;GO:0008584;GO:0051491;GO:0045963;GO:0046777;GO:0043542;GO:0002286;GO:0051092;GO:0045766;GO:0043547;GO:0060964;GO:0000187;GO:0030307;GO:0002315;GO:0045892;GO:0000183;GO:0045893;GO:0010737;GO:0016055;GO:0010976;GO:0032200;GO:0035556;GO:0007264;GO:0034142;GO:0043312;GO:0045652;GO:0045333;GO:0046500;GO:0043113;GO:0000226;GO:0006336;GO:0000422;GO:0043315;GO:0002523;GO:0031509;GO:0031508;GO:0035987;GO:2000363;GO:0031100;GO:0018105;GO:0031623;GO:0071803;GO:0071404;GO:0072659;GO:1905150;GO:0051017;GO:0018107;GO:0008360;GO:0035264;GO:0045429;GO:0090314;GO:0070507;GO:1903980;GO:0008284;GO:0045742;GO:0090230;GO:0045787;GO:0006744;GO:0045745;GO:0000079;GO:1900825;GO:0050730;GO:0007229;GO:0050770;GO:0019221;GO:0001649;GO:0032147;GO:0033157;GO:1902340;GO:0007286;GO:0006351;GO:0007088;GO:0022617;GO:0008295;GO:0044267;GO:0006597;GO:0006355;GO:0006557;GO:1901216;GO:0001782;GO:0006357;GO:0001774;GO:0045123;GO:0048477;GO:0042692;GO:0030593;GO:0070895;GO:0032930;GO:0035722
GO:0032147;0.0;0.23883182434049563;0.1715586164391735;0.0;0.0;0.0;0.5240923056118737;0.25749107805394433;0.6482418124529773;0.20998650309573497;0.9174738963494579;0.28448942555726625;0.0;0.31730763653526584;0.1881993063077594;0.5458549733757013;0.08121616491854916;0.1154296099586754;0.3017582143086304;0.0;0.14525779425440632;0.11612253209866764;0.20505219282469656;0.0;0.09460986907330705;0.0;0.0;0.0;0.0;0.0;0.0;0.20075279674584393;0.0;0.0;0.0;0.0;0.3973604453054296;0.0;0.0;0.0;0.21854630285984905;0.0;0.0;0.2696568624041991;0.0;0.0;0.10751925323048736;0.0;0.3483038152661188;0.21692345959827303;0.10845448122147044;0.21261392557578476;0.3552067953372904;0.24182367708657723;0.07660248589583527;0.31742871440893494;0.0;0.23883182434049563;0.6721932079957726;0.07660248589583527;0.6062146469782355;0.10001684588422137;0.10817240995578634;0.12728099416456132;0.0;1.0;0.09808243182180582;0.06767585792175514;0.0;0.0;0.10859371499899986;0.0;0.0;0.0;0.0;0.3818753754895315;0.0;0.2652286955744668;0.06747689414062631;0.35973539539321614;0.0;0.0;0.0;0.0;0.0;0.1624935608281678;0.3155251534797132;0.09363193323874491
GO:0033157;0.0;0.07643057439247289;0.06454873855003361;0.0;0.0;0.0;0.08959685416123439;0.09078495617339319;0.0884629433584666;0.08096721840597397;0.09027060605974395;0.09053036937420947;0.0;0.11690769633492012;0.070638764975655;0.12048840699965233;0.06954978281892356;0.09774128484181191;0.09582204211514721;0.0;0.12180899972917925;0.09830572101944815;0.07281688021972094;0.0;0.08066179580477394;0.0;0.0;0.0;0.0;0.0;0.0;0.36125746439009726;0.0;0.0;0.0;0.0;0.05506183391766528;0.0;0.0;0.0;0.07011483538730466;0.0;0.0;0.3532818212052755;0.0;0.0;0.09127951809812651;0.0;0.07820084262137884;0.8138453750062191;0.09204523049290393;0.06826182429738763;0.11205899692500539;0.07735938235694971;0.065699210725935;0.10060456747427146;0.0;0.07643057439247289;0.08627350845900579;0.065699210725935;0.09487602586728439;0.08511991062380647;0.09181433581632867;0.10735997728071685;0.0;0.09808243182180582;1.0;0.05821550172399415;0.0;0.0;0.09215918713202707;0.0;0.0;0.0;0.0;0.13941438704606315;0.0;0.08460171439363429;0.06551716817351327;0.13174331389630084;0.0;0.0;0.0;0.0;0.0;0.06121875868662258;0.07242816418543183;0.07985377865291952
GO:1902340;0.0;0.24640571689125018;0.1489546206547414;0.0;0.0;0.0;0.06399563395993545;0.0567845705552097;0.053007649495348814;0.05997752181033883;0.06429727923775692;0.27486796946618935;0.0;0.21717691444551646;0.15854165387353428;0.07629021072320871;0.054179500665246794;0.06753273372261823;0.2847127792782795;0.0;0.07675387763987655;0.0677693247123294;0.05589885281590537;0.0;0.059829841314888735;0.0;0.0;0.0;0.0;0.0;0.0;0.05144697224782045;0.0;0.0;0.0;0.0;0.03887657039573098;0.0;0.0;0.0;0.30866602815606436;0.0;0.0;0.044568651499123986;0.0;0.0;0.27628777606482047;0.0;0.05862557726295836;0.051025442896625695;0.3687404740385347;0.05348765461158716;0.0732211650945847;0.05820787123576413;0.4457493546457738;0.06872197826530593;0.0;0.05774322622046807;0.06248274024325586;0.05208671847454143;0.06631501147844934;0.061947654407109115;0.2772960307464847;0.07142358154413656;0.0;0.06767585792175514;0.05821550172399415;1.0;0.0;0.0;0.36902441006091036;0.0;0.0;0.0;0.0;0.08253324880321751;0.0;0.061705592735142416;0.04381312964590267;0.08010332780821215;0.0;0.0;0.0;0.0;0.0;0.14348049547957892;0.05569691407432494;0.05943726275267549
GO:0007286;0.6328045837289242;0.0;0.0;0.02912199408132116;0.025896889703931093;0.025599911446679263;0.0;0.0;0.0;0.0;0.0;0.0;0.2854483817085856;0.0;0.022674664824340166;0.0;0.022352817354668576;0.03043541491058053;0.0;0.027076086419907712;0.036947804378248614;0.030592105047357685;0.023316016121525878;0.03199575274967054;0.0;0.026238268351717647;0.022818908388626956;0.0;0.03123707733718599;0.02505713758405306;0.02521629027136046;0.0;0.02251991767790696;0.018954929343597205;0.020437197936451847;0.31286878430677606;0.0;0.307793489380699;0.028745265720348825;0.025976319552519177;0.0;0.0232017904231567;0.0;0.0;0.02585632983701525;0.026670480521007286;0.0;0.2368783163728941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0232017904231567;0.0;0.0;0.0;0.0;0.026879922576794852;0.0;0.033079191562619015;0.35064733518044194;0.0;0.0;0.0;1.0;0.03902359601974856;0.0;0.02593688040236573;0.020437197936451847;0.04084813990148571;0.019863902677448392;0.0;0.018954929343597205;0.0;0.0;0.0;0.023424745858207256;0.02251991767790696;0.8032328712320429;0.34377586550636385;0.026701291943791575;0.0;0.0;0.025366537729075447
GO:0006351;0.0;0.0;0.0;0.3196838477246783;0.037269541997296644;0.03665753567878951;0.0;0.0;0.0;0.0;0.0;0.0;0.03001116373548947;0.0;0.030941579472333947;0.0;0.03034535249906935;0.047453309637303515;0.0;0.03976167667021027;0.06543606213029636;0.047835313898171576;0.032148284253497694;0.051358341485113625;0.0;0.17813587523348123;0.1463838756731866;0.0;0.04943123490012619;0.035554703739050245;0.16826443332398833;0.0;0.03065413987965565;0.024405952548612088;0.02691987698256535;0.03405074733604062;0.0;0.0;0.31343017528887784;0.2699210046632117;0.0;0.03193153105353898;0.0;0.0;0.03718559390854899;0.28043966934324294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3142453858537591;0.0;0.0;0.0;0.0;0.03934007249643965;0.0;0.054208268211941;0.04010533255877956;0.0;0.0;0.0;0.03902359601974856;1.0;0.0;0.037352425195922;0.3094527512641003;0.5678565204554394;0.2981194658571652;0.0;0.30035229262553953;0.0;0.0;0.0;0.03235535707366127;0.03065413987965565;0.03390451672034005;0.038958625299093094;0.038958625299093094;0.0;0.0;0.03618089093327314
GO:0007088;0.0;0.3631602580862642;0.07209905214210022;0.0;0.0;0.0;0.09941954864662395;0.08862378606884469;0.08611700490393363;0.09004765432937176;0.10014946655111634;0.42856502388247;0.0;0.1288018512826579;0.07877476584726023;0.13262318648344296;0.07758262873904692;0.10822567082592241;0.4529868749703661;0.0;0.13403072665958887;0.10883457349629919;0.08115715289806069;0.0;0.08971518229519518;0.0;0.0;0.0;0.0;0.0;0.0;0.07209905214210022;0.0;0.0;0.0;0.0;0.05414378547017657;0.0;0.0;0.0;0.4430591931962995;0.0;0.0;0.06207120332118121;0.0;0.0;0.4320265735752827;0.0;0.08703432768121602;0.07535056340342336;0.5782948470765494;0.07617178301138394;0.12361594420772783;0.08611688114619204;0.41564051061741697;0.6526329754044436;0.0;0.08510372730602567;0.561771438967063;0.07336181126739771;0.10513190885840802;0.09456283311988818;0.4344969441782914;0.11857759846078729;0.0;0.10859371499899986;0.09215918713202707;0.36902441006091036;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.15270329711705424;0.0;0.09399994161734203;0.06422147635921854;0.14458819650200627;0.0;0.0;0.0;0.0;0.0;0.06843973612029836;0.08073218207801428;0.08883534640748728
GO:0022617;0.0;0.0;0.0;0.028181072605142667;0.025150160525671497;0.024869969259335316;0.0;0.0;0.0;0.0;0.0;0.0;0.021621364435832364;0.0;0.18676345867443014;0.0;0.02179428335430022;0.02940920257991935;0.0;0.22192495231936255;0.035446274477988295;0.02955547899976528;0.02270896340006681;0.030863578270066177;0.0;0.025472013565965283;0.022237142051074455;0.0;0.2548506889885551;0.2058390668084273;0.6685702857888818;0.0;0.021953107607178064;0.15677693281047797;0.16875614373274403;0.023642032730942848;0.0;0.0;0.027828147386094473;0.0252250691179458;0.0;0.022600594379872017;0.0;0.0;0.21221524403688738;0.025879154093105303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022600594379872017;0.0;0.0;0.0;0.0;0.0260763060921386;0.0;0.03187049188414936;0.026410340996430907;0.0;0.0;0.0;0.02593688040236573;0.037352425195922;0.0;1.0;0.01996929177207435;0.03902070405697448;0.019421595251349472;0.0;0.018551764961999846;0.0;0.0;0.0;0.022812092573563595;0.021953107607178064;0.023571445664121594;0.025908163265524274;0.025908163265524274;0.0;0.0;0.02464965712491014
GO:0008295;0.0;0.0;0.0;0.18372340082543295;0.019945577875110712;0.01976894614374969;0.0;0.0;0.0;0.0;0.0;0.0;0.017659794945153594;0.0;0.01797790430867298;0.0;0.017774984128329507;0.02253358072889984;0.0;0.02063782854699253;0.025915491655330004;0.02261935628093327;0.01837872977948846;0.023377650108166555;0.0;0.09449500944546625;0.08474410668866994;0.0;0.022970029906513176;0.019443700530977902;0.09164303766512875;0.0;0.01788048761237731;0.01555730723324292;0.016542012253947143;0.01898513217417398;0.0;0.0;0.18193802459595523;0.09376893170324685;0.0;0.018307684229438063;0.0;0.0;0.019921509271399407;0.17189283494275964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18017004211675364;0.0;0.0;0.0;0.0;0.020523665909713697;0.0;0.0239508132967792;0.02073002640556365;0.0;0.0;0.0;0.020437197936451847;0.3094527512641003;0.0;0.01996929177207435;1.0;0.2340261437176038;0.8120669762484801;0.0;0.49498293959858536;0.0;0.0;0.0;0.018446220176376486;0.01788048761237731;0.018939587432658573;0.020419363871974187;0.020419363871974187;0.0;0.0;0.019629487714027224
GO:0044267;0.0;0.0;0.0;0.5396021936885917;0.03893026082837741;0.03826298597844699;0.0;0.0;0.0;0.0;0.0;0.0;0.031078745271951095;0.0;0.03207763500688877;0.0;0.03143727501657763;0.050178779223705484;0.0;0.04165756755113962;0.070733911047102;0.0506061218546089;0.03337643738144737;0.05456599782550944;0.0;0.18623190073157986;0.15180702431861004;0.0;0.052395739839379646;0.0370630207096908;0.1754698868746707;0.0;0.03176880591278177;0.025107328728566216;0.027775718018919236;0.03543168209023387;0.0;0.0;0.5284937783993842;0.2820041405169235;0.0;0.033142866862474994;0.0;0.0;0.03883867384793096;0.47027472580766216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15544559289305074;0.0;0.0;0.0;0.0;0.04119503338051752;0.0;0.057794222065122136;0.04203493222073586;0.0;0.0;0.0;0.04084813990148571;0.5678565204554394;0.0;0.03902070405697448;0.2340261437176038;1.0;0.22519305274582546;0.0;0.2115434537963814;0.0;0.0;0.0;0.03359968885558231;0.03176880591278177;0.03527337771369221;0.040776957296998324;0.040776957296998324;0.0;0.0;0.03774397236288529
GO:0006597;0.0;0.0;0.0;0.1782349388969763;0.01939916358446598;0.01923203648967206;0.0;0.0;0.0;0.0;0.0;0.0;0.017230094564966998;0.0;0.017532779044369076;0.0;0.017339728950274563;0.021838639296648903;0.0;0.020053382980335332;0.02500053366913018;0.021919196294401498;0.017913791370828668;0.022630534039172655;0.0;0.09188081556770715;0.4162823603725888;0.0;0.022248338450779646;0.018924080213231;0.08918220677499235;0.0;0.017440114187681783;0.015222863394942618;0.016164404869870686;0.018489420279622117;0.0;0.0;0.1765541523048317;0.09119420989180778;0.0;0.017846288321375487;0.0;0.0;0.019376394895878807;0.16707919624169487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1756293411113003;0.0;0.0;0.0;0.0;0.019945577875110712;0.0;0.023167227161864604;0.02014042183934945;0.0;0.0;0.0;0.019863902677448392;0.2981194658571652;0.0;0.019421595251349472;0.8120669762484801;0.22519305274582546;1.0;0.0;0.4843420239355726;0.0;0.0;0.0;0.01797790430867298;0.017440114187681783;0.018446220176376486;0.019847054713726234;0.019847054713726234;0.0;0.0;0.019100025070911946
GO:0006355;0.0;0.11745755006974339;0.2144757014953021;0.0;0.0;0.0;0.4855064334372046;0.13147993693187995;0.13521410455600924;0.36071185656179255;0.3379387170869862;0.1487995444802253;0.0;0.7315750276242474;0.35018775526150697;0.7696035911298745;0.10359655356907806;0.1665750668998196;0.16171720279293594;0.0;0.23672431247592268;0.16802192743623248;0.11007008961530154;0.0;0.12642652005669555;0.0;0.0;0.0;0.0;0.0;0.0;0.09404546177345083;0.0;0.0;0.0;0.0;0.07016111079755417;0.0;0.0;0.0;0.10470261358694732;0.0;0.0;0.0804336921723679;0.0;0.0;0.15058719560829284;0.0;0.3602635104487008;0.10423863899922271;0.15242812404448156;0.10109620208580974;0.20606155692100436;0.11939624796153145;0.09620548586746401;0.17400228419128452;0.0;0.11745755006974339;0.3167397862227664;0.09620548586746401;0.3634227966154815;0.13627084752392568;0.15187153286235544;0.19243190156310844;0.0;0.3818753754895315;0.13941438704606315;0.08253324880321751;0.0;0.0;0.15270329711705424;0.0;0.0;0.0;0.0;1.0;0.0;0.13510497536083113;0.08806937548425792;0.9001107000255535;0.0;0.0;0.0;0.0;0.0;0.26515681062504154;0.24184802898830918;0.12468628940804154
GO:0006557;0.0;0.0;0.0;0.16957490226214592;0.01853129652496056;0.01837872977948846;0.0;0.0;0.0;0.0;0.0;0.0;0.016542012253947143;0.0;0.016820808509603918;0.0;0.016643039333390182;0.020744929905894344;0.0;0.019127389876450934;0.023577511584009055;0.020817606713530824;0.01717119564934004;0.021458197157809184;0.0;0.08773168260052924;0.4590373093932771;0.0;0.02111427302656865;0.01809729474646061;0.0852680294757513;0.0;0.016735498401546103;0.01468324974140624;0.01555730723324292;0.017699386080986357;0.0;0.0;0.16805278161133;0.08710547663145693;0.0;0.017109163434613224;0.0;0.0;0.018510518396739405;0.1594460857029317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4044400269615844;0.0;0.0;0.0;0.0;0.019029286653616344;0.0;0.02194013348914372;0.01920656017453798;0.0;0.0;0.0;0.018954929343597205;0.30035229262553953;0.0;0.018551764961999846;0.49498293959858536;0.2115434537963814;0.4843420239355726;0.0;1.0;0.0;0.0;0.0;0.017230094564966998;0.016735498401546103;0.017659794945153594;0.018939587432658576;0.018939587432658576;0.0;0.0;0.018258136190176338
GO:1901216;0.0;0.21173984213418717;0.0679218040919067;0.0;0.0;0.0;0.22071987651205915;0.2233510393871168;0.07859578144918189;0.0836243753092271;0.24622772397191003;0.24686486678372732;0.0;0.11605144153355441;0.07381476383763017;0.3179534838369694;0.07276702641131791;0.0990789932873976;0.25976444909320456;0.0;0.1202793283000047;0.0995890800089211;0.18280083861975693;0.0;0.08333756782470385;0.0;0.0;0.0;0.0;0.0;0.0;0.18125856427976023;0.0;0.0;0.0;0.0;0.05107105955780106;0.0;0.0;0.0;0.19564037204337217;0.0;0.0;0.058548586769695744;0.0;0.0;0.09319379392858544;0.0;0.21621125514345482;0.19217656069395536;0.09389559815800434;0.1908728122823684;0.2984191396832923;0.21408809193563308;0.06904134343782424;0.2712935856964448;0.0;0.21173984213418717;0.08857597879637862;0.06904134343782424;0.09647979147431046;0.08750449686250804;0.09368410030457487;0.10768550415410631;0.0;0.2652286955744668;0.08460171439363429;0.061705592735142416;0.0;0.0;0.09399994161734203;0.0;0.0;0.0;0.0;0.13510497536083113;0.0;1.0;0.05994364397575022;0.1287134021730892;0.0;0.0;0.0;0.0;0.0;0.06466465089510713;0.2015640987405513;0.08257784652411185
GO:0001782;0.0;0.05515405240818077;0.04786507819519529;0.0;0.0;0.32540901532717675;0.06278699244656612;0.06345413437295394;0.06927230410239224;0.05783486892488732;0.06316574338969576;0.06331147129851859;0.2855994347828294;0.07729311192567975;0.05165058363502477;0.07907425293649754;0.050981453053261495;0.06729165612829464;0.06624443450702235;0.0;0.07972455179998182;0.06759798966959571;0.29901150305912383;0.39691775608219537;0.05765609646942136;0.0;0.0;0.0;0.0;0.0;0.0;0.04786507819519529;0.2896994937873863;0.0;0.0;0.0;0.046963756519824214;0.0;0.0;0.0;0.0513290694916808;0.0;0.0;0.046963756519824214;0.0;0.0;0.29009783543127915;0.0;0.25584844685600766;0.05543826422823515;0.06415802038792404;0.050185729510553875;0.07483871886898516;0.055707373818147096;0.04858838236676683;0.06883797599295478;0.0;0.05515405240818077;0.060902259033452935;0.33961066890689456;0.06572503864620974;0.060241539981789216;0.06402935144287993;0.07241212387335924;0.0;0.06747689414062631;0.06551716817351327;0.04381312964590267;0.0;0.0;0.06422147635921854;0.0;0.0;0.0;0.0;0.08806937548425792;0.0;0.05994364397575022;1.0;0.08450590261243025;0.30027884519005577;0.2896994937873863;0.0;0.0;0.3379733897442155;0.04574956090136948;0.05274287178194906;0.05718196034481392
GO:0006357;0.0;0.11259662458766755;0.2073098080414184;0.0;0.0;0.0;0.46068525772303276;0.1246357469719947;0.12699241144655293;0.3446146643165489;0.3204838517464921;0.14108357145628722;0.0;0.6766411420672525;0.33708788060818595;0.7090465201993377;0.0997966386304608;0.1569650195253893;0.15264423673340344;0.0;0.21777620083515525;0.15824910774284048;0.10579024883512306;0.0;0.12081263897513239;0.0;0.0;0.0;0.0;0.0;0.0;0.09090328877114173;0.0;0.0;0.0;0.0;0.06788074483149603;0.0;0.0;0.0;0.10082264453831555;0.0;0.0;0.07781944829753092;0.0;0.0;0.14268963226259998;0.0;0.34490338542200966;0.09988983365136554;0.14434146967264952;0.0974742926502325;0.19155379589389968;0.11437696254474784;0.09291983859853674;0.16354305432680813;0.0;0.11259662458766755;0.30135628222299315;0.09291983859853674;0.3433144374662621;0.12977114119614253;0.14384227206214126;0.17972066661409986;0.0;0.35973539539321614;0.13174331389630084;0.08010332780821215;0.0;0.0;0.14458819650200627;0.0;0.0;0.0;0.0;0.9001107000255535;0.0;0.1287134021730892;0.08450590261243025;1.0;0.0;0.0;0.0;0.0;0.0;0.256857105245705;0.2325083698380369;0.11922255260345949
GO:0001774;0.0;0.0;0.0;0.025240052211241273;0.0227811515667553;0.4758873751523231;0.0;0.0;0.0;0.0;0.0;0.0;0.4188264524940728;0.0;0.020249741408514595;0.0;0.019992662136233234;0.026220758741117366;0.0;0.0236886996792754;0.03091527530724027;0.026336974281338688;0.2927919258696478;0.6569256933474398;0.0;0.023044908717638046;0.02036470446401519;0.0;0.026813605401764376;0.02212876516863006;0.02225279985857239;0.0;0.2838574882855536;0.017230094564966998;0.018446220176376486;0.02153672870995017;0.0;0.0;0.024956576316768307;0.02284259558844974;0.0;0.020669107130772676;0.0;0.0;0.022749758445447812;0.02337765010816656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020669107130772676;0.0;0.0;0.0;0.0;0.023538411979250773;0.0;0.028159696525351777;0.02381025170111798;0.0;0.0;0.0;0.023424745858207256;0.03235535707366127;0.0;0.022812092573563595;0.018446220176376486;0.03359968885558231;0.01797790430867298;0.0;0.017230094564966998;0.0;0.30027884519005577;0.0;1.0;0.2838574882855536;0.02147813777024576;0.02340131964941717;0.33004884014151564;0.0;0.0;0.022369725580730186
GO:0045123;0.0;0.0;0.0;0.024192685514444076;0.4537865634132007;0.30621191586173313;0.0;0.0;0.0;0.0;0.0;0.0;0.2707045597992259;0.0;0.01957001359577429;0.0;0.01932980117066826;0.025092239146645663;0.0;0.02276376769311785;0.029358481352004768;0.02519864602315159;0.2827247088386439;0.3687220132069474;0.0;0.022168637735401456;0.01967736774486301;0.0;0.02563462492673641;0.021319557844277772;0.021434663373036258;0.0;0.5280453261712803;0.016735498401546103;0.01788048761237731;0.020769490860343066;0.0;0.0;0.023932126413265763;0.021981355279213428;0.0;0.019961425850583678;0.0;0.0;0.02189537351534798;0.02247638661534593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019961425850583678;0.0;0.0;0.0;0.0;0.02262495253948777;0.0;0.026862234835871353;0.022875990475104725;0.0;0.0;0.0;0.02251991767790696;0.03065413987965565;0.0;0.021953107607178064;0.01788048761237731;0.03176880591278177;0.017440114187681783;0.0;0.016735498401546103;0.0;0.2896994937873863;0.0;0.2838574882855536;1.0;0.020714994840789015;0.022498265449080474;0.6106567690834591;0.0;0.0;0.021543128513277464
GO:0048477;0.5729085196234746;0.0;0.0;0.026172952853826776;0.023538411979250773;0.023292806773335235;0.0;0.0;0.0;0.0;0.0;0.0;0.2628968104971969;0.0;0.020845858660619693;0.0;0.020573522445697098;0.027229011816511422;0.0;0.024508582596937844;0.03232659533817811;0.02735435810518813;0.02138669289777738;0.02847119204669087;0.0;0.023820103898276872;0.020967710335098255;0.0;0.02786888420637805;0.02284259558844974;0.02297478547787034;0.0;0.020714994840789015;0.017659794945153594;0.018939587432658573;0.2859805301503263;0.0;0.2790643840901913;0.0258682610048043;0.02360401465369252;0.0;0.02129054971754302;0.0;0.0;0.023504898649658948;0.024175780367111;0.0;0.21469802085562548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02129054971754302;0.0;0.0;0.0;0.0;0.024347747052696603;0.0;0.029325892753806013;0.31722046998447556;0.0;0.0;0.0;0.8032328712320429;0.03390451672034005;0.0;0.023571445664121594;0.018939587432658573;0.03527337771369221;0.018446220176376486;0.0;0.017659794945153594;0.0;0.0;0.0;0.02147813777024576;0.020714994840789015;1.0;0.3115861302642719;0.024201094563657155;0.0;0.0;0.023099442776429075
GO:0042692;0.23944060824471405;0.0;0.0;0.029085795726563644;0.0258682610048043;0.025571935239727388;0.0;0.0;0.0;0.0;0.0;0.0;0.34400408854820225;0.0;0.02265271414862603;0.0;0.02233148510547192;0.030395880003627848;0.0;0.02704479276258972;0.03688955666975394;0.030552162285858227;0.02329280677333524;0.03195206315545644;0.0;0.026208880326063617;0.022796677685618837;0.0;0.031195433744087644;0.02503033449286009;0.02518914579874144;0.0;0.022498265449080474;0.018939587432658576;0.020419363871974187;0.3770151178359239;0.0;0.23578173246205583;0.028709997280212857;0.025947515064258048;0.0;0.023178807812114018;0.0;0.0;0.025827790695135973;0.026640116887592328;0.0;0.23660832550789287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023178807812114018;0.0;0.0;0.0;0.0;0.02684908045819778;0.0;0.033032495201305134;0.42248634195379625;0.0;0.0;0.0;0.34377586550636385;0.038958625299093094;0.0;0.025908163265524274;0.020419363871974187;0.040776957296998324;0.019847054713726234;0.0;0.018939587432658576;0.0;0.0;0.0;0.02340131964941717;0.022498265449080474;0.3115861302642719;1.0;0.026670858153907632;0.0;0.0;0.025339068996476647
GO:0030593;0.0;0.0;0.0;0.029085795726563644;0.5354145030692232;0.3606628896356356;0.0;0.0;0.0;0.0;0.0;0.0;0.3124000154338678;0.0;0.02265271414862603;0.0;0.02233148510547192;0.030395880003627848;0.0;0.02704479276258972;0.03688955666975394;0.030552162285858227;0.32851839017425694;0.4506472943652777;0.0;0.026208880326063617;0.022796677685618837;0.0;0.031195433744087644;0.02503033449286009;0.02518914579874144;0.0;0.6106567690834591;0.018939587432658576;0.020419363871974187;0.024275509044536077;0.0;0.0;0.028709997280212857;0.025947515064258048;0.0;0.023178807812114018;0.0;0.0;0.025827790695135973;0.026640116887592328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023178807812114018;0.0;0.0;0.0;0.0;0.02684908045819778;0.0;0.033032495201305134;0.027203341537502382;0.0;0.0;0.0;0.026701291943791575;0.038958625299093094;0.0;0.025908163265524274;0.020419363871974187;0.040776957296998324;0.019847054713726234;0.0;0.018939587432658576;0.0;0.3379733897442155;0.0;0.33004884014151564;0.6106567690834591;0.024201094563657155;0.026670858153907632;1.0;0.0;0.0;0.025339068996476647
GO:0070895;0.0;0.060326504810192534;0.22983134778286582;0.0;0.0;0.0;0.20263324843929378;0.05963838373511227;0.055868647686379405;0.13877420126183848;0.15397523125692447;0.06764436064226653;0.0;0.4204603374036193;0.3021359871659021;0.24389683186849298;0.056447493596425494;0.07109317887190592;0.07019326177596745;0.0;0.08138636239599926;0.07135542291434897;0.058316287791600224;0.0;0.06260768318294821;0.0;0.0;0.0;0.0;0.0;0.0;0.05348765461158716;0.0;0.0;0.0;0.0;0.04039366288825493;0.0;0.0;0.0;0.05677428619289395;0.0;0.0;0.046307867842103195;0.0;0.0;0.06801139472742612;0.0;0.1397756420217612;0.05331805405718763;0.0683844064831006;0.05569691407432494;0.07742535040194483;0.06083383638225044;0.054179500665246794;0.0724123519247033;0.0;0.060326504810192534;0.14941875240298508;0.054179500665246794;0.1590570917310386;0.06493053510876767;0.06827215411069405;0.07541824388469347;0.0;0.1624935608281678;0.06121875868662258;0.14348049547957892;0.0;0.0;0.06843973612029836;0.0;0.0;0.0;0.0;0.26515681062504154;0.0;0.06466465089510713;0.04574956090136948;0.256857105245705;0.0;0.0;0.0;0.0;0.0;1.0;0.12856212257448216;0.06217793518997288
GO:0032930;0.0;0.18594561497070083;0.13435042680841466;0.0;0.0;0.0;0.19023806924246667;0.19218946482450816;0.06666266062215416;0.14950963805547826;0.29606080911848465;0.21249744224836037;0.0;0.2134937504232178;0.14467445449573624;0.36743528308271656;0.06455437103449081;0.08445028379157436;0.22198635913428796;0.0;0.09938075642605992;0.08482058325299797;0.16138464721213358;0.0;0.07273933480933586;0.0;0.0;0.0;0.0;0.0;0.0;0.16201887150785227;0.0;0.0;0.0;0.0;0.04574956090136948;0.0;0.0;0.0;0.17341363480007796;0.0;0.0;0.0524479452610096;0.0;0.0;0.08013682317836489;0.0;0.8047804151549842;0.16864856625271477;0.0806552032145233;0.1696574261492381;0.24961737937336617;0.18775414057762116;0.06160516693876491;0.23035193212529032;0.0;0.18594561497070083;0.16972639555675056;0.06160516693876491;0.18268550091665495;0.0758937605564527;0.08049909770080763;0.09062378596775324;0.0;0.3155251534797132;0.07242816418543183;0.05569691407432494;0.0;0.0;0.08073218207801428;0.0;0.0;0.0;0.0;0.24184802898830918;0.0;0.2015640987405513;0.05274287178194906;0.2325083698380369;0.0;0.0;0.0;0.0;0.0;0.12856212257448216;1.0;0.07215988597727828
