;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0051056;0.6008978574278175;0.0;0.4413989167143668;0.0;0.0;0.3192550480661371;0.0;0.28975504072400454;0.3500347020495681;0.0;0.387058979856283;0.4247686478991475;0.0;0.4248908468179159;0.0;0.0;0.0;0.0;0.3037663092728688;0.0;0.3365699849015323;0.0;0.39247692184246985;0.36324437280232547;0.3969037027721593;0.0;0.3192550480661371;0.35339964988644923;0.0;0.3673496388849633;0.3365699849015323;0.0;0.6698635386835396;0.38007403778724236;0.36324437280232547;0.3192550480661371;0.46625189334116046;0.3037663092728688;0.0;0.3365699849015323;0.0;0.6008978574278175;0.3838168277335193;0.0;0.4665115757546506;0.39711000008711184;0.6275722453286108;0.0;0.39711000008711184;0.4811317288913962;0.0;0.39970409415275476;0.37260382386772345;0.4006464927184362;0.3365699849015323;0.3037663092728688;0.43557289664814214;0.0;0.0;0.0;0.3365699849015323;0.3431038165255909;0.36324437280232547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.520209000847417;0.0;0.0;0.34592943596693027;0.0;0.0;0.3365699849015323;0.5407379590817203;0.39247692184246985;0.3969037027721593;0.0;0.0;0.0;0.28516679313452237;0.4174761577033531;0.0;0.4174761577033531;0.4434144443534174;0.7161817892071143;0.39970409415275476;0.3365699849015323;0.4038886448411999;0.0;0.4684947244092946;0.5246357817771063;0.32059597425778574;0.41674005645262424;0.3365699849015323;0.41674005645262424;0.0;0.0;0.0;0.0;0.0;1.0;0.36992345195508;0.383331555883041;0.0;0.0;0.467305924628611;0.4230928188224742;0.4230928188224742;0.0;0.4174761577033531;0.33700188355599153;0.0;0.0;0.0;0.3365699849015323;0.35339964988644923;0.5076259150012846;0.0;0.0;0.3838168277335193;0.0;0.4006464927184362;0.0;0.0;0.0;0.0;0.330440697173662;0.32059597425778574;0.3265582033295;0.0;0.6213593656425718;0.0;0.0;0.6345571873976514;0.0;0.0;0.5849238467840709;0.0;0.0
GO:0045860;0.362700425611178;0.0;0.4075205060783314;0.0;0.0;0.362700425611178;0.0;0.3381422971173934;0.390379884213411;0.0;0.3531805692202476;0.5944996115335133;0.0;0.4805212948696941;0.0;0.0;0.0;0.0;0.362700425611178;0.0;0.3321915816076294;0.0;0.38809851854856703;0.32936596216629005;0.39252529947825643;0.0;0.37671169416004224;0.3490212465925463;0.0;0.3334712282489279;0.3321915816076294;0.0;0.3165746761534936;0.37569563449333954;0.32936596216629005;0.37671169416004224;0.42675469488847684;0.362700425611178;0.0;0.3321915816076294;0.0;0.362700425611178;0.3794384244396164;0.0;0.5198269042763116;0.39220043295331053;0.3893748135119712;0.0;0.37263304872355657;0.4863297639810186;0.0;0.36020689570007125;0.3432490640542868;0.3962680894245333;0.3321915816076294;0.2781334457717123;0.43119449335423926;0.0;0.0;0.0;0.3321915816076294;0.7764593720271574;0.4188748208541037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31721071772773296;0.0;0.0;0.4033860820608354;0.0;0.0;0.30269157426549687;0.3321915816076294;0.38809851854856703;0.39252529947825643;0.0;0.0;0.0;0.584252502928489;0.41309775440945024;0.0;0.47310660575513136;0.3698074292822172;0.25709661262403694;0.39301057132873474;0.3321915816076294;0.37001023420516455;0.0;0.44448626474987935;0.4062044784968881;0.7096631454737627;0.3495065184430246;0.3321915816076294;0.40951536978870573;0.0;0.0;0.0;0.0;0.0;0.36992345195508;1.0;0.4305821813671223;0.0;0.0;0.4334275139925755;0.3937380590090375;0.48054946491637934;0.0;0.41309775440945024;0.5892328227262156;0.0;0.0;0.0;0.3321915816076294;0.31952123925041376;0.4609562183524527;0.0;0.0;0.4394472757852975;0.0;0.3962680894245333;0.0;0.0;0.0;0.0;0.3893748135119712;0.3795300905960949;0.6256439131234666;0.0;0.45539117160467546;0.0;0.0;0.6378495490396543;0.0;0.0;0.697648967855559;0.0;0.0
GO:0010507;0.2878196533873931;0.0;0.5274082212563196;0.0;0.0;0.2878196533873931;0.0;0.26101709882573243;0.31859930737082415;0.0;0.47306828439823584;0.49142849837819264;0.0;0.4089441909324402;0.0;0.0;0.0;0.0;0.2878196533873931;0.0;0.3033083921806614;0.0;0.35921532912159904;0.32998278008145465;0.36364211005128844;0.0;0.3033083921806614;0.32013805716557836;0.0;0.42920735724452613;0.3033083921806614;0.0;0.32998278008145465;0.34681244506637154;0.34729771691684985;0.3033083921806614;0.4503052374556848;0.2878196533873931;0.0;0.3033083921806614;0.0;0.2878196533873931;0.3678701718480436;0.0;0.4505649198691749;0.3033083921806614;0.31449404128818637;0.0;0.3033083921806614;0.3206233290160566;0.0;0.38375743826727915;0.45326682825565484;0.38469983683296055;0.3206233290160566;0.38028799608855607;0.4196262407626665;0.0;0.0;0.0;0.3206233290160566;0.40645999871810506;0.32998278008145465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4193652680445768;0.0;0.0;0.32998278008145465;0.0;0.0;0.42257928944348505;0.3206233290160566;0.35921532912159904;0.36364211005128844;0.0;0.0;0.0;0.25642885123625025;0.48082422525588936;0.0;0.3842145649824823;0.2980268524396304;0.26101709882573243;0.4434221053397786;0.3033083921806614;0.3706270521203291;0.0;0.452548068523819;0.33132370627310326;0.36994088790143564;0.3999180524540685;0.3033083921806614;0.3206233290160566;0.0;0.0;0.0;0.0;0.0;0.383331555883041;0.4305821813671223;1.0;0.0;0.0;0.4513592687431353;0.5037558232104056;0.40714616293699857;0.0;0.4015295018178775;0.5401099249401595;0.0;0.0;0.0;0.3033083921806614;0.439408954428402;0.49167925911580895;0.0;0.0;0.3678701718480436;0.0;0.4639945602709724;0.0;0.0;0.0;0.0;0.31449404128818637;0.3046493183723101;0.2978202614312279;0.0;0.459311657806371;0.0;0.0;0.3867705528863526;0.0;0.0;0.35445214910816736;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5011944624407009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5011944624407009;0.0;0.0;0.35530344722860746;0.41520305231483456;0.0;0.5766664225061456;0.0;0.6481576194376123;0.0;0.0;0.0;0.0;0.428883388185629;0.5372045929088547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7007976499900272;0.0;0.5011944624407009;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6061702741645769;0.0;0.0;0.0;0.0;0.0;0.0;0.605489335000831;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.45798784792040365;0.0;0.5374441353983799;0.0
GO:0055015;0.0;0.5740547719309768;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.4122517233397286;0.0;0.0;0.3767784303299453;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.5013371908646149;0.3855773354389354;0.4122517233397286;0.44148427237987303;0.0;0.44591105330956243;0.0;0.0;0.4024070004238523;0.4484365689853069;0.0;0.3855773354389354;0.6043062148395584;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.28367981189368235;0.3855773354389354;0.4389261112405218;0.0;0.4328241782709224;0.5001335411981965;0.0;0.0;0.0;0.5001335411981965;0.3855773354389354;0.0;0.5013371908646149;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.48458024718554527;0.4024070004238523;0.5001335411981965;0.5001335411981965;0.3855773354389354;0.0;0.0;0.28367981189368235;0.22407358170335817;0.6737243053042818;0.28367981189368235;0.28367981189368235;0.4122517233397286;0.28367981189368235;0.4024070004238523;0.0;0.0;0.4849883252655831;0.31048236645534294;0.0;0.2610185749042658;0.28367981189368235;0.0;0.3855773354389354;0.44148427237987303;0.44591105330956243;0.3855773354389354;0.43606633039368614;0.4258673669257372;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.5013371908646149;0.49787201858118535;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.44637497268261;0.28367981189368235;0.43606633039368614;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.44637497268261;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.5268079290989898;0.44637497268261;0.0;0.355171008825149;0.0;0.44637497268261;0.0;0.3855773354389354;0.2610185749042658;0.0;0.0;0.0;0.31048236645534294;0.0;0.5013371908646149;0.0;0.0;0.2610185749042658;0.0;0.0;0.36543800454477265;0.31048236645534294
GO:0030334;0.3699678240908362;0.0;0.5117417491045784;0.0;0.0;0.3872827609262314;0.0;0.6058627829920911;0.4180624149096624;0.0;0.45740181224649457;0.4909701627171149;0.0;0.5693888245350702;0.0;0.0;0.0;0.0;0.3699678240908362;0.0;0.4069128172917438;0.0;0.4628197542326814;0.433587205192537;0.4672465351623708;0.0;0.3872827609262314;0.4237424822766607;0.0;0.4376924712751748;0.4069128172917438;0.0;0.4139571488270246;0.4504168701774539;0.433587205192537;0.3872827609262314;0.5396259063552762;0.3699678240908362;0.0;0.4069128172917438;0.0;0.3699678240908362;0.45415966012373077;0.0;0.5398855887687662;0.5842801980814596;0.3966422119916294;0.0;0.4069128172917438;0.42957405428116036;0.0;0.4730781071668705;0.44063153672781774;0.4709893251086477;0.4069128172917438;0.3699678240908362;0.5059157290383537;0.0;0.0;0.0;0.4069128172917438;0.40782786109915425;0.7344346944381372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4090450960468569;0.0;0.0;0.4139571488270246;0.0;0.0;0.4069128172917438;0.4069128172917438;0.4628197542326814;0.4672465351623708;0.0;0.0;0.0;0.3498908377080857;0.48781899009356466;0.0;0.48781899009356466;0.39748995997846864;0.34046781674870363;0.4730781071668705;0.4069128172917438;0.7750789664770117;0.0;0.5418687374234104;0.4134718769765463;0.3867974890757531;0.5842801980814596;0.4069128172917438;0.5842801980814596;0.0;0.0;0.0;0.0;0.0;0.467305924628611;0.4334275139925755;0.4513592687431353;0.0;0.0;1.0;0.8712043074840055;0.8712043074840055;0.0;0.48781899009356466;0.4017259281295549;0.0;0.0;0.0;0.4069128172917438;0.4237424822766607;0.6592963909145872;0.0;0.0;0.45415966012373077;0.0;0.4709893251086477;0.0;0.0;0.0;0.0;0.7344346944381372;0.3867974890757531;0.3912822479030634;0.0;0.5682623830714747;0.0;0.0;0.40362715406067007;0.0;0.0;0.37130875028248483;0.0;0.0
GO:0030336;0.32758091632682634;0.0;0.5671694841957529;0.0;0.0;0.34306965512009463;0.0;0.5563033770319329;0.37384930910352565;0.0;0.512829547337669;0.448583254953105;0.0;0.5228605991988163;0.0;0.0;0.0;0.0;0.32758091632682634;0.0;0.36038459195548983;0.0;0.4162915288964274;0.387058979856283;0.42071830982611685;0.0;0.34306965512009463;0.3772142569404068;0.0;0.49162985717337593;0.36038459195548983;0.0;0.3697440430208878;0.4038886448411999;0.387058979856283;0.34306965512009463;0.490066500395118;0.32758091632682634;0.0;0.36038459195548983;0.0;0.32758091632682634;0.4076314347874768;0.0;0.4903261828086081;0.5347207921213015;0.3542553042276195;0.0;0.36038459195548983;0.38001464832100224;0.0;0.4235187012067123;0.49302809119508806;0.42446109977239377;0.36038459195548983;0.4200492590279893;0.4593875037020997;0.0;0.0;0.0;0.36038459195548983;0.36691842357954846;0.6652452321124667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45912653098400996;0.0;0.0;0.3697440430208878;0.0;0.0;0.46234055238291827;0.36038459195548983;0.4162915288964274;0.42071830982611685;0.0;0.0;0.0;0.3089814001884799;0.5205854881953225;0.0;0.44129076475731066;0.35327685417233184;0.30077836176516565;0.48318336827921177;0.36038459195548983;0.7058895041513411;0.0;0.4923093314632522;0.3710849692125364;0.3444105813117433;0.6407817534462303;0.36038459195548983;0.5347207921213015;0.0;0.0;0.0;0.0;0.0;0.4230928188224742;0.3937380590090375;0.5037558232104056;0.0;0.0;0.8712043074840055;1.0;0.7846999083229396;0.0;0.44129076475731066;0.3608164906099491;0.0;0.0;0.0;0.36038459195548983;0.4791702173678352;0.6055956673821851;0.0;0.0;0.4076314347874768;0.0;0.5037558232104056;0.0;0.0;0.0;0.0;0.6652452321124667;0.3444105813117433;0.3503728103834575;0.0;0.5187029771113165;0.0;0.0;0.3612402462966602;0.0;0.0;0.33039931276287904;0.0;0.0
GO:0030335;0.42039344330117095;0.0;0.46521352376832437;0.0;0.0;0.44002349966668336;0.0;0.6595635065244931;0.4677029582689164;0.0;0.41087358691024056;0.5413957819274496;0.0;0.5651518925537453;0.0;0.0;0.0;0.0;0.42039344330117095;0.0;0.36038459195548983;0.0;0.4162915288964274;0.387058979856283;0.42071830982611685;0.0;0.44002349966668336;0.3772142569404068;0.0;0.39116424593892085;0.36038459195548983;0.0;0.3697440430208878;0.4038886448411999;0.387058979856283;0.44002349966668336;0.490066500395118;0.44002349966668336;0.0;0.36038459195548983;0.0;0.42039344330117095;0.4076314347874768;0.0;0.5997988257053664;0.6398740606927407;0.44706783120196414;0.0;0.400826059071417;0.46991990698800656;0.0;0.4235187012067123;0.396418430921681;0.42446109977239377;0.36038459195548983;0.32758091632682634;0.4593875037020997;0.0;0.0;0.0;0.36038459195548983;0.4564272822673621;0.820939093599203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.366658188282847;0.0;0.0;0.46669788756747654;0.0;0.0;0.36038459195548983;0.36038459195548983;0.4162915288964274;0.42071830982611685;0.0;0.0;0.0;0.3089814001884799;0.44129076475731066;0.0;0.5209296724685042;0.4471305033377226;0.30077836176516565;0.4235187012067123;0.36038459195548983;0.7058895041513411;0.0;0.4923093314632522;0.46389749618688103;0.4372231082860879;0.5347207921213015;0.36038459195548983;0.6398740606927407;0.0;0.0;0.0;0.0;0.0;0.4230928188224742;0.48054946491637934;0.40714616293699857;0.0;0.0;0.8712043074840055;0.7846999083229396;1.0;0.0;0.44129076475731066;0.45032534929776274;0.0;0.0;0.0;0.36038459195548983;0.3772142569404068;0.6055956673821851;0.0;0.0;0.509931579488087;0.0;0.42446109977239377;0.0;0.0;0.0;0.0;0.820939093599203;0.4372231082860879;0.3503728103834575;0.0;0.5187029771113165;0.0;0.0;0.3612402462966602;0.0;0.0;0.4199081714506927;0.0;0.0
GO:0061551;0.0;0.5202962034153902;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.7514881404930025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5505476463239718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.5839185157063457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;1.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.73179869466125;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.32013805716557836;0.0;0.4619119821793205;0.0;0.0;0.4442923316475823;0.0;0.4765145548724744;0.5732251892555386;0.0;0.4075720453212367;0.44114039579185704;0.0;0.4454039122828696;0.0;0.0;0.0;0.0;0.4442923316475823;0.0;0.40654684191756313;0.0;0.4624537788585007;0.6701051270565367;0.46688055978819015;0.0;0.6106270635270801;0.4233765069024801;0.0;0.47229048366478443;0.40654684191756313;0.0;0.36412738190176674;0.4500508948032732;0.5204305110994527;0.4669535686369989;0.5770054207111146;0.4073473384466747;0.0;0.40654684191756313;0.0;0.32013805716557836;0.4537936847495501;0.0;0.49005582184350843;0.6106270635270801;0.34681244506637154;0.0;0.40654684191756313;0.37974428735590254;0.0;0.4912089307079241;0.39080176980255993;0.47062334973446707;0.40654684191756313;0.32013805716557836;0.505549753664173;0.0;0.0;0.0;0.40654684191756313;0.35799809417389644;0.5011818202846678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35921532912159904;0.0;0.0;0.36412738190176674;0.0;0.0;0.4765145548724744;0.40654684191756313;0.4624537788585007;0.46688055978819015;0.0;0.0;0.0;0.3328647464114914;0.5746622960004804;0.0;0.5746622960004804;0.3476601930532108;0.2906380498234458;0.570063851713033;0.40654684191756313;0.4244017103061536;0.0;0.5188415250598131;0.36364211005128844;0.3369677221504953;0.6434307391557434;0.40654684191756313;0.6434307391557434;0.0;0.0;0.0;0.0;0.0;0.4174761577033531;0.41309775440945024;0.4015295018178775;0.0;0.0;0.48781899009356466;0.44129076475731066;0.44129076475731066;0.0;1.0;0.35189616120429706;0.0;0.0;0.0;0.40654684191756313;0.516005456846808;0.5353114786623865;0.0;0.0;0.47229048366478443;0.0;0.674703571343984;0.0;0.0;0.0;0.0;0.34681244506637154;0.46112199663249925;0.374256156606469;0.0;0.5184326161462169;0.0;0.0;0.3537973871354122;0.0;0.0;0.321478983357227;0.0;0.0
GO:2000060;0.33099883974815736;0.0;0.37581892021531077;0.0;0.0;0.33099883974815736;0.0;0.30419628518649666;0.3586782983503904;0.0;0.32147898335722697;0.5487867571216283;0.0;0.4521233772932044;0.0;0.0;0.0;0.0;0.33099883974815736;0.0;0.256978719853612;0.0;0.3128856567945496;0.28365310775440516;0.317312437724239;0.0;0.34648757854142564;0.2738083848385289;0.0;0.287758373837043;0.256978719853612;0.0;0.28365310775440516;0.3004827727393221;0.2976643763032694;0.34648757854142564;0.39653057926986024;0.33099883974815736;0.0;0.256978719853612;0.0;0.33099883974815736;0.3182368312344632;0.0;0.49374410622993914;0.34648757854142564;0.35767322764895054;0.0;0.29742018696953915;0.3442351311470669;0.0;0.32998278008145465;0.31032749565519835;0.3350664962193801;0.27098998840247623;0.24418743384081554;0.3699929001490861;0.0;0.0;0.0;0.27098998840247623;0.5496219012839301;0.35767322764895054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2832647057968362;0.0;0.0;0.37316196644221883;0.0;0.0;0.27098998840247623;0.27098998840247623;0.3128856567945496;0.317312437724239;0.0;0.0;0.0;0.21693794926191684;0.3378848926554328;0.0;0.4273937513432465;0.3381058434191966;0.22152619685139907;0.31449404128818637;0.256978719853612;0.32429737979327966;0.0;0.39877341033799446;0.3745028926338675;0.4082205283441164;0.27098998840247623;0.256978719853612;0.34648757854142564;0.0;0.0;0.0;0.0;0.0;0.33700188355599153;0.5892328227262156;0.5401099249401595;0.0;0.0;0.4017259281295549;0.3608164906099491;0.45032534929776274;0.0;0.35189616120429706;1.0;0.0;0.0;0.0;0.256978719853612;0.2878196533873931;0.432558300775963;0.0;0.0;0.41104935820880784;0.0;0.32105522767051586;0.0;0.0;0.0;0.0;0.35767322764895054;0.34782850473307425;0.2583293594568945;0.0;0.4096783171927906;0.0;0.0;0.44147136237821893;0.0;0.0;0.49347273410174813;0.0;0.0
GO:0060982;0.0;0.5940883733381035;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5505476463239718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201671426053232;0.0;0.0;0.0;0.5201671426053232;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.5201671426053232;0.0;0.0;0.0;0.0;0.0;0.5289562975243407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.5201671426053232;0.0;0.0;0.0;0.6199848207793748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1901166;0.0;0.47632823115663253;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.5893880283118079;0.7543479213398382;0.0;0.0;0.4024070004238523;0.42908138832464554;0.4583139373647899;0.0;0.4627407182944793;0.0;0.0;0.41923666540876925;0.4652662339702239;0.0;0.4024070004238523;0.5065796740652142;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.30050947687859925;0.4024070004238523;0.45575577622543867;0.0;0.4496538432558393;0.4024070004238523;0.0;0.0;0.0;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.0;0.46648350824075624;0.4024070004238523;0.0;0.5014099121704623;0.41923666540876925;0.4024070004238523;0.4024070004238523;0.4024070004238523;0.0;0.0;0.30050947687859925;0.24090324668827506;0.4849883252655831;0.30050947687859925;0.30050947687859925;0.6160624162126012;0.30050947687859925;0.6793576116131533;0.0;0.0;0.6887990181384557;0.32731203144025983;0.0;0.27784823988918267;0.30050947687859925;0.0;0.4024070004238523;0.4583139373647899;0.4627407182944793;0.6625279466282363;0.7130169415829872;0.4426970319106541;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.5147016835661022;0.0;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.4024070004238523;0.30050947687859925;0.8644431464849132;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4024070004238523;0.0;0.0;0.42908138832464554;0.0;0.0;0.3720006738100659;0.0;0.0;0.0;0.4024070004238523;0.27784823988918267;0.0;0.0;0.0;0.32731203144025983;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.38226766952968955;0.32731203144025983
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.36514817014448375;0.42504777523071086;0.0;0.5180846013437119;0.0;0.5857368371275342;0.0;0.0;0.0;0.0;0.4387281111015053;0.547049315824731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6316613260244005;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.6061702741645769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6205711981141364;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.4678325708362799;0.0;0.5472888583142561;0.0
