;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0006887;0.0;0.051023157765211095;0.0;0.1370166050935565;0.11302463878355382;0.0;0.06476678763593496;0.0;0.0;0.09080459189402088;0.0;0.0;0.0;0.0;0.09080459189402088;0.03940633811535304;0.037845960129959944;0.09080459189402088;0.0;0.0;0.09080459189402088;0.08011236636927821;0.09080459189402088;0.0;0.09080459189402088;0.0;0.0;0.09080459189402088;0.09080459189402088;0.0;0.09080459189402088;0.09080459189402088;0.0;0.09080459189402088;0.0;0.0;0.0;0.0;0.034541580701594334;0.09080459189402088;0.08462108541438568;0.0;0.09080459189402088;0.051023157765211095;0.0;0.0;0.0;0.01705728910574815;0.008754391999442696;0.0;0.0;0.0;0.0;0.01454866207651827;0.09080459189402088;0.0;0.09080459189402088;0.09080459189402088;0.09080459189402088;0.05988303403249588;0.09080459189402088;0.0;0.0;0.034541580701594334;0.00644285964833323;0.09080459189402088;0.059997900517474737;0.04795959223162865;0.09080459189402088;0.016785930066481353;0.05707622990330389;0.0;0.0;0.09080459189402088;0.062397976723033974;0.0;0.05379798561210026;0.01072119486398951;0.0;0.03898763359089278;0.09080459189402088;0.09080459189402088;0.09080459189402088;0.09080459189402088;1.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.09080459189402088;0.0;0.09080459189402088;0.09080459189402088;0.0;0.0;0.0;0.058556819919802494;0.0;0.05749452510333086;0.0;0.032168954951706276;0.034541580701594334;0.09080459189402088;0.0;0.0;0.0;0.0;0.04840578826438979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09080459189402088;0.0;0.057459080313759854;0.0;0.0;0.09080459189402088;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0599793186149035;0.04124057718599388;0.0;0.0;0.0;0.09080459189402088;0.0;0.0;0.09080459189402088;0.0;0.04311124220161478;0.0;0.0;0.054665460886362406;0.05252201002056483
GO:0043547;0.01412351490195075;0.0;0.06362070557074771;0.0;0.0;0.01681070343392721;0.0;0.005218705652238879;0.02503693274896002;0.0;0.06474151916134047;0.002787224368742792;0.0;0.00882684824571121;0.0;0.0;0.0;0.0;0.02575638259939174;0.0;0.06825029425055588;0.0;0.06825029425055588;0.043259923625655186;0.06825029425055588;0.0;0.0096066336988936;0.06825029425055588;0.0;0.02291697841516485;0.06825029425055588;0.0;0.06825029425055588;0.06825029425055588;0.05661486276886599;0.012004679392194803;0.06825029425055588;0.009223573315931596;0.0;0.06825029425055588;0.0;0.01412351490195075;0.06825029425055588;0.0;0.06825029425055588;0.0023089020569902535;0.014082572908039288;0.0;0.008754391999442696;0.05240833002828837;0.0;0.06825029425055588;0.018745774215166506;0.01454866207651827;0.06825029425055588;0.03240243227359475;0.06825029425055588;0.0;0.0;0.0;0.06825029425055588;0.0043205889375869345;0.006279372417727881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009387992731233303;0.0;0.0;0.038568638532335546;0.0;0.0;0.011204322529930975;0.03898763359089278;0.06825029425055588;0.06825029425055588;0.0;0.0;0.0;1.0;0.0068146443791324545;0.0;0.006827544400586017;0.03523070325700215;0.06715079298004029;0.015354557145462475;0.06825029425055588;0.06279935192994952;0.0;0.06825029425055588;0.014236319317690978;0.02501000263413047;0.0011488463227136135;0.058556819919802494;0.0011502629697270133;0.0;0.0;0.0;0.0;0.0;0.06825029425055588;0.016735868993494253;0.015483194768163738;0.0;0.0;0.06825029425055588;0.021306524021741175;0.02141175299267376;0.0;0.06825029425055588;0.002026550006177881;0.0;0.0;0.0;0.057459080313759854;0.01112002067937152;0.06825029425055588;0.0;0.0;0.019726092753587596;0.0;0.003804437687356739;0.0;0.0;0.0;0.0;0.016688093940427556;0.019213139208350154;0.659475938885036;0.0;0.06825029425055588;0.0;0.0;0.021179720623874444;0.0;0.0;0.0028563881776081583;0.0;0.0
GO:0010977;0.01611412658657372;0.0;0.04843739066102092;0.0;0.0;0.03496351215175797;0.0;0.0357786664793993;0.046720184019593505;0.0;0.04843739066102092;0.006590760104905454;0.0;0.01611412658657372;0.0;0.0;0.0;0.0;0.024366139188309176;0.0;0.01611412658657372;0.0;0.01611412658657372;0.05473932235039078;0.01611412658657372;0.0;0.05473932235039078;0.01611412658657372;0.0;0.04793368141296015;0.01611412658657372;0.0;0.01611412658657372;0.01611412658657372;0.024366139188309176;0.024366139188309176;0.024366139188309176;0.024366139188309176;0.0;0.01611412658657372;0.0;0.01611412658657372;0.01611412658657372;0.0;0.01611412658657372;0.05779967002941573;0.01611412658657372;0.0;0.01611412658657372;0.01611412658657372;0.0;0.04722389326765427;0.04843739066102092;0.01611412658657372;0.01611412658657372;0.04843739066102092;0.01611412658657372;0.0;0.0;0.0;0.01611412658657372;0.010216603126352617;0.11275497128993127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04843739066102092;0.0;0.0;0.01611412658657372;0.0;0.0;0.04843739066102092;0.01611412658657372;0.01611412658657372;0.01611412658657372;0.0;0.0;0.0;0.0068146443791324545;1.0;0.0;0.17059372236651402;0.01611412658657372;0.01611412658657372;0.174655341244289;0.01611412658657372;0.01611412658657372;0.0;0.01611412658657372;0.01611412658657372;0.010867432912906327;0.16858492663704758;0.01611412658657372;0.02879499366202775;0.0;0.0;0.0;0.0;0.0;0.01611412658657372;0.0072721277237207;0.04843739066102092;0.0;0.0;0.01611412658657372;0.04843739066102092;0.01611412658657372;0.0;0.024366139188309176;0.0047920451188282615;0.0;0.0;0.0;0.01611412658657372;0.16754465357941645;0.01611412658657372;0.0;0.0;0.04722389326765427;0.0;0.5582738402324476;0.0;0.0;0.0;0.0;0.01611412658657372;0.024366139188309176;0.0068146443791324545;0.0;0.00903798691741753;0.0;0.0;0.01611412658657372;0.0;0.0;0.006754307064843514;0.0;0.0
GO:0055003;0.0;0.09128587014649449;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.09128587014649449;0.0;0.0;0.02683874095309384;0.0;0.0;0.11915448205966257;0.02683874095309384;0.02683874095309384;0.0;0.02683874095309384;0.02683874095309384;0.11915448205966257;0.02683874095309384;0.0;0.02683874095309384;0.0;0.0;0.02683874095309384;0.1462634324060487;0.0;0.02683874095309384;0.02683874095309384;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.02683874095309384;0.02683874095309384;0.11915448205966257;0.0;0.02683874095309384;0.09128587014649449;0.0;0.0;0.0;0.05801648747532052;0.008754391999442696;0.0;0.02683874095309384;0.0;0.0;0.01454866207651827;0.02683874095309384;0.0;0.02683874095309384;0.02683874095309384;0.02683874095309384;0.09128587014649449;0.02683874095309384;0.0;0.0;0.02683874095309384;0.00644285964833323;0.02683874095309384;0.02683874095309384;0.02683874095309384;0.02683874095309384;0.016785930066481353;0.02683874095309384;0.0;0.0;0.02683874095309384;0.11915448205966257;0.0;0.02683874095309384;0.01072119486398951;0.0;0.11915448205966257;0.02683874095309384;0.02683874095309384;0.02683874095309384;0.02683874095309384;0.02683874095309384;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.09128587014649449;0.02683874095309384;0.0;0.0;0.0;0.02683874095309384;0.0;0.11915448205966257;0.0;0.02683874095309384;0.02683874095309384;0.02683874095309384;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.02683874095309384;0.02683874095309384;0.0;0.02683874095309384;0.0;0.0;0.02683874095309384;0.02683874095309384;0.0;0.011861000587948936;0.0;0.02683874095309384;0.0;0.11915448205966257;0.02683874095309384;0.0;0.0;0.0;0.23604096551831777;0.0;0.02683874095309384;0.0;0.0;0.02683874095309384;0.0;0.0;0.02683874095309384;0.23604096551831777
GO:0010976;0.04836347117958533;0.0;0.01614463039089677;0.0;0.0;0.13184575697238193;0.0;0.03696712984907586;0.04785880841733588;0.0;0.01614463039089677;0.01974353259675029;0.0;0.04836347117958533;0.0;0.0;0.0;0.0;0.08888402369817536;0.0;0.01614463039089677;0.0;0.01614463039089677;0.05484294308147924;0.01614463039089677;0.0;0.2363494868697592;0.01614463039089677;0.0;0.01614463039089677;0.01614463039089677;0.0;0.01614463039089677;0.01614463039089677;0.024412263930963716;0.08888402369817536;0.024412263930963716;0.08888402369817536;0.0;0.01614463039089677;0.0;0.04836347117958533;0.01614463039089677;0.0;0.04836347117958533;0.33817459419115276;0.04836347117958533;0.0;0.01614463039089677;0.01614463039089677;0.0;0.04731328740216537;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.0;0.0;0.0;0.01614463039089677;0.03060524638168383;0.5048203261940379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01614463039089677;0.0;0.0;0.04836347117958533;0.0;0.0;0.046808624639915926;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.0;0.0;0.0;0.006827544400586017;0.17059372236651402;0.0;1.0;0.04785880841733588;0.01614463039089677;0.055507979793827;0.01614463039089677;0.01614463039089677;0.0;0.01614463039089677;0.04836347117958533;0.03255489693810376;0.02875953016989963;0.01614463039089677;0.16847389079275482;0.0;0.0;0.0;0.0;0.0;0.01614463039089677;0.021784663449386885;0.01614463039089677;0.0;0.0;0.01614463039089677;0.01614463039089677;0.04836347117958533;0.0;0.024412263930963716;0.014355233311900542;0.0;0.0;0.0;0.01614463039089677;0.04731328740216537;0.01614463039089677;0.0;0.0;0.16734430108408113;0.0;0.09523801250510178;0.0;0.0;0.0;0.0;0.04836347117958533;0.08888402369817536;0.006827544400586017;0.0;0.009055095693553923;0.0;0.0;0.01614463039089677;0.0;0.0;0.020233460113947156;0.0;0.0
GO:0010613;0.03339691615813532;0.0;0.046725055250607335;0.0;0.0;0.03975112831612477;0.0;0.03658138553819307;0.17550054565552936;0.0;0.046725055250607335;0.006590760104905454;0.0;0.020872248363747226;0.0;0.0;0.0;0.0;0.06090436808261746;0.0;0.046725055250607335;0.0;0.046725055250607335;0.046725055250607335;0.046725055250607335;0.0;0.022716154047428622;0.046725055250607335;0.0;0.054190221913055496;0.046725055250607335;0.0;0.08330765047047413;0.046725055250607335;0.046725055250607335;0.028386649778735284;0.046725055250607335;0.02181035718438865;0.0;0.046725055250607335;0.0;0.03339691615813532;0.046725055250607335;0.0;0.08330765047047413;0.016184633115004687;0.0333001034066708;0.0;0.02070091600076522;0.061652851785109354;0.0;0.08330765047047413;0.02486176133157318;0.019295301441722517;0.046725055250607335;0.04297403396104125;0.046725055250607335;0.0;0.0;0.0;0.046725055250607335;0.010216603126352617;0.04401630570067732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.0;0.08330765047047413;0.0;0.0;0.02649410028158982;0.08330765047047413;0.046725055250607335;0.046725055250607335;0.0;0.0;0.0;0.03523070325700215;0.01611412658657372;0.0;0.04785880841733588;1.0;0.08330765047047413;0.03630787811619615;0.046725055250607335;0.08330765047047413;0.0;0.046725055250607335;0.03366365709627272;0.010867432912906327;0.0027165988484176284;0.046725055250607335;0.00806295966277362;0.0;0.0;0.0;0.0;0.0;0.08330765047047413;0.0072721277237207;0.02053473431174207;0.0;0.0;0.046725055250607335;0.028257980116147188;0.050630917619257816;0.0;0.046725055250607335;0.0047920451188282615;0.0;0.0;0.0;0.046725055250607335;0.026294757422913692;0.046725055250607335;0.0;0.0;0.13827332911017257;0.0;0.008996095331478294;0.0;0.0;0.0;0.0;0.03946120197675199;0.04543200497400446;0.03523070325700215;0.0;0.08330765047047413;0.0;0.0;0.050082246440690655;0.0;0.0;0.006754307064843514;0.0;0.0
GO:0032489;0.1755374679142554;0.0;0.15043956016743423;0.0;0.0;0.03975112831612477;0.0;0.0123403187047819;0.033205470168080946;0.0;0.15308987191870763;0.006590760104905454;0.0;0.020872248363747226;0.0;0.0;0.0;0.0;0.06090436808261746;0.0;0.15878691803532236;0.0;0.15878691803532236;0.10229380238298853;0.15878691803532236;0.0;0.022716154047428622;0.15878691803532236;0.0;0.03039386057139609;0.15878691803532236;0.0;0.8345996198526001;0.15878691803532236;0.1338733196603206;0.028386649778735284;0.15878691803532236;0.02181035718438865;0.0;0.15878691803532236;0.0;0.1755374679142554;0.15878691803532236;0.0;0.15878691803532236;0.005459703830807667;0.17502861059421343;0.0;0.02070091600076522;0.291047578593219;0.0;0.15878691803532236;0.04432685872670267;0.0344022327979711;0.15878691803532236;0.07661983022451697;0.15878691803532236;0.0;0.0;0.0;0.15878691803532236;0.010216603126352617;0.014848405345017903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10479658704087119;0.0;0.0;0.09120063924171794;0.0;0.0;0.02649410028158982;0.43521240952099033;0.15878691803532236;0.15878691803532236;0.0;0.0;0.0;0.06715079298004029;0.01611412658657372;0.0;0.01614463039089677;0.08330765047047413;1.0;0.03630787811619615;0.15878691803532236;0.14849736101457836;0.0;0.15878691803532236;0.15891764291151567;0.010867432912906327;0.0027165988484176284;0.13846533380147183;0.002719948697365333;0.0;0.0;0.0;0.0;0.0;0.898790613177047;0.0072721277237207;0.03661205876314987;0.0;0.0;0.15878691803532236;0.05038208982079265;0.050630917619257816;0.0;0.15878691803532236;0.0047920451188282615;0.0;0.0;0.0;0.13586958353385203;0.026294757422913692;0.15878691803532236;0.0;0.0;0.04664495137312971;0.0;0.008996095331478294;0.0;0.0;0.0;0.0;0.03946120197675199;0.04543200497400446;0.06715079298004029;0.0;0.15878691803532236;0.0;0.0;0.26323720088494;0.0;0.0;0.03550130060104913;0.0;0.0
GO:0051964;0.03339691615813532;0.0;0.10913771012896466;0.0;0.0;0.05490107124692178;0.0;0.0357786664793993;0.10526855041358689;0.0;0.10913771012896466;0.006590760104905454;0.0;0.020872248363747226;0.0;0.0;0.0;0.0;0.05490107124692178;0.0;0.03630787811619615;0.0;0.03630787811619615;0.05490107124692178;0.03630787811619615;0.0;0.03434905195568581;0.03630787811619615;0.0;0.10800276720256186;0.03630787811619615;0.0;0.03630787811619615;0.03630787811619615;0.05490107124692178;0.042923397422901674;0.05490107124692178;0.03297939829666868;0.0;0.03630787811619615;0.0;0.03339691615813532;0.03630787811619615;0.0;0.03630787811619615;0.018771388541148154;0.0333001034066708;0.0;0.02070091600076522;0.03630787811619615;0.0;0.03630787811619615;0.10913771012896466;0.0344022327979711;0.03630787811619615;0.10913771012896466;0.03630787811619615;0.0;0.0;0.0;0.03630787811619615;0.010216603126352617;0.05105133805519257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06672833476652558;0.0;0.0;0.03630787811619615;0.0;0.0;0.07963851336633283;0.03630787811619615;0.03630787811619615;0.03630787811619615;0.0;0.0;0.0;0.015354557145462475;0.174655341244289;0.0;0.055507979793827;0.03630787811619615;0.03630787811619615;1.0;0.03630787811619615;0.03630787811619615;0.0;0.03630787811619615;0.03366365709627272;0.010867432912906327;0.029444257890436972;0.03630787811619615;0.009351645325911652;0.0;0.0;0.0;0.0;0.0;0.03630787811619615;0.0072721277237207;0.10913771012896466;0.0;0.0;0.03630787811619615;0.10913771012896466;0.03630787811619615;0.0;0.05490107124692178;0.0047920451188282615;0.0;0.0;0.0;0.03630787811619615;0.07903930943993291;0.03630787811619615;0.0;0.0;0.10526855041358689;0.0;0.09750550807355782;0.0;0.0;0.0;0.0;0.03630787811619615;0.05490107124692178;0.015354557145462475;0.0;0.020364127441246837;0.0;0.0;0.03630787811619615;0.0;0.0;0.006754307064843514;0.0;0.0
GO:0060396;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.0;0.03975112831612477;0.06476678763593496;0.0123403187047819;0.033205470168080946;0.10684955429954957;0.15308987191870763;0.006590760104905454;0.0;0.020872248363747226;0.0;0.03940633811535304;0.037845960129959944;0.10861444214277861;0.06090436808261746;0.0;0.7473729977941201;0.08011236636927821;0.9067690717063364;0.10229380238298853;0.6268118944634699;0.0;0.022716154047428622;0.6268118944634699;0.10861444214277861;0.03039386057139609;0.9067690717063364;0.10861444214277861;0.176667307943996;0.9067690717063364;0.1338733196603206;0.028386649778735284;0.2333906208590884;0.02181035718438865;0.034541580701594334;0.9067690717063364;0.08462108541438568;0.03339691615813532;0.7473729977941201;0.051023157765211095;0.18324392195747494;0.005459703830807667;0.0333001034066708;0.01705728910574815;0.060238731271920046;0.061652851785109354;0.0;0.19794449565152625;0.04432685872670267;0.08396005409762686;0.7473729977941201;0.07661983022451697;0.7473729977941201;0.10861444214277861;0.10861444214277861;0.05988303403249588;0.7473729977941201;0.010216603126352617;0.014848405345017903;0.034541580701594334;0.00644285964833323;0.1047265944888685;0.059997900517474737;0.04795959223162865;0.10861444214277861;0.016785930066481353;0.05707622990330389;0.0;0.022199148605343097;0.10861444214277861;0.062397976723033974;0.09120063924171794;0.05379798561210026;0.01072119486398951;0.02649410028158982;0.09219140839078975;0.8679575863822628;0.8548555452897441;0.10861444214277861;0.10861444214277861;0.09080459189402088;0.06825029425055588;0.01611412658657372;0.02683874095309384;0.01614463039089677;0.046725055250607335;0.15878691803532236;0.03630787811619615;1.0;0.14849736101457836;0.09897851119309671;0.6268118944634699;0.03366365709627272;0.010867432912906327;0.0027165988484176284;0.48886236667270566;0.002719948697365333;0.05749452510333086;0.0;0.032168954951706276;0.034541580701594334;0.10861444214277861;0.176667307943996;0.0072721277237207;0.03661205876314987;0.0;0.04840578826438979;0.21671591069067894;0.05038208982079265;0.050630917619257816;0.0;0.1905994040056726;0.0047920451188282615;0.0;0.10861444214277861;0.0;0.4796978734072698;0.026294757422913692;0.2568331922320555;0.10861444214277861;0.0;0.04664495137312971;0.011861000587948936;0.008996095331478294;0.0;0.0;0.0599793186149035;0.04124057718599388;0.03946120197675199;0.04543200497400446;0.06730472300315672;0.10518677698940293;0.14405093685226275;0.0;0.0;0.050082246440690655;0.04311124220161478;0.0;0.006754307064843514;0.054665460886362406;0.05252201002056483
GO:0010594;0.03339691615813532;0.0;0.14849736101457836;0.0;0.0;0.03975112831612477;0.0;0.08310126604586879;0.059203133899649846;0.0;0.14849736101457836;0.006590760104905454;0.0;0.020872248363747226;0.0;0.0;0.0;0.0;0.06090436808261746;0.0;0.14849736101457836;0.0;0.14849736101457836;0.10229380238298853;0.14849736101457836;0.0;0.022716154047428622;0.14849736101457836;0.0;0.054190221913055496;0.14849736101457836;0.0;0.14849736101457836;0.14849736101457836;0.1338733196603206;0.028386649778735284;0.14849736101457836;0.02181035718438865;0.0;0.14849736101457836;0.0;0.03339691615813532;0.14849736101457836;0.0;0.14849736101457836;0.015419172883276154;0.0333001034066708;0.0;0.02070091600076522;0.061652851785109354;0.0;0.14849736101457836;0.04432685872670267;0.0344022327979711;0.14849736101457836;0.07661983022451697;0.14849736101457836;0.0;0.0;0.0;0.14849736101457836;0.010216603126352617;0.06851552937528062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.0;0.09120063924171794;0.0;0.0;0.02649410028158982;0.09219140839078975;0.14849736101457836;0.14849736101457836;0.0;0.0;0.0;0.06279935192994952;0.01611412658657372;0.0;0.01614463039089677;0.08330765047047413;0.14849736101457836;0.03630787811619615;0.14849736101457836;1.0;0.0;0.14849736101457836;0.03366365709627272;0.010867432912906327;0.007672157427642697;0.13846533380147183;0.007681617995772062;0.0;0.0;0.0;0.0;0.0;0.14849736101457836;0.0072721277237207;0.03661205876314987;0.0;0.0;0.6852166993245379;0.23247988419596738;0.23362805923153418;0.0;0.14849736101457836;0.0047920451188282615;0.0;0.0;0.0;0.13586958353385203;0.026294757422913692;0.14849736101457836;0.0;0.0;0.04664495137312971;0.0;0.008996095331478294;0.0;0.0;0.0;0.0;0.1820872397000671;0.04543200497400446;0.06279935192994952;0.0;0.08328823774035873;0.0;0.0;0.050082246440690655;0.0;0.0;0.006754307064843514;0.0;0.0
GO:0150018;0.0;0.22652470722034176;0.0;0.0;0.0;0.0;0.06476678763593496;0.0;0.0;0.5572212628227255;0.0;0.0;0.18983681278446343;0.0;0.0;0.13403169211379498;0.037845960129959944;0.09897851119309671;0.0;0.18983681278446343;0.09897851119309671;0.27248398448703315;0.09897851119309671;0.0;0.09897851119309671;0.0;0.0;0.09897851119309671;0.3366528830788848;0.0;0.09897851119309671;0.09897851119309671;0.0;0.09897851119309671;0.0;0.0;0.0;0.0;0.034541580701594334;0.09897851119309671;0.2878193663515562;0.0;0.09897851119309671;0.22652470722034176;0.0;0.0;0.0;0.07572830827979113;0.008754391999442696;0.0;0.12951359097001927;0.0;0.0;0.01454866207651827;0.09897851119309671;0.0;0.09897851119309671;0.09897851119309671;0.09897851119309671;0.20367851376569068;0.09897851119309671;0.0;0.0;0.034541580701594334;0.00644285964833323;0.18983681278446343;0.059997900517474737;0.04795959223162865;0.09897851119309671;0.016785930066481353;0.05707622990330389;0.0;0.0;0.09897851119309671;0.21223251904766613;0.0;0.05379798561210026;0.01072119486398951;0.0;0.13260756395083723;0.09897851119309671;0.09897851119309671;0.09897851119309671;0.09897851119309671;0.09080459189402088;0.0;0.0;0.09128587014649449;0.0;0.0;0.0;0.0;0.09897851119309671;0.0;1.0;0.09897851119309671;0.0;0.0;0.0;0.058556819919802494;0.0;0.282735452824712;0.0;0.032168954951706276;0.034541580701594334;0.09897851119309671;0.0;0.0;0.0;0.0;0.09284035952515163;0.0;0.0;0.0;0.18983681278446343;0.0;0.0;0.09897851119309671;0.09897851119309671;0.0;0.057459080313759854;0.0;0.0;0.09897851119309671;0.09897851119309671;0.0;0.011861000587948936;0.0;0.06293476764642246;0.0;0.20400600386301426;0.04124057718599388;0.0;0.0;0.0;0.3366528830788848;0.0;0.18983681278446343;0.0;0.0;0.04311124220161478;0.0;0.0;0.054665460886362406;0.17864166560382091
