;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0030336;0.3296997590526061;0.0;0.5792792464590786;0.0;0.0;0.3371662844010396;0.0;0.41896167253842487;0.28966333929114707;0.0;0.5798922582317916;0.22247729670474709;0.0;0.34701155732615224;0.0;0.0;0.0;0.0;0.35470526584734186;0.0;0.41753094688314896;0.0;0.41576654435698746;0.3776998628126061;0.42967227628438853;0.0;0.29081012427446606;0.41664275060323885;0.0;0.36202780325486983;0.4158929581517616;0.0;0.42125134578171625;0.4156509949274845;0.39268653093025097;0.3009462983855253;0.44233154073092457;0.2927986788837796;0.0;0.41561736186877746;0.0;0.32948011939072647;0.4439030230695158;0.0;0.4510756900664148;0.2752972192928677;0.3294413175497105;0.0;0.2727895544457559;0.31908846178350236;0.0;0.4410421208032458;0.48283861619541474;0.25542598625998925;0.44373318818851604;0.5104482355646923;0.4429993869180019;0.0;0.0;0.0;0.444113591620974;0.24081041037304765;0.4553853323377292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39101767364305906;0.0;0.0;0.3981605275302854;0.0;0.0;0.4083460093702263;0.34136531066281584;0.40350734287427914;0.4159580117735975;0.0;0.0;0.0;0.22808891192342878;0.3629860272407369;0.0;0.26496036683174956;0.2917641125862593;0.385649022180437;0.43481436716460753;0.4158929581517616;0.7151748065866511;0.0;0.4593124457634097;0.33073500983355764;0.23721826250703681;0.3559030452066578;0.4039550230736702;0.24482662891073434;0.0;0.0;0.0;0.0;0.0;0.4210964950071825;0.20857285359131494;0.4755843262897862;0.0;0.0;0.7882691247309441;1.0;0.6483423673649389;0.0;0.42508313283724686;0.2348158688934906;0.0;0.0;0.0;0.38233384009271437;0.4367418455949587;0.5522797298173203;0.0;0.0;0.36110365968964375;0.0;0.3243482461502804;0.0;0.0;0.0;0.0;0.6160922745185785;0.3558480073005297;0.22867342828989023;0.0;0.38082283604591;0.0;0.0;0.28536965692823657;0.0;0.0;0.19474189290851399;0.0;0.0
GO:0030335;0.4511221064574279;0.0;0.42307920241908686;0.0;0.0;0.4613065789954783;0.0;0.6469720627061375;0.36012892736473434;0.0;0.42352516029897425;0.3047135784395405;0.0;0.45650934820955114;0.0;0.0;0.0;0.0;0.4852245315516118;0.0;0.41592088470412786;0.0;0.41417003501426786;0.37638185266943247;0.4279674062515359;0.0;0.3980532201811969;0.415039518024052;0.0;0.2906771008020898;0.414295479689395;0.0;0.41961251924328163;0.4140553711592403;0.3912620488839145;0.41188874408551396;0.4405249421667013;0.4007677323037026;0.0;0.414021995819372;0.0;0.45082249279244363;0.44208359140720777;0.0;0.6165069038420397;0.40049625965614666;0.4507695625089663;0.0;0.3234350490668627;0.3781677869373726;0.0;0.4392460181647484;0.35287379367807226;0.25482252950761225;0.4419151456182325;0.37298200381680224;0.4411873400899462;0.0;0.0;0.0;0.44229243696939474;0.32976738948698725;0.7030858405237578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2859460373242738;0.0;0.0;0.5444511915638226;0.0;0.0;0.298582939905285;0.340288325585197;0.4020034238813849;0.41436003447980246;0.0;0.0;0.0;0.2271598495013342;0.2654973253136543;0.0;0.3627574601864009;0.3627315083038314;0.38427505084279956;0.31787958633143076;0.414295479689395;0.7125298532425078;0.0;0.45736478111123297;0.45253429076098556;0.32485907316200985;0.2453568217691898;0.4024477713494685;0.3562363240150502;0.0;0.0;0.0;0.0;0.0;0.4194588707611221;0.2857062665610621;0.3475892135191764;0.0;0.0;0.7850571027620467;0.6483423673649389;1.0;0.0;0.4234144155605446;0.32157625681853913;0.0;0.0;0.0;0.38098334819559876;0.31928453602827145;0.5498670462100017;0.0;0.0;0.4939481071179474;0.0;0.23729883328791204;0.0;0.0;0.0;0.0;0.9504161774517383;0.4867826218814036;0.22773960775517146;0.0;0.37906593220440526;0.0;0.0;0.2846166286024269;0.0;0.0;0.2667945517994793;0.0;0.0
GO:0061551;0.0;0.22689278607194405;0.0;0.0;0.0;0.0;0.2904104780886592;0.0;0.0;0.0;0.0;0.0;0.4290927413334857;0.0;0.0;0.0;0.0;0.0;0.0;0.8961926900610034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3521019242632181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22702348017011678;0.0;0.0;0.0;0.20518815280861946;0.0;0.0;0.5687086953362863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35252166085790254;0.2353725415990266;0.0;0.0;0.0;0.0;0.0;0.45812826028019915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21069658531215626;0.0;0.0;0.0;0.0;0.0;0.0;0.3705084103043363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2658081230624424;0.0;0.0;0.0;0.0;0.0;0.0;0.378035637126691;0.0;0.0;0.0;1.0;0.0;0.0;0.3342366600399643;0.0;0.0;0.0;0.0;0.0;0.35266649796314015;0.3527992624164916;0.0;0.0;0.0;0.28334615590641654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8350595432791477;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.3788276330126846;0.0;0.5099406147691556;0.0;0.0;0.45317505152445614;0.0;0.3415417938888358;0.4844969486415172;0.0;0.5105886277273388;0.24381317679990291;0.0;0.33674861870453415;0.0;0.0;0.0;0.0;0.48057093156055586;0.0;0.49957724914486934;0.0;0.4970533897714248;0.7271232346846183;0.517058919451685;0.0;0.538243322240949;0.4983062202885562;0.0;0.4181941811005925;0.4972340769290085;0.0;0.5049127913654886;0.4968882501789804;0.5414299164249148;0.39795640063609145;0.6242975064436045;0.38578005255392933;0.0;0.49684018624629844;0.0;0.37853768929764003;0.5378065436078082;0.0;0.5483709144392567;0.32958723115420124;0.37848647342924713;0.0;0.30557771943762135;0.36488525926726295;0.0;0.6220956735498362;0.4113087872960635;0.28395467364865207;0.5375572749345285;0.43888840393259704;0.5364807296761188;0.0;0.0;0.0;0.538115653604279;0.26600663151719073;0.3303399371906999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32314851390075083;0.0;0.0;0.4720966785114842;0.0;0.0;0.44860084941193246;0.39431034685606337;0.4796324028013964;0.4973270684609142;0.0;0.0;0.0;0.27597475244422914;0.3958602451057106;0.0;0.39388089891214373;0.3435142243383472;0.4546091573588009;0.4854256791081397;0.4972340769290085;0.47521932806089834;0.0;0.56059228975495;0.38019503074161826;0.2616302889331347;0.2917178711221111;0.4802650665417216;0.2905641016981411;0.0;0.0;0.0;0.0;0.0;0.5046903416672951;0.22721343622754048;0.4041468262727398;0.0;0.0;0.5339906030455814;0.42508313283724686;0.4234144155605446;0.0;1.0;0.25871103698720826;0.0;0.0;0.0;0.4500094287662576;0.4842915597689352;0.5815084047307767;0.0;0.0;0.4906748994038542;0.0;0.430049903046253;0.0;0.0;0.0;0.0;0.3990469190762465;0.4823711441644136;0.2768309239190558;0.0;0.4740337967204946;0.0;0.0;0.32145170836433223;0.0;0.0;0.21089650200180352;0.0;0.0
GO:2000060;0.3019126518144667;0.0;0.25858585165821785;0.0;0.0;0.3064403984305731;0.0;0.23760120263017495;0.2294238114542293;0.0;0.25875237766114434;0.5028895948833129;0.0;0.2814878408107565;0.0;0.0;0.0;0.0;0.3168143067581084;0.0;0.2558940472050948;0.0;0.2552302250434728;0.24035918064405243;0.2604037471978794;0.0;0.27718118984904283;0.25556015231614454;0.0;0.1847070398141903;0.25527785811776815;0.0;0.25728668130045285;0.25518667590783956;0.24634207829504298;0.28381985982607927;0.26500013384307436;0.27849471565767897;0.0;0.25517399827199194;0.0;0.301778427425567;0.26556336640209355;0.0;0.36797669676451034;0.19950194711956915;0.3017547089753892;0.0;0.2295295150502699;0.25580313830044127;0.0;0.2645367951354784;0.23055082758744283;0.18423454286384722;0.26550257337393085;0.2389681274051889;0.265239691482459;0.0;0.0;0.0;0.265638714254293;0.6489341451764785;0.2525083353206069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19997091152125698;0.0;0.0;0.341036963695071;0.0;0.0;0.20607011908951023;0.22511123011496864;0.25055717799975014;0.2553023661479925;0.0;0.0;0.0;0.13679624339719443;0.18975043081401807;0.0;0.2595929760756672;0.23047729460372654;0.2435539390024838;0.2150810872583823;0.25527785811776815;0.24934755334042424;0.0;0.2710025228599139;0.30254450526229854;0.40097815900164624;0.13288933828808103;0.2507297205038688;0.1818466787929363;0.0;0.0;0.0;0.0;0.0;0.25722890795282327;0.5828975572728424;0.3878004201145348;0.0;0.0;0.26462957804542964;0.2348158688934906;0.32157625681853913;0.0;0.25871103698720826;1.0;0.0;0.0;0.0;0.2422274886538383;0.2157233602365725;0.2757981182794776;0.0;0.0;0.3205101799842158;0.0;0.17489673254872762;0.0;0.0;0.0;0.0;0.311064981352206;0.31747779458198044;0.1370062782854223;0.0;0.21683513000120336;0.0;0.0;0.45875595273619324;0.0;0.0;0.5530404979263621;0.0;0.0
GO:0060982;0.0;0.30920141302975634;0.0;0.0;0.0;0.0;0.29276926283240184;0.0;0.0;0.0;0.0;0.0;0.31294128161886997;0.0;0.0;0.0;0.0;0.0;0.0;0.3343117143261903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3555752900385852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3093806471600113;0.0;0.0;0.0;0.27945377299510404;0.0;0.0;0.33087289775760237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35600335362991736;0.3208332769166083;0.0;0.0;0.0;0.0;0.0;0.33431355451778555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21193541493273138;0.0;0.0;0.0;0.0;0.0;0.0;0.2698952721046911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2677828248376694;0.0;0.0;0.0;0.0;0.0;0.0;0.27542034499642853;0.0;0.0;0.0;0.3342366600399643;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.35615106644051325;0.4824782497826685;0.0;0.0;0.0;0.4814353123062761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35266381267394736;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1901166;0.0;0.25374974649753956;0.0;0.0;0.0;0.0;0.3197442863214695;0.0;0.0;0.3016499343915518;0.0;0.0;0.0;0.0;0.0;0.2984071094354528;0.5374975897665358;0.8729107565447143;0.0;0.0;0.2927102878219975;0.3241634216601637;0.2910832269466592;0.0;0.3040258980474672;0.0;0.0;0.2918906842453714;0.3412360831570789;0.0;0.2911996557874658;0.3819091495214986;0.0;0.2909768238677353;0.0;0.0;0.0;0.0;0.2644921032343339;0.29094585654864596;0.32755685088195763;0.0;0.31755994658945247;0.25388767359609865;0.0;0.0;0.0;0.23071908192483473;0.1722958900626522;0.0;0.0;0.0;0.0;0.1594343726409587;0.3173966661610412;0.0;0.31669167835013395;0.371081550342508;0.3823257829707256;0.2626802882193678;0.3177624483528682;0.0;0.0;0.264558298221729;0.1761829052905607;0.3610961837063299;0.3009477752543602;0.30090432650097615;0.7629578011420095;0.24556789804387322;0.6917069321940738;0.0;0.0;0.756108411541769;0.32735663836510936;0.0;0.2981687676740943;0.1876495424835119;0.0;0.2262258019768624;0.27989744152184526;0.2912595797701348;0.7521305388534371;0.8195096266322314;0.32355372833794627;0.0;0.0;0.23658764373337798;0.0;0.0;0.0;0.0;0.2911996557874658;0.0;0.2965807534941897;0.332555738042257;0.0;0.0;0.0;0.2803022952917643;0.0;0.3122192405685128;0.0;0.29442714601757386;0.26441115915631697;0.9536606611479574;0.0;0.0;0.0;0.0;0.30220189766745814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.26105574976000295;0.0;0.0;0.38246952974500925;0.0;0.0;0.21504024051644435;0.0;0.0;0.0;0.3138715029313917;0.2857896379346044;0.0;0.0;0.0;0.3264807625192672;0.0;0.0;0.0;0.0;0.28677416305269;0.0;0.0;0.31022496344028494;0.3000164138529049
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40547756948369773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3667039582366213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36679031437175397;0.0;0.0;0.23942904292826442;0.32750409085960147;0.0;0.41097643928564376;0.0;0.5297205904454645;0.0;0.0;0.0;0.0;0.410310446824374;0.3701096793279117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6756330760816202;0.0;0.3665983573807579;0.0;0.0;0.0;0.0;0.6175222672716782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4811262858930899;0.0;0.0;0.0;0.0;0.3943570769424546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39562907625772875;0.2925256262298744;0.0;0.4257637524339799;0.0
GO:1902378;0.3445000473939245;0.20922268944639508;0.4496308019344634;0.0;0.0;0.3526602621048532;0.252130191192584;0.24194363392789237;0.3047636529725709;0.2407430271911495;0.45013452440914903;0.2291194661149977;0.0;0.3093477050559709;0.0;0.2386730374980367;0.2043934273416129;0.25235896690456394;0.3718942146889028;0.0;0.7134516781748929;0.2548699605671819;0.8443798320514335;0.39725109771921185;0.660044935202297;0.0;0.3022641573824071;0.6388804770684086;0.26530630731411553;0.3070290786904917;0.8446512760803315;0.28925731736680843;0.445717353310604;0.8441317249742579;0.41386358170937804;0.3132295689872188;0.46938609537164383;0.30441302055512126;0.2164719144853902;0.8440595097463061;0.2569629996867462;0.3442602529636089;0.7612812957662095;0.20931644877865238;0.47924452211382995;0.19097412634902514;0.3442178920444217;0.19331213764456417;0.4570108954091052;0.3329313945985495;0.0;0.46793437966145845;0.3711542397692077;0.3831592380875322;0.7609721591559091;0.393465669563838;0.7596366473396028;0.2830030250315831;0.2894962567791764;0.2152567585447438;0.761664596727049;0.24861156425440956;0.26370047644554234;0.21651625319671652;0.1535007707411261;0.2771579489135775;0.24029558113855756;0.24026787989589588;0.2706661219404007;0.20362869564259212;0.22787278645872255;0.0;0.29783297024970495;0.26878400959674364;0.25683976974278067;0.41994848308698013;0.23852054166544653;0.16213266005726948;0.31156758909425913;0.4522857501355483;0.8181009089263617;0.7780845405783692;0.24370972934039078;0.2607673584036388;0.254492913673111;0.24199954456697748;0.27571454629915787;0.1974150813623527;0.274435458060849;0.30709004387071037;0.4060541069186847;0.3326382765834978;0.8446512760803315;0.42241756896542526;0.23750325205508913;0.7084755636645805;0.345630488911131;0.24478475756373538;0.17001258575832887;0.8190590007422933;0.16937012743369;0.24742778639188776;0.0;0.23612016861275376;0.21641769106517444;0.270409341123364;0.4455439966257445;0.21439984683408872;0.3653124795494074;0.0;0.24109446681197527;0.4682247704640133;0.38233384009271437;0.38098334819559876;0.0;0.4500094287662576;0.2422274886538383;0.0;0.26105574976000295;0.0;1.0;0.3341770301337206;0.5043627725726186;0.28957866626329104;0.0;0.37893391782683006;0.18218260938275443;0.24542774132837153;0.0;0.0;0.24846431178840087;0.23053251579676337;0.36114052211641123;0.3731505899104974;0.2426576345921527;0.2563002899637339;0.40735843939081734;0.0;0.0;0.2963910143539189;0.2311727060355777;0.0;0.1998123124276425;0.24617366618147343;0.23970142787313317
GO:1903225;0.2932574370739529;0.0;0.4993394862547222;0.0;0.0;0.29914985587779663;0.0;0.3560464944524173;0.4702614449206577;0.0;0.49979491588126695;0.20526499433180162;0.0;0.26739223310445276;0.0;0.0;0.0;0.0;0.31287616814882674;0.0;0.36075782155045305;0.0;0.35943986389357385;0.4902520273642808;0.36978613477314154;0.0;0.3886105603404782;0.36009455398739504;0.0;0.5324979716688097;0.35953434173931587;0.0;0.3635318940713428;0.3593534989367371;0.34205913649351743;0.27028761322579725;0.3791241660139205;0.26369732383171834;0.0;0.359328359402223;0.0;0.2930836555679528;0.38027803420673295;0.0;0.3855297630580342;0.3156867089168675;0.2930529524308491;0.0;0.24735698220877422;0.2848322991121392;0.0;0.5653821150080859;0.42599456564226107;0.23299492050213816;0.38015338859806286;0.4473422458598568;0.3796146782912908;0.0;0.0;0.0;0.38043255618443433;0.22077223858319067;0.38543824582368363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35288410529497205;0.0;0.0;0.34620519175393216;0.0;0.0;0.626303686475029;0.302450726439081;0.35024058240054107;0.35958295781504807;0.0;0.0;0.0;0.19557162563937242;0.6013552576315847;0.0;0.3992117981825778;0.31126993839555467;0.33670691668723346;0.6181435061225342;0.35953434173931587;0.4064125983190194;0.0;0.3915307451625755;0.2940761952941191;0.21774928124234072;0.4135301505131379;0.3505778187131946;0.28279979012079387;0.0;0.0;0.0;0.0;0.0;0.3634165652927127;0.19337129346276927;0.4203378038951955;0.0;0.0;0.37836617700227804;0.4367418455949587;0.31928453602827145;0.0;0.4842915597689352;0.2157233602365725;0.0;0.0;0.0;0.3341770301337206;1.0;0.40162000036028933;0.0;0.0;0.5267156866321224;0.0;0.5766591307124772;0.0;0.0;0.0;0.0;0.3052296937684475;0.3137649449551687;0.19600120299705712;0.0;0.32044449462602775;0.0;0.0;0.25765642673601896;0.0;0.0;0.18142522887259108;0.0;0.0
GO:0060627;0.41662376145342556;0.0;0.58087632277909;0.0;0.0;0.42861792990930175;0.0;0.32141875694004574;0.381448785653819;0.0;0.5817173084771333;0.25893150240637725;0.0;0.4866364660736276;0.0;0.0;0.0;0.0;0.45736727913504754;0.0;0.5674671204836783;0.0;0.5642129283032798;0.49632977406353934;0.5901307350780866;0.0;0.35639767886524376;0.5658277338742304;0.0;0.3850043539420188;0.5644457527633001;0.0;0.5743613453210324;0.5640001576632215;0.522535639264817;0.3717421604200731;0.6142761758285529;0.3593889687099936;0.0;0.5639382342872811;0.0;0.4162731021973227;0.6173110537012501;0.0;0.6312703192040623;0.24651857146980644;0.41621116705658073;0.0;0.329705028436427;0.399822198278586;0.0;0.6117922760801359;0.45624858907939425;0.30467248560941246;0.6169826607028094;0.4904346287802894;0.6155649088114401;0.0;0.0;0.0;0.6177183457161702;0.2841047126830361;0.3547375669031568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3502533030169663;0.0;0.0;0.5322732148908134;0.0;0.0;0.36940357278689145;0.4354267284349564;0.5418720133589867;0.5645655859285988;0.0;0.0;0.0;0.3164192856421359;0.3200584281925044;0.0;0.3183361005845684;0.38510022246281594;0.5101478812861358;0.39939953939505873;0.5644457527633001;0.6257829874309715;0.0;0.6475208548273195;0.41827822062822256;0.2791181944427736;0.21693280679160204;0.5426796642935334;0.21603678136354248;0.0;0.0;0.0;0.0;0.0;0.5740735106100344;0.24028801638936362;0.44745282481835924;0.0;0.0;0.714522581970572;0.5522797298173203;0.5498670462100017;0.0;0.5815084047307767;0.2757981182794776;0.0;0.0;0.0;0.5043627725726186;0.40162000036028933;1.0;0.0;0.0;0.4680612556884593;0.0;0.2799545050262822;0.0;0.0;0.0;0.0;0.5148786365807011;0.45926900553853633;0.3175453039192345;0.0;0.5570430936139965;0.0;0.0;0.3482607908009155;0.0;0.0;0.22211429758322754;0.0;0.0
GO:0001570;0.0;0.4657492312056685;0.0;0.0;0.0;0.0;0.488533362765694;0.0;0.0;0.34039138712491734;0.0;0.0;0.32904091509576766;0.0;0.0;0.33626780210253826;0.27199684830746723;0.36408686463032097;0.0;0.3527500584807157;0.3290511760717137;0.36933657755927257;0.32699644441419834;0.0;0.3434199040364501;0.0;0.0;0.3280157864286283;0.3916628910901892;0.0;0.32714338227242223;0.8768053626735403;0.0;0.32686217215134966;0.0;0.0;0.0;0.0;0.29381304296949723;0.32682309612121924;0.37374810947369447;0.0;0.36078870443590977;0.46602921214831816;0.0;0.0;0.0;0.41944647429766385;0.18427532130364546;0.0;0.3489236291547758;0.0;0.0;0.1696391153725957;0.3605779590093911;0.0;0.3596683724765166;0.431495905683181;0.8779231324471398;0.4839442714106339;0.3610501136758994;0.0;0.0;0.29389473014416045;0.18872862706422536;0.6938585496884134;0.33949755411020255;0.3394422623629583;0.4034573592163921;0.2706442592228538;0.31521862225350866;0.0;0.0;0.39928968325552144;0.37348747105753055;0.0;0.33596517461290615;0.2019477158763574;0.0;0.24733766168349056;0.3129468437386635;0.3272190143909401;0.34635273611574613;0.3818508209074223;0.36854532659763006;0.0;0.0;0.34902609273350943;0.0;0.0;0.0;0.0;0.32714338227242223;0.0;0.44868272812572874;0.3802703020056858;0.0;0.0;0.0;0.3134530361867586;0.0;0.3539107394068528;0.0;0.4450174682770733;0.29371316100654127;0.40288707944435537;0.0;0.0;0.0;0.0;0.5661268744271212;0.0;0.0;0.0;0.35266649796314015;0.0;0.0;0.35615106644051325;0.38246952974500925;0.0;0.28957866626329104;0.0;0.0;1.0;0.3773046276517446;0.0;0.2340283778223037;0.0;0.2989396040131457;0.0;0.3560352268656067;0.3203310082699244;0.0;0.0;0.0;0.37234777616098735;0.0;0.3732443830627074;0.0;0.0;0.32156841555351146;0.0;0.0;0.3513504833617763;0.3383127757020091
GO:1904835;0.0;0.3207295504224723;0.0;0.0;0.0;0.0;0.30691415047546844;0.0;0.0;0.0;0.0;0.0;0.32915648433575995;0.0;0.0;0.0;0.0;0.0;0.0;0.352882885867575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3766584857176614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.320922402850026;0.0;0.0;0.0;0.2888367605741641;0.0;0.0;0.3490535899702725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37713885105144296;0.3332625169562491;0.0;0.0;0.0;0.0;0.0;0.3528849361853617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21925018385786618;0.0;0.0;0.0;0.0;0.0;0.0;0.2818710248810561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2795677520227135;0.0;0.0;0.0;0.0;0.0;0.0;0.2879027701942309;0.0;0.0;0.0;0.3527992624164916;0.0;0.0;0.4824782497826685;0.0;0.0;0.0;0.0;0.0;0.3773046276517446;1.0;0.0;0.0;0.0;0.5050515254085624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37339309625714484;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010718;0.4490268887280941;0.0;0.42055335870143257;0.0;0.0;0.45911592038112814;0.0;0.5101151308457825;0.6651261768445029;0.0;0.4209940048380165;0.303756208749847;0.0;0.4052893232711819;0.0;0.0;0.0;0.0;0.48280141676474997;0.0;0.4134795436768561;0.0;0.4117491449181259;0.4967187835842925;0.4253830370587649;0.0;0.5813471527062359;0.4126084825551593;0.0;0.4158957341470372;0.41187312717130625;0.0;0.4171277775828738;0.411635817419257;0.38910085562759705;0.4101414088070451;0.4377871704902866;0.39911328995103007;0.0;0.4116028309851918;0.0;0.4487300507707489;0.4393264727166332;0.0;0.6126004923542787;0.46439426947745793;0.4486776106583901;0.0;0.32219051388296954;0.37646751109731064;0.0;0.6526129573882412;0.3511149291299969;0.2539040464751355;0.4391601210539078;0.37101753109789987;0.4384413545514686;0.0;0.0;0.0;0.4395327208028449;0.3286464057915123;0.6343521057210318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28478999826357687;0.0;0.0;0.541402301584675;0.0;0.0;0.4448537916407658;0.3386523949165998;0.39972228458501347;0.41193692921709923;0.0;0.0;0.0;0.22575188227932996;0.4383174461162207;0.0;0.6591302872920323;0.4853920205368133;0.3821901501581141;0.4734743933275483;0.41187312717130625;0.4633892819085346;0.0;0.4544143974443959;0.45042596549108943;0.32377115592129746;0.2745588474166825;0.40016160077023677;0.41319305362933295;0.0;0.0;0.0;0.0;0.0;0.4169759430473764;0.2848644437041053;0.34588250803755316;0.0;0.0;0.43677677429586537;0.36110365968964375;0.4939481071179474;0.0;0.4906748994038542;0.3205101799842158;0.0;0.0;0.0;0.37893391782683006;0.5267156866321224;0.4680612556884593;0.0;0.0;1.0;0.0;0.391920013260506;0.0;0.0;0.0;0.0;0.4695752286096867;0.4843439596285828;0.22632446690913235;0.0;0.3764070250473995;0.0;0.0;0.28347129224654566;0.0;0.0;0.2660603426280404;0.0;0.0
