;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0010507;0.0841820338452577;0.0;0.26508940995749736;0.0;0.0;0.07847745434770959;0.0;0.07640678323861531;0.08057325829723586;0.0;0.24011979680406137;0.25935602222086085;0.0;0.09532493231131127;0.0;0.0;0.0;0.0;0.07545594335985084;0.0;0.07306434092955379;0.0;0.07933818183291791;0.08194442126386883;0.09572675220306577;0.0;0.07933818183291791;0.08626633126841947;0.0;0.2069374417406615;0.07306434092955379;0.0;0.09347402415860204;0.08441243343728476;0.08293422834438002;0.07725002184105359;0.09870605103043341;0.08179344908587834;0.0;0.0857863270879755;0.0;0.09103877062283729;0.0801162266667956;0.0;0.11011132583353742;0.06408801570823591;0.0922687319408314;0.0;0.08998451381204628;0.06118030945748724;0.0;0.08844486782712574;0.2610931983364274;0.09766403373421526;0.0864518994713483;0.21746443271252663;0.10609581260100434;0.0;0.0;0.0;0.07081968628358437;0.20476115767912528;0.07395550568218885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25404210481717765;0.0;0.0;0.0867238370180281;0.0;0.0;0.17713559007674695;0.07081968628358437;0.08279942105833231;0.08690105434862816;0.0;0.0;0.0;0.07749180143226676;0.2628928137918311;0.0;0.09603903178995024;0.06885887467506738;0.07011034367544802;0.200670435203442;0.07306434092955379;0.0907997297153282;0.0;0.11530980533182976;0.08698848946789038;0.17415888295201148;0.22441945532434254;0.07203765028479697;0.07011034367544802;0.0;0.0;0.0;0.0;0.0;0.09819543316915691;0.22901944127236393;1.0;0.0;0.0;0.10827604007555397;0.27587618446535594;0.101972465279783;0.0;0.09200080612838568;0.590756251575405;0.0;0.0;0.0;0.06118030945748724;0.19086047448814883;0.10299577131122613;0.0;0.0;0.0813240509435579;0.0;0.24505060511060148;0.0;0.0;0.0;0.0;0.07933818183291791;0.07145739224883689;0.06470951824165991;0.0;0.09854314715044596;0.0;0.0;0.21612122874729656;0.0;0.0;0.2103971339145459;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5181593753577023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5212321274267936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5049036558105734;0.0;0.0;0.22283997377825682;0.2613787759364845;0.0;0.6035410498150108;0.0;0.6812475607911225;0.0;0.0;0.0;0.0;0.3720359492071558;0.4540596189429534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7217184825388956;0.0;0.5358118539399891;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.628453801561918;0.0;0.0;0.0;0.0;0.0;0.0;0.5436225268069063;0.0;0.0;0.0;0.0;0.4330534755525354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3554344704472145;0.2760663768784592;0.0;0.49084478650062224;0.0
GO:0055015;0.0;0.26874590609517224;0.0;0.0;0.0;0.0;0.16151898362295342;0.0;0.0;0.020346083498723314;0.0;0.0;0.27644002374384524;0.0;0.0;0.01967736774486301;0.017440114187681783;0.01788048761237731;0.0;0.20174281520509516;0.01957001359577429;0.025106674436893597;0.021019311839193183;0.0;0.024660550263540332;0.0;0.0;0.022583564940960716;0.02563462492673641;0.0;0.01957001359577429;0.31993872325850314;0.0;0.022168637735401456;0.0;0.0;0.0;0.0;0.021319557844277772;0.02247638661534593;0.02189537351534798;0.0;0.021196850970869326;0.23777312801406664;0.0;0.0;0.0;0.2302090894163667;0.023407851100751942;0.0;0.244704813612665;0.0;0.0;0.025077725012694282;0.02262495253948777;0.0;0.026862234835871353;0.022036674815599528;0.2945255773184789;0.2744866977057906;0.019043711450542553;0.0;0.0;0.020769490860343066;0.02161214347188439;0.5397855978484815;0.022431927775403128;0.016735498401546103;0.01887652695603444;0.022219098842393394;0.01932980117066826;0.0;0.0;0.025463425235094102;0.021471514276913822;0.0;0.02054044623664236;0.017440114187681783;0.0;0.019043711450542553;0.0218054670890184;0.0227250195291557;0.019872260366623797;0.0219244514213844;0.02724381263131305;0.0;0.0;0.18166974775458766;0.0;0.0;0.0;0.0;0.01957001359577429;0.0;0.19359199859901088;0.028756141138988375;0.0;0.0;0.0;0.01932980117066826;0.0;0.01932980117066826;0.0;0.1689447205547897;0.0218054670890184;0.02174314637983691;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.21061014807398623;0.0;0.0;0.17027494219995565;0.018206670843572734;0.0;0.016735498401546103;0.0;0.0;0.28406833960975436;0.14846759824822828;0.0;0.022063770115845354;0.0;0.1851790196911128;0.0;0.019043711450542553;0.023244256772384637;0.0;0.0;0.0;0.0218054670890184;0.0;0.22202734307526822;0.0;0.0;0.019777817580782155;0.0;0.0;0.025669975920026886;0.01967736774486301
GO:0030334;0.10700817878098069;0.0;0.11921720569725754;0.0;0.0;0.09795687367917648;0.0;0.6349986134961573;0.10491356511786722;0.0;0.10500001101888994;0.16671203851157052;0.0;0.5172849978171695;0.0;0.0;0.0;0.0;0.09329378732747702;0.0;0.0896649660916734;0.0;0.09930158674564474;0.10341845440293831;0.1263829226980842;0.0;0.09930158674564474;0.11039880804315941;0.0;0.0845276023638147;0.0896649660916734;0.0;0.1224856733789379;0.1073807413692501;0.10500001101888994;0.09605187419550104;0.13162827356043807;0.10317810414496925;0.0;0.10961390564919687;0.0;0.11833770631215024;0.10052345815216296;0.0;0.1527235477069467;0.48866264057512354;0.12042434842993142;0.0;0.116562558686623;0.07240506222570676;0.0;0.1139920788122723;0.11688770696760739;0.1297817313422339;0.11070290431281073;0.09276454873815382;0.1451062163499341;0.0;0.0;0.0;0.08630787389322482;0.12087059596703272;0.6099285251186588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11282853761037959;0.0;0.0;0.11114919877922345;0.0;0.0;0.07240506222570676;0.08630787389322482;0.10478401952121336;0.11144046620464139;0.0;0.0;0.0;0.10412767572992633;0.11793413159644442;0.0;0.12692781125088215;0.08588817342346491;0.08525664184253284;0.08407448672725702;0.0896649660916734;0.7903608731106441;0.0;0.16291022259580223;0.1115842947422401;0.09830615210752573;0.6160317059576452;0.08812365645999175;0.5445023103707106;0.0;0.0;0.0;0.0;0.0;0.13072179378595472;0.14028036994644322;0.10827604007555397;0.0;0.0;1.0;0.8418181107101248;0.9214981026045577;0.0;0.11996836462793599;0.11228628686010148;0.0;0.0;0.0;0.07240506222570676;0.0791402104675413;0.5736115285198283;0.0;0.0;0.10243229400553364;0.0;0.10774483394380605;0.0;0.0;0.0;0.0;0.665490878163437;0.08725688090386594;0.08228637031073634;0.0;0.13758130671099675;0.0;0.0;0.1297817313422339;0.0;0.0;0.125253427842019;0.0;0.0
GO:0030336;0.09430077971814016;0.0;0.30011431090854057;0.0;0.0;0.08720022611381913;0.0;0.5673077593504505;0.09121898870048349;0.0;0.268503989187393;0.13778558676331634;0.0;0.44660083665745026;0.0;0.0;0.0;0.0;0.08348560086641266;0.0;0.08056775140406354;0.0;0.08826422418338163;0.09150185466570285;0.10903047613968231;0.0;0.08826422418338163;0.09692406704844189;0.0;0.22953950249957317;0.08056775140406354;0.0;0.10611761428958776;0.09458999174064713;0.09273775609936528;0.08568740114076913;0.11291221022606335;0.0913136524995722;0.0;0.09631854888188633;0.0;0.10299002652180475;0.08922825070084613;0.0;0.1280891113956018;0.44571680527095325;0.10456691132118597;0.0;0.10164285075054241;0.06635490864660004;0.0;0.09968275480365858;0.2950025212557053;0.11155073470704867;0.09715838178092075;0.2404884024511755;0.12268749977486743;0.0;0.0;0.0;0.07784697382837023;0.10490320903683004;0.5472131578421295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2860324428913739;0.0;0.0;0.09750197916999577;0.0;0.0;0.19211762741689936;0.07784697382837023;0.09256922677614834;0.09772604023383057;0.0;0.0;0.0;0.08893566121538178;0.2973019978672178;0.0;0.10943576970066157;0.0764875660675902;0.07699072479207283;0.2201166028850629;0.08056775140406354;0.6881602571407683;0.0;0.13517831321653387;0.09783662895954731;0.08747689934543136;0.7597348168912409;0.07932115783307676;0.49171098720763057;0.0;0.0;0.0;0.0;0.0;0.11224453226993783;0.11921981715199255;0.27587618446535594;0.0;0.0;0.8418181107101248;1.0;0.7854876462203653;0.0;0.10422293704994783;0.098375881949189;0.0;0.0;0.0;0.06635490864660004;0.2083688840456801;0.48797012131063994;0.0;0.0;0.09072901622630011;0.0;0.27468442572126145;0.0;0.0;0.0;0.0;0.5915216260609184;0.07861820428592814;0.07249965213110976;0.0;0.11495041446272622;0.0;0.0;0.11155073470704867;0.0;0.0;0.1081888164624291;0.0;0.0
GO:0030335;0.26912436011604257;0.0;0.11162002131609837;0.0;0.0;0.24756607851908904;0.0;0.7050491966265752;0.26882123960689736;0.0;0.09906165086850093;0.40622944426816565;0.0;0.4826524601526995;0.0;0.0;0.0;0.0;0.2363770362250896;0.0;0.08529844530974716;0.0;0.09397394196972574;0.09765272774817343;0.1178775906639188;0.0;0.2507822344956182;0.10385311636531439;0.0;0.08013329460890307;0.08529844530974716;0.0;0.1144801951204638;0.1011779940431327;0.09906165086850093;0.24300186942356675;0.1224279837157304;0.26002761794547113;0.0;0.10315823756257067;0.0;0.29581476849344374;0.09506749892307739;0.0;0.3748771756905116;0.5652422874765415;0.300695306457204;0.0;0.26320880511129047;0.16745535723682267;0.0;0.10702679493696296;0.10957541394683487;0.12082898426471511;0.10412217718887126;0.08809877643959112;0.13400480922092367;0.0;0.0;0.0;0.08225481089760929;0.30173764232502664;0.6785883640262408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10600046165965973;0.0;0.0;0.2789175353360668;0.0;0.0;0.06953085467354357;0.08225481089760929;0.0988693772864418;0.1047743984489858;0.0;0.0;0.0;0.09664325501369453;0.11049449403623264;0.0;0.31583697969738916;0.22264519492970636;0.08129944694129698;0.08022379244060852;0.08529844530974716;0.7405025466183922;0.0;0.14904761308923586;0.27994397461966625;0.24840189874538315;0.5838784025292532;0.08390242978310565;0.6268347713082097;0.0;0.0;0.0;0.0;0.0;0.12164341634824069;0.3465987596585955;0.101972465279783;0.0;0.0;0.9214981026045577;0.7854876462203653;1.0;0.0;0.11227823031862996;0.2815990409940265;0.0;0.0;0.0;0.06953085467354357;0.07571904593212786;0.5313343791695315;0.0;0.0;0.25825188563651025;0.0;0.10150117525364989;0.0;0.0;0.0;0.0;0.7370888332855453;0.22180723257763046;0.07754090049950492;0.0;0.12630757375997245;0.0;0.0;0.12082898426471511;0.0;0.0;0.3119486306870386;0.0;0.0
GO:0061551;0.0;0.17249319079887085;0.0;0.0;0.0;0.0;0.15178253687017543;0.0;0.0;0.0;0.0;0.0;0.2549719663716463;0.0;0.0;0.0;0.0;0.0;0.0;0.934795223344088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20270582776316104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15382797988763233;0.0;0.0;0.0;0.1492244198585408;0.0;0.0;0.36453462827680067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18780558253733368;0.17592045025328173;0.0;0.0;0.0;0.0;0.0;0.25151919963821334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16944430220836829;0.0;0.0;0.0;0.0;0.0;0.0;0.1828126377457261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1583218797042365;0.0;0.0;0.0;0.0;0.0;0.0;0.21061014807398623;0.0;0.0;0.0;1.0;0.0;0.0;0.15948950011542917;0.0;0.0;0.0;0.0;0.0;0.18161844653902495;0.14020080092127335;0.0;0.0;0.0;0.17249319079887085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9031735166718439;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.09108383565660903;0.0;0.09978180356181772;0.0;0.0;0.3603382452957377;0.0;0.5057009474302118;0.6149893575021702;0.0;0.08962480899614152;0.13102410462608896;0.0;0.1042718928516665;0.0;0.0;0.0;0.0;0.34545367637141156;0.0;0.07820782549547413;0.0;0.085439787885186;0.6817269421213306;0.1047528703860931;0.0;0.6583771351634036;0.09352887568478828;0.0;0.3542811723942236;0.07820782549547413;0.0;0.10206126505106172;0.09135362386384081;0.3824529171199573;0.3542811723942236;0.46227719823553076;0.37677409114451826;0.0;0.09296491296326755;0.0;0.09916494869480982;0.08634278866601292;0.0;0.12222555450178053;0.5240783986879949;0.10062604591907554;0.0;0.09791537651897508;0.06474584987937618;0.0;0.4100634547671025;0.09814471205490587;0.10707714517752503;0.0937470436535223;0.08055553296720752;0.11729765141003198;0.0;0.0;0.0;0.07564156477232964;0.10093743511201259;0.3380944506483348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09526692647232433;0.0;0.0;0.0940668967421022;0.0;0.0;0.3990508008164144;0.07564156477232964;0.08946739429499283;0.09427543128534169;0.0;0.0;0.0;0.08523703838776103;0.42195323705998633;0.0;0.4486045998066272;0.07407619677833965;0.07483289169473721;0.3154388211860927;0.07820782549547413;0.09888139581098646;0.0;0.1286642519808759;0.09437834421775784;0.08470183464816747;0.6420820595135448;0.07703265821685049;0.5766431081989698;0.0;0.0;0.0;0.0;0.0;0.10771625156205862;0.11412401668290362;0.09200080612838568;0.0;0.0;0.11996836462793599;0.10422293704994783;0.11227823031862996;0.0;1.0;0.09488005069056915;0.0;0.0;0.0;0.06474584987937618;0.431920586072088;0.11352008704808254;0.0;0.0;0.3744410703218756;0.0;0.7059772179715584;0.0;0.0;0.0;0.0;0.085439787885186;0.3258890359996729;0.07002273901222908;0.0;0.10958909025290402;0.0;0.0;0.10707714517752503;0.0;0.0;0.10397572169775382;0.0;0.0
GO:2000060;0.231067278610763;0.0;0.09440959664423562;0.0;0.0;0.2149929562449687;0.0;0.20917358518655785;0.2273723342949252;0.0;0.08526674916075373;0.4634047765854781;0.0;0.2626458040879864;0.0;0.0;0.0;0.0;0.20650409575446807;0.0;0.07486867790791592;0.0;0.08147021078595885;0.08422083366516542;0.098847888510932;0.0;0.21741432866904567;0.08879290279401063;0.0;0.0697590976386423;0.07486867790791592;0.0;0.09644770851539745;0.086830056090382;0.08526674916075373;0.21154242089040254;0.10202785933514992;0.2243291761782614;0.0;0.08828445296999635;0.0;0.2504706719011578;0.08229085002971953;0.0;0.30492174739781697;0.17472104458412427;0.2539608276539031;0.0;0.22334423962886335;0.15037889858438225;0.0;0.09110262653566936;0.09294274451537772;0.10091492213996332;0.08898951241896169;0.07701743646382417;0.10994331671045426;0.0;0.0;0.0;0.07251357681677079;0.5015577527848879;0.20229509791320896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09035791984431989;0.0;0.0;0.2382496083692392;0.0;0.0;0.062440363306209036;0.07251357681677079;0.0851242588588874;0.08946549485814147;0.0;0.0;0.0;0.08016099272801454;0.0936031421677753;0.0;0.2646777069639969;0.19343933590781023;0.07177007390441596;0.07093050095117616;0.07486867790791592;0.0936031421677753;0.0;0.11986896725740258;0.23899814498121713;0.3010846447190916;0.07954526346593434;0.07379102647498217;0.1915281952252622;0.0;0.0;0.0;0.0;0.0;0.10148238993079522;0.5630779583720728;0.590756251575405;0.0;0.0;0.11228628686010148;0.098375881949189;0.2815990409940265;0.0;0.09488005069056915;1.0;0.0;0.0;0.0;0.062440363306209036;0.06738592523050228;0.10661787977074275;0.0;0.0;0.22300630540338745;0.0;0.08706796870053045;0.0;0.0;0.0;0.0;0.21741432866904567;0.1952969055073923;0.06656025214620012;0.0;0.10232249491821296;0.0;0.0;0.4198340573127598;0.0;0.0;0.5158099081061939;0.0;0.0
GO:0060982;0.0;0.36298308519117717;0.0;0.0;0.0;0.0;0.15948950011542917;0.0;0.0;0.0;0.0;0.0;0.20852177603868025;0.0;0.0;0.0;0.0;0.0;0.0;0.15285536745139133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2166899216480091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32168262421330535;0.0;0.0;0.0;0.311575563686523;0.0;0.0;0.18493232137492305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19974882106464528;0.37062307611760775;0.0;0.0;0.0;0.0;0.0;0.20551327149757864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17910630662604615;0.0;0.0;0.0;0.0;0.0;0.0;0.14675110179625134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16672562080491435;0.0;0.0;0.0;0.0;0.0;0.0;0.17027494219995565;0.0;0.0;0.0;0.15948950011542917;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.192764371285196;0.2918542830502908;0.0;0.0;0.0;0.6015228463673253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16802099289014116;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1901166;0.0;0.019443700530977902;0.0;0.0;0.0;0.0;0.017109163434613224;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.0;0.018401602429566784;0.34007451947384576;0.6826114932373696;0.0;0.0;0.018307684229438067;0.023066276698130817;0.01957001359577429;0.0;0.022689173704861985;0.0;0.0;0.020919068091574542;0.023511141715155937;0.0;0.018307684229438067;0.022849315921731388;0.0;0.02056256764078293;0.0;0.0;0.0;0.0;0.01983002654283323;0.020827074288089328;0.020327253806802243;0.0;0.019723824279883027;0.017339728950274563;0.0;0.0;0.0;0.016820808509603918;0.021624428257780756;0.0;0.0;0.0;0.0;0.02304183917185996;0.020954574867523425;0.0;0.024539713195627318;0.02044898396350942;0.02116973712405622;0.01983002654283323;0.017846288321375487;0.0;0.0;0.0193532780096808;0.02008291381602547;0.02174314637983691;0.020788895273728073;0.01580365215978331;0.36633726563303354;0.020605974847087632;0.5967309937736016;0.0;0.0;0.48364510675228883;0.019961425850583678;0.0;0.019154254597201287;0.016430515760039975;0.0;0.017846288321375487;0.020249741408514595;0.021040383582903943;0.6123814908533144;0.6710868330596084;0.024857770018668048;0.0;0.0;0.019100025070911946;0.0;0.0;0.0;0.0;0.018307684229438067;0.0;0.01580365215978331;0.026110704625899706;0.0;0.0;0.0;0.01809729474646061;0.0;0.01809729474646061;0.0;0.017846288321375487;0.020249741408514595;0.8195807927355133;0.0;0.0;0.0;0.0;0.018206670843572734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.01580365215978331;0.0;0.0;0.02047231353916921;0.0;0.0;0.02047231353916921;0.0;0.0;0.0;0.017846288321375487;0.02148473812481208;0.0;0.0;0.0;0.020249741408514595;0.0;0.0;0.0;0.0;0.018489420279622117;0.0;0.0;0.023540875179702554;0.018401602429566784
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5055006495289119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3805948963256955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3689296087229156;0.0;0.0;0.21756288978226146;0.2569905423379056;0.0;0.4844037475793801;0.0;0.6444370201195697;0.0;0.0;0.0;0.0;0.36410642642023794;0.446066380431364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6699921002502685;0.0;0.390997103996468;0.0;0.0;0.0;0.0;0.628453801561918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5781216020398434;0.0;0.0;0.0;0.0;0.42234704297304226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3481899510910456;0.2680128660291451;0.0;0.47713535085571707;0.0
GO:1902378;0.06077344669460559;0.017774984128329507;0.06452643012088397;0.0;0.0;0.05774322622046807;0.01580365215978331;0.056614310378147896;0.0567845705552097;0.017390972284480048;0.06012042206437605;0.07629021072320871;0.0;0.06637474900666725;0.0;0.016900057869488838;0.015222863394942618;0.01555730723324292;0.056090591462583377;0.0;0.23514232060991247;0.020754795593142927;0.44395908737250545;0.05959856069666081;0.17630545485438656;0.0;0.05820787123576413;0.1638127200266078;0.02111427302656865;0.05022799301474899;0.4176480505834791;0.02057897380148033;0.06547204325562081;0.4644422380422511;0.06012042206437605;0.05707594597774237;0.06799655897155739;0.05951866048565584;0.01809729474646061;0.46987070839244843;0.018510518396739405;0.06426790352577433;0.25174955216189826;0.016000171534896985;0.0732211650945847;0.04955628121232409;0.06487843068199083;0.01555730723324292;0.2737149551735145;0.047799631016701725;0.0;0.06296430687631555;0.06383782472827598;0.17877147760380022;0.2660151930704041;0.05589885281590537;0.306706654450226;0.018611407797757263;0.01920656017453798;0.01809729474646061;0.22968631991902477;0.06500773297332715;0.05525723054122631;0.017699386080986357;0.018307684229438067;0.01967736774486301;0.01889255409576281;0.01468324974140624;0.016305915572199955;0.01874136187375256;0.016643039333390182;0.0;0.06260768318294821;0.020997990873742187;0.01820667084357273;0.06208715716471687;0.017532779044369076;0.015222863394942618;0.047799631016701725;0.05348765461158716;0.4580058023310014;0.43286770774369515;0.017043617088630857;0.01853129652496056;0.022194025132937306;0.053007649495348814;0.06414868515542474;0.017487331448026902;0.06672018258805129;0.050705289685758395;0.05308203302860955;0.05262136121035541;0.4176480505834791;0.06414868515542474;0.01468324974140624;0.19991578242858624;0.062222684269862195;0.05786441677593565;0.05721857929509224;0.4132341753611848;0.05308203302860955;0.016643039333390182;0.0;0.016430515760039975;0.018446220176376486;0.018401602429566784;0.06775385221720462;0.07023430867702263;0.06118030945748724;0.0;0.016735498401546103;0.07240506222570676;0.06635490864660004;0.06953085467354357;0.0;0.06474584987937618;0.062440363306209036;0.0;0.01580365215978331;0.0;1.0;0.05064502466817386;0.07000510814587257;0.018630730919916964;0.0;0.05926972323512157;0.018630730919916964;0.061010348396489174;0.0;0.0;0.016430515760039975;0.019465489551121602;0.05820787123576413;0.053850618625840056;0.04669779387121418;0.018446220176376486;0.06515850359874077;0.0;0.0;0.06750043524013068;0.01697409998357078;0.0;0.06625461593292258;0.02113824999963302;0.016900057869488838
GO:1903225;0.06544859303304613;0.0;0.20215584366119166;0.0;0.0;0.06194765440710911;0.0;0.37380792347592484;0.4303367063357167;0.0;0.18730259148549158;0.08380505635767124;0.0;0.07199121904611498;0.0;0.0;0.0;0.0;0.06004954854082531;0.0;0.0585250000880146;0.0;0.062482740243255855;0.394996343993514;0.07222016321964497;0.0;0.3851024826722916;0.0667015471606305;0.0;0.3910299565103825;0.0585250000880146;0.0;0.07093050095117616;0.06558777375215778;0.064691858391116;0.06118030945748723;0.07390306147085493;0.06399563395993545;0.0;0.06641421610033017;0.0;0.06951937510977287;0.06296430687631555;0.0;0.0801162266667956;0.3243234333963222;0.07023430867702263;0.0;0.06890292803816472;0.05064502466817386;0.0;0.34286249168260635;0.19982349543049593;0.07331737414662519;0.06681243422754862;0.1732255743635172;0.0779691184375589;0.0;0.0;0.0;0.05707594597774237;0.07038586554827916;0.29797971158198794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19566707455241641;0.0;0.0;0.06697473644713542;0.0;0.0;0.32369437109866894;0.05707594597774237;0.06460980428665976;0.06708038150796272;0.0;0.0;0.0;0.0576900590691266;0.48586740818915647;0.0;0.3650549131912323;0.24466966296040413;0.056614310378147896;0.3584993559978053;0.0585250000880146;0.274661508796738;0.0;0.08283331419665965;0.0671324682520333;0.06208715716471687;0.4295935773951952;0.05786441677593565;0.34893334377660706;0.0;0.0;0.0;0.0;0.0;0.07361644693188407;0.07655403744130919;0.19086047448814883;0.0;0.0;0.0791402104675413;0.2083688840456801;0.07571904593212786;0.0;0.431920586072088;0.06738592523050228;0.0;0.0;0.0;0.05064502466817386;1.0;0.07628181389417023;0.0;0.0;0.3212377145816962;0.0;0.46026114224274894;0.0;0.0;0.0;0.0;0.062482740243255855;0.05748943163641322;0.05029398067445827;0.0;0.07136966915807635;0.0;0.0;0.07331737414662519;0.0;0.0;0.0718499167063563;0.0;0.0
