;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:0016579;0.8149126894806957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12671257228442398;0.0;0.0;0.0;0.0;0.19307387515263108;0.5179119300026038;0.0;0.0;0.0;0.16175697505172487;0.0;0.4025293306172413;0.16708126125326903;0.0;0.20177411719609148;0.0;0.15366771832850135;0.40200447327217087;0.0;0.1668814812201176;0.0;0.0;0.21844487988018577;0.0;0.0;0.15497884989243713;0.0;0.0;0.0;0.1287818562970382;0.0;0.0;0.187494957354747;0.4153494213015472;0.0;0.0;0.0;1.0;0.12675259164984248;0.0;0.12675654703775543;0.18737272824983092;0.528374726338048;0.21156684194905645;0.2019695346725072;0.18320516300566883;0.35068973128770775;0.0;0.0;0.170322175633754;0.0;0.0;0.0;0.0;0.423057581327415;0.4327098367543186;0.3468305972354228;0.4020071422554484;0.2896965054413391;0.0;0.0;0.0;0.7896935787958059;0.19026917989961628;0.0;0.0;0.0;0.0;0.15982768386624735;0.17289240754598229;0.0;0.0;0.1413537168114616;0.19061113232183355;0.0;0.0;0.0;0.20060844145979365;0.19587332286160455;0.19570119977836992;0.0;0.0;0.15981510731205828;0.0;0.0;0.0;0.12674933261264232;0.5195643140184305;0.46944461750775424;0.0;0.0;0.0;0.13079837566822008;0.0;0.0;0.0;0.3801768777980955;0.0;0.0;0.0;0.1958878285876772;0.3848130928359525;0.0;0.0;0.16203473139825295;0.0;0.18113592609816742;0.1903139421239825;0.1831868008995718;0.0;0.0;0.20457292714525735;0.20016558489952793
GO:0038124;0.1242533567872821;0.22060996767621546;0.3031399549062941;0.0;0.0;0.3807963413454027;0.0;0.2522140094100157;0.29483755366893155;0.0;0.9698329498513634;0.0;0.21686789932689382;0.2763170310767234;0.24703127681509662;0.16247862024902;0.1314159702092708;0.28845054599683156;0.22173339054429225;0.0;0.13971544339250766;0.22243101468976767;0.15250400491452595;0.14366984400093893;0.49627131562621696;0.16859629837618048;0.22659774741641991;0.1336391186655507;0.1559771685720859;0.0;0.2111526624219854;0.23154361540075083;0.2580308797123593;0.18007942839640845;0.39892588796783374;0.23310479646069796;0.1346296437897474;0.3127141964198205;0.37109584456881095;0.37155860661315193;0.6939060841384561;0.21062606096905243;0.17303951166300272;0.15850955243421117;0.10916359888701689;0.09951873894825401;0.22488065833604304;0.3363276084169489;0.12675259164984248;1.0;0.2940632314241106;0.9701324930193183;0.15842218489624038;0.13372457365720553;0.175379217711803;0.22115083594475587;0.15543269767195547;0.11704821103332588;0.10389257819545455;0.3140746709538834;0.2820464886287826;0.36905814094303124;0.31510286072074073;0.0;0.0;0.15907480441082644;0.10253174722792391;0.0;0.1523355595485782;0.0;0.22272765541956235;0.2639986606045816;0.0;0.12086134823335586;0.4372648913193356;0.2761715745196408;0.3070952979680532;0.2425565876520712;0.35121197452973674;0.13827376969949523;0.04845139182424401;0.32998265733226667;0.3816986024039364;0.16281983089226773;0.4379275551614034;0.41998874517647716;0.0;0.3843561633778617;0.1677816772594473;0.4480782690801083;0.4477476294311169;0.3962271005494537;0.2883614201433919;0.13826435640016;0.26271303933328055;0.0;0.29952169038052695;0.9700833520319077;0.11229381323132615;0.15085300456418488;0.0;0.2167792320521427;0.0;0.27591916645771647;0.23853705624766183;0.2887599311797439;0.0;0.17254465794399948;0.3592544239563812;0.6411525769751669;0.2733730402382222;0.4481061295804565;0.2172852917661888;0.23184909895887995;0.28852174670855024;0.13992261258803648;0.14446607501456138;0.20176358980627632;0.4373516564866765;0.15541948050295612;0.0;0.2885369199601009;0.17054591468769417;0.16747178505622004
GO:0007088;0.0;0.24566989586953014;0.4190741480334641;0.0;0.0;0.3701369767908292;0.0;0.2945207920251912;0.562068707346794;0.0;0.2939485965956989;0.0;0.2401840480237672;0.3589708667278987;0.28618667926993724;0.0;0.0;0.38523644760421183;0.35966345711091796;0.0;0.0;0.24836138758562484;0.0;0.0;0.34321440216424076;0.0;0.2545743654169348;0.0;0.13964058090926942;0.0;0.21625784771177003;0.3862052031013498;0.32198539383556046;0.0;0.4185997756488014;0.264431754582587;0.0;0.5318396586352363;0.5303475435779926;0.6149927841776159;0.29989839251473677;0.23116565908897196;0.1801238597122318;0.0;0.0;0.13333018796188528;0.25200476906047287;0.31677488115938013;0.0;0.2940632314241106;1.0;0.2940745624920927;0.0;0.0;0.0;0.0;0.0;0.0;0.1412999222738711;0.5357867995792167;0.3274420203920234;0.3534145951220742;0.40737537031200066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31523406235118345;0.3139749819337829;0.0;0.0;0.5002820870567694;0.3586646793276754;0.6013166020377676;0.41559077312735204;0.49168617668345616;0.0;0.0;0.43770642914860597;0.3714431806243046;0.0;0.5015412484884154;0.4298051568318721;0.0;0.2328553798152918;0.0;0.5211487473485393;0.520500465316999;0.3929001182828203;0.3850381492368175;0.0;0.46840843268075777;0.0;0.5768195571482851;0.29405389532879445;0.0;0.0;0.0;0.35113607907445754;0.0;0.30574068869844667;0.27280901734721535;0.3859254406227754;0.0;0.0;0.5105186282780393;0.309080343824879;0.42726588583552716;0.5212034031788221;0.22615838808344638;0.3338220409198739;0.3853949225465492;0.0;0.0;0.0;0.5004468108419619;0.0;0.0;0.3854287011415427;0.0;0.0
GO:0038123;0.12425715773048182;0.22061533276779688;0.30315262416927785;0.0;0.0;0.3808087560142259;0.0;0.25222102181198447;0.29484894449018184;0.0;0.969859876722377;0.0;0.21687308395063273;0.27632755744813625;0.24703800397930514;0.16248511962484924;0.1314202220028938;0.28846201714366804;0.22174184758507282;0.0;0.13972024919146578;0.22243646872138148;0.1525097307733686;0.143674925694067;0.496289700469772;0.16860329640828678;0.22660340770196896;0.13364351553254405;0.15598123972544303;0.0;0.21116012334452133;0.2315528373469104;0.2580400589297;0.1800874121898992;0.3989425495074721;0.23311078650308525;0.1346341060780073;0.31272701044729934;0.3711110257745118;0.3715738257056158;0.6939256295773766;0.21063095143919133;0.17304281243223102;0.15851573814571657;0.1091665326781766;0.09952124886456361;0.22488623316170078;0.33633745798430265;0.12675654703775543;0.9701324930193183;0.2940745624920927;1.0;0.15842836379059222;0.1337289761492068;0.17538679016926806;0.22116002281851;0.1554386455659808;0.11705158393677348;0.10389531358410911;0.31408759672198894;0.28205663074153;0.3690698020223002;0.3151138062330486;0.0;0.0;0.15908103431889442;0.10253433537834127;0.0;0.15234127276539483;0.0;0.2227341557229335;0.26400634363233433;0.0;0.1208649444812909;0.4372821682116575;0.2761820898113466;0.3071076556345325;0.24256429691063383;0.3512257066595874;0.13827847682983566;0.04845196975995251;0.32999466101049413;0.3817110759741967;0.16282481056060044;0.43794488445982555;0.42000384689483455;0.0;0.3843651375597724;0.16778860782756336;0.4480964110565111;0.44776574464270996;0.3962405417645542;0.2883728842024406;0.13826906288961424;0.26272208313158396;0.0;0.29953344602007437;0.9701102928094629;0.11229691768726048;0.15085860711613303;0.0;0.2167853897779033;0.0;0.27592704627752657;0.2385433287299949;0.2887714269476249;0.0;0.1725519875953688;0.3592687922075298;0.6411710294221736;0.273382832873561;0.44812427381302977;0.21729319237414957;0.2318561425912212;0.2885332235192406;0.13992743264982477;0.14447241150507406;0.2017712365157269;0.4373689402362185;0.15542542738545062;0.0;0.2885483979779694;0.17055307550691665;0.1674786900459794
GO:0048667;0.18196232119429875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15835967421370084;0.0;0.0;0.0;0.0;0.5662655805327569;0.1977458490195892;0.0;0.0;0.0;0.21715640553773838;0.0;0.2497018700217917;0.384815374933784;0.0;0.29595437000009805;0.0;0.20282289467293926;0.14535196128372996;0.0;0.22649344377184644;0.0;0.0;0.5531208987321731;0.0;0.0;0.2051132447975048;0.0;0.0;0.0;0.16160489939417486;0.0;0.0;0.26621665551268675;0.15132865726386815;0.0;0.0;0.0;0.18737272824983092;0.15842218489624038;0.0;0.15842836379059222;1.0;0.20301979569676504;0.5269840371207136;0.29637497881760055;0.2576507017659707;0.1669153971598553;0.0;0.0;0.23287830446448013;0.0;0.0;0.0;0.0;0.2678149444102967;0.13887639620476722;0.0;0.2492506020225521;0.0;0.0;0.0;0.0;0.1747788918632226;0.27184445956293635;0.0;0.0;0.0;0.0;0.2136934523779109;0.05528890054670741;0.0;0.0;0.18190703155656096;0.27254302087267135;0.0;0.0;0.0;0.4977719419091701;0.2834304303951227;0.28307017464035916;0.0;0.0;0.21367097070793523;0.0;0.0;0.0;0.15841709387593558;0.15741137543578082;0.24530602908423746;0.0;0.0;0.0;0.16479304964647026;0.0;0.0;0.0;0.3083401089247915;0.0;0.0;0.0;0.2834608039916616;0.2370518045638275;0.0;0.0;0.2176572913442993;0.0;0.2535768165664033;0.271935841328779;0.2576143862643539;0.0;0.0;0.512294673832778;0.48548396149442963
GO:0006396;0.5157879315215717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13368003148385751;0.0;0.0;0.0;0.0;0.2097299287811657;0.932128838321446;0.0;0.0;0.0;0.17328662858337182;0.0;0.4345511484341844;0.17941133915953608;0.0;0.22003608408397016;0.0;0.164036081912794;0.3793038994952829;0.0;0.1791810051612396;0.0;0.0;0.24001040989214711;0.0;0.0;0.16553097403792258;0.0;0.0;0.0;0.13598520657872165;0.0;0.0;0.20316329913353576;0.392561502604658;0.0;0.0;0.0;0.528374726338048;0.13372457365720553;0.0;0.1337289761492068;0.20301979569676504;1.0;0.23173302586761643;0.2202684959906475;0.19813619086848497;0.37084498057333415;0.0;0.0;0.18315359920000346;0.0;0.0;0.0;0.0;0.45857287353680376;0.6932990369030559;0.3776819621321976;0.4339426364811831;0.31090981469857165;0.0;0.0;0.0;0.49887254213428045;0.2064245931407769;0.0;0.0;0.0;0.0;0.17107438573926875;0.24720976597022595;0.0;0.0;0.15007976402499995;0.2068271413913829;0.0;0.0;0.0;0.21865058054615785;0.2130373516072005;0.21283375684379666;0.0;0.0;0.17105997702502715;0.0;0.0;0.0;0.13372094624047617;0.7282469763749027;0.5062784149282094;0.0;0.0;0.0;0.13823559201686444;0.0;0.0;0.0;0.41564478606370436;0.0;0.0;0.0;0.21305451105142695;0.41421049916027647;0.0;0.0;0.17360543071724874;0.0;0.1957181544755062;0.20647728048610098;0.19811471399065025;0.0;0.0;0.22336862797371523;0.2181245878336751
GO:0002076;0.20469463612919847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1753026121752538;0.0;0.0;0.0;0.0;0.44906471364215356;0.22488694309145776;0.0;0.0;0.0;0.2503342925900178;0.0;0.2945978067748934;0.26332028968538335;0.0;0.36119574694089795;0.0;0.23147652579095157;0.15950146852079958;0.0;0.26282442151561874;0.0;0.0;0.6943462699867727;0.0;0.0;0.23446448887118174;0.0;0.0;0.0;0.1792881382924732;0.0;0.0;0.3178617713407617;0.16672734634038167;0.0;0.0;0.0;0.21156684194905645;0.175379217711803;0.0;0.17538679016926806;0.5269840371207136;0.23173302586761643;1.0;0.3618224332365009;0.3057256650916955;0.18584798548021472;0.0;0.0;0.2714609629931239;0.0;0.0;0.0;0.0;0.3201429933478566;0.15173746288299664;0.0;0.29396988018858405;0.0;0.0;0.0;0.0;0.19564887348376972;0.32591796424368674;0.0;0.0;0.0;0.0;0.24574352623987858;0.0572197096466136;0.0;0.0;0.20462467170772375;0.3269225851235684;0.0;0.0;0.0;0.35747736266354324;0.3427139521256775;0.34218737001734795;0.0;0.0;0.2457137956547788;0.0;0.0;0.0;0.17537297853065356;0.17414128494377706;0.2884984375137947;0.0;0.0;0.0;0.1832206622113078;0.0;0.0;0.0;0.3798158849205504;0.0;0.0;0.0;0.3427583616961266;0.2771488184166063;0.0;0.0;0.2510001591484602;0.0;0.3000065278984602;0.3260493245680243;0.3056745343887715;0.0;0.0;0.3702637919328314;0.8085699916089615
GO:0001774;0.19569743305312137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2210578967373477;0.0;0.0;0.0;0.0;0.31089571412891737;0.2140739957507677;0.0;0.0;0.0;0.23700829227955583;0.0;0.27631472229744125;0.24861647053550967;0.0;0.334092271195606;0.0;0.22003673507930901;0.15398502586761573;0.0;0.248174388317108;0.0;0.0;0.3824147504043539;0.0;0.0;0.22273493879058867;0.0;0.0;0.0;0.22588912746329667;0.0;0.0;0.29668090016476806;0.16070918978726353;0.0;0.0;0.0;0.2019695346725072;0.22115083594475587;0.0;0.22116002281851;0.29637497881760055;0.2202684959906475;0.3618224332365009;1.0;0.2860813294726438;0.17840115527200118;0.0;0.0;0.2558608699330377;0.0;0.0;0.0;0.0;0.2986672808706092;0.14673657489292777;0.0;0.2757622438302752;0.0;0.0;0.0;0.0;0.18741330282677515;0.303687375291916;0.0;0.0;0.0;0.0;0.23288925474388664;0.05649366829457441;0.0;0.0;0.42660601429190004;0.3045594381250761;0.0;0.0;0.0;0.33090853195168685;0.31821914514958355;0.3177650960337339;0.0;0.0;0.23286255291950286;0.0;0.0;0.0;0.22114326657366531;0.16758652527807943;0.2709420252810905;0.0;0.0;0.0;0.17597879239979214;0.0;0.0;0.0;0.3499614241830653;0.0;0.0;0.0;0.3182574330533104;0.26090770259217044;0.0;0.0;0.23760506931662193;0.3031497220048821;0.36838331713509687;0.30380142367987656;0.28603655797067057;0.0;0.0;0.34183588845229845;0.32970527513893855
GO:1990830;0.1780294330428266;0.0;0.0;0.3661458916017364;0.30669043455212563;0.0;0.30667471975505955;0.0;0.0;0.2702198239486594;0.15537252348282948;0.0;0.0;0.0;0.0;0.2685549787817378;0.19310977926528458;0.0;0.0;0.21148220968277506;0.21157835807263234;0.0;0.24235484006290237;0.22078080199996106;0.0;0.2856894109955499;0.0;0.19794864437325566;0.1428314818579105;0.0;0.22043210168628571;0.0;0.0;0.3202991275853386;0.0;0.0;0.20012964176387235;0.0;0.0;0.0;0.15849526638426834;0.0;0.0;0.25788187140877106;0.14859858482522204;0.0;0.0;0.0;0.18320516300566883;0.15543269767195547;0.0;0.1554386455659808;0.2576507017659707;0.19813619086848497;0.3057256650916955;0.2860813294726438;1.0;0.16360013126096548;0.0;0.0;0.22647523708481507;0.0;0.0;0.0;0.0;0.25938136577333876;0.13657371466842883;0.0;0.24192971428783872;0.0;0.0;0.0;0.42850474496912616;0.17114729739767331;0.26315930531455173;0.0;0.0;0.0;0.0;0.47670260437233264;0.05492025514716965;0.0;0.0;0.1779765072615532;0.2638138892829652;0.0;0.0;0.0;0.28335813907761026;0.27400201829317244;0.2736653177155687;0.0;0.0;0.47665372084186836;0.0;0.0;0.0;0.15542779697481146;0.15445955982547271;0.23821172698037388;0.0;0.0;0.3791027083250375;0.16156073938160564;0.0;0.0;0.44530822030033346;0.2972141408739833;0.0;0.0;0.0;0.2740304046228758;0.23042044472468548;0.0;0.0;0.5491685352011858;0.2678747177125943;0.24600344858586543;0.2632449403283709;0.8630748410521374;0.0;0.0;0.2913328441626733;0.2824753828982045
GO:0051792;0.3434876048273555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11701408415525497;0.0;0.0;0.0;0.0;0.17142462251066629;0.36416061969636254;0.0;0.0;0.0;0.1462797396216315;0.0;0.5498525156801387;0.1506202229810697;0.0;0.17824866714384188;0.0;0.13963261225523696;0.6868017968307969;0.0;0.15045784978947976;0.0;0.0;0.19113453263295802;0.0;0.0;0.14071433610480957;0.0;0.0;0.0;0.11877652466300286;0.0;0.0;0.167012386441103;0.6442196611747542;0.0;0.0;0.0;0.35068973128770775;0.11704821103332588;0.0;0.11705158393677348;0.1669153971598553;0.37084498057333415;0.18584798548021472;0.17840115527200118;0.16360013126096548;1.0;0.0;0.0;0.15324897415187597;0.0;0.0;0.0;0.0;0.3766676851876415;0.3883764967701369;0.360315456900199;0.5948435020056013;0.3067697201037365;0.0;0.0;0.0;0.3337319863277445;0.16921003404069207;0.0;0.0;0.0;0.0;0.14470018005734347;0.30797807265922156;0.0;0.0;0.1293903022256844;0.16948042653870005;0.0;0.0;0.0;0.17733835139804074;0.17362788495722753;0.17349262450668804;0.0;0.0;0.14468987147291706;0.0;0.0;0.0;0.11704543192140264;0.3091894388797738;0.4207642425594607;0.0;0.0;0.0;0.12048979640237545;0.0;0.0;0.0;0.3347519394010555;0.0;0.0;0.0;0.17363928284003644;0.28413140849979873;0.0;0.0;0.14650684894691096;0.0;0.1619480655247415;0.16924543505329334;0.16358548863297623;0.0;0.0;0.18042935386398648;0.17699218792984334
GO:0140009;0.0;0.09156762539308341;0.15234528567169314;0.0;0.0;0.12086676243641668;0.0;0.1040029830463723;0.14164563010226808;0.0;0.10386490089663182;0.24105301274342653;0.09008440690410545;0.13980788016786422;0.1019748393519954;0.0;0.0;0.14550027200103122;0.13996253492497537;0.0;0.31356618158914434;0.09228858823418076;0.0;0.0;0.13621945613493133;0.0;0.0939361732055672;0.2662703374791439;0.15882965884952618;0.2545396008235679;0.38385727427714694;0.1457036489920666;0.13116265059577414;0.0;0.15225287482441047;0.09650346538455436;0.5173472525024895;0.14959130893099065;0.14936270932563964;0.14953503567933163;0.10529244142323622;0.08760523265004568;0.07253916502577652;0.22236612517426424;0.0;0.8820654150664476;0.12439868546556772;0.10924446714395909;0.0;0.10389257819545455;0.1412999222738711;0.10389531358410911;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.15019322023018344;0.13248771916274626;0.11735970424717154;0.12827198831598047;0.13520931935400007;0.41755598221802515;0.0;0.0;0.0;0.0;0.0;0.10888947483123601;0.10859853642122765;0.0;0.0;0.14462842827348335;0.13973942771629794;0.14710119690014709;0.11801143114978145;0.1432283973608112;0.0;0.0;0.1339234967961296;0.12113579284137932;0.17701120186661834;0.14483173094696092;0.13248230087655663;0.28749485684075593;0.08807366551256943;0.0;0.147940369016765;0.14783927543450165;0.12545722039423396;0.14545858601593722;0.0;0.12719426861145566;0.0;0.19173078639948907;0.10389032435515631;0.0;0.0;0.3245012333829763;0.10613573141738014;0.0;0.10667660841172398;0.09864141724057239;0.14564496323243015;0.0;0.0;0.14626824880760086;0.10746014542631847;0.13201458202193947;0.14794888690336258;0.21707878687087448;0.11309659934029873;0.14553357268353445;0.0;0.0;0.0;0.14465505002342655;0.0;0.8038778895386558;0.14554066908200003;0.0;0.0
GO:0010529;0.0;0.259482135262503;0.47578605882681424;0.0;0.0;0.402409699438221;0.0;0.3145966811512624;0.5383629152360232;0.0;0.31394390657947313;0.0;0.2533697615144831;0.39978990040075735;0.3051059682377865;0.0;0.0;0.4326418200878682;0.4972287111056294;0.0;0.0;0.262486631614221;0.0;0.0;0.3803433865403618;0.0;0.2694363044393671;0.0;0.1483198152324106;0.0;0.2378090140973207;0.5384503174580428;0.35444610880295313;0.0;0.4751747022893858;0.2805032463684845;0.0;0.8198083370287603;0.5992031560902235;0.6006389371929141;0.32074003810367185;0.2433546472156055;0.18743923199952373;0.0;0.0;0.14122055096856942;0.2665596217834622;0.34011951000449;0.0;0.3140746709538834;0.5357867995792167;0.31408759672198894;0.0;0.0;0.0;0.0;0.0;0.0;0.15019322023018344;1.0;0.4481083620441006;0.3827216518760218;0.4468144398423712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4614426296509746;0.3368938304449971;0.0;0.0;0.5611044609373204;0.3994101568344603;0.5806853450552583;0.526872479211741;0.5503139217049682;0.0;0.0;0.4835675619835268;0.4039540878655738;0.0;0.5626888865788883;0.47394202726724666;0.0;0.24522798029827178;0.0;0.5874871073134666;0.5866634083766873;0.42946044070587835;0.4323917314935528;0.0;0.6002181725264181;0.0;0.5541881760595122;0.31406402097577946;0.0;0.0;0.0;0.32480473118776515;0.0;0.3274316386978534;0.28994793673199815;0.4335110059787471;0.0;0.0;0.574013457612619;0.33126494137457707;0.642166774016096;0.5875565642425753;0.24983602476041186;0.35985007053780144;0.43284170722257587;0.0;0.0;0.0;0.5613116807304345;0.0;0.0;0.4328843153544095;0.0;0.0
GO:0031047;0.16583986225784397;0.17658903800647757;0.36958868930021355;0.0;0.0;0.25866292972807897;0.0;0.3662588546869945;0.328703860806029;0.0;0.2819438793582811;0.0;0.3024189713395646;0.3220363701111711;0.20381624870200513;0.24175045005057358;0.17885036231213866;0.3430171276796706;0.4003573500112937;0.0;0.19458107463199487;0.2245353973246681;0.22031061682694586;0.20233723981340568;0.3092979368634548;0.2555473340101972;0.18261618025352608;0.18299333248511063;0.19843488766438494;0.0;0.2972517584011955;0.4266569863895529;0.4413702351537772;0.2828897377033718;0.3692196836173968;0.18925969687056107;0.1848556736670073;0.4451854954880653;0.3578232354935681;0.3584950034880633;0.28726247373933106;0.29166864404264253;0.16543505254458207;0.23306714218114202;0.1400088857516055;0.125456322389922;0.18087943179262578;0.2240412005341492;0.170322175633754;0.2820464886287826;0.3274420203920234;0.28205663074153;0.23287830446448013;0.18315359920000346;0.2714609629931239;0.2558608699330377;0.22647523708481507;0.15324897415187597;0.13248771916274626;0.4481083620441006;1.0;0.24790241296473361;0.35532668317063043;0.0;0.0;0.23429125765174427;0.12928385621090152;0.0;0.21995925530967464;0.0;0.2767919829179167;0.22220153626672534;0.0;0.15985204551539164;0.45836875559541945;0.3217899268941852;0.34909642324601037;0.31011664208485823;0.3345265177787834;0.19179608809574042;0.05370256922174123;0.30133638063384455;0.25950006329494446;0.16579393501681103;0.4593969178342488;0.29641194175683594;0.0;0.16787192248985916;0.2536804324406034;0.47533516767000783;0.4748103601370568;0.27318207185429666;0.34285990307476405;0.19177797760122214;0.3460186729008939;0.0;0.3364031448476998;0.28203813211940965;0.1452000251786399;0.21688159634158766;0.0;0.3254358050118308;0.0;0.45493859699835876;0.294621703340679;0.3435632709392319;0.0;0.26472940576272225;0.34592336480116687;0.21897992949016862;0.3658957178941751;0.4753794068052515;0.30955094504210345;0.4114603657608572;0.3431427647776851;0.19498313429617534;0.0;0.2233215452136103;0.4585032919519196;0.22644717769382752;0.0;0.3431695425918429;0.26005335921364603;0.25297267401292733
