;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:0034394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.33333333333333337;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;1.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0
GO:1902476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.1333333333333333;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.11111111111111116;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0
GO:0006003;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.125;0.25;0.0;0.0;0.0;0.08695652173913049;0.0;0.33333333333333337;0.09090909090909094;0.0;0.1333333333333333;0.0;0.07999999999999996;0.1515151515151515;0.0;0.09523809523809523;0.0;0.0;0.16666666666666663;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0625;0.0;0.0;0.11764705882352944;0.15625;0.0;0.0;0.0;0.2272727272727273;0.06060606060606055;0.0;0.06060606060606055;0.11764705882352944;0.26315789473684215;0.15384615384615385;0.1333333333333333;0.11111111111111116;0.1785714285714286;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;1.0;0.1515151515151515;0.2142857142857143;0.33333333333333337;0.1428571428571429;0.0;0.0;0.0;0.19999999999999996;0.1333333333333333;0.0;0.0;0.0;0.0;0.08333333333333337;0.08333333333333337;0.0;0.0;0.06896551724137934;0.1333333333333333;0.0;0.0;0.0;0.1333333333333333;0.1428571428571429;0.1428571428571429;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.06060606060606055;0.1724137931034483;0.5384615384615384;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.1428571428571429;0.23529411764705888;0.0;0.0;0.08695652173913049;0.0;0.10526315789473684;0.1333333333333333;0.11111111111111116;0.0;0.0;0.1428571428571429;0.1333333333333333
GO:0006366;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.0;0.0;0.0;0.0;0.05555555555555558;0.5;0.0;0.0;0.0;0.046511627906976716;0.0;0.1428571428571429;0.04761904761904767;0.0;0.05714285714285716;0.0;0.0444444444444444;0.20833333333333337;0.0;0.04878048780487809;0.0;0.0;0.0625;0.0;0.0;0.0444444444444444;0.0;0.0;0.0;0.038461538461538436;0.0;0.0;0.05405405405405406;0.21276595744680848;0.0;0.0;0.0;0.23684210526315785;0.037735849056603765;0.0;0.037735849056603765;0.05405405405405406;0.5172413793103448;0.06060606060606055;0.05714285714285716;0.052631578947368474;0.20454545454545459;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.1515151515151515;1.0;0.12121212121212122;0.1428571428571429;0.09999999999999998;0.0;0.0;0.0;0.2195121951219512;0.05714285714285716;0.0;0.0;0.0;0.0;0.045454545454545414;0.1709401709401709;0.0;0.0;0.04081632653061229;0.05714285714285716;0.0;0.0;0.0;0.05714285714285716;0.05882352941176472;0.05882352941176472;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.037735849056603765;0.3846153846153846;0.17647058823529416;0.0;0.0;0.0;0.04081632653061229;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.05882352941176472;0.13888888888888884;0.0;0.0;0.046511627906976716;0.0;0.05128205128205132;0.05714285714285716;0.052631578947368474;0.0;0.0;0.05882352941176472;0.05714285714285716
GO:0006000;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16129032258064513;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.18518518518518523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.12121212121212122;1.0;0.2666666666666667;0.5333333333333333;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.054545454545454564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006089;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.11111111111111116;0.2272727272727273;0.0;0.0;0.0;0.07999999999999996;0.0;0.6923076923076923;0.08333333333333337;0.0;0.11764705882352944;0.0;0.07407407407407407;0.33333333333333337;0.0;0.08695652173913049;0.0;0.0;0.1428571428571429;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.10526315789473684;0.30000000000000004;0.0;0.0;0.0;0.20833333333333337;0.05714285714285716;0.0;0.05714285714285716;0.10526315789473684;0.23809523809523814;0.1333333333333333;0.11764705882352944;0.09999999999999998;0.4;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.33333333333333337;0.1428571428571429;0.2666666666666667;1.0;0.18181818181818177;0.0;0.0;0.0;0.18518518518518523;0.11764705882352944;0.0;0.0;0.0;0.0;0.07692307692307687;0.09174311926605505;0.0;0.0;0.06451612903225812;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.125;0.125;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.05714285714285716;0.16129032258064513;0.2941176470588235;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.125;0.21052631578947367;0.0;0.0;0.07999999999999996;0.0;0.09523809523809523;0.11764705882352944;0.09999999999999998;0.0;0.0;0.125;0.11764705882352944
GO:0006007;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.1282051282051282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13157894736842102;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.1470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.09999999999999998;0.5333333333333333;0.18181818181818177;1.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.07894736842105265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.23809523809523814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048715;0.0;0.09090909090909094;0.1071428571428571;0.0;0.0;0.10810810810810811;0.0;0.09090909090909094;0.1333333333333333;0.0;0.08695652173913049;0.0;0.07547169811320753;0.12903225806451613;0.1063829787234043;0.0;0.0;0.13793103448275867;0.2068965517241379;0.0;0.0;0.07407407407407407;0.0;0.0;0.09090909090909094;0.0;0.09433962264150941;0.0;0.039215686274509776;0.0;0.05555555555555558;0.2222222222222222;0.08823529411764708;0.0;0.1071428571428571;0.0980392156862745;0.0;0.24;0.14814814814814814;0.14814814814814814;0.0888888888888889;0.07272727272727275;0.05405405405405406;0.0;0.0;0.03508771929824561;0.07407407407407407;0.09090909090909094;0.0;0.08695652173913049;0.1333333333333333;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.03703703703703709;0.24;0.125;0.10256410256410253;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4117647058823529;0.0;0.0;0.1428571428571429;0.12903225806451613;0.1428571428571429;0.43333333333333335;0.13793103448275867;0.0;0.0;0.125;0.10810810810810811;0.0;0.1428571428571429;0.12121212121212122;0.0;0.06779661016949157;0.0;0.14814814814814814;0.14814814814814814;0.11428571428571432;0.13793103448275867;0.0;0.18181818181818177;0.0;0.1785714285714286;0.08695652173913049;0.0;0.0;0.0;0.09090909090909094;0.0;0.09523809523809523;0.08333333333333337;0.13793103448275867;0.0;0.0;0.1428571428571429;0.09090909090909094;0.19354838709677424;0.14814814814814814;0.05882352941176472;0.10256410256410253;0.13793103448275867;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.13793103448275867;0.0;0.0
GO:0048714;0.0;0.15384615384615385;0.14814814814814814;0.0;0.0;0.17142857142857137;0.0;0.11627906976744184;0.1333333333333333;0.0;0.11111111111111116;0.0;0.11764705882352944;0.2068965517241379;0.18181818181818177;0.0;0.0;0.2222222222222222;0.12903225806451613;0.0;0.0;0.11538461538461542;0.0;0.0;0.125;0.0;0.16000000000000003;0.0;0.039215686274509776;0.0;0.05555555555555558;0.13793103448275867;0.12121212121212122;0.0;0.1071428571428571;0.16666666666666663;0.0;0.14814814814814814;0.24;0.24;0.11363636363636365;0.1132075471698113;0.08333333333333337;0.0;0.0;0.03508771929824561;0.11538461538461542;0.1428571428571429;0.0;0.11111111111111116;0.1333333333333333;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.03703703703703709;0.14814814814814814;0.09090909090909094;0.16216216216216217;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4117647058823529;1.0;0.0;0.0;0.1428571428571429;0.2068965517241379;0.1428571428571429;0.22857142857142854;0.13793103448275867;0.0;0.0;0.19999999999999996;0.17142857142857137;0.0;0.1428571428571429;0.19354838709677424;0.0;0.10526315789473684;0.0;0.14814814814814814;0.14814814814814814;0.18181818181818177;0.2222222222222222;0.0;0.11428571428571432;0.0;0.1785714285714286;0.11111111111111116;0.0;0.0;0.0;0.09090909090909094;0.0;0.09523809523809523;0.13043478260869568;0.2222222222222222;0.0;0.0;0.1428571428571429;0.1428571428571429;0.12121212121212122;0.14814814814814814;0.05882352941176472;0.10256410256410253;0.2222222222222222;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.2222222222222222;0.0;0.0
GO:0009749;0.0;0.0;0.0;0.33333333333333337;0.18181818181818177;0.0;0.18181818181818177;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.16666666666666663;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0
GO:0018230;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.0714285714285714;0.27586206896551724;0.0;0.0;0.0;0.05714285714285716;0.0;0.18518518518518523;0.05882352941176472;0.0;0.07407407407407407;0.0;0.05405405405405406;0.19047619047619047;0.0;0.06060606060606055;0.0;0.0;0.08333333333333337;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.06896551724137934;0.19512195121951215;0.0;0.0;0.0;0.625;0.0444444444444444;0.0;0.0444444444444444;0.06896551724137934;0.2857142857142857;0.07999999999999996;0.07407407407407407;0.06666666666666665;0.15384615384615385;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.19999999999999996;0.2195121951219512;0.16000000000000003;0.18518518518518523;0.125;0.0;0.0;0.0;1.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.05555555555555558;0.06611570247933884;0.0;0.0;0.04878048780487809;0.07407407407407407;0.0;0.0;0.0;0.07407407407407407;0.07692307692307687;0.07692307692307687;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0444444444444444;0.2777777777777778;0.23076923076923073;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.07692307692307687;0.1785714285714286;0.0;0.0;0.05714285714285716;0.0;0.06451612903225812;0.07407407407407407;0.06666666666666665;0.0;0.0;0.07692307692307687;0.07407407407407407
GO:0016055;0.07999999999999996;0.09999999999999998;0.25;0.0;0.0;0.19047619047619047;0.0;0.1428571428571429;0.2857142857142857;0.0;0.2142857142857143;0.0;0.10810810810810811;0.1875;0.125;0.1333333333333333;0.09090909090909094;0.2142857142857143;0.1875;0.0;0.09090909090909094;0.10526315789473684;0.11764705882352944;0.09523809523809523;0.17647058823529416;0.1428571428571429;0.10526315789473684;0.08333333333333337;0.08823529411764708;0.0;0.1578947368421053;0.2142857142857143;0.16666666666666663;0.18181818181818177;0.25;0.11111111111111116;0.08333333333333337;0.36363636363636365;0.36363636363636365;0.36363636363636365;0.2692307692307693;0.10256410256410253;0.06896551724137934;0.125;0.05882352941176472;0.04878048780487809;0.10526315789473684;0.1428571428571429;0.08333333333333337;0.2142857142857143;0.2857142857142857;0.2142857142857143;0.125;0.09523809523809523;0.16666666666666663;0.1428571428571429;0.11764705882352944;0.06666666666666665;0.052631578947368474;0.36363636363636365;0.25;0.17391304347826086;0.2222222222222222;0.0;0.0;0.1333333333333333;0.05714285714285716;0.0;0.11764705882352944;0.0;0.1428571428571429;0.1428571428571429;0.0;0.07407407407407407;1.0;0.1875;0.33333333333333337;0.17391304347826086;0.3076923076923077;0.08695652173913049;0.01754385964912286;0.25;0.19047619047619047;0.0714285714285714;0.6;0.23529411764705888;0.0;0.09302325581395354;0.1428571428571429;0.6666666666666667;0.875;0.21052631578947367;0.2142857142857143;0.08695652173913049;0.21052631578947367;0.0;0.3076923076923077;0.2142857142857143;0.06451612903225812;0.11764705882352944;0.0;0.1428571428571429;0.0;0.19999999999999996;0.125;0.2142857142857143;0.0;0.16666666666666663;0.33333333333333337;0.1428571428571429;0.23529411764705888;0.6666666666666667;0.17647058823529416;0.17391304347826086;0.2142857142857143;0.09090909090909094;0.0;0.11111111111111116;0.7777777777777778;0.11764705882352944;0.0;0.2142857142857143;0.15384615384615385;0.1428571428571429
GO:0032760;0.0;0.20512820512820518;0.2857142857142857;0.0;0.0;0.16666666666666663;0.0;0.12903225806451613;0.16666666666666663;0.0;0.12121212121212122;0.0;0.09999999999999998;0.5714285714285714;0.25806451612903225;0.0;0.0;0.6666666666666667;0.4666666666666667;0.0;0.0;0.09756097560975607;0.0;0.0;0.21052631578947367;0.0;0.32352941176470584;0.0;0.052631578947368474;0.0;0.08695652173913049;0.33333333333333337;0.19999999999999996;0.0;0.19999999999999996;0.22857142857142854;0.0;0.19999999999999996;0.2857142857142857;0.2857142857142857;0.125;0.09523809523809523;0.06557377049180324;0.0;0.0;0.045454545454545414;0.09756097560975607;0.12903225806451613;0.0;0.12121212121212122;0.16666666666666663;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.19999999999999996;0.15000000000000002;0.15384615384615385;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.2068965517241379;0.0;0.0;0.1875;1.0;0.1875;0.15384615384615385;0.17647058823529416;0.0;0.0;0.21052631578947367;0.16666666666666663;0.0;0.1875;0.19999999999999996;0.0;0.08695652173913049;0.0;0.19999999999999996;0.19999999999999996;0.18181818181818177;0.6666666666666667;0.0;0.13043478260869568;0.0;0.17647058823529416;0.12121212121212122;0.0;0.0;0.0;0.09375;0.0;0.09999999999999998;0.11428571428571432;0.6666666666666667;0.0;0.0;0.1875;0.12903225806451613;0.1428571428571429;0.19999999999999996;0.09523809523809523;0.11111111111111116;0.6666666666666667;0.0;0.0;0.0;0.1875;0.0;0.0;0.6666666666666667;0.0;0.0
GO:0030100;0.0;0.1578947368421053;0.25;0.0;0.0;0.19047619047619047;0.0;0.1428571428571429;0.3846153846153846;0.0;0.1333333333333333;0.0;0.10810810810810811;0.1875;0.19999999999999996;0.0;0.0;0.2142857142857143;0.1875;0.0;0.0;0.10526315789473684;0.0;0.0;0.17647058823529416;0.0;0.16666666666666663;0.0;0.05714285714285716;0.0;0.09999999999999998;0.2142857142857143;0.16666666666666663;0.0;0.25;0.17647058823529416;0.0;0.36363636363636365;0.36363636363636365;0.36363636363636365;0.13793103448275867;0.10256410256410253;0.06896551724137934;0.0;0.0;0.04878048780487809;0.16666666666666663;0.18518518518518523;0.0;0.1333333333333333;0.3846153846153846;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.36363636363636365;0.17647058823529416;0.17391304347826086;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.1428571428571429;0.0;0.0;0.33333333333333337;0.1875;1.0;0.2272727272727273;0.3076923076923077;0.0;0.0;0.25;0.19047619047619047;0.0;0.33333333333333337;0.23529411764705888;0.0;0.17500000000000004;0.0;0.36363636363636365;0.36363636363636365;0.21052631578947367;0.2142857142857143;0.0;0.5333333333333333;0.0;0.41666666666666663;0.1333333333333333;0.0;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.125;0.2142857142857143;0.0;0.0;0.33333333333333337;0.1428571428571429;0.23529411764705888;0.36363636363636365;0.11111111111111116;0.17391304347826086;0.2142857142857143;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.2142857142857143;0.0;0.0
GO:0051964;0.0;0.09999999999999998;0.13043478260869568;0.0;0.0;0.125;0.0;0.10256410256410253;0.26086956521739135;0.0;0.09756097560975607;0.0;0.08333333333333337;0.15384615384615385;0.11904761904761907;0.0;0.0;0.16666666666666663;0.25;0.0;0.0;0.08163265306122447;0.0;0.0;0.1071428571428571;0.0;0.10416666666666663;0.0;0.04347826086956519;0.0;0.06451612903225812;0.2727272727272727;0.10344827586206895;0.0;0.13043478260869568;0.10869565217391308;0.0;0.30000000000000004;0.18181818181818177;0.18181818181818177;0.09999999999999998;0.07999999999999996;0.05797101449275366;0.0;0.0;0.038461538461538436;0.08163265306122447;0.10256410256410253;0.0;0.09756097560975607;0.20833333333333337;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.30000000000000004;0.14814814814814814;0.11764705882352944;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43333333333333335;0.22857142857142854;0.0;0.0;0.17391304347826086;0.15384615384615385;0.2272727272727273;1.0;0.16666666666666663;0.0;0.0;0.14814814814814814;0.125;0.0;0.17391304347826086;0.1428571428571429;0.0;0.07407407407407407;0.0;0.18181818181818177;0.18181818181818177;0.1333333333333333;0.16666666666666663;0.0;0.3076923076923077;0.0;0.2727272727272727;0.09756097560975607;0.0;0.0;0.0;0.10256410256410253;0.0;0.10810810810810811;0.09302325581395354;0.16666666666666663;0.0;0.0;0.17391304347826086;0.10256410256410253;0.23076923076923073;0.18181818181818177;0.06896551724137934;0.11764705882352944;0.16666666666666663;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.16666666666666663;0.0;0.0
GO:2000050;0.0;0.09756097560975607;0.23076923076923073;0.0;0.0;0.4444444444444444;0.0;0.13793103448275867;0.2666666666666667;0.0;0.16666666666666663;0.0;0.10526315789473684;0.17647058823529416;0.12121212121212122;0.0;0.0;0.19999999999999996;0.17647058823529416;0.0;0.0;0.10256410256410253;0.0;0.0;0.23529411764705888;0.0;0.10256410256410253;0.0;0.05555555555555558;0.0;0.09523809523809523;0.19999999999999996;0.1578947368421053;0.0;0.33333333333333337;0.10810810810810811;0.0;0.33333333333333337;0.33333333333333337;0.33333333333333337;0.1724137931034483;0.09999999999999998;0.06779661016949157;0.0;0.0;0.04761904761904767;0.16216216216216217;0.13793103448275867;0.0;0.16666666666666663;0.2666666666666667;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.33333333333333337;0.16666666666666663;0.4;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.13793103448275867;0.0;0.0;0.3076923076923077;0.17647058823529416;0.3076923076923077;0.16666666666666663;1.0;0.0;0.0;0.4;0.5294117647058824;0.0;0.3076923076923077;0.2941176470588235;0.0;0.11627906976744184;0.0;0.33333333333333337;0.33333333333333337;0.6;0.19999999999999996;0.0;0.19999999999999996;0.0;0.2857142857142857;0.16666666666666663;0.0;0.0;0.0;0.13793103448275867;0.0;0.14814814814814814;0.12121212121212122;0.19999999999999996;0.0;0.0;0.8888888888888888;0.31999999999999995;0.2222222222222222;0.33333333333333337;0.10526315789473684;0.16666666666666663;0.19999999999999996;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.19999999999999996;0.0;0.0
GO:0071727;0.05882352941176472;0.0;0.0;0.16000000000000003;0.45833333333333337;0.0;0.4;0.0;0.0;0.09523809523809523;0.04878048780487809;0.0;0.0;0.0;0.0;0.08333333333333337;0.06451612903225812;0.0;0.0;0.20833333333333337;0.06451612903225812;0.0;0.07692307692307687;0.06666666666666665;0.0;0.08695652173913049;0.0;0.06060606060606055;0.045454545454545414;0.0;0.06896551724137934;0.0;0.0;0.09999999999999998;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.07999999999999996;0.046511627906976716;0.0;0.0;0.0;0.06060606060606055;0.04878048780487809;0.0;0.04878048780487809;0.07999999999999996;0.06666666666666665;0.09523809523809523;0.08695652173913049;0.2727272727272727;0.05128205128205132;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.08333333333333337;0.045454545454545414;0.0;0.07692307692307687;0.0;0.0;0.0;0.19047619047619047;0.05555555555555558;0.08695652173913049;0.0;0.0;0.0;0.0;1.0;0.016260162601625994;0.0;0.0;0.05405405405405406;0.08695652173913049;0.0;0.0;0.0;0.08695652173913049;0.09090909090909094;0.09090909090909094;0.0;0.0;0.8888888888888888;0.0;0.0;0.0;0.04878048780487809;0.050000000000000044;0.07692307692307687;0.0;0.0;0.16666666666666663;0.05405405405405406;0.0;0.0;0.19999999999999996;0.09523809523809523;0.0;0.0;0.0;0.09090909090909094;0.07407407407407407;0.0;0.0;0.5714285714285714;0.09523809523809523;0.07407407407407407;0.08695652173913049;0.2727272727272727;0.0;0.0;0.09090909090909094;0.08695652173913049
