;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:1990830;0.2610185749042658;0.0;0.0;0.428883388185629;0.4120537232007121;0.0;0.4120537232007121;0.0;0.0;0.36609056871016515;0.28769296280505896;0.0;0.0;0.0;0.0;0.2610185749042658;0.19668983376823423;0.0;0.0;0.2720287817006504;0.2848925714244635;0.0;0.2421160062190562;0.2610185749042658;0.0;0.24753394820524305;0.0;0.24138851853875337;0.20858484291008988;0.0;0.334939805637046;0.0;0.0;0.3185519013942973;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.20858484291008988;0.19861195333334608;0.0;0.0;0.0;0.23733410580710873;0.2610185749042658;0.0;0.2610185749042658;0.30826541773625277;0.36827003559778604;0.2610185749042658;0.24090324668827506;1.0;0.19457357436122563;0.0;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.20858484291008988;0.34039143028536323;0.0;0.26731017628708015;0.0;0.0;0.0;0.3964368177465763;0.2610185749042658;0.36310882374829595;0.0;0.0;0.0;0.0;0.3893924862112955;0.24753394820524305;0.0;0.0;0.24138851853875337;0.3337551768301203;0.0;0.0;0.0;0.24224417287992372;0.27784823988918267;0.2610185749042658;0.0;0.0;0.3893924862112955;0.0;0.0;0.0;0.27784823988918267;0.24138851853875337;0.24090324668827506;0.0;0.0;0.4062221511962124;0.28769296280505896;0.0;0.0;0.49463504804244285;0.2876916686482017;0.0;0.0;0.0;0.3169255118452034;0.25074796960415136;0.0;0.0;0.43740958068737046;0.3988668895805577;0.24138851853875337;0.2610185749042658;0.6749798609622422;0.0;0.0;0.332710736479852;0.2610185749042658
GO:0051792;0.30935442110565486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.2610185749042658;0.28359507701227216;0.0;0.0;0.0;0.2848925714244635;0.0;0.4364140985892668;0.2610185749042658;0.0;0.24753394820524305;0.0;0.24138851853875337;0.5552084810433148;0.0;0.334939805637046;0.0;0.0;0.3185519013942973;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.20858484291008988;0.4748595854755663;0.0;0.0;0.0;0.33972808784441494;0.2610185749042658;0.0;0.2610185749042658;0.30826541773625277;0.4588971751541041;0.2610185749042658;0.24090324668827506;0.19457357436122563;1.0;0.0;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.2941321587777391;0.47881567045912393;0.3513199775645046;0.5381939374115015;0.3456759616871126;0.0;0.0;0.0;0.33201565809507144;0.36310882374829595;0.0;0.0;0.0;0.0;0.24138851853875337;0.5881564652714651;0.0;0.0;0.24138851853875337;0.3337551768301203;0.0;0.0;0.0;0.24224417287992372;0.27784823988918267;0.2610185749042658;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.27784823988918267;0.28972436474014246;0.32618408609057176;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.3536089281503385;0.0;0.0;0.0;0.3169255118452034;0.32080654667853226;0.0;0.0;0.24138851853875337;0.0;0.24138851853875337;0.2610185749042658;0.24138851853875337;0.0;0.0;0.332710736479852;0.2610185749042658
GO:0140009;0.0;0.17552267843442942;0.3199042206333886;0.0;0.0;0.20514362943214276;0.0;0.2346436367742753;0.2289996208968833;0.0;0.2814333528910592;0.4797690437999184;0.3093163030735046;0.21498835234801905;0.27948861585163404;0.0;0.0;0.2738164299275568;0.21498835234801905;0.0;0.46181600515058263;0.18831396444722587;0.0;0.0;0.2879455282375469;0.0;0.17552267843442942;0.39519568710715147;0.4818024549743612;0.44244252993913846;0.6611201438762739;0.2289996208968833;0.18831396444722587;0.0;0.3359980694834909;0.18831396444722587;0.5814089626124518;0.32733797537454035;0.3281255062769643;0.33618412460244246;0.254758964990266;0.28897930932243815;0.2289996208968833;0.33649976053548797;0.0;0.7346584755080856;0.3322148798234495;0.18831396444722587;0.0;0.254758964990266;0.30582341675931174;0.254758964990266;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25147330175919225;0.27603504696925296;0.18831396444722587;0.18831396444722587;0.2896879192149852;0.45991407485688435;0.0;0.0;0.0;0.0;0.0;0.254758964990266;0.254758964990266;0.0;0.0;0.3568492138342962;0.21498835234801905;0.32026393201573206;0.3209242548653927;0.2823483966984697;0.0;0.0;0.2995721644404487;0.231818017332936;0.3561298169010004;0.32749556691612053;0.2346436367742753;0.6089608092470857;0.20232523299609012;0.0;0.2715886299751829;0.254758964990266;0.2696438929357578;0.2289996208968833;0.0;0.2414025049521108;0.0;0.4827001723923382;0.2715886299751829;0.0;0.0;0.486685036439002;0.2556740087976765;0.0;0.2814333528910592;0.2738164299275568;0.219154897981007;0.0;0.0;0.2444883596901516;0.2738164299275568;0.2145999503904501;0.31066590193120364;0.535279397436815;0.32918982919725426;0.2289996208968833;0.0;0.0;0.0;0.254758964990266;0.0;0.6883947659347998;0.2289996208968833;0.0;0.0
GO:0010529;0.0;0.27289121433359137;0.3954592675299731;0.0;0.0;0.3070358161539035;0.0;0.3266658725194159;0.31688053906977975;0.0;0.33651059543529216;0.0;0.41120848979526525;0.2830984133858286;0.3869995903900429;0.0;0.0;0.34523015925189726;0.3782177244662623;0.0;0.0;0.29020615116898657;0.0;0.0;0.35935925756188736;0.0;0.29020615116898657;0.0;0.23598456296592396;0.0;0.36233952569288;0.40087896145567886;0.2564240254850354;0.0;0.4115531163800755;0.29020615116898657;0.0;0.6035836387268501;0.469611533573182;0.47767015189866013;0.309836207534499;0.3863478452216001;0.31688053906977975;0.0;0.0;0.3052479599450168;0.3266658725194159;0.27289121433359137;0.0;0.309836207534499;0.4359956282871371;0.309836207534499;0.0;0.0;0.0;0.0;0.0;0.0;0.25147330175919225;1.0;0.39013435537985125;0.29020615116898657;0.309836207534499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36950087460699843;0.309836207534499;0.0;0.0;0.4119264563785291;0.2830984133858286;0.4617499593119498;0.46246871904378567;0.3898593712368785;0.0;0.0;0.41425563717500585;0.33371020405469665;0.0;0.3825728094603535;0.3761296640704931;0.0;0.29020615116898657;0.0;0.3493271095088325;0.33249744452391555;0.3771548674741666;0.3004133502212238;0.0;0.45804193811409627;0.0;0.4134036173257364;0.3266658725194159;0.0;0.0;0.0;0.3858462203255019;0.0;0.33651059543529216;0.36169734810045323;0.29056862730534755;0.0;0.0;0.35917183242470874;0.38132740446596564;0.4312393835524357;0.3884043814648531;0.27814768965998543;0.43108201591901496;0.3004133502212238;0.0;0.0;0.0;0.309836207534499;0.0;0.0;0.3004133502212238;0.0;0.0
GO:0031047;0.401507117263901;0.23869447734016713;0.38307601953912623;0.0;0.0;0.2683154283378805;0.0;0.4421524842668732;0.292171419802621;0.0;0.42818150516469416;0.0;0.588616451263164;0.27816015125375676;0.34266041475737175;0.401507117263901;0.2934803059907776;0.3369882288332945;0.3503457376821471;0.0;0.41220749452094757;0.32518610191330466;0.34262837475387975;0.401507117263901;0.3511173271432846;0.3480463167400666;0.23869447734016713;0.3687034416352375;0.31923965008416033;0.0;0.47542834799668116;0.3658344764754154;0.38096588777328116;0.4458668244907814;0.39916986838922863;0.2514857633529636;0.38553310662015444;0.46599902899519935;0.391297305182702;0.3993559235081801;0.401507117263901;0.5584095065354774;0.36734922860736613;0.31923965008416033;0.2991243218681697;0.3792734967061547;0.2683154283378805;0.2514857633529636;0.33412457802965206;0.401507117263901;0.3689952156650494;0.401507117263901;0.44875396009588797;0.49558495869427016;0.401507117263901;0.35873055205849386;0.2996095937186479;0.2996095937186479;0.27603504696925296;0.39013435537985125;1.0;0.2514857633529636;0.32518610191330466;0.0;0.0;0.31923965008416033;0.46770635338184735;0.0;0.37234619564450244;0.0;0.425568873326607;0.3673945554470809;0.0;0.401507117263901;0.5035973661079312;0.27816015125375676;0.38343573092146976;0.46907292621231705;0.3455201956042074;0.3687034416352375;0.3480463167400666;0.3627439633461864;0.29498981623867365;0.3687034416352375;0.4742437191897555;0.29781543568001306;0.0;0.26549703190182783;0.35289898005399417;0.41833678224881793;0.401507117263901;0.33281569184149545;0.292171419802621;0.3687034416352375;0.3782373605306429;0.0;0.39883693669782455;0.41833678224881793;0.3687034416352375;0.35873055205849386;0.0;0.40151098794620405;0.0;0.5538947307280024;0.4351421478693526;0.2823266968867448;0.0;0.3983464758222722;0.3076601585958893;0.3369882288332945;0.34873735318851035;0.45741405420483855;0.3685752749743701;0.6084899773869137;0.292171419802621;0.3687034416352375;0.0;0.3687034416352375;0.401507117263901;0.3687034416352375;0.0;0.292171419802621;0.4600256595763362;0.401507117263901
GO:2000661;0.0;0.28375199691617037;0.4187085935246225;0.0;0.0;0.500885161086559;0.0;0.3334480096655092;0.2504175334712824;0.0;0.377331992233315;0.0;0.4202430743357174;0.3063477393804779;0.39371905540037777;0.0;0.0;0.36847948524654656;0.2199390760738622;0.0;0.0;0.29924073570943865;0.0;0.0;0.49588412976430274;0.0;0.29924073570943865;0.0;0.17552267843442942;0.0;0.29173520252213864;0.23395034462272646;0.2796733514796847;0.0;0.4549009904443772;0.29924073570943865;0.0;0.36607082478433467;0.4691585003873687;0.4772171187128469;0.3506576043325218;0.3972086278041791;0.34323006044562704;0.0;0.0;0.2346436367742753;0.4403087888120405;0.29924073570943865;0.0;0.3506576043325218;0.34273006812697915;0.3506576043325218;0.0;0.0;0.0;0.0;0.0;0.0;0.18831396444722587;0.29020615116898657;0.2514857633529636;1.0;0.31655567254483385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.29924073570943865;0.0;0.0;0.3413221332077877;0.3063477393804779;0.3589967814255264;0.30005087408486286;0.4811317288913962;0.0;0.0;0.5547011080292911;0.5275595489873524;0.0;0.31196848628961205;0.6301294619361242;0.0;0.410263834522846;0.0;0.2560615493486744;0.23923188436375753;0.5841778316699733;0.3236626762158731;0.0;0.2628204175265099;0.0;0.32013805716557836;0.3674872693174387;0.0;0.0;0.0;0.2925806601653439;0.0;0.2659062722645507;0.3707319326409053;0.3138179532999968;0.0;0.0;0.45458550765147043;0.5883503686617724;0.24880914897764567;0.29513882130469515;0.21498835234801905;0.3506077417716534;0.3236626762158731;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.3236626762158731;0.0;0.0
GO:0032930;0.0;0.29924073570943865;0.4187085935246225;0.0;0.0;0.33338533752975075;0.0;0.3428093732854393;0.2504175334712824;0.0;0.3063477393804779;0.0;0.5020913523543988;0.3063477393804779;0.4133491117658902;0.0;0.0;0.36847948524654656;0.2199390760738622;0.0;0.0;0.4037502507175367;0.0;0.0;0.38260858355653665;0.0;0.31655567254483385;0.0;0.17552267843442942;0.0;0.29173520252213864;0.23395034462272646;0.37539222349954465;0.0;0.3409487932093341;0.31655567254483385;0.0;0.3857008811498471;0.4959610549490293;0.5040196732745075;0.2796733514796847;0.4749155882506164;0.43042463861832986;0.0;0.0;0.2346436367742753;0.35301539389526315;0.29924073570943865;0.0;0.2796733514796847;0.36004500496237435;0.2796733514796847;0.0;0.0;0.0;0.0;0.0;0.0;0.18831396444722587;0.309836207534499;0.32518610191330466;0.31655567254483385;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.29924073570943865;0.0;0.0;0.3413221332077877;0.3063477393804779;0.3786268377910388;0.30005087408486286;0.3192550480661371;0.0;0.0;0.44060515855085314;0.360059725430544;0.0;0.31196848628961205;0.4024791854463403;0.0;0.31655567254483385;0.0;0.2733764861840696;0.25654682119915273;0.40350438885001394;0.3236626762158731;0.0;0.2783091563197782;0.0;0.33745299400097356;0.2965030164646016;0.0;0.0;0.0;0.3596984277365964;0.0;0.3330240398358032;0.47524144764900333;0.3138179532999968;0.0;0.0;0.2832212090999459;0.4076769258418129;0.2628204175265099;0.31245375814009035;0.21498835234801905;0.4472255166850384;0.3236626762158731;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.3236626762158731;0.0;0.0
GO:0034394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5492625125511459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30638941753903465;0.0;0.0;0.0;0.0;0.0;0.0;0.4148508994877667;0.0;0.612116869610893;0.4387041189313579;0.0;0.0;0.0;0.0;0.0;0.3220063229931704;0.0;0.0;0.0;0.0;0.0;0.0;0.27567665066612096;0.0;0.358951316194078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2896879192149852;0.0;0.0;0.0;0.0;1.0;0.2628853646533245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3421216512091611;0.0;0.0;0.36971108291736476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34299531060578864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27567665066612096;0.0;0.0;0.0
GO:1902476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43747775044498943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5852599045157849;0.0;0.0;0.0;0.0;0.0;0.0;0.3036960849068245;0.0;0.36643166653207976;0.4104209912682682;0.0;0.0;0.0;0.0;0.0;0.42117173311170814;0.0;0.0;0.0;0.0;0.0;0.0;0.3036960849068245;0.0;0.47674373984180124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45991407485688435;0.0;0.0;0.0;0.0;0.2628853646533245;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3036960849068245;0.0;0.0;0.3992079874024723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4670549800734896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45991407485688435;0.0;0.0;0.0
GO:0006003;0.44103144009537615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.28367981189368235;0.30117649031301985;0.0;0.0;0.0;0.3045226277899759;0.0;0.3771271136377827;0.28367981189368235;0.0;0.2603252342180395;0.0;0.28367981189368235;0.2941321587777391;0.0;0.3576010426264626;0.0;0.0;0.36084319474922627;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.22407358170335817;0.29133176739714356;0.0;0.0;0.0;0.34182076235189435;0.28367981189368235;0.0;0.28367981189368235;0.33092665472566934;0.5032811430165124;0.28367981189368235;0.25821818352367026;0.20858484291008988;0.2941321587777391;0.0;0.0;0.31923965008416033;0.0;0.0;0.0;0.0;1.0;0.4754025377040896;0.3416460541926054;0.41633255225467075;0.3318607207429693;0.0;0.0;0.0;0.3763996259574797;0.38577006073771253;0.0;0.0;0.0;0.0;0.28367981189368235;0.4871598843411115;0.0;0.0;0.28367981189368235;0.35641641381953687;0.0;0.0;0.0;0.257732911673192;0.30050947687859925;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.30050947687859925;0.31679339576715565;0.4906647807089565;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.5952332348170805;0.0;0.0;0.0;0.33958674883462;0.34346778366794883;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.28367981189368235;0.28367981189368235;0.0;0.0;0.3523407928453644;0.28367981189368235
GO:0006366;0.5756939638668426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5112546350863385;0.0;0.0;0.0;0.0;0.48458024718554527;0.5568465006788356;0.0;0.0;0.0;0.3838954831710733;0.0;0.5029325799460531;0.48458024718554527;0.0;0.4061430901421771;0.0;0.48458024718554527;0.47881567045912393;0.0;0.5585014779183255;0.0;0.0;0.5617436300410892;0.0;0.0;0.42631494318686974;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.323076493449968;0.4729840984546243;0.0;0.0;0.0;0.5411151002612571;0.48458024718554527;0.0;0.48458024718554527;0.5318270900175323;0.7589511533823281;0.48458024718554527;0.39951238862520916;0.34039143028536323;0.47881567045912393;0.0;0.0;0.46770635338184735;0.0;0.0;0.0;0.0;0.4754025377040896;1.0;0.48150756479643203;0.5481391396299441;0.46869105072289174;0.0;0.0;0.0;0.5756939638668426;0.5866704960295754;0.0;0.0;0.0;0.0;0.48458024718554527;0.627952888225008;0.0;0.0;0.48458024718554527;0.5573168491113998;0.0;0.0;0.0;0.3936808166207095;0.5014099121704623;0.48458024718554527;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.5014099121704623;0.6109305261700049;0.47465078938825883;0.0;0.0;0.0;0.5112546350863385;0.0;0.0;0.0;0.49490313325187735;0.0;0.0;0.0;0.5404871841264829;0.4877348617544654;0.0;0.0;0.48458024718554527;0.0;0.48458024718554527;0.48458024718554527;0.48458024718554527;0.0;0.0;0.5008074961430515;0.48458024718554527
GO:0006000;0.3598434160604056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3340840719670229;0.0;0.0;0.0;0.0;0.0;0.42896863227052684;0.0;0.0;0.0;0.0;0.0;0.3686349143998998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36814964254942156;0.0;0.0;0.0;0.3902170827991656;0.0;0.0;0.0;0.0;0.5093861701088549;0.0;0.0;0.0;0.3513199775645046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3416460541926054;0.48150756479643203;1.0;0.46100157269126674;0.6973698021092025;0.0;0.0;0.0;0.3825046530498222;0.0;0.0;0.0;0.0;0.0;0.0;0.5451221794694412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3598434160604056;0.49620018459754434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38111853207002655;0.0;0.0;0.0;0.0;0.3460010310681031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006089;0.38952999769301017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38309080172033005;0.0;0.0;0.0;0.0;0.35641641381953687;0.37391309223887437;0.0;0.0;0.0;0.3403142365149228;0.0;0.5586144920661984;0.35641641381953687;0.0;0.333061836143894;0.0;0.35641641381953687;0.570997613040165;0.0;0.4303376445523171;0.0;0.0;0.4335797966750808;0.0;0.0;0.3309547854495248;0.0;0.0;0.0;0.35641641381953687;0.0;0.0;0.26731017628708015;0.48830788461882774;0.0;0.0;0.0;0.41455736427774886;0.35641641381953687;0.0;0.35641641381953687;0.40366325665152386;0.5760177449423669;0.35641641381953687;0.3136398486141296;0.26731017628708015;0.5381939374115015;0.0;0.0;0.37234619564450244;0.0;0.0;0.0;0.0;0.41633255225467075;0.5481391396299441;0.46100157269126674;1.0;0.4512162392416306;0.0;0.0;0.0;0.44913622788333424;0.45850666266356704;0.0;0.0;0.0;0.0;0.35641641381953687;0.6039455972683154;0.0;0.0;0.35641641381953687;0.4291530157453914;0.0;0.0;0.0;0.31498077480577824;0.37324607880445376;0.35641641381953687;0.0;0.0;0.35641641381953687;0.0;0.0;0.0;0.37324607880445376;0.38952999769301017;0.40635966267792706;0.0;0.0;0.0;0.38309080172033005;0.0;0.0;0.0;0.426345530076193;0.0;0.0;0.0;0.4123233507604745;0.39354314860438677;0.0;0.0;0.35641641381953687;0.0;0.35641641381953687;0.35641641381953687;0.35641641381953687;0.0;0.0;0.4054473384057065;0.35641641381953687
GO:0006007;0.3500580826107695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3299175263340349;0.0;0.0;0.0;0.0;0.0;0.42149841835100793;0.0;0.0;0.0;0.0;0.0;0.3611647004803809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3625056266720295;0.0;0.0;0.0;0.3845730669217737;0.0;0.0;0.0;0.0;0.49656965603531455;0.0;0.0;0.0;0.3456759616871126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3318607207429693;0.46869105072289174;0.6973698021092025;0.4512162392416306;1.0;0.0;0.0;0.0;0.3696881389762819;0.0;0.0;0.0;0.0;0.0;0.0;0.6312379587539375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3500580826107695;0.483383670524004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37547451619263456;0.0;0.0;0.0;0.0;0.3385308171485842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048715;0.0;0.27860926834858796;0.36179993756013934;0.0;0.0;0.2560615493486744;0.0;0.293006542549582;0.2832212090999459;0.0;0.42741002600012795;0.0;0.36023422299003627;0.3207723950426494;0.38857632683279536;0.0;0.0;0.3829041409087181;0.37845790334141804;0.0;0.0;0.23923188436375753;0.0;0.0;0.3256999275920535;0.0;0.27860926834858796;0.0;0.254758964990266;0.0;0.4532389562577159;0.39577284017681325;0.22276469551520156;0.0;0.3778937864102417;0.29409800714185624;0.0;0.44536554822234653;0.386488412052271;0.3945470303777492;0.40073563809933477;0.33719977645849797;0.2832212090999459;0.0;0.0;0.39614739050985254;0.2560615493486744;0.23923188436375753;0.0;0.40073563809933477;0.36004500496237435;0.40073563809933477;0.0;0.0;0.0;0.0;0.0;0.0;0.254758964990266;0.36950087460699843;0.425568873326607;0.23923188436375753;0.23923188436375753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.7851474704628364;0.0;0.0;0.5028258869433649;0.3207723950426494;0.3786268377910388;0.658860597187171;0.3365699849015323;0.0;0.0;0.35793507021575544;0.28273593724946766;0.0;0.4734722400251893;0.293006542549582;0.0;0.25654682119915273;0.0;0.41756530308425166;0.40073563809933477;0.3238654811388204;0.33808733187804463;0.0;0.35528876022767286;0.0;0.4745074323838746;0.41756530308425166;0.0;0.0;0.0;0.3098955970007391;0.0;0.42741002600012795;0.3280380181306194;0.32824260896216834;0.0;0.0;0.3028512654654583;0.3280380181306194;0.3224850845990094;0.4566425750402724;0.3040945898804758;0.3801077491137859;0.33808733187804463;0.0;0.0;0.0;0.40073563809933477;0.0;0.0;0.33808733187804463;0.0;0.0
GO:0048714;0.0;0.3355806439473218;0.4187085935246225;0.0;0.0;0.31607040069435555;0.0;0.3334480096655092;0.2832212090999459;0.0;0.4678514931160551;0.0;0.4202430743357174;0.37774377064138326;0.4455477024315292;0.0;0.0;0.43987551650745194;0.3207723950426494;0.0;0.0;0.29924073570943865;0.0;0.0;0.38260858355653665;0.0;0.3355806439473218;0.0;0.254758964990266;0.0;0.4532389562577159;0.33808733187804463;0.2796733514796847;0.0;0.3778937864102417;0.3510693827405901;0.0;0.3857008811498471;0.44649726339795215;0.4545558817234303;0.44117710521526193;0.3972086278041791;0.34323006044562704;0.0;0.0;0.39614739050985254;0.31607040069435555;0.29924073570943865;0.0;0.44117710521526193;0.36004500496237435;0.44117710521526193;0.0;0.0;0.0;0.0;0.0;0.0;0.254758964990266;0.309836207534499;0.3673945554470809;0.29924073570943865;0.29924073570943865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7851474704628364;1.0;0.0;0.0;0.5028258869433649;0.37774377064138326;0.3786268377910388;0.6071750027321741;0.3365699849015323;0.0;0.0;0.41794392156143656;0.3427447885951488;0.0;0.4734722400251893;0.35301539389526315;0.0;0.31655567254483385;0.0;0.41756530308425166;0.40073563809933477;0.38387433248450153;0.39505870747677846;0.0;0.2956240931551734;0.0;0.4745074323838746;0.4580067702001788;0.0;0.0;0.0;0.3098955970007391;0.0;0.42741002600012795;0.3880468694763005;0.38521398456090217;0.0;0.0;0.3028512654654583;0.3880468694763005;0.2628204175265099;0.4566425750402724;0.3040945898804758;0.3801077491137859;0.39505870747677846;0.0;0.0;0.0;0.40073563809933477;0.0;0.0;0.39505870747677846;0.0;0.0
GO:0009749;0.0;0.0;0.0;0.4526467991488882;0.4160668741120887;0.0;0.4160668741120887;0.0;0.0;0.37545001977556314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28591188358864716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3964368177465763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3964368177465763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3964368177465763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4330167427833758;0.0;0.0;0.0;0.5410596959951186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4358171341639713;0.4082263406459557;0.0;0.0;0.3964368177465763;0.0;0.0;0.0;0.0
