;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:0002755;0.008160075348164186;0.00797184876263618;0.019295575792472548;0.0;0.0;0.056860716224778764;0.0;0.019295575792472548;0.019295575792472548;0.0;1.0;0.0;0.006590760104905454;0.019295575792472548;0.01449079720801504;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.010822377535603424;0.0;0.008160075348164186;0.011487559339296358;0.008160075348164186;0.008160075348164186;0.10734656135035313;0.008160075348164186;0.010261273748648006;0.008160075348164186;0.004506886104865434;0.0;0.008160075348164186;0.010822377535603424;0.019295575792472548;0.008160075348164186;0.03425670850396785;0.01056719950766053;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.3365434249374996;0.005439344724655555;0.0016506904328994225;0.008160075348164186;0.004059594901856476;0.003135028159906439;0.007675532273684802;0.032156204046710296;0.008160075348164186;0.9927403464651253;0.019295575792472548;0.9927403464651253;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.007365629880141863;0.004938708839266023;0.019295575792472548;0.010822377535603424;0.056860716224778764;0.019295575792472548;0.0;0.0;0.008160075348164186;0.00576711589335461;0.0;0.008160075348164186;0.0;0.016850922224174433;0.016880480457113135;0.0;0.007207421005553683;0.04709164073433045;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.008160075348164186;2.2792179645054705E-4;0.019295575792472548;0.056860716224778764;0.008160075348164186;0.04709164073433045;0.056860716224778764;0.0;0.0981431549919195;0.008160075348164186;0.04709164073433045;0.04709164073433045;0.056860716224778764;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.0;0.019295575792472548;0.9927403464651253;0.008160075348164186;0.008160075348164186;0.0;0.019295575792472548;0.0;0.019295575792472548;0.018300874394932682;0.019295575792472548;0.0;0.008160075348164186;0.019295575792472548;0.42112869627786226;0.019295575792472548;0.04709164073433045;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.04709164073433045;0.008160075348164186;0.0;0.019295575792472548;0.008160075348164186;0.008160075348164186
GO:0030705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06185892354675338;0.0;0.0;0.0;0.0;0.0;0.0;0.054436868504177574;0.0;0.1980107953965727;0.12112144739124277;0.0;0.0;0.0;0.0;0.0;0.04619552561013873;0.0;0.0;0.0;0.0;0.0;0.0;0.18721747699791577;0.0;0.006946955043378572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010943757608780566;0.0;0.0;0.0;0.0;0.1707574328829864;0.06751541911785222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.22471910358919348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21058309089208513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01753812708803278;0.0;0.0;0.0
GO:0045893;0.0;0.01974353259675029;0.006590760104905454;0.0;0.0;0.01974353259675029;0.0;0.20308468969938562;0.006590760104905454;0.0;0.006590760104905454;0.0;1.0;0.006590760104905454;0.01974353259675029;0.0;0.0;0.006590760104905454;0.0036965828264998394;0.0;0.0;0.06620609240047685;0.0;0.0;0.006590760104905454;0.0;0.01974353259675029;0.0;0.002787224368742792;0.0;0.002787224368742792;0.0036965828264998394;0.0940237209717391;0.0;0.0036965828264998394;0.01974353259675029;0.0;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.006590760104905454;0.8252985449443214;0.03807125591282676;0.0;0.0;0.002787224368742792;0.01974353259675029;0.01974353259675029;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.002787224368742792;0.006590760104905454;0.011365394012337195;0.01974353259675029;0.06620609240047685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.01974353259675029;0.0;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.0;0.0;0.01974353259675029;0.01974353259675029;0.0;0.006590760104905454;0.01974353259675029;0.0;0.01974353259675029;0.0;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.0;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.0;0.0;0.0;0.018851600756111284;0.0;0.20308468969938562;0.06620609240047685;0.006590760104905454;0.0;0.0;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.006590760104905454;0.002787224368742792;0.20308468969938562;0.006590760104905454;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.006590760104905454;0.0;0.0
GO:0032728;0.0;0.044307889822839744;0.09433530291830054;0.0;0.0;0.03334021611125579;0.0;0.02849417210833194;0.05291017350804523;0.0;0.019295575792472548;0.0;0.006590760104905454;1.0;0.08054049509157081;0.0;0.0;0.524319807432733;0.13722159884351803;0.0;0.0;0.011487559339296358;0.0;0.0;0.06326807116037501;0.0;0.05703261567480431;0.0;0.004506886104865434;0.0;0.03989428395837389;0.13969541226364995;0.0540603148843037;0.0;0.05291017350804523;0.05873296464376958;0.0;0.05291017350804523;0.09433530291830054;0.09433530291830054;0.02070091600076522;0.005439344724655555;0.0016506904328994225;0.0;0.0;0.003135028159906439;0.007675532273684802;0.011325145321178067;0.0;0.019295575792472548;0.05291017350804523;0.019295575792472548;0.0;0.0;0.0;0.0;0.0;0.0;0.004938708839266023;0.05291017350804523;0.05291017350804523;0.02604745015245644;0.05507457349511269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016850922224174433;0.050040147134312034;0.0;0.0;0.05291017350804523;0.5151401808925441;0.05291017350804523;0.03630787811619615;0.05291017350804523;0.0;0.0;0.07841098973584937;0.03366365709627272;0.0;0.05291017350804523;0.07133738830417062;0.0;0.00996831350121288;0.0;0.05291017350804523;0.05291017350804523;0.0422510798255795;0.524319807432733;0.0;0.025458449033951783;0.0;0.05291017350804523;0.019295575792472548;0.0;0.0;0.0;0.013108607716313777;0.0;0.016911962640276817;0.018300874394932682;0.524319807432733;0.0;0.0;0.05291017350804523;0.01935250948737135;0.04252448207458182;0.05291017350804523;0.03989428395837389;0.01796646261110231;0.524319807432733;0.0;0.0;0.0;0.05291017350804523;0.0;0.0;0.524319807432733;0.0;0.0
GO:0050715;0.0;0.5501318283735868;0.01449079720801504;0.0;0.0;0.04340918535578336;0.0;0.01449079720801504;0.01449079720801504;0.0;0.01449079720801504;0.0;0.01974353259675029;0.08054049509157081;1.0;0.0;0.0;0.08054049509157081;0.021458540200541467;0.0;0.0;0.034412571336603734;0.0;0.0;0.01449079720801504;0.0;0.7081234801196699;0.0;0.004506886104865434;0.0;0.006128140374981669;0.021458540200541467;0.01449079720801504;0.0;0.008127504453025246;0.7292352074194841;0.0;0.01449079720801504;0.04340918535578336;0.04340918535578336;0.01449079720801504;0.016294308724158792;0.004944871281968942;0.0;0.0;0.003135028159906439;0.36773864223541664;0.033926037703176384;0.0;0.01449079720801504;0.01449079720801504;0.01449079720801504;0.0;0.0;0.0;0.0;0.0;0.0;0.004938708839266023;0.01449079720801504;0.008127504453025246;0.04340918535578336;0.04340918535578336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01449079720801504;0.04340918535578336;0.0;0.0;0.01449079720801504;0.08054049509157081;0.019013077856190917;0.01449079720801504;0.01449079720801504;0.0;0.0;0.04340918535578336;0.04340918535578336;0.0;0.01449079720801504;0.04340918535578336;0.0;0.13485372669969814;0.0;0.01449079720801504;0.01449079720801504;0.04340918535578336;0.08054049509157081;0.0;0.019013077856190917;0.0;0.01449079720801504;0.01449079720801504;0.0;0.0;0.0;0.01449079720801504;0.0;0.01449079720801504;0.04340918535578336;0.08054049509157081;0.0;0.0;0.01449079720801504;0.04340918535578336;0.01449079720801504;0.01449079720801504;0.006128140374981669;0.01449079720801504;0.08054049509157081;0.0;0.0;0.0;0.01449079720801504;0.0;0.0;0.08054049509157081;0.0;0.0
GO:0032289;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;1.0;0.028604112214288567;0.0;0.0;0.0;0.02791575100884142;0.0;0.05619061029615473;0.08176937305493309;0.0;0.10038311482969624;0.0;0.02456631929126772;0.004506886104865434;0.0;0.05465979640995349;0.0;0.0;0.10038311482969624;0.0;0.0;0.02084715861051987;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.08448767247666746;0.004059594901856476;0.0;0.0;0.0;0.016620707704463857;0.008160075348164186;0.0;0.008160075348164186;0.24136020263656002;0.029260063039536044;0.10038311482969624;0.10038311482969624;0.04124057718599388;0.007365629880141863;0.0;0.0;0.047696789385069556;0.0;0.0;0.0;0.0;0.046236986381733215;0.00576711589335461;0.0;0.052524174234152475;0.0;0.0;0.0;0.0;0.007207421005553683;0.10038311482969624;0.0;0.0;0.0;0.0;0.01994811552885378;2.2792179645054705E-4;0.0;0.0;0.02535564089323761;0.10038311482969624;0.0;0.0;0.0;0.22191453358270075;0.10038311482969624;0.10038311482969624;0.0;0.0;0.01994811552885378;0.0;0.0;0.0;0.008160075348164186;0.008193133478478975;0.05003033300609951;0.0;0.0;0.0;0.012751624028638353;0.0;0.0;0.0;0.10038311482969624;0.0;0.0;0.0;0.10038311482969624;0.04071568383246039;0.0;0.0;0.02160247585478589;0.0;0.053113590186975826;0.10038311482969624;0.04124057718599388;0.0;0.0;0.34143032272860646;0.04978362868955552
GO:0034587;0.07637186036591671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.028604112214288567;1.0;0.0;0.0;0.0;0.02791575100884142;0.0;0.11726456729883868;0.024040818341287577;0.0;0.028604112214288567;0.0;0.02456631929126772;0.01847629617003788;0.0;0.028604112214288567;0.0;0.0;0.028604112214288567;0.0;0.0;0.02084715861051987;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.028604112214288567;0.016642594463637025;0.0;0.0;0.0;0.06813775874473171;0.008160075348164186;0.0;0.008160075348164186;0.028604112214288567;0.9535147927833894;0.028604112214288567;0.028604112214288567;0.028604112214288567;0.03019591708729125;0.0;0.0;0.028604112214288567;0.0;0.0;0.0;0.0;0.11726456729883868;0.1922461454078232;0.054466366629824965;0.11726456729883868;0.036799376245396406;0.0;0.0;0.0;0.029547328692642462;0.028604112214288567;0.0;0.0;0.0;0.0;0.01994811552885378;0.006516715885501863;0.0;0.0;0.02535564089323761;0.028604112214288567;0.0;0.0;0.0;0.028604112214288567;0.028604112214288567;0.028604112214288567;0.0;0.0;0.01994811552885378;0.0;0.0;0.0;0.008160075348164186;0.2704440750341714;0.11726456729883868;0.0;0.0;0.0;0.012751624028638353;0.0;0.0;0.0;0.11726456729883868;0.0;0.0;0.0;0.028604112214288567;0.11726456729883868;0.0;0.0;0.02160247585478589;0.0;0.028604112214288567;0.028604112214288567;0.028604112214288567;0.0;0.0;0.028604112214288567;0.028604112214288567
GO:0032722;0.0;0.044307889822839744;0.11940595255955715;0.0;0.0;0.03334021611125579;0.0;0.02849417210833194;0.06697163704759747;0.0;0.019295575792472548;0.0;0.006590760104905454;0.524319807432733;0.08054049509157081;0.0;0.0;1.0;0.13722159884351803;0.0;0.0;0.011487559339296358;0.0;0.0;0.06326807116037501;0.0;0.05703261567480431;0.0;0.004506886104865434;0.0;0.05049663095751802;0.17682101242614703;0.0540603148843037;0.0;0.06697163704759747;0.05873296464376958;0.0;0.06697163704759747;0.11940595255955715;0.11940595255955715;0.02070091600076522;0.005439344724655555;0.0016506904328994225;0.0;0.0;0.003135028159906439;0.007675532273684802;0.011325145321178067;0.0;0.019295575792472548;0.06697163704759747;0.019295575792472548;0.0;0.0;0.0;0.0;0.0;0.0;0.004938708839266023;0.06697163704759747;0.06325832053468908;0.02604745015245644;0.05507457349511269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016850922224174433;0.050040147134312034;0.0;0.0;0.06697163704759747;0.5151401808925441;0.06697163704759747;0.03630787811619615;0.06697163704759747;0.0;0.0;0.07841098973584937;0.03366365709627272;0.0;0.06697163704759747;0.07133738830417062;0.0;0.00996831350121288;0.0;0.06697163704759747;0.06697163704759747;0.0422510798255795;0.6636635926909569;0.0;0.025458449033951783;0.0;0.06697163704759747;0.019295575792472548;0.0;0.0;0.0;0.013108607716313777;0.0;0.016911962640276817;0.018300874394932682;0.6636635926909569;0.0;0.0;0.06697163704759747;0.01935250948737135;0.04252448207458182;0.06697163704759747;0.04071568383246039;0.01796646261110231;0.6636635926909569;0.0;0.0;0.0;0.06697163704759747;0.0;0.0;0.6636635926909569;0.0;0.0
GO:0032720;0.0;0.01180502595475199;0.05197320718134382;0.0;0.0;0.018699644403220073;0.0;0.015981626640088665;0.05197320718134382;0.0;0.010822377535603424;0.0;0.0036965828264998394;0.13722159884351803;0.021458540200541467;0.0;0.0;0.13722159884351803;1.0;0.0;0.0;0.006443067855016387;0.0;0.0;0.0354853858423917;0.0;0.02254583847869204;0.0;0.004506886104865434;0.0;0.039187811115468235;0.5162303902936884;0.030320999158769627;0.0;0.05197320718134382;0.015648323014061192;0.0;0.0926647545833913;0.05197320718134382;0.05197320718134382;0.011610595646515674;0.0030507844279764845;9.258285552802902E-4;0.0;0.0;0.003135028159906439;0.004305002812350962;0.006351974132804884;0.0;0.010822377535603424;0.05197320718134382;0.010822377535603424;0.0;0.0;0.0;0.0;0.0;0.0;0.004938708839266023;0.0926647545833913;0.0926647545833913;0.014609325081642059;0.03088986995707945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050125381172141506;0.016880480457113135;0.0;0.0;0.05197320718134382;0.20360090186464863;0.05197320718134382;0.10800276720256186;0.05197320718134382;0.0;0.0;0.04397864790294229;0.01888105388734162;0.0;0.05197320718134382;0.04001125216138185;0.0;0.005590963092454815;0.0;0.05197320718134382;0.05197320718134382;0.02369751191035825;0.13722159884351803;0.0;0.04539071301822094;0.0;0.05197320718134382;0.010822377535603424;0.0;0.0;0.0;0.013108607716313777;0.0;0.016911962640276817;0.010264475860361975;0.13722159884351803;0.0;0.0;0.05197320718134382;0.010854310137528267;0.0758183092584178;0.05197320718134382;0.039187811115468235;0.01796646261110231;0.13722159884351803;0.0;0.0;0.0;0.05197320718134382;0.0;0.0;0.13722159884351803;0.0;0.0
GO:0050830;0.0;0.0;0.0;0.03176962098214996;0.08621417375244074;0.0;0.08621417375244074;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.098555755276525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.098555755276525;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10672929583908689;0.13354555653069036;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0
GO:0071805;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.06185892354675338;0.0;0.0;0.0;0.02791575100884142;0.02791575100884142;0.0;0.0;0.0;1.0;0.0;0.02791575100884142;0.024040818341287577;0.0;0.02791575100884142;0.0;0.054436868504177574;0.004506886104865434;0.04983263431821627;0.06185892354675338;0.0;0.0;0.02791575100884142;0.0;0.0;0.06802746461586398;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.06185892354675338;0.004059594901856476;0.02451634593897745;0.0;0.0;0.016620707704463857;0.008160075348164186;0.0;0.008160075348164186;0.02791575100884142;0.02791575100884142;0.02791575100884142;0.02791575100884142;0.02791575100884142;0.007365629880141863;0.03862137378662176;0.0;0.02791575100884142;0.0;0.0;0.02791575100884142;0.23164761921517252;0.02791575100884142;0.00576711589335461;0.0;0.02791575100884142;0.0;0.0;0.0;0.0;0.007207421005553683;0.02791575100884142;0.0;0.0;0.0;0.0;0.01994811552885378;2.2792179645054705E-4;0.0;0.0;0.056185937859846775;0.02791575100884142;0.0;0.06185892354675338;0.0;0.02791575100884142;0.02791575100884142;0.02791575100884142;0.0;0.0;0.01994811552885378;0.0;0.0;0.0;0.008160075348164186;0.008193133478478975;0.02791575100884142;0.09109336190405051;0.0;0.0;0.012751624028638353;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.0;0.02791575100884142;0.02791575100884142;0.0;0.0;0.02160247585478589;0.0;0.02791575100884142;0.02791575100884142;0.02791575100884142;0.06189341778190801;0.0;0.02791575100884142;0.02791575100884142
GO:0033133;0.0;0.023880774507985026;0.011487559339296358;0.0;0.0;0.034412571336603734;0.0;0.032857952478860405;0.011487559339296358;0.0;0.011487559339296358;0.0;0.06620609240047685;0.011487559339296358;0.034412571336603734;0.0;0.0;0.011487559339296358;0.006443067855016387;0.0;0.0;1.0;0.0;0.0;0.011487559339296358;0.0;0.03073906340329712;0.0;0.004506886104865434;0.0;0.004858074761973903;0.006443067855016387;0.03252989194920155;0.0;0.006443067855016387;0.03165550628683551;0.0;0.011487559339296358;0.034412571336603734;0.034412571336603734;0.011487559339296358;0.05463979172456285;0.037508461294160925;0.0;0.0;0.003135028159906439;0.02299311752071101;0.033926037703176384;0.0;0.011487559339296358;0.011487559339296358;0.011487559339296358;0.0;0.0;0.0;0.0;0.0;0.0;0.004858074761973903;0.011487559339296358;0.011487559339296358;0.034412571336603734;0.11539585768071674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011487559339296358;0.034412571336603734;0.0;0.0;0.011487559339296358;0.011487559339296358;0.011487559339296358;0.011487559339296358;0.011487559339296358;0.0;0.0;0.034412571336603734;0.034412571336603734;0.0;0.011487559339296358;0.034412571336603734;0.0;0.02986146050124605;0.0;0.011487559339296358;0.011487559339296358;0.034412571336603734;0.011487559339296358;0.0;0.011487559339296358;0.0;0.011487559339296358;0.011487559339296358;0.0;0.0;0.0;0.06565155733871422;0.0;0.032857952478860405;0.11539585768071674;0.011487559339296358;0.0;0.0;0.011487559339296358;0.034412571336603734;0.011487559339296358;0.011487559339296358;0.004858074761973903;0.032857952478860405;0.011487559339296358;0.0;0.0;0.0;0.011487559339296358;0.0;0.0;0.011487559339296358;0.0;0.0
GO:0006691;0.07637186036591671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.05619061029615473;0.11726456729883868;0.0;0.0;0.0;0.02791575100884142;0.0;1.0;0.024040818341287577;0.0;0.05619061029615473;0.0;0.02456631929126772;0.05688914730973915;0.0;0.05465979640995349;0.0;0.0;0.05619061029615473;0.0;0.0;0.02084715861051987;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.05619061029615473;0.051243117091478996;0.0;0.0;0.0;0.06813775874473171;0.008160075348164186;0.0;0.008160075348164186;0.05619061029615473;0.11995368378375924;0.05619061029615473;0.05619061029615473;0.04124057718599388;0.09297426061600417;0.0;0.0;0.047696789385069556;0.0;0.0;0.0;0.0;0.1895517735575033;0.02364269671193163;0.10699504877537067;0.662997780685723;0.036799376245396406;0.0;0.0;0.0;0.029547328692642462;0.05619061029615473;0.0;0.0;0.0;0.0;0.01994811552885378;0.0028769923072557205;0.0;0.0;0.02535564089323761;0.05619061029615473;0.0;0.0;0.0;0.05619061029615473;0.05619061029615473;0.05619061029615473;0.0;0.0;0.01994811552885378;0.0;0.0;0.0;0.008160075348164186;0.03358832621610039;0.20510286450514062;0.0;0.0;0.0;0.012751624028638353;0.0;0.0;0.0;0.23035735398020069;0.0;0.0;0.0;0.05619061029615473;0.16691680591662575;0.0;0.0;0.02160247585478589;0.0;0.053113590186975826;0.05619061029615473;0.04124057718599388;0.0;0.0;0.05619061029615473;0.04978362868955552
GO:0007141;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.08176937305493309;0.024040818341287577;0.0;0.0;0.0;0.024040818341287577;0.0;0.024040818341287577;1.0;0.0;0.024040818341287577;0.0;0.024040818341287577;0.004506886104865434;0.0;0.024040818341287577;0.0;0.0;0.024040818341287577;0.0;0.0;0.02084715861051987;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.024040818341287577;0.004059594901856476;0.0;0.0;0.0;0.016620707704463857;0.008160075348164186;0.0;0.008160075348164186;0.08176937305493309;0.024040818341287577;0.024040818341287577;0.024040818341287577;0.024040818341287577;0.007365629880141863;0.0;0.0;0.024040818341287577;0.0;0.0;0.0;0.0;0.024040818341287577;0.00576711589335461;0.0;0.024040818341287577;0.0;0.0;0.0;0.0;0.007207421005553683;0.024040818341287577;0.0;0.0;0.0;0.0;0.01994811552885378;2.2792179645054705E-4;0.0;0.0;0.024040818341287577;0.024040818341287577;0.0;0.0;0.0;0.08176937305493309;0.024040818341287577;0.024040818341287577;0.0;0.0;0.01994811552885378;0.0;0.0;0.0;0.008160075348164186;0.037527392139034436;0.024040818341287577;0.0;0.0;0.0;0.027995242033984073;0.0;0.0;0.0;0.024040818341287577;0.0;0.0;0.0;0.024040818341287577;0.024040818341287577;0.0;0.0;0.02160247585478589;0.0;0.024040818341287577;0.024040818341287577;0.024040818341287577;0.0;0.0;0.10673269892775442;0.024040818341287577
GO:0050729;0.0;0.00797184876263618;0.06326807116037501;0.0;0.0;0.09824783606169805;0.0;0.02849417210833194;0.0354853858423917;0.0;0.10734656135035313;0.0;0.006590760104905454;0.06326807116037501;0.01449079720801504;0.0;0.0;0.06326807116037501;0.0354853858423917;0.0;0.0;0.011487559339296358;0.0;0.0;1.0;0.0;0.010261273748648006;0.0;0.004506886104865434;0.0;0.026755989733308606;0.0354853858423917;0.0540603148843037;0.0;0.2509819478264345;0.01056719950766053;0.0;0.0354853858423917;0.06326807116037501;0.06326807116037501;0.06100201014844465;0.005439344724655555;0.0016506904328994225;0.0;0.0;0.003135028159906439;0.007675532273684802;0.011325145321178067;0.0;0.10734656135035313;0.0354853858423917;0.10734656135035313;0.0;0.0;0.0;0.0;0.0;0.0;0.004938708839266023;0.0354853858423917;0.0354853858423917;0.07675731926464112;0.05507457349511269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009451236080980262;0.016880480457113135;0.0;0.0;0.0354853858423917;0.06326807116037501;0.0354853858423917;0.020364127441246837;0.06326807116037501;0.0;0.0;0.06326807116037501;0.09920096056351702;0.0;0.0354853858423917;0.18644003573827586;0.0;0.0293748914947236;0.0;0.0354853858423917;0.0354853858423917;0.1245066063843489;0.06326807116037501;0.0;0.025458449033951783;0.0;0.0354853858423917;0.10734656135035313;0.0;0.0;0.0;0.013108607716313777;0.0;0.016911962640276817;0.018300874394932682;0.06326807116037501;0.0;0.0;0.06326807116037501;0.10766329905427491;0.0354853858423917;0.0354853858423917;0.026755989733308606;0.01796646261110231;0.06326807116037501;0.0;0.0;0.0;0.0354853858423917;0.0;0.0;0.06326807116037501;0.0;0.0
GO:0007268;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.10038311482969624;0.028604112214288567;0.0;0.0;0.0;0.02791575100884142;0.0;0.05619061029615473;0.024040818341287577;0.0;1.0;0.0;0.02456631929126772;0.004506886104865434;0.0;0.05465979640995349;0.0;0.0;0.14530899669304984;0.0;0.0;0.02084715861051987;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.08448767247666746;0.004059594901856476;0.0;0.0;0.0;0.016620707704463857;0.008160075348164186;0.0;0.008160075348164186;0.07096173750168966;0.029260063039536044;0.1047265944888685;0.10793742002122277;0.04124057718599388;0.007365629880141863;0.0;0.0;0.047696789385069556;0.0;0.0;0.0;0.0;0.046236986381733215;0.00576711589335461;0.0;0.052524174234152475;0.0;0.0;0.0;0.0;0.007207421005553683;0.1178121086385134;0.0;0.0;0.0;0.0;0.01994811552885378;2.2792179645054705E-4;0.0;0.0;0.02535564089323761;0.12169447425146883;0.0;0.0;0.0;0.06524456272361516;0.12482130051040963;0.12705590171490894;0.0;0.0;0.01994811552885378;0.0;0.0;0.0;0.008160075348164186;0.008193133478478975;0.05003033300609951;0.0;0.0;0.0;0.012751624028638353;0.0;0.0;0.0;0.1379723158137202;0.0;0.0;0.0;0.12482130051040963;0.04071568383246039;0.0;0.0;0.02160247585478589;0.0;0.053113590186975826;0.11153179167231024;0.04124057718599388;0.0;0.0;0.11370374161179679;0.04978362868955552
