;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:0016579;0.30749976602750034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027460939643068203;0.0;0.0;0.0;0.0;0.02233790802176929;0.15109111123336846;0.0;0.0;0.0;0.03236733124764085;0.0;0.12803082368356913;0.026544401545759818;0.0;0.03546004318972084;0.0;0.02233790802176929;0.18820951701383254;0.0;0.02790682358578132;0.0;0.0;0.032275791754444366;0.0;0.0;0.025956186855668754;0.0;0.0;0.0;0.03168490275664102;0.0;0.0;0.03144178564665276;0.19599898744595545;0.0;0.0;0.0;1.0;0.022849315921731388;0.0;0.02233790802176929;0.025214405352653832;0.23187085596565182;0.026083678792368892;0.025956186855668754;0.030411321926489845;0.11283075194561681;0.0;0.0;0.028540008689549912;0.0;0.0;0.0;0.0;0.10910460650936249;0.2772988251955141;0.1204786531933303;0.11654993614579408;0.12798238790816274;0.0;0.0;0.0;0.32466087995423903;0.03485167813363965;0.0;0.0;0.0;0.0;0.02233790802176929;0.235130782316388;0.0;0.0;0.03691302166068079;0.03296316316376424;0.0;0.0;0.0;0.024646536251923937;0.03087936386643283;0.027297708893921566;0.0;0.0;0.022849315921731388;0.0;0.0;0.0;0.0232624121425586;0.3092383929070004;0.12667551721935774;0.0;0.0;0.0;0.02703608173517436;0.0;0.0;0.0;0.16319695002641774;0.0;0.0;0.0;0.030339906205535654;0.13274727192415203;0.0;0.0;0.024646536251923937;0.0;0.02361119054612293;0.02865395374835682;0.030411321926489845;0.0;0.0;0.03521656926751465;0.02233790802176929
GO:0038124;0.018307684229438067;0.15097823960022574;0.17736819089033382;0.0;0.0;0.2950223753006738;0.0;0.17028768667203606;0.06477263703294664;0.0;0.7240188801447107;0.0;0.20717670640987954;0.15278059505425015;0.1677018591402747;0.016820808509603918;0.018793571078130667;0.1585517942548098;0.057449031765552334;0.0;0.02194013348914372;0.13413824246940428;0.01948697196488797;0.019100025070911946;0.576603757612805;0.023318731022887673;0.1435348137041844;0.016820808509603918;0.042033967468315836;0.0;0.04946728468493298;0.05650491035374544;0.14560656511672926;0.021898034747695055;0.5214393768694916;0.14560656511672926;0.018793571078130667;0.0800748794215754;0.1978268985860042;0.184291504078082;0.5415157524058674;0.2026311612120879;0.14734423478848863;0.021510911652872108;0.017339728950274563;0.04381312964590267;0.16188570719299325;0.34229740080493914;0.022849315921731388;1.0;0.07209905214210022;0.6223083535762971;0.018401602429566784;0.025133369436757064;0.018860318009640803;0.26506181828120307;0.021023545921079446;0.017699386080986357;0.04105865449635474;0.06160516693876491;0.05761672934141255;0.22674361879581745;0.1462169627218347;0.0;0.0;0.017339728950274563;0.02457849642351956;0.0;0.018206670843572734;0.0;0.05959856069666081;0.1467950231346112;0.0;0.019043711450542553;0.19876597026601314;0.1610399811919724;0.07352438050185192;0.05707594597774237;0.192955295704035;0.016820808509603918;0.019795412455474764;0.16991776286014174;0.30211720969275424;0.3376233432365156;0.19150819948281012;0.24133731582911327;0.0;0.37592900534298146;0.01809729474646061;0.1831785516401763;0.16801125484449891;0.3088146196450493;0.16328718534140169;0.017109163434613224;0.06045879382841809;0.0;0.07162384036424711;0.6415065107211488;0.018924080213231;0.01925708380277638;0.0;0.06886461412120384;0.0;0.06300237100903477;0.17334335031710066;0.13413824246940428;0.0;0.023029518021079505;0.18702459406920793;0.5537952972514542;0.06045879382841809;0.18096469624637862;0.046788703573724395;0.09090328877114173;0.1531105193109761;0.01809729474646061;0.34278434048566037;0.24727978912059376;0.173886662182639;0.021023545921079446;0.0;0.15244134093957587;0.02321319372876718;0.016820808509603918
GO:0007088;0.0;0.08426589554660921;0.09269419031644215;0.0;0.0;0.09212811778847804;0.0;0.09941954864662395;0.3758345015475645;0.0;0.08611688114619204;0.0;0.13262318648344296;0.07535056340342336;0.09730981159844579;0.0;0.0;0.0792437667947544;0.0783370340131576;0.0;0.0;0.07209905214210022;0.0;0.0;0.08616467708487988;0.0;0.07877476584726023;0.0;0.05414378547017657;0.0;0.06713915740013619;0.0765919780728689;0.07065211488815577;0.0;0.09822772480053098;0.08028463911320344;0.0;0.11899374874625908;0.12361594420772783;0.6526329754044436;0.09880566919204078;0.12818982332232767;0.08156194414718383;0.0;0.0;0.057132197109182825;0.09265771161457145;0.07336181126739771;0.0;0.07209905214210022;1.0;0.07053382854642229;0.0;0.0;0.0;0.0;0.0;0.0;0.05253630019096544;0.08231877869728456;0.07864917930523299;0.06513392807581843;0.08073218207801428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07877476584726023;0.08115715289806069;0.0;0.0;0.10822567082592241;0.08095462364946623;0.4484107576089475;0.31759927479675987;0.08267403098694141;0.0;0.0;0.09911614003271238;0.09520520632403287;0.0;0.1026175492078527;0.07053382854642229;0.0;0.07209905214210022;0.0;0.09639682871252278;0.08562366178842504;0.09816194310647047;0.08251694469372119;0.0;0.3425959259794861;0.0;0.4320265735752827;0.07336181126739771;0.0;0.0;0.0;0.561771438967063;0.0;0.08483267816431013;0.10194640346337713;0.0634486319118679;0.0;0.0;0.0793097886094682;0.08231877869728456;0.08028463911320344;0.09478077632312379;0.06229855328200248;0.14458819650200627;0.0755703533119073;0.0;0.0;0.0;0.08971518229519518;0.0;0.0;0.07512490403324508;0.0;0.0
GO:0038123;0.01797790430867298;0.14812027553824456;0.1734368118947362;0.0;0.0;0.28906675202748433;0.0;0.16666071322070966;0.06350656168718878;0.0;0.710095030265174;0.0;0.20183277936846172;0.14985464901251128;0.1641830628509812;0.016542012253947143;0.018446220176376486;0.15540289930048715;0.0563174591406258;0.0;0.02146819379751103;0.13187749938889265;0.01911377124220526;0.01874136187375256;0.5644528295236715;0.02278633940807767;0.1409492928432617;0.016542012253947143;0.04133727606172416;0.0;0.048505218930194174;0.0554098703365404;0.14294655946891333;0.02142788502982704;0.5094186582146618;0.14294655946891333;0.018446220176376486;0.0781488268827748;0.19294874800466463;0.18005089256562765;0.5300316212061607;0.19751626308332002;0.1446209549706568;0.021057065768047428;0.017043617088630857;0.04305674331922361;0.1586043648942503;0.3364519622240467;0.02233790802176929;0.6223083535762971;0.07053382854642229;1.0;0.018068461080748513;0.02451599038540176;0.018510518396739405;0.26016283121707257;0.020589825016054882;0.017390972284480048;0.04039366288825493;0.06045879382841808;0.05647860624012793;0.2232091737478619;0.14353481370418436;0.0;0.0;0.017043617088630857;0.023987756031928202;0.0;0.01788048761237731;0.0;0.0585250000880146;0.14409182078728655;0.0;0.018687140325755247;0.19427826864141773;0.15779249033916135;0.0718973575620459;0.05609059146258336;0.18935334033255394;0.016542012253947143;0.019410420868698968;0.16630636328104825;0.2958747254714533;0.32971500834256234;0.1873388064275875;0.23733727385937103;0.0;0.3695931619477869;0.017774984128329507;0.17936035068639336;0.164793621964451;0.30229528395016164;0.1599493683041986;0.016820808509603918;0.05935430562821362;0.0;0.07007896079502186;0.6305514555590443;0.018571933505860526;0.01889255409576281;0.0;0.06743528356058355;0.0;0.0618039145768774;0.16958647912819597;0.13187749938889265;0.0;0.022510103516895807;0.18363871364010487;0.5434900571400746;0.05935430562821362;0.1772372904450582;0.04592709852317178;0.08842914798015818;0.15017204419721364;0.017774984128329507;0.3346352978043307;0.24301077084076422;0.17044235782497558;0.020589825016054882;0.0;0.1495282508988402;0.022685555746831114;0.016542012253947143
GO:0048667;0.01979541245547476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021279553630266138;0.0;0.0;0.0;0.0;0.16029286707424795;0.02036470446401519;0.0;0.0;0.0;0.0241118076860385;0.0;0.021181406480844545;0.17514272516903032;0.0;0.02578724439236686;0.0;0.018068461080748513;0.018068461080748513;0.0;0.021546320356190595;0.0;0.0;0.30978207097764904;0.0;0.0;0.02036470446401519;0.0;0.0;0.0;0.023731053515626988;0.0;0.0;0.023594412171996895;0.018668589620516856;0.0;0.0;0.0;0.025214405352653832;0.018401602429566784;0.0;0.018068461080748513;1.0;0.028024845315753954;0.2632024254383596;0.02036470446401519;0.023009347769329596;0.019086148747820095;0.0;0.0;0.021921825605404278;0.0;0.0;0.0;0.0;0.018668589620516856;0.027336705055139646;0.0;0.01967736774486301;0.0;0.0;0.0;0.0;0.020658743440912678;0.02546399862693719;0.0;0.0;0.0;0.0;0.018068461080748513;0.021546320356190595;0.0;0.0;0.02654715632649773;0.024440913224000785;0.0;0.0;0.0;0.16521000783339812;0.023276278751782824;0.021181406480844545;0.0;0.0;0.018401602429566784;0.0;0.0;0.0;0.018668589620516856;0.0205180357274168;0.020910079978701045;0.0;0.0;0.0;0.021023545921079443;0.0;0.0;0.0;0.025434022158436275;0.0;0.0;0.0;0.02296844241626585;0.020282476753109246;0.0;0.0;0.019549669583091338;0.0;0.01889255409576281;0.021988989959064193;0.023009347769329596;0.0;0.0;0.21683222487716658;0.23262922481346943
GO:0006396;0.16186814850821024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030827932114499506;0.0;0.0;0.0;0.0;0.02451599038540176;0.3261006343091736;0.0;0.0;0.0;0.03714971897215558;0.0;0.1436240396371521;0.02967756910416357;0.0;0.041282208634534086;0.0;0.02451599038540176;0.12602957970126438;0.0;0.03139097995838273;0.0;0.0;0.03702918087137389;0.0;0.0;0.028944217619194496;0.0;0.0;0.0;0.03625352171023531;0.0;0.0;0.035935592120649715;0.13177738342369735;0.0;0.0;0.0;0.23187085596565182;0.025133369436757064;0.0;0.02451599038540176;0.028024845315753954;1.0;0.029102842095319107;0.028944217619194496;0.03459579712347093;0.12469046107939108;0.0;0.0;0.03219441656218275;0.0;0.0;0.0;0.0;0.1202281531325904;0.5115216601890179;0.13409763176505277;0.12933236145022;0.14345961658339224;0.0;0.0;0.0;0.17196318089596438;0.04045998501595038;0.0;0.0;0.0;0.0;0.02451599038540176;0.2980897635288704;0.0;0.0;0.043264822658549675;0.03793677182126091;0.0;0.0;0.0;0.027325086491527272;0.03520278709780924;0.030622369765220706;0.0;0.0;0.025133369436757064;0.0;0.0;0.0;0.02563408584466107;0.3005409348383272;0.14181957235747472;0.0;0.0;0.0;0.030293517096637208;0.0;0.0;0.0;0.18940939776051868;0.0;0.0;0.0;0.03450340613696625;0.1479413554813374;0.0;0.0;0.027325086491527272;0.0;0.026058256025813974;0.03233948418284615;0.03459579712347093;0.0;0.0;0.04095259098775589;0.02451599038540176
GO:0002076;0.020327253806802243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021895373515347975;0.0;0.0;0.0;0.0;0.16421454221164108;0.020928011150375257;0.0;0.0;0.0;0.02490552208217778;0.0;0.021791477374789987;0.021308732839371545;0.0;0.026697176750576136;0.0;0.018510518396739405;0.018510518396739405;0.0;0.022177906355851287;0.0;0.0;0.31995729604311457;0.0;0.0;0.020928011150375257;0.0;0.0;0.0;0.024499498991833932;0.0;0.0;0.02435389223572707;0.01914088350863035;0.0;0.0;0.0;0.026083678792368892;0.018860318009640803;0.0;0.018510518396739405;0.2632024254383596;0.029102842095319107;1.0;0.020928011150375257;0.023731053515626988;0.01958008594644456;0.0;0.0;0.022575951928926835;0.0;0.0;0.0;0.0;0.01914088350863035;0.028361444245932052;0.0;0.02020280083632445;0.0;0.0;0.0;0.0;0.021238665959601423;0.026350869493343695;0.0;0.0;0.0;0.0;0.018510518396739405;0.022177906355851287;0.0;0.0;0.027512511390033093;0.02525680911777097;0.0;0.0;0.0;0.02006821524873952;0.0240150954509017;0.021791477374789987;0.0;0.0;0.018860318009640803;0.0;0.0;0.0;0.01914088350863035;0.021089976034555206;0.021504402109732573;0.0;0.0;0.0;0.021624428257780756;0.0;0.0;0.0;0.026318769912779285;0.0;0.0;0.0;0.023687544290337936;0.020841181232600627;0.0;0.0;0.02006821524873952;0.0;0.019376394895878803;0.022647190836600797;0.023731053515626988;0.0;0.0;0.026558934077118315;0.4243301493824608
GO:0001774;0.020249741408514595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30754116559634953;0.0;0.0;0.0;0.0;0.018446220176376486;0.020845858660619696;0.0;0.0;0.0;0.024789261572316146;0.0;0.02170242042218144;0.02122357021232091;0.0;0.026563632320144293;0.0;0.018446220176376486;0.018446220176376486;0.0;0.02208566958313619;0.0;0.0;0.0247355324730034;0.0;0.0;0.020845858660619696;0.0;0.0;0.0;0.34395058853344823;0.0;0.0;0.024242713280608143;0.019072139574988347;0.0;0.0;0.0;0.025956186855668754;0.26506181828120307;0.0;0.26016283121707257;0.02036470446401519;0.028944217619194496;0.020928011150375257;1.0;0.023625476210364458;0.019508156980232633;0.0;0.0;0.02248038167603477;0.0;0.0;0.0;0.0;0.019072139574988347;0.02821077785449304;0.0;0.020126232879360377;0.0;0.0;0.0;0.0;0.021154061359467343;0.026220758741117366;0.0;0.0;0.0;0.0;0.018446220176376486;0.02208566958313619;0.0;0.0;0.6569256933474398;0.025137253691232226;0.0;0.0;0.0;0.019992662136233234;0.02390698142386259;0.02170242042218144;0.0;0.0;0.018793571078130667;0.0;0.0;0.0;0.2689907082184051;0.021006549578978136;0.021417671458441475;0.0;0.0;0.0;0.02153672870995017;0.0;0.0;0.0;0.026188975178268785;0.0;0.0;0.0;0.023582352909355855;0.020759707699946048;0.0;0.0;0.019992662136233234;0.39279441921041414;0.27228836501169884;0.02255101776875801;0.023625476210364458;0.0;0.0;0.026426765675499963;0.018446220176376486
GO:1990830;0.022862694272932867;0.0;0.0;0.3755323518488236;0.29917649317542744;0.0;0.29917649317542744;0.0;0.0;0.24426643884921637;0.024865670167044683;0.0;0.0;0.0;0.0;0.020589825016054882;0.023625476210364458;0.0;0.0;0.21780577508509633;0.02882170133570235;0.0;0.024731759379785487;0.024111807686038503;0.0;0.03124855064877609;0.0;0.020589825016054882;0.020589825016054882;0.0;0.025230697561535398;0.0;0.0;0.028749096004116455;0.0;0.0;0.023625476210364458;0.0;0.0;0.0;0.02827934240117555;0.0;0.0;0.028085518338180987;0.02137275845175194;0.0;0.0;0.0;0.030411321926489845;0.021023545921079446;0.0;0.020589825016054882;0.023009347769329596;0.03459579712347093;0.023731053515626988;0.023625476210364458;1.0;0.021921825605404278;0.0;0.0;0.025747143046345296;0.0;0.0;0.0;0.0;0.02137275845175194;0.03355313401053633;0.0;0.022705378909716648;0.0;0.0;0.0;0.42158738412616953;0.024022133124990276;0.030775147300656926;0.0;0.0;0.0;0.0;0.3078755575240548;0.025230697561535398;0.0;0.0;0.032371427293711334;0.029293193328375784;0.0;0.0;0.0;0.022535525346309232;0.027635901402721794;0.024731759379785487;0.0;0.0;0.31436089993663746;0.0;0.0;0.0;0.02137275845175194;0.02383209010488365;0.024362644822175705;0.0;0.0;0.4264840509527053;0.024516812132515654;0.0;0.0;0.4031636590062943;0.030731372828099675;0.0;0.0;0.0;0.02720302332286561;0.023514879443986992;0.0;0.0;0.3796090050383133;0.2657269783409543;0.021666816202049213;0.025839842194499845;0.7226845890286506;0.0;0.0;0.031059321520068385;0.020589825016054882
GO:0051792;0.08957414228218599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020346083498723314;0.0;0.0;0.0;0.0;0.017390972284480048;0.09204183636854801;0.0;0.0;0.0;0.022920273109706787;0.0;0.4195732953304597;0.019838563415758244;0.0;0.02442903023425906;0.0;0.017390972284480048;0.5383956187383641;0.0;0.020589825016054882;0.0;0.0;0.022874332904357572;0.0;0.0;0.019508156980232633;0.0;0.0;0.0;0.022575951928926835;0.0;0.0;0.02245225413216976;0.4984265892043339;0.0;0.0;0.0;0.11283075194561681;0.017699386080986357;0.0;0.017390972284480048;0.019086148747820095;0.12469046107939108;0.01958008594644456;0.019508156980232633;0.021921825605404278;1.0;0.0;0.0;0.020932465938127257;0.0;0.0;0.0;0.0;0.08417090969739648;0.2540530207446193;0.3091060314659732;0.47001417188640754;0.323415254160723;0.0;0.0;0.0;0.09331412758990601;0.024138746800190517;0.0;0.0;0.0;0.0;0.017390972284480048;0.6374267866050449;0.0;0.0;0.025109944287691775;0.023217455034710614;0.0;0.0;0.0;0.018758980498249034;0.022163987464173293;0.020256340167518972;0.0;0.0;0.017699386080986357;0.0;0.0;0.0;0.01794624859974998;0.09270548544534064;0.09440042399909426;0.0;0.0;0.0;0.020111920149896732;0.0;0.0;0.0;0.11308841377639288;0.0;0.0;0.0;0.021884692483842023;0.09114255948980775;0.0;0.0;0.018758980498249034;0.0;0.01815312070227472;0.020993696203519773;0.021921825605404278;0.0;0.0;0.024313228515537185;0.017390972284480048
GO:0140009;0.0;0.04598425559910885;0.05360573398246351;0.0;0.0;0.04895420667902712;0.0;0.051572420746937735;0.047442453657044595;0.0;0.04669779387121418;0.20858305075906705;0.062074462749065376;0.04650854383508523;0.05082774516571876;0.0;0.0;0.04818359856052228;0.047797945227275165;0.0;0.43078685095573216;0.04105865449635474;0.0;0.0;0.05104140105699874;0.0;0.04381312964590267;0.26110087205171145;0.47782811523414637;0.3351691023985166;0.6566345911933585;0.04704813368835231;0.0444183823966275;0.0;0.0556854823990464;0.0444183823966275;0.7095775633961143;0.05802226331391616;0.059433914881808686;0.055585793778678026;0.051356798410255027;0.0607925095120199;0.04492546505287154;0.20470391949654396;0.0;0.8450433662367202;0.2237209681964024;0.04158973532777567;0.0;0.04105865449635474;0.05253630019096544;0.04039366288825493;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.04522381300535717;0.047931009916840114;0.03804081975918655;0.04459656634831675;0.16530348014577867;0.5929361624161461;0.0;0.0;0.0;0.0;0.0;0.04381312964590267;0.04476525152079862;0.0;0.0;0.054573158788622296;0.048904029456705654;0.053521191018683335;0.042033967468315836;0.04536331797678814;0.0;0.0;0.0514659578798707;0.050074528572469516;0.2265422588420655;0.052681883593485024;0.04039366288825493;0.5206702098418078;0.04105865449635474;0.0;0.050502280434885895;0.04650854383508523;0.051129761406139985;0.0495537827519635;0.0;0.0444183823966275;0.0;0.23764453470585045;0.04158973532777567;0.0;0.0;0.34947302639223177;0.05029398067445827;0.0;0.046203705969182066;0.05245095017232844;0.04105865449635474;0.0;0.0;0.04402833034632626;0.04522381300535717;0.0444183823966275;0.04992135733876986;0.5295408792547309;0.06537299680876661;0.04660445552005365;0.0;0.0;0.0;0.04805944944291943;0.0;0.8254358486360656;0.046409900473175794;0.0;0.0
GO:0010529;0.0;0.07027508608932823;0.07422323688795258;0.0;0.0;0.0756598696516044;0.0;0.08050893986872731;0.07290379748994728;0.0;0.07155777434136341;0.0;0.10098198442299465;0.06267231761385626;0.07911985273505;0.0;0.0;0.0653424105961226;0.19702328085664034;0.0;0.0;0.06160516693876491;0.0;0.0;0.06997709201885095;0.0;0.06641421610033017;0.0;0.04640990047317579;0.0;0.05564141643537526;0.1933829001740817;0.059387483231223386;0.0;0.0777294770211503;0.06748421709113606;0.0;0.26892034704521706;0.0956739294967129;0.08813445502988636;0.08010590918676623;0.09839103037604466;0.0683844064831006;0.0;0.0;0.04858838236676683;0.07601668510980168;0.06252474796870607;0.0;0.06160516693876491;0.08231877869728456;0.06045879382841808;0.0;0.0;0.0;0.0;0.0;0.0;0.04522381300535717;1.0;0.1976714812271433;0.056447493596425494;0.06780014531257046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19228934052043858;0.06809962056088802;0.0;0.0;0.08618795908056825;0.0665012733867194;0.0841820338452577;0.18326327404790962;0.06916445580749518;0.0;0.0;0.08030986120270579;0.0777228807921069;0.0;0.08259330629819249;0.06045879382841808;0.0;0.06160516693876491;0.0;0.07851523253888017;0.07121689718675389;0.07968226396088318;0.06755191134767777;0.0;0.19538731858837904;0.0;0.08169987886051967;0.06252474796870607;0.0;0.0;0.0;0.07812906171460839;0.0;0.07066884544573485;0.08215797701447075;0.05421379955540991;0.0;0.0;0.06679410581653009;0.06891564477017115;0.19538731858837904;0.07743978192917583;0.05227521775345586;0.10777266480471735;0.06282429296531723;0.0;0.0;0.0;0.07402482157388071;0.0;0.0;0.0625161284975159;0.0;0.0
GO:0031047;0.021788667351538005;0.06631111148059168;0.0807529291754414;0.0;0.0;0.07178954065958663;0.0;0.24762017584935042;0.06897794064677816;0.0;0.06761059649179793;0.0;0.31733841379135125;0.06726492089610374;0.07534199495872593;0.019714642463442972;0.02248038167603477;0.07035031139457316;0.21196973546255407;0.0;0.027135481346453463;0.13416947757902828;0.023479755505302555;0.02292027310970679;0.07575199232619129;0.029276125338296165;0.06242028310310705;0.019714642463442972;0.04926544639543923;0.0;0.05979681123177967;0.20776197405321328;0.1595184486327819;0.02707111359214979;0.0849205389408654;0.06349550203719807;0.02248038167603477;0.27313273290297846;0.09269755197433488;0.08471842844314167;0.07635907901182601;0.3083482472545224;0.1499698210201094;0.026481942959946225;0.020431274075746683;0.05172736479189374;0.07215471675333211;0.05853161606394701;0.028540008689549912;0.05761672934141255;0.07864917930523299;0.05647860624012793;0.021921825605404278;0.03219441656218275;0.022575951928926835;0.02248038167603477;0.025747143046345296;0.020932465938127257;0.047931009916840114;0.1976714812271433;1.0;0.0525169924242748;0.1485994362648461;0.0;0.0;0.020431274075746683;0.03128958460041657;0.0;0.021645739105976714;0.0;0.1900087023719055;0.06411497559071348;0.0;0.022839227569927942;0.08267884824877396;0.07169544206701436;0.08058566036912469;0.18051348911226986;0.06518870258986;0.019714642463442972;0.023928997708171824;0.07656970867950463;0.07390462244595145;0.030259492167268042;0.07893402389536404;0.05647860624012793;0.0;0.05761672934141255;0.021491315517021915;0.07471937804382903;0.06726492089610374;0.07592184811496626;0.07291812120588657;0.020111920149896736;0.19328169224436204;0.0;0.0780076174436362;0.05853161606394701;0.022667373102279776;0.02314681507251041;0.0;0.18671794169025882;0.0;0.21515563794761802;0.19716975075247525;0.05761672934141255;0.0;0.02882170133570235;0.06280175553415325;0.06493760372858155;0.19328169224436204;0.0736138431360597;0.0559265375579501;0.3411372584553772;0.0674400168447299;0.021491315517021915;0.0;0.020699832784681325;0.0701196209270849;0.025747143046345296;0.0;0.06708503495453623;0.029109967259876145;0.019714642463442972
