;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:1904261;0.3763412980115278;0.2481770547590286;0.2052582213098064;0.2655624480799521;0.27524218301851217;0.0;0.2617788990848521;0.19347829158185773;0.0;0.35816460677750944;0.19075470780757278;0.0;0.48005481225561697;0.0;0.35300915517707676;0.0;0.3235910844913072;0.0;0.28876646415882523;0.2766467277496343;0.2893131722865615;0.17976717356915498;0.3350792874722608;0.2755095387165824;0.27473818737249184;0.21073358371508433;0.32067326370717236;0.0;0.31887521127510876;0.24732112895039277;0.40587553401676496;0.19330870846113113;0.15062549996221763;0.17299809399969895;0.4848462152468874;0.0;0.0;0.568225568515682;0.27774766327280903;0.26037692674809904;0.0;0.2908328936686266;0.0;0.0;0.3482940650760245;0.259651458630046;0.34474540738145026;0.24707361041094122;0.21106636947652854;0.29853194654338144;0.2342167235678083;0.18623081413619633;0.33393394840773905;0.0;0.0;0.2450877793468358;0.0;0.4282087284486844;0.4847357584057511;0.2810358026000679;0.2595803345180372;0.0;0.2337039612805239;0.0;0.0;0.0;0.0;0.1794892101915042;0.22361285448148494;0.0;0.0;0.0;0.39409598935878015;0.7477423399914745;0.5496611109931122;0.25505869345906834;0.3582990347482299;0.21374561532584335;0.35917797799089884;0.0;0.4284534905902613;0.32375717183899927;0.0;0.34043380516723315;0.33969120410082937;0.33138178823627895;0.2905107126302218;0.3559739305712095;0.185565459037989;0.33159044108603214;0.3339657653031325;1.0;0.0;0.24598087699732268;0.0;0.0;0.0;0.18001367720157452;0.33981558614174334;0.0;0.18762925248189413;0.0;0.5180748353905799;0.0;0.0;0.3830952217472142;0.45452727655025027;0.3408543538520157;0.0;0.0;0.18146810406116906;0.23490290613759462;0.2906024904390874;0.14019478033047106;0.15981275492966823;0.0;0.0;0.28544525023982864;0.24283488949318927;0.21691456430348263;0.43670291954783524;0.0;0.0;0.0
GO:0072659;0.0;0.0;0.12003354004773673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.52511505710567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24267224796967982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2641193870816565;0.0;0.0;0.27332764665837517;0.0;0.0;0.0;0.0;0.0;0.11090274882724993;0.0;0.0;0.0;0.27606308582986877;0.0;0.0;0.1615821106764657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35452281532636365;0.0
GO:0010862;0.5161508204959249;0.1583916296350714;0.3035944966965434;0.4863859689936303;0.322974106582586;0.0;0.24785578298296534;0.29030173911563023;0.0;0.22736819303897113;0.33607586878791473;0.0;0.21173589696269868;0.0;0.38120907413437655;0.0;0.21292632162300998;0.0;0.40784226878203333;0.1747302954325554;0.19752687378277367;0.1606538824214929;0.302761660291333;0.21477737728769428;0.19062254703133286;0.1553949634006284;0.21165906218839836;0.0;0.3568328478430196;0.6721797754808209;0.223289338403456;0.3395094899420472;0.46057013054985024;0.11252703704773133;0.30933224986859714;0.0;0.0;0.2516115694537075;0.26003638728677225;0.43930593857928113;0.0;0.19823409745727397;0.0;0.0;0.2233500262088464;0.3100637593655736;0.21783748403008804;0.7350157248410097;0.48948677436535903;0.27390210820819666;0.269311151737295;0.11797985513769904;0.24010385111462998;0.0;0.0;0.9162243378794033;0.0;0.24605266483099897;0.19313881127050164;0.19363312138750646;0.31000381739339944;0.0;0.22852869552468488;0.0;0.0;0.0;0.0;0.11523780012083909;0.3235687476999253;0.0;0.0;0.0;0.5328156059446725;0.2554184270872687;0.17137913976180416;0.14737552208045596;0.22742235871988445;0.22275354887741722;0.22777614981646177;0.0;0.1961464569025586;0.21299822113332834;0.0;0.2200913061859972;0.21978068505365042;0.2162719762413108;0.15845707055366845;0.30459856051058215;0.7334091015789341;0.21636082933776557;0.3678240735448097;0.24598087699732268;0.0;1.0;0.0;0.0;0.0;0.11545376213724583;0.17701884891921849;0.0;0.28355793673750335;0.0;0.2225121170806115;0.0;0.0;0.28356286994489344;0.1907985702547333;0.19894864583468816;0.0;0.0;0.11605030334647227;0.706616224784283;0.3352625538887433;0.09766315686410712;0.10679578457725115;0.0;0.0;0.47101032188088576;0.6634080815004025;0.1608686853773321;0.2890051030726423;0.0;0.0;0.0
GO:0016567;0.0;0.0;0.0;0.0;0.0;0.22546336992893753;0.0;0.0;0.0;0.20707285009313553;0.0;0.20767687979312044;0.0;0.0;0.0;0.0;0.1855394321402056;0.21764528434965386;0.0;0.0;0.1645383299122113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4092622104606561;0.1821942049159662;0.0;0.13116122561872354;0.0;0.4129418162920909;0.0;0.19258129763317977;0.4837609524738765;0.20088869906474613;0.0;0.0;0.0;0.0;0.14155491577645196;0.0;0.20833803984349378;0.0;0.20779647136912488;0.0;0.0;0.21978462554803263;0.0;0.0;0.0;0.0;0.21267594594172592;0.0;0.7981191799437314;0.4397671522907308;0.3565548494414784;0.20362815391750952;0.0;0.12522431343206;0.0;0.19966933385754845;0.21206739898536786;0.0;0.0;0.0;0.10736013820307357;0.20715727563619832;0.15924510147166904;0.20770941796882333;0.0;0.0;0.18564202622021805;0.14422549559822434;0.19598497954664057;0.19552265427450238;0.1903606195253801;0.0;0.0;0.07418626360687992;0.0;0.0;0.0;0.0;0.0;1.0;0.20202154739748496;0.2020114791905184;0.20080116230857853;0.0;0.9092272308440794;0.0;0.14214025239239353;0.0;0.0;0.2059618584967101;0.0;0.15593241716448997;0.0;0.832769481210218;0.44721904512448185;0.0;0.0;0.0;0.15354345215803858;0.0;0.0;0.2246393514581056;0.0;0.0;0.0;0.0;0.6331518342193974;0.20126548482401102;0.1982670391792959
GO:0007271;0.0;0.0;0.0;0.0;0.0;0.363251628173327;0.0;0.0;0.0;0.3177810555686699;0.0;0.9569727979630902;0.0;0.0;0.0;0.0;0.2697386477910083;0.34337894988675877;0.0;0.0;0.2275202282084012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26272570049677596;0.0;0.16829897531403082;0.0;0.0;0.0;0.2848828675019109;0.2628834669866303;0.3034456388078557;0.0;0.0;0.0;0.0;0.18580458507163275;0.0;0.3207704713002841;0.0;0.3194884472453735;0.0;0.0;0.3487344746781991;0.0;0.0;0.0;0.0;0.3311706159041388;0.0;0.18053134433145307;0.14379130779846952;0.0;0.30973996080623567;0.0;0.1586477618540612;0.0;0.3006720575549171;0.32969739077658833;0.0;0.0;0.0;0.1310264567340337;0.3179799296668018;0.2175222723127697;0.3192827057292418;0.0;0.0;0.26995554062322524;0.19043305371701247;0.29239473556453;0.2913668672575346;0.28005009393090985;0.0;0.0;0.08476597183494346;0.0;0.0;0.0;0.0;0.0;0.20202154739748496;1.0;0.9174262655869728;0.3032459541788347;0.0;0.21474339172687196;0.0;0.1868143734519491;0.0;0.0;0.3151720410351559;0.0;0.21138801966611656;0.0;0.19088617121762344;0.1468297569124969;0.0;0.0;0.0;0.2070214756087518;0.0;0.0;0.3611174476220029;0.0;0.0;0.0;0.0;0.0;0.3043061594906956;0.2975034931819662
GO:0007274;0.0;0.0;0.0;0.0;0.0;0.3632190779019529;0.0;0.0;0.0;0.3177561440414827;0.0;0.9568974425248765;0.0;0.0;0.0;0.0;0.2697206989733727;0.34334986355590735;0.0;0.0;0.22750745811583306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26270867282141436;0.0;0.168291987790161;0.0;0.0;0.0;0.2848628467430566;0.262866418855592;0.3034229240724673;0.0;0.0;0.0;0.0;0.18579606837183923;0.0;0.32074508889407166;0.0;0.3194632673175871;0.0;0.0;0.34870447401920973;0.0;0.0;0.0;0.0;0.331143560968634;0.0;0.18052330417901924;0.14378620711640452;0.0;0.3097162939983437;0.0;0.15864155274491473;0.0;0.30064975614512407;0.32967057600576183;0.0;0.0;0.0;0.13102222145188352;0.31795498695076146;0.2175105998485854;0.3192575582200584;0.0;0.0;0.2699375629301924;0.19042410743358776;0.2923736450991055;0.29134592480668636;0.2800307466546238;0.0;0.0;0.08476419922818162;0.0;0.0;0.0;0.0;0.0;0.2020114791905184;0.9174262655869728;1.0;0.30322326932768906;0.0;0.21473201558495084;0.0;0.1868057639316847;0.0;0.0;0.3151475368653213;0.0;0.2113769962428122;0.0;0.19087718231087725;0.14682443839220383;0.0;0.0;0.0;0.207010902881909;0.0;0.0;0.3610852786896493;0.0;0.0;0.0;0.0;0.0;0.30428331574716433;0.2974816593151304
GO:0008361;0.20310502490646723;0.14337854815768214;0.18290842519179487;0.12713294950770115;0.20420364671395871;0.3593249266385167;0.253672629138595;0.12712051492025633;0.0;0.4630987524864888;0.1248552367798251;0.3161696735360507;0.2565249387522803;0.0;0.2985867179339155;0.0;0.3936506481416989;0.5765032745151963;0.17610088471824661;0.31288725597450445;0.33245686713575334;0.16484983881684132;0.274553755598799;0.3107499420732473;0.20366754895502945;0.15167092107732422;0.2563069258017893;0.0;0.25409211683824195;0.17573632957213572;0.2919168061221106;0.12697896413527363;0.09336675363375363;0.2739132500312771;0.29894360046477453;0.0;0.4421553690587624;0.18819474004597722;0.24635757788761684;0.12399495420056368;0.0;0.2212197741984995;0.28246206456126;0.2608207559134166;0.44239689433209084;0.18800566645427666;0.31226401141588367;0.1160934516316971;0.1421752314617609;0.27184000996033597;0.16318885984936163;0.5704752133790355;0.17184294041783565;0.31644693874630253;0.0;0.11493197688504986;0.3451137943869583;0.1801157583467165;0.11754282744281928;0.28069562967395373;0.18793355645798734;0.32790375113256626;0.21704017785728022;0.1795561618147818;0.14317197564358342;0.0;0.30688039979290666;0.29055020923731273;0.23229715007241333;0.0;0.5054448803070442;0.3264593848071865;0.21711738848428652;0.19393340399585585;0.29753765341667104;0.3987296372231628;0.4633858233350455;0.3179426442353576;0.46526627080850136;0.0;0.216252167408782;0.3939646268558507;0.18934828616172492;0.42642613947843294;0.4249401300842971;0.4085732234324434;0.24618480351730232;0.30271103718105835;0.12439222603477597;0.2700510717438435;0.27311070570566853;0.18001367720157452;0.0;0.11545376213724583;0.20080116230857853;0.3032459541788347;0.30322326932768906;1.0;0.3157378791428842;0.21336498956980343;0.12227681325176115;0.1857703275057399;0.289361232496774;0.0;0.3122117804201075;0.15488087465282704;0.30903313834034163;0.2229480209825738;0.18979625008919074;0.14618403281270687;0.295771297974324;0.10904671319172611;0.2209620511602954;0.3694300769358891;0.24226547939182289;0.0;0.3572365044779564;0.13947880960619302;0.17138511308084065;0.14735077969864313;0.2532503622138516;0.0;0.3015456024868327;0.2948644441856328
GO:0045907;0.2765757283189289;0.20681584232645145;0.20045907684488373;0.19170864994770115;0.2225643446495225;0.0;0.258875676344686;0.15364344398499064;0.17264686308114105;0.2950810893154753;0.1513901805230227;0.0;0.32000379635937376;0.0;0.2904928932017519;0.0;0.26451605852218824;0.0;0.19906404039405615;0.29953303758192024;0.23467979982929968;0.18915883722124832;0.27461923575106933;0.2982003652316877;0.22213180482173914;0.22104521929778284;0.2619583525811373;0.190304369891786;0.2603838904930435;0.19874771343578398;0.28617512810020734;0.15350306663024627;0.11849978510562079;0.18609862442656702;0.36271944421297614;0.0;0.0;0.351478113691169;0.23356809524127728;0.18780960764624582;0.0;0.2359928879463555;0.0;0.0;0.28630600915671833;0.20922897794138307;0.37322841648406796;0.17783618624484682;0.16825940897043193;0.2520214519108503;0.18767115434199308;0.26878686781364036;0.24372880003262526;0.0;0.0;0.17635104546174574;0.0;0.3399626538012471;0.24174625987179332;0.2791157904808724;0.20916835470444034;0.0;0.22967635468481534;0.0;0.0;0.0;0.0;0.19363146565926298;0.17875510087658636;0.0;0.0;0.0;0.2904627431800827;0.3595118305704161;0.3538280930848839;0.21839968718637603;0.2952008701551862;0.22715553061672697;0.2959842252926189;0.0;0.2834011462379741;0.26466174888680705;0.0;0.2793461834488512;0.2786899329958755;0.27136178010491224;0.36169836176809483;0.2931301391013937;0.1322681934770377;0.27154545589004747;0.2736376614845962;0.33981558614174334;0.0;0.17701884891921849;0.0;0.0;0.0;0.3157378791428842;1.0;0.0;0.14880775527330325;0.0;0.34733933497681374;0.0;0.0;0.30236437283325396;0.27157565241785;0.23732494121909314;0.0;0.0;0.19593648782777726;0.16874884033704138;0.23579375463125432;0.19832331025291208;0.17092827389289053;0.18513786900721216;0.0;0.20671879720022215;0.19494845282951254;0.17314445929286632;0.32411868987897346;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.0;0.24142553398750496;0.0;0.0;0.0;0.22045991510336163;0.0;0.2211446983870098;0.0;0.0;0.0;0.0;0.19621526042391121;0.2324832187699006;0.0;0.0;0.17287982653863646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4301717920725902;0.19247787036348749;0.0;0.1364078177415522;0.0;0.4342388597901095;0.0;0.20410804591132875;0.5110780894645932;0.21346382579903472;0.0;0.0;0.0;0.0;0.14768540464945526;0.0;0.2218945460464772;0.0;0.22128030896654838;0.0;0.0;0.23492583860403965;0.0;0.0;0.0;0.0;0.22682202816636104;0.0;0.8318999972401655;0.45522318415485763;0.3792607855003451;0.21655962364684808;0.0;0.12999804570078924;0.0;0.21208754712085376;0.22612996591942774;0.0;0.0;0.0;0.1108500257719103;0.2205556120893578;0.1670458136415985;0.2211815939699787;0.0;0.0;0.1963300042257644;0.15059468647227786;0.20793541781574426;0.20741506665037587;0.20161530004763242;0.0;0.0;0.07583606576909288;0.0;0.0;0.0;0.0;0.0;0.9092272308440794;0.21474339172687196;0.21473201558495084;0.21336498956980343;0.0;1.0;0.0;0.14832265299508351;0.0;0.0;0.2192010676322949;0.0;0.16340434352673278;0.0;0.8696148608853339;0.463212847720058;0.0;0.0;0.0;0.16078287015872644;0.0;0.0;0.24048095343057255;0.0;0.0;0.0;0.0;0.6720205942560389;0.2138893096070799;0.21050609069171852
GO:0000122;0.1998759292187506;0.22492159042370552;0.6300813823403502;0.35418106075446876;0.2733445595926737;0.0;0.19318963587719384;0.9753063251973928;0.0;0.24106516920884494;0.7111819964416465;0.0;0.22356520180903575;0.0;0.2387186779353568;0.0;0.2248927728660325;0.0;0.5305685849886905;0.18535456359848432;0.20778333215698325;0.16901009856914448;0.3201921847733833;0.18484337910891213;0.2729799110603822;0.12985568556723495;0.30478752750762894;0.0;0.22260477930722677;0.3642329146840164;0.23648503029246626;0.7187260953218351;0.37499089282564835;0.11899885181175396;0.23883654346799066;0.0;0.0;0.1921304449372027;0.17743487470402472;0.5897006721125975;0.0;0.284448099278111;0.0;0.0;0.23655310405321797;0.2618937375065227;0.18520593308750474;0.28457040332802996;0.49197450775739826;0.18733902952668433;0.5261667599618018;0.12511396982472583;0.18294143439143862;0.0;0.0;0.28272913440672975;0.0;0.18768657908216008;0.14585327567600406;0.20347912599752346;0.26184067874366684;0.0;0.2420210131312173;0.0;0.0;0.0;0.0;0.12203459804129549;0.6705483751282966;0.0;0.0;0.0;0.20666253256082756;0.19517914281307572;0.18158788481471688;0.20868018777100272;0.2411260583641148;0.40908377855428374;0.2415238078126149;0.0;0.20625639301299786;0.22497298248802639;0.0;0.23290087567935724;0.2325530739045687;0.22862834456164807;0.20743701679819312;0.24007079209487467;0.2247051770228978;0.22872764299746365;0.22985533940158542;0.18762925248189413;0.0;0.28355793673750335;0.0;0.0;0.0;0.12227681325176115;0.14880775527330325;0.0;1.0;0.0;0.23561341123776836;0.0;0.0;0.17254018080818417;0.20035130725782951;0.28552705389458444;0.0;0.0;0.12294615070780157;0.27319350929128977;0.20844753392329202;0.10250139170015626;0.11260811398065335;0.0;0.0;0.405966089835891;0.35926283574812906;0.2285864235426939;0.22227012692002437;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.0;0.0;0.20668628439464928;0.0;0.0;0.0;0.19112571013668567;0.0;0.19164017135829375;0.0;0.14546433651185905;0.0;0.0;0.17263315564296677;0.20009715940777809;0.0;0.0;0.15430785815863693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16973349874479232;0.0;0.12457730004233736;0.0;0.0;0.0;0.17871336647390254;0.16979933308300735;0.18584524729140509;0.0;0.0;0.0;0.0;0.1339165618269165;0.0;0.19220302651931115;0.0;0.1917420019057026;0.24687326809138302;0.0;0.20190399786403748;0.0;0.0;0.0;0.0;0.19588909744118305;0.0;0.13115541767056868;0.11062116918520672;0.0;0.1881873869522011;0.0;0.1192092640293946;0.0;0.18480119283167656;0.1953727096369744;0.0;0.0;0.0;0.10290835279902939;0.19119763054244035;0.14964306794680993;0.19166787805472327;0.0;0.0;0.17272196967146478;0.13630427600700012;0.18164076896370548;0.18124357402009222;0.17679940920186688;0.0;0.0;0.07203300802434419;0.0;0.0;0.0;0.0;0.0;0.14214025239239353;0.1868143734519491;0.1868057639316847;0.1857703275057399;0.0;0.14832265299508351;0.0;1.0;0.0;0.0;0.1901788580117971;0.0;0.1467141568932087;0.0;0.13653625652252022;0.11241075011927092;0.0;0.0;0.0;0.14459738270690303;0.0;0.0;0.20599359189597155;0.0;0.0;0.0;0.0;0.0;0.1861676698292929;0.5300455586763256
GO:0010717;0.3904051840137855;0.3225511659777944;0.2640966007002943;0.24493463510620972;0.3925039196104686;0.0;0.36568435330169685;0.2449107707456623;0.0;0.5859626006445398;0.2405629674579649;0.0;0.8158063535881235;0.0;0.5722889851644912;0.0;0.49877768955609086;0.0;0.3387744320123634;0.45664516598511323;0.42175527193354545;0.2416675067140168;0.5266069439110667;0.453555017658694;0.3914798107348141;0.222435998802555;0.4918790311311483;0.0;0.48766114064378346;0.3380768419364606;0.5596173926157327;0.24463910634807354;0.1800645710352732;0.2716531303978081;0.5729668522235285;0.0;0.0;0.5997362364445651;0.31306661756731374;0.23891165006749904;0.0;0.42499265571963335;0.0;0.0;0.5599987443228781;0.36154624131855934;0.4557441142534581;0.22374064792258788;0.27379051776740987;0.3452736219218442;0.3140574134214193;0.30576970635125456;0.33062573583303806;0.0;0.0;0.2215099874273592;0.0;0.40474724922321825;0.3753847510078994;0.404392229893235;0.36140835653431724;0.0;0.3131361700289744;0.0;0.0;0.0;0.0;0.2880084750333981;0.2952817477782372;0.0;0.0;0.0;0.4171630604854342;0.5579008615641172;0.7174239632926522;0.24427013539105946;0.5863224889937358;0.30734955807411185;0.5886798234025905;0.0;0.6885657603574507;0.4991723996092715;0.0;0.5399539355420844;0.5380882056411781;0.5175317594687432;0.4395329923841049;0.5801218794866239;0.15846103795188618;0.5180408496188006;0.5238618784076466;0.5180748353905799;0.0;0.2225121170806115;0.0;0.0;0.0;0.289361232496774;0.34733933497681374;0.0;0.23561341123776836;0.0;1.0;0.0;0.0;0.3483061827741302;0.5868434092674585;0.5682437414761926;0.0;0.0;0.29313780879971163;0.21020468278020618;0.42450083629058827;0.19866151060184745;0.24049576718839963;0.0;0.0;0.2686198542634147;0.32974943797277356;0.28371279612548683;0.48605795229279153;0.0;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.35466106892683613;0.0;0.0;0.3118464798185754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37303150965126025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33289359127848556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30613888768154546;0.0;0.0;0.3383629500042526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3172960950291568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.30145057863734553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3522522477969473;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035855;0.0;0.0;0.0;0.0;0.0;0.6243804875822011;0.0;0.0;0.3909819563475732;0.32764094839577773;0.0;0.3291557179247002;0.0;0.0;0.0;0.0;0.2768094736622353;0.3549201326923857;0.0;0.0;0.23253031926692924;0.0;0.0;0.0;0.0;0.0;0.0;0.33206639178654085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44718129750178154;0.0;0.17102472766934826;0.0;0.0;0.0;0.29278157612172817;0.2695949903802381;0.31242345155205903;0.0;0.0;0.0;0.0;0.18913247184845744;0.0;0.33081967690965747;0.0;0.4426445413491967;0.0;0.0;0.5985752471465848;0.0;0.0;0.0;0.0;0.34189291489597884;0.0;0.183671420756022;0.1457763313637349;0.0;0.3190998310914715;0.0;0.16106761038151904;0.0;0.30948411770204665;0.5648465121399632;0.0;0.0;0.0;0.13267267148032116;0.32785235911240973;0.2220972924744961;0.3292374626071002;0.0;0.0;0.277037891439463;0.1939303639683354;0.30072157426489454;0.2996344377716319;0.2876794986303851;0.0;0.0;0.08545191695689142;0.0;0.0;0.0;0.0;0.0;0.2059618584967101;0.3151720410351559;0.3151475368653213;0.3122117804201075;0.0;0.2192010676322949;0.0;0.1901788580117971;0.0;0.30145057863734553;1.0;0.0;0.21570608068190075;0.0;0.19440029786924684;0.14890016171270057;0.0;0.0;0.0;0.2111612399570541;0.0;0.0;0.8490593922565701;0.0;0.0;0.0;0.0;0.0;0.3133357211555581;0.3061281403940281
GO:2001028;0.41681041492226123;0.2580924728320695;0.18733593625090708;0.2435937862736244;0.2871344589799083;0.0;0.27226786970569955;0.1774739239160267;0.0;0.30692693430448853;0.17517961783948877;0.0;0.3260702730389227;0.0;0.35679920386547515;0.0;0.281182263865219;0.0;0.22205802361827992;0.28845736234154024;0.2549359338554606;0.19959183843749134;0.2898163991468585;0.338368593850499;0.28421636700294045;0.22454893656331945;0.27897652095846676;0.0;0.3267629314873575;0.261017633317938;0.2995405623591474;0.17733122563970036;0.16566156168143356;0.14965910286174244;0.41630031519874716;0.0;0.0;0.3941816700571375;0.32250405304585766;0.23922366380011292;0.0;0.25611521860507513;0.0;0.0;0.2996497861010133;0.2726259534981412;0.29489076915324675;0.22794728586720622;0.1921621554419478;0.344108520176719;0.21116460952832575;0.1594610901187982;0.2999214289695793;0.0;0.0;0.2826124285892941;0.0;0.8292268833521182;0.28507189354469986;0.28997670497053174;0.27255933540560523;0.0;0.24593626177683545;0.0;0.0;0.0;0.0;0.15449247445076067;0.20250675396315568;0.0;0.0;0.0;0.4341532299498423;0.40175169600315636;0.2814039706741904;0.1771372750505329;0.30702564654133513;0.18902520568952352;0.30767080505796923;0.0;0.29514803778827386;0.28130766171470084;0.0;0.29381340382392845;0.2932601006369234;0.2870462275484857;0.253590284493604;0.305316796568537;0.21804572099904387;0.28720277072782263;0.34014390092188174;0.3830952217472142;0.0;0.28356286994489344;0.0;0.0;0.0;0.15488087465282704;0.30236437283325396;0.0;0.17254018080818417;0.0;0.3483061827741302;0.0;0.0;1.0;0.2848638941533311;0.2573092150051611;0.0;0.0;0.15595631627823806;0.21754829793995126;0.3012469332591802;0.12446519120976438;0.13968890887076363;0.0;0.0;0.2602200665085687;0.2567643496429562;0.1969976738280232;0.3803020843827687;0.0;0.0;0.0
GO:0060071;0.30225784731409405;0.2674015189870899;0.2205808356626241;0.20705159559778974;0.30351432544402235;0.23719275947099083;0.28722501042689386;0.2070345421142055;0.0;0.5910336091985902;0.20391899925155463;0.21758796019260374;0.5385306635838681;0.0;0.4009042655278843;0.0;0.5871495900948891;0.22855564751887572;0.2703573131249296;0.31541123152530304;0.46508503588280065;0.195369864378674;0.37793728266594645;0.31393387328814876;0.30290158928711697;0.18260653731428195;0.35971063469740544;0.0;0.35744970498501516;0.2699128498037118;0.39464431164968955;0.2068403743699396;0.15871616448432874;0.19508848401298082;0.40123680337750306;0.0;0.18977785126901434;0.42625197963048267;0.40996977195135764;0.20273120084473048;0.0;0.32258335266511906;0.20107445144809674;0.18986015666156902;0.6379620193137713;0.2846658960071727;0.3149810899433398;0.19170115366973925;0.2273027113983261;0.4434982260896019;0.25438021644842485;0.32118780317860324;0.26514226962805615;0.217719242422809;0.0;0.19006126781182908;0.23091601429699932;0.32153421618039607;0.3200989040994712;0.31057454792813777;0.284580410056874;0.22308186963583101;0.2537754814636024;0.14281079141470762;0.11879883521820798;0.0;0.21314770510005823;0.20338289950566663;0.3908887357949462;0.0;0.20881402455783557;0.22241240891428557;0.318052367657976;0.4363585891795421;0.565489552976979;0.26152519739287344;0.5912860489460787;0.31863716416298826;0.5929372442505743;0.0;0.47443177265640185;0.7491174363666716;0.14893680987327915;0.6216898158061882;0.6201575503419907;0.6030712569958808;0.3248516373696486;0.40473248097273556;0.2054710913017167;0.3735047885022536;0.37652129777938637;0.45452727655025027;0.0;0.1907985702547333;0.15593241716448997;0.21138801966611656;0.2113769962428122;0.30903313834034163;0.27157565241785;0.16340434352673278;0.20035130725782951;0.1467141568932087;0.5868434092674585;0.0;0.21570608068190075;0.2848638941533311;1.0;0.37828445927533066;0.1492138260629132;0.12086525673556188;0.20592745864606363;0.18167746132778437;0.3222999213337242;0.23376883526420164;0.17848245785003064;0.0;0.2362809475880974;0.2237274025774345;0.26457841854746156;0.2340997485378009;0.35658760124954325;0.0;0.21056036771405084;0.2072808337514398
