;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:0035278;0.005967596071345529;0.01793797390519306;0.05607795075473819;0.01476645861017105;0.01793797390519306;0.0;0.005967596071345529;0.23356204343744796;0.0;0.005967596071345529;1.0;0.0;0.005967596071345529;0.0;0.005967596071345529;0.0;0.005967596071345529;0.0;0.15950350483541872;0.0033470666207991565;0.005967596071345529;0.005967596071345529;0.01706915997852996;0.0033470666207991565;0.01793797390519306;0.0033470666207991565;0.01793797390519306;0.0;0.005967596071345529;0.053032170471331415;0.005967596071345529;0.8346778163391926;0.11087049473009651;0.002523689062887931;0.005967596071345529;0.0;0.0;0.005967596071345529;0.005967596071345529;0.051113932974103576;0.0;0.01793797390519306;0.0;0.0;0.005967596071345529;0.01793797390519306;0.0033470666207991565;0.053032170471331415;0.2168906311984432;0.005967596071345529;0.12802493289974462;0.002523689062887931;0.005967596071345529;0.0;0.0;0.053032170471331415;0.0;0.005967596071345529;0.005967596071345529;0.005967596071345529;0.01793797390519306;0.0;0.01793797390519306;0.0;0.0;0.0;0.0;0.002523689062887931;0.05607795075473819;0.0;0.0;0.0;0.005967596071345529;0.005967596071345529;0.0033470666207991565;0.01793797390519306;0.005967596071345529;0.0442535568763677;0.005967596071345529;0.0;0.005967596071345529;0.005967596071345529;0.0;0.005967596071345529;0.005967596071345529;0.005967596071345529;0.005967596071345529;0.005967596071345529;0.0220603811733649;0.005967596071345529;0.005967596071345529;0.005967596071345529;0.0;0.053032170471331415;0.0;0.0;0.0;0.002523689062887931;0.0033470666207991565;0.0;0.2010517316640836;0.0;0.005967596071345529;0.0;0.0;0.005967596071345529;0.005967596071345529;0.01793797390519306;0.0;0.0;0.002523689062887931;0.029078208423060983;0.005967596071345529;0.002523689062887931;0.002523689062887931;0.0;0.0;0.01706915997852996;0.053032170471331415;0.01793797390519306;0.005967596071345529;0.0;0.0;0.0
GO:0007268;0.0;0.0;0.0;0.0;0.0;0.14530899669304984;0.0;0.0;0.0;0.14530899669304984;0.0;1.0;0.0;0.0;0.0;0.0;0.05785939801681005;0.09392096814308441;0.0;0.0;0.038874095818176205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05344938674279696;0.0;0.008754391999442696;0.0;0.0;0.0;0.08448767247666746;0.0708216330097091;0.12705590171490894;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.10190262856696071;0.0;0.0665410430767668;0.0;0.0;0.14530899669304984;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.00995265833540629;0.00576711589335461;0.0;0.09080459189402088;0.0;0.011917507312416479;0.0;0.08276158788353975;0.09963167988796041;0.0;0.0;0.0;0.00700774016900431;0.14530899669304984;0.018651480089460177;0.14530899669304984;0.0;0.0;0.10140353156808037;0.02535564089323761;0.12381757018505775;0.11153179167231024;0.10861444214277861;0.0;0.0;0.0010498069793401404;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.9003450227221943;0.9003450227221943;0.12017168002964729;0.0;0.022277141600228655;0.0;0.007277504342912662;0.0;0.0;0.05072309217445777;0.0;0.03399884334695676;0.0;0.018785553326515915;0.005791764842280598;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.11850192488592266;0.0;0.0;0.0;0.0;0.0;0.10312472795332575;0.054665460886362406
GO:0045652;0.03339691615813532;0.010560619112505611;0.013761053654435657;0.0029138835189583003;0.03328770915646285;0.0;0.03875008360983803;0.00503549750813152;0.0;0.11546831538534785;0.005967596071345529;0.0;1.0;0.0;0.11546831538534785;0.0;0.11546831538534785;0.0;0.03405844093100777;0.06476312062104211;0.09192293333323356;0.015643359445194113;0.11546831538534785;0.06476312062104211;0.031010778237834928;0.0075049641066131595;0.09589526441987734;0.0;0.11546831538534785;0.05070282084594318;0.11546831538534785;0.0059623291452822825;0.0030505251661797376;0.04883140902369964;0.11546831538534785;0.0;0.0;0.06917606544799217;0.02070091600076522;0.005439344724655555;0.0;0.04432685872670267;0.0;0.0;0.11546831538534785;0.02571710013782595;0.06476312062104211;0.007244019629131083;0.010194876917698917;0.03628655925051139;0.011881746979434999;0.04883140902369964;0.02243583701703053;0.0;0.0;0.007827477218386933;0.0;0.022402203208377235;0.018546998563471438;0.05361725212926124;0.02571710013782595;0.0;0.013676614048580284;0.0;0.0;0.0;0.0;0.04883140902369964;0.02818051988402438;0.0;0.0;0.0;0.042498830243418786;0.10276589975878866;0.33478084674665354;0.016570727082244142;0.11546831538534785;0.02473670285058585;0.11546831538534785;0.0;0.29277874980393065;0.11546831538534785;0.0;0.11546831538534785;0.11546831538534785;0.11546831538534785;0.0901339382950646;0.11546831538534785;0.002482407241727441;0.11546831538534785;0.11546831538534785;0.08901355480370643;0.0;0.007863673773434386;0.0;0.0;0.0;0.04883140902369964;0.07691422648275893;0.0;0.004334589126298501;0.0;0.33839025480269164;0.0;0.0;0.016484110920071342;0.2330909918773149;0.1307988025788199;0.0;0.0;0.04883140902369964;0.0032721082468429594;0.07691959074230983;0.011663977015596367;0.040211699544984596;0.0;0.0;0.008224428385358511;0.050082246440690655;0.0136827178502265;0.09840791439978333;0.0;0.0;0.0
GO:0042267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016409428664920383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.009488087970379274;0.0;0.07110455679601783;0.0;0.0;0.0;0.0;0.0;0.0;0.07110455679601783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047527181843971325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054665460886362406
GO:0009966;0.15765842615334905;0.010560619112505611;0.013761053654435657;0.0029138835189583003;0.15714288741536847;0.0;0.05859392538113919;0.00503549750813152;0.0;0.2118308356424367;0.005967596071345529;0.0;0.11546831538534785;0.0;1.0;0.0;0.136816187609268;0.0;0.03405844093100777;0.11881030665584734;0.09192293333323356;0.015643359445194113;0.1757558402073128;0.2118308356424367;0.031010778237834928;0.0075049641066131595;0.09589526441987734;0.0;0.7709051314989106;0.23935524161141408;0.2118308356424367;0.0059623291452822825;0.014400760667955448;0.05378361957005039;0.18324392195747494;0.0;0.0;0.02360482794317955;0.02070091600076522;0.005439344724655555;0.0;0.04432685872670267;0.0;0.0;0.2118308356424367;0.12140394980660675;0.11881030665584734;0.007244019629131083;0.010194876917698917;0.03628655925051139;0.011881746979434999;0.08958300070947862;0.02243583701703053;0.0;0.0;0.03695154765663791;0.0;0.022402203208377235;0.006328759913098653;0.05361725212926124;0.12140394980660675;0.0;0.020680381263118067;0.0;0.0;0.0;0.0;0.06825029425055588;0.02818051988402438;0.0;0.0;0.0;0.20062626913843357;0.03544469595414651;0.09727686152377385;0.016570727082244142;0.2118308356424367;0.02473670285058585;0.2118308356424367;0.0;0.061072000823806136;0.2118308356424367;0.0;0.2118308356424367;0.2118308356424367;0.2118308356424367;0.05055373933855413;0.3203089908664374;0.01171881909542981;0.1357858101180595;0.7731132441238066;0.030701413535235526;0.0;0.037122422472562026;0.0;0.0;0.0;0.08958300070947862;0.04313915302698829;0.0;0.004334589126298501;0.0;0.146302631371192;0.0;0.0;0.016484110920071342;0.0803947550319122;0.04463224686243799;0.0;0.0;0.06883189377888296;0.0032721082468429594;0.36311800644617914;0.011663977015596367;0.040211699544984596;0.0;0.0;0.008224428385358511;0.23642566621050298;0.0136827178502265;0.09840791439978333;0.0;0.0;0.0
GO:0006612;0.0;0.0;0.005819532720766557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04983263431821627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04983263431821627;0.0;0.0;0.04983263431821627;0.0;0.0;0.0;0.0;0.0;0.00700774016900431;0.0;0.0;0.0;0.04983263431821627;0.0;0.0;0.04983263431821627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19921438635845642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03786635214392348;0.0
GO:0048011;0.03339691615813532;0.010560619112505611;0.013761053654435657;0.0029138835189583003;0.03328770915646285;0.05785939801681005;0.03875008360983803;0.00503549750813152;0.0;0.33390549330224495;0.005967596071345529;0.05785939801681005;0.11546831538534785;0.0;0.136816187609268;0.0;1.0;0.05785939801681005;0.03405844093100777;0.07673657688241034;0.2243416728441535;0.008773946093232619;0.136816187609268;0.07673657688241034;0.031010778237834928;0.0075049641066131595;0.09589526441987734;0.0;0.136816187609268;0.05070282084594318;0.136816187609268;0.0059623291452822825;0.0030505251661797376;0.05378361957005039;0.136816187609268;0.0;0.05344938674279696;0.02360482794317955;0.060238731271920046;0.005439344724655555;0.0;0.04432685872670267;0.05785939801681005;0.05785939801681005;0.3981289310453043;0.02571710013782595;0.07673657688241034;0.007244019629131083;0.010194876917698917;0.10559224970495792;0.011881746979434999;0.05785939801681005;0.02243583701703053;0.05785939801681005;0.0;0.007827477218386933;0.05785939801681005;0.022402203208377235;0.006328759913098653;0.05361725212926124;0.02571710013782595;0.05785939801681005;0.013676614048580284;0.00995265833540629;0.00576711589335461;0.0;0.05785939801681005;0.05785939801681005;0.09379735338195676;0.0;0.05785939801681005;0.05785939801681005;0.042498830243418786;0.03544469595414651;0.07673657688241034;0.016570727082244142;0.33390549330224495;0.02473670285058585;0.33390549330224495;0.0;0.061072000823806136;0.3981289310453043;0.02535564089323761;0.45538536373254307;0.3981289310453043;0.4830399309165766;0.05055373933855413;0.136816187609268;0.006058416252565694;0.1357858101180595;0.136816187609268;0.030701413535235526;0.0;0.007863673773434386;0.02189487228911387;0.05785939801681005;0.05785939801681005;0.05785939801681005;0.04313915302698829;0.022277141600228655;0.004334589126298501;0.007277504342912662;0.136816187609268;0.0;0.05072309217445777;0.016484110920071342;0.2339451087024449;0.04463224686243799;0.018785553326515915;0.005791764842280598;0.05785939801681005;0.0032721082468429594;0.07691959074230983;0.011663977015596367;0.040211699544984596;0.0;0.05785939801681005;0.008224428385358511;0.050082246440690655;0.0136827178502265;0.09840791439978333;0.0;0.05785939801681005;0.054665460886362406
GO:0007416;0.0;0.0;0.0;0.0;0.0;0.09392096814308441;0.0;0.0;0.0;0.09392096814308441;0.0;0.09392096814308441;0.0;0.0;0.0;0.0;0.05785939801681005;1.0;0.0;0.0;0.038874095818176205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1817959264981944;0.0;0.008754391999442696;0.0;0.0;0.0;0.08448767247666746;0.0708216330097091;0.09392096814308441;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.09392096814308441;0.0;0.0665410430767668;0.0;0.0;0.09392096814308441;0.0;0.0;0.0;0.0;0.09392096814308441;0.0;0.00995265833540629;0.00576711589335461;0.0;0.09080459189402088;0.0;0.011917507312416479;0.0;0.2814947086325077;0.09392096814308441;0.0;0.0;0.0;0.023835233560550406;0.09392096814308441;0.018651480089460177;0.09392096814308441;0.0;0.0;0.09392096814308441;0.02535564089323761;0.09392096814308441;0.09392096814308441;0.09392096814308441;0.0;0.0;0.0010498069793401404;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.09392096814308441;0.09392096814308441;0.3194508012476018;0.0;0.022277141600228655;0.0;0.007277504342912662;0.0;0.0;0.05072309217445777;0.0;0.03399884334695676;0.0;0.018785553326515915;0.005791764842280598;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.09392096814308441;0.0;0.0;0.0;0.0;0.0;0.09392096814308441;0.054665460886362406
GO:0006449;0.03339691615813532;0.010560619112505611;0.12931365996304062;0.01476645861017105;0.03328770915646285;0.0;0.03405844093100777;0.04731895019545739;0.0;0.03405844093100777;0.15950350483541872;0.0;0.03405844093100777;0.0;0.03405844093100777;0.0;0.03405844093100777;0.0;1.0;0.01910247768678702;0.03405844093100777;0.008773946093232619;0.09741761505309227;0.01910247768678702;0.031010778237834928;0.0075049641066131595;0.03405844093100777;0.0;0.03405844093100777;0.3026667729931876;0.05149970169361777;0.1593627290260722;0.02710906849354742;0.014403272917434396;0.03405844093100777;0.0;0.0;0.02360482794317955;0.02070091600076522;0.051113932974103576;0.0;0.03405844093100777;0.0;0.0;0.03405844093100777;0.02571710013782595;0.01910247768678702;0.06437534968467322;0.09059870074479548;0.03405844093100777;0.06021219580221067;0.014403272917434396;0.02243583701703053;0.0;0.0;0.0695603558356059;0.0;0.022402203208377235;0.00956970544468968;0.03405844093100777;0.02571710013782595;0.0;0.013676614048580284;0.0;0.0;0.0;0.0;0.014403272917434396;0.26481447259598523;0.0;0.0;0.0;0.03405844093100777;0.05149970169361777;0.01910247768678702;0.025056563901754474;0.03405844093100777;0.07132640493521718;0.03405844093100777;0.0;0.03405844093100777;0.03405844093100777;0.0;0.03405844093100777;0.03405844093100777;0.03405844093100777;0.01910247768678702;0.03405844093100777;0.0220603811733649;0.03405844093100777;0.03405844093100777;0.04642354715648589;0.0;0.06988202336383702;0.0;0.0;0.0;0.014403272917434396;0.01910247768678702;0.0;0.04073246122232671;0.0;0.03405844093100777;0.0;0.0;0.016484110920071342;0.03405844093100777;0.03405844093100777;0.0;0.0;0.014403272917434396;0.029078208423060983;0.03405844093100777;0.011663977015596367;0.014403272917434396;0.0;0.0;0.023524394440120767;0.3026667729931876;0.0136827178502265;0.03405844093100777;0.0;0.0;0.0
GO:2000008;0.01873144595815766;0.01385637177260252;0.007718210616658369;0.001634320109236731;0.01867019464260522;0.0;0.050843190062741885;0.002824277217674385;0.0;0.1537044597857441;0.0033470666207991565;0.0;0.06476312062104211;0.0;0.11881030665584734;0.0;0.07673657688241034;0.0;0.01910247768678702;1.0;0.05155713928477076;0.008773946093232619;0.09857679694392739;0.14138620785161593;0.031010778237834928;0.01338084938014186;0.053785114608152586;0.0;0.09159147507595189;0.028437869655536536;0.13247708353570573;0.003344112541432901;0.0017109587910372518;0.05378361957005039;0.10277666372112565;0.0;0.0;0.013239322962505668;0.011610595646515674;0.0030507844279764845;0.0;0.02486176133157318;0.0;0.0;0.1537044597857441;0.014424040505754047;0.1290100330344483;0.004062978796018223;0.0057180365136027134;0.02035217025398522;0.006664157264699263;0.10190262856696071;0.012583666905669323;0.0;0.0;0.004390224708493307;0.0;0.022402203208377235;0.0035496338564027737;0.07035009699844555;0.014424040505754047;0.0;0.013676614048580284;0.0;0.0;0.0;0.0;0.06825029425055588;0.015805707412652994;0.0;0.0;0.0;0.023836468559555853;0.0198799914227019;0.09727686152377385;0.009294082045141924;0.1537044597857441;0.02473670285058585;0.1537044597857441;0.0;0.03425366814022498;0.13448739812434937;0.0;0.1537044597857441;0.14792009941079345;0.14405093685226275;0.05055373933855413;0.1537044597857441;0.0013923164903724152;0.0761586654308953;0.09185382161404643;0.01721960991102549;0.0;0.004410526397773013;0.0;0.0;0.0;0.1158932008308109;0.04313915302698829;0.0;0.0024311562656152597;0.0;0.08205727199749796;0.0;0.0;0.016484110920071342;0.0450912893295016;0.025033045450552988;0.0;0.0;0.06883189377888296;0.0018352388736961464;0.04314216169813049;0.011663977015596367;0.040211699544984596;0.0;0.0;0.004612864107201518;0.02808980590378286;0.007674274138326516;0.055194393449573706;0.0;0.0;0.0
GO:0071880;0.03339691615813532;0.010560619112505611;0.013761053654435657;0.0029138835189583003;0.03328770915646285;0.038874095818176205;0.03875008360983803;0.00503549750813152;0.0;0.26749158726032163;0.005967596071345529;0.038874095818176205;0.09192293333323356;0.0;0.09192293333323356;0.0;0.2243416728441535;0.038874095818176205;0.03405844093100777;0.05155713928477076;1.0;0.008773946093232619;0.09192293333323356;0.05155713928477076;0.031010778237834928;0.0075049641066131595;0.09192293333323356;0.0;0.09192293333323356;0.05070282084594318;0.09192293333323356;0.0059623291452822825;0.0030505251661797376;0.038874095818176205;0.09192293333323356;0.0;0.038874095818176205;0.02360482794317955;0.050521430905414395;0.005439344724655555;0.0;0.04432685872670267;0.038874095818176205;0.038874095818176205;0.2243416728441535;0.02571710013782595;0.05155713928477076;0.007244019629131083;0.010194876917698917;0.08855882975913576;0.011881746979434999;0.038874095818176205;0.02243583701703053;0.038874095818176205;0.0;0.007827477218386933;0.038874095818176205;0.022402203208377235;0.006328759913098653;0.05361725212926124;0.02571710013782595;0.038874095818176205;0.013676614048580284;0.00995265833540629;0.00576711589335461;0.0;0.038874095818176205;0.038874095818176205;0.06877570964235426;0.0;0.038874095818176205;0.038874095818176205;0.042498830243418786;0.03544469595414651;0.05155713928477076;0.016570727082244142;0.26749158726032163;0.02473670285058585;0.2243416728441535;0.0;0.061072000823806136;0.2243416728441535;0.02535564089323761;0.2243416728441535;0.2243416728441535;0.2243416728441535;0.05055373933855413;0.09192293333323356;0.0072236930354366855;0.09192293333323356;0.09192293333323356;0.030701413535235526;0.0;0.007863673773434386;0.02189487228911387;0.038874095818176205;0.038874095818176205;0.038874095818176205;0.04313915302698829;0.022277141600228655;0.004334589126298501;0.007277504342912662;0.09192293333323356;0.0;0.038874095818176205;0.016484110920071342;0.19620668290003818;0.04463224686243799;0.018785553326515915;0.005791764842280598;0.038874095818176205;0.0032721082468429594;0.07691959074230983;0.011663977015596367;0.038874095818176205;0.0;0.038874095818176205;0.008224428385358511;0.050082246440690655;0.0136827178502265;0.09192293333323356;0.0;0.038874095818176205;0.038874095818176205
GO:0002924;0.015643359445194113;0.010560619112505611;0.013761053654435657;0.001634320109236731;0.0462587366408422;0.0;0.008773946093232619;0.00503549750813152;0.0;0.008773946093232619;0.005967596071345529;0.0;0.015643359445194113;0.0;0.015643359445194113;0.0;0.008773946093232619;0.0;0.008773946093232619;0.008773946093232619;0.008773946093232619;1.0;0.008773946093232619;0.015643359445194113;0.015643359445194113;0.0075049641066131595;0.015643359445194113;0.0;0.015643359445194113;0.015643359445194113;0.008773946093232619;0.0059623291452822825;0.009020660860792415;0.006615557532157094;0.008773946093232619;0.0;0.0;0.008773946093232619;0.04410034807976098;0.0030507844279764845;0.0;0.015643359445194113;0.0;0.0;0.008773946093232619;0.0462587366408422;0.008773946093232619;0.004062978796018223;0.010194876917698917;0.04410034807976098;0.011881746979434999;0.006615557532157094;0.015643359445194113;0.0;0.0;0.007827477218386933;0.0;0.008773946093232619;0.0035496338564027737;0.008773946093232619;0.0462587366408422;0.0;0.013676614048580284;0.0;0.0;0.0;0.0;0.006615557532157094;0.008773946093232619;0.0;0.0;0.0;0.015643359445194113;0.008773946093232619;0.008773946093232619;0.015643359445194113;0.008773946093232619;0.015643359445194113;0.008773946093232619;0.0;0.015643359445194113;0.008773946093232619;0.0;0.008773946093232619;0.008773946093232619;0.008773946093232619;0.015643359445194113;0.008773946093232619;0.002482407241727441;0.008773946093232619;0.015643359445194113;0.008773946093232619;0.0;0.007863673773434386;0.0;0.0;0.0;0.006615557532157094;0.008773946093232619;0.0;0.004334589126298501;0.0;0.008773946093232619;0.0;0.0;0.015643359445194113;0.008773946093232619;0.015643359445194113;0.0;0.0;0.006615557532157094;0.0018352388736961464;0.04410034807976098;0.006615557532157094;0.006615557532157094;0.0;0.0;0.004612864107201518;0.015643359445194113;0.03899056597293859;0.008773946093232619;0.0;0.0;0.0
GO:0016241;0.03339691615813532;0.010560619112505611;0.03936084538773674;0.008334602970654246;0.03328770915646285;0.0;0.03875008360983803;0.014403071439519554;0.0;0.1757558402073128;0.01706915997852996;0.0;0.11546831538534785;0.0;0.1757558402073128;0.0;0.136816187609268;0.0;0.09741761505309227;0.09857679694392739;0.09192293333323356;0.008773946093232619;1.0;0.09857679694392739;0.031010778237834928;0.0075049641066131595;0.09589526441987734;0.0;0.1633014782064568;0.14502566025501984;0.1757558402073128;0.017054094950251602;0.008725440103105588;0.05378361957005039;0.1757558402073128;0.0;0.0;0.02360482794317955;0.02070091600076522;0.015558198673889911;0.0;0.04432685872670267;0.0;0.0;0.1757558402073128;0.02571710013782595;0.09857679694392739;0.020720123892261057;0.029160483214539845;0.03628655925051139;0.03398545035415956;0.07432692936435042;0.02243583701703053;0.0;0.0;0.022388992028212155;0.0;0.022402203208377235;0.006328759913098653;0.05361725212926124;0.02571710013782595;0.0;0.013676614048580284;0.0;0.0;0.0;0.0;0.06825029425055588;0.08060495322199318;0.0;0.0;0.0;0.042498830243418786;0.03544469595414651;0.09727686152377385;0.016570727082244142;0.1757558402073128;0.04410388781384697;0.1757558402073128;0.0;0.061072000823806136;0.1757558402073128;0.0;0.1757558402073128;0.1757558402073128;0.1757558402073128;0.05055373933855413;0.1757558402073128;0.007100448125898897;0.1357858101180595;0.1637692245489811;0.030701413535235526;0.0;0.022492525307172394;0.0;0.0;0.0;0.07432692936435042;0.04313915302698829;0.0;0.01239825791716216;0.0;0.146302631371192;0.0;0.0;0.016484110920071342;0.0803947550319122;0.04463224686243799;0.0;0.0;0.06883189377888296;0.009359235857234645;0.07691959074230983;0.011663977015596367;0.040211699544984596;0.0;0.0;0.04089971410704683;0.14325062661078594;0.0136827178502265;0.09840791439978333;0.0;0.0;0.0
GO:0050727;0.03339691615813532;0.005923171626204141;0.007718210616658369;0.001634320109236731;0.03328770915646285;0.0;0.021733895835617738;0.002824277217674385;0.0;0.14138620785161593;0.0033470666207991565;0.0;0.06476312062104211;0.0;0.2118308356424367;0.0;0.07673657688241034;0.0;0.01910247768678702;0.14138620785161593;0.05155713928477076;0.015643359445194113;0.09857679694392739;1.0;0.017393124381064086;0.0075049641066131595;0.053785114608152586;0.0;0.1633014782064568;0.05070282084594318;0.13247708353570573;0.003344112541432901;0.0030505251661797376;0.05378361957005039;0.10277666372112565;0.0;0.0;0.013239322962505668;0.02070091600076522;0.0030507844279764845;0.0;0.02486176133157318;0.0;0.0;0.14138620785161593;0.02571710013782595;0.1290100330344483;0.004062978796018223;0.0057180365136027134;0.03628655925051139;0.006664157264699263;0.10190262856696071;0.012583666905669323;0.0;0.0;0.007827477218386933;0.0;0.012564802592983293;0.0035496338564027737;0.030072496991298436;0.02571710013782595;0.0;0.007670850677605351;0.0;0.0;0.0;0.0;0.06825029425055588;0.015805707412652994;0.0;0.0;0.0;0.042498830243418786;0.0198799914227019;0.09727686152377385;0.009294082045141924;0.14138620785161593;0.02473670285058585;0.14138620785161593;0.0;0.03425366814022498;0.13448739812434937;0.0;0.14138620785161593;0.14138620785161593;0.14138620785161593;0.05055373933855413;0.14138620785161593;0.002482407241727441;0.0761586654308953;0.1637692245489811;0.01721960991102549;0.0;0.007863673773434386;0.0;0.0;0.0;0.10660523581485468;0.04313915302698829;0.0;0.0024311562656152597;0.0;0.08205727199749796;0.0;0.0;0.02412097648138892;0.0450912893295016;0.025033045450552988;0.0;0.0;0.06883189377888296;0.0018352388736961464;0.1365604233138129;0.011663977015596367;0.040211699544984596;0.0;0.0;0.004612864107201518;0.050082246440690655;0.007674274138326516;0.055194393449573706;0.0;0.0;0.0
GO:0010700;0.031010778237834928;0.14318940036679753;0.013761053654435657;0.0029138835189583003;0.09321517813195221;0.0;0.11173661379326143;0.015136182446102072;0.0;0.031010778237834928;0.01793797390519306;0.0;0.031010778237834928;0.0;0.031010778237834928;0.0;0.031010778237834928;0.0;0.031010778237834928;0.031010778237834928;0.031010778237834928;0.015643359445194113;0.031010778237834928;0.017393124381064086;1.0;0.017556738072759943;0.09321517813195221;0.0;0.031010778237834928;0.031010778237834928;0.031010778237834928;0.017922142072549968;0.009169561775606058;0.013114420100625418;0.031010778237834928;0.0;0.0;0.02360482794317955;0.02070091600076522;0.005439344724655555;0.0;0.09321517813195221;0.0;0.0;0.031010778237834928;0.07730293164522868;0.017393124381064086;0.007244019629131083;0.030644741019662348;0.031010778237834928;0.03571529720126575;0.013114420100625418;0.02243583701703053;0.0;0.0;0.007827477218386933;0.0;0.022402203208377235;0.006328759913098653;0.040688606192826;0.07730293164522868;0.0;0.3542527441660918;0.0;0.0;0.0;0.0;0.013114420100625418;0.02818051988402438;0.0;0.0;0.0;0.031010778237834928;0.031010778237834928;0.017393124381064086;0.04980988432153563;0.031010778237834928;0.031010778237834928;0.031010778237834928;0.0;0.031010778237834928;0.031010778237834928;0.0;0.031010778237834928;0.031010778237834928;0.031010778237834928;0.031010778237834928;0.031010778237834928;0.002482407241727441;0.031010778237834928;0.031010778237834928;0.030701413535235526;0.0;0.007863673773434386;0.0;0.0;0.0;0.013114420100625418;0.017393124381064086;0.0;0.013029324657314607;0.0;0.031010778237834928;0.0;0.0;0.016484110920071342;0.031010778237834928;0.09321517813195221;0.0;0.0;0.013114420100625418;0.0032721082468429594;0.031010778237834928;0.011663977015596367;0.013114420100625418;0.0;0.0;0.008224428385358511;0.031010778237834928;0.04112882856264469;0.031010778237834928;0.0;0.0;0.0
