;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:0007271;0.0;0.0;0.0;0.0;0.0;0.0243221252937934;0.0;0.0;0.0;0.032588790003417294;0.0;0.759211267386014;0.0;0.0;0.0;0.0;0.021766040039982015;0.024106965613491845;0.0;0.0;0.02199912415414616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02665723374470812;0.0;0.025416577634217483;0.0;0.0;0.0;0.025259900847213218;0.024447678300937713;0.029541508042389333;0.0;0.0;0.0;0.0;0.025277763345558733;0.0;0.02971228782335413;0.0;0.02035231342945171;0.0;0.0;0.020161478237968645;0.0;0.0;0.0;0.0;0.027858485969630815;0.0;0.026245243033597453;0.029597730552548655;0.0;0.03000365477789975;0.0;0.024725710900961654;0.0;0.02456724581366161;0.02168173124021028;0.0;0.0;0.0;0.02067940939458141;0.03184827841072926;0.021766040039982015;0.023643210848823974;0.0;0.0;0.0226783013298087;0.028674378765410288;0.02095457486752342;0.0243221252937934;0.01939916358446598;0.0;0.0;0.01939916358446598;0.0;0.0;0.0;0.0;0.0;0.029569722319200922;1.0;0.6195655028262975;0.02402112899871276;0.0;0.0279034856000008;0.0;0.024447678300937713;0.0;0.0;0.021301480959127362;0.0;0.02346580852467948;0.0;0.024769243988015353;0.034193046740910726;0.0;0.0;0.0;0.027440611636538555;0.0;0.0;0.029597730552548655;0.0;0.0;0.0;0.0;0.0;0.023063236771685217;0.02810590864338097
GO:0007274;0.0;0.0;0.0;0.0;0.0;0.024654331298441176;0.0;0.0;0.0;0.033187976108416506;0.0;0.7710826026862786;0.0;0.0;0.0;0.0;0.022031708705166797;0.024433280630625713;0.0;0.0;0.022270548647631585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027056814415865913;0.0;0.025779576764197135;0.0;0.0;0.0;0.025618406897885027;0.024783346579654475;0.030033031860306307;0.0;0.0;0.0;0.0;0.02563678021267713;0.0;0.030209558908108895;0.0;0.02058440795226302;0.0;0.0;0.020389216306868893;0.0;0.0;0.0;0.0;0.02829518556099313;0.0;0.026632478306354058;0.03009114268175904;0.0;0.030510809673003386;0.0;0.025069111026748272;0.0;0.024906228224258288;0.021945333341465364;0.0;0.0;0.0;0.020919068091574542;0.03242030442350502;0.022031708705166797;0.023957010024898594;0.0;0.0;0.022966853773047347;0.029137244709379412;0.021200691870145665;0.024654331298441176;0.01960991546369627;0.0;0.0;0.01960991546369627;0.0;0.0;0.0;0.0;0.0;0.03006219329286143;0.6195655028262975;1.0;0.024345108746812876;0.0;0.02834160822037837;0.0;0.024783346579654475;0.0;0.0;0.021555863886025584;0.0;0.023774885523242514;0.0;0.02511386281337831;0.034853275020064134;0.0;0.0;0.0;0.027864208987178653;0.0;0.0;0.03009114268175904;0.0;0.0;0.0;0.0;0.0;0.023361732439439318;0.028550461590261315
GO:0008361;0.06437378531057915;0.053647442640634826;0.2441990755097539;0.05967030426296435;0.058671028229330804;0.026249593809569812;0.3214206283688717;0.08721522301834805;0.0;0.09032352962411597;0.05590030448290897;0.030334851897694227;0.06300266520141344;0.0;0.09842142253125077;0.0;0.05821729516510389;0.21971322149745115;0.05418847689546172;0.06127597380631295;0.058885072355567336;0.05303614623261772;0.06999105913045849;0.07678849753118047;0.05418847689546172;0.0468332895451171;0.061415852185204366;0.0;0.06884226352088861;0.08221476055610027;0.07084842106743808;0.05797600129394815;0.06513158040896229;0.05303614623261772;0.0841029305553503;0.0;0.24499091585274616;0.07559590271276935;0.06879282056362873;0.0868494565814669;0.0;0.06894026162078923;0.027345239311444253;0.02639589469347013;0.08105063070595947;0.05303614623261772;0.05745958368401092;0.060525514867853375;0.06255401815863544;0.06838606298114103;0.05657983142907784;0.3712792965102461;0.06300266520141344;0.021684700450242282;0.0;0.07940408604289204;0.02146819379751103;0.06321619223600222;0.05552389930503108;0.2961082780029669;0.05772381426530527;0.030416673707781422;0.23820618007791375;0.02850371808085919;0.03250196163765369;0.0;0.032992115164029896;0.07713723068650746;0.0667720693110551;0.0;0.22424432514497725;0.023200360914137713;0.0468332895451171;0.06437378531057915;0.061415852185204366;0.6397479862060594;0.08805278576264138;0.05821729516510389;0.06362406433114323;0.0;0.05948360327894376;0.060836642215614876;0.031391912724539534;0.05590030448290897;0.06559581078507525;0.05149282068581204;0.0468332895451171;0.07585036455599745;0.05149282068581204;0.06922743254482071;0.07959913170624976;0.05233087945029579;0.0;0.06266904949553832;0.032468190342665154;0.02402112899871276;0.024345108746812876;1.0;0.6349415144564846;0.030470325197771996;0.08345395003253198;0.02639589469347013;0.06559581078507525;0.0;0.02276551243042319;0.05657983142907784;0.06311027475400235;0.05745958368401092;0.026771146406670145;0.038129065354817124;0.05418847689546172;0.05303614623261772;0.05967030426296435;0.34032880974012947;0.05985132678858545;0.0;0.03250196163765369;0.05552389930503108;0.07463779181253133;0.06362406433114323;0.08025665192449268;0.0;0.024789261572316146;0.03071186412309848
GO:0045907;0.18943035855942947;0.26220883513092863;0.23143515600313458;0.17638955858264624;0.06343517045389614;0.0;0.2996673889388922;0.09175777965643951;0.2942548459727078;0.09475012557502792;0.06060226068600027;0.0;0.3051523095248513;0.0;0.1024643549275024;0.0;0.06297229644114179;0.0;0.058844373015996446;0.06608473464872516;0.0636533853889056;0.05765773252029837;0.07485286244114599;0.08159059062143008;0.058844373015996446;0.1401855322726051;0.0662266313021593;0.27540310399183754;0.07370547088454725;0.08690686630298305;0.07570753035741495;0.06272597545438317;0.06998197009036908;0.05029398067445827;0.2428664808637546;0.0;0.0;0.47686155425636284;0.20157519447464164;0.2501476163654616;0.0;0.07380344794712605;0.0;0.0;0.08577094571521375;0.05765773252029837;0.17021901048719898;0.17876953357301673;0.06737979430574796;0.20046161062844844;0.06129845044958395;0.3425554666550039;0.18564104283428884;0.0;0.0;0.23032153202045175;0.0;0.40353525387614975;0.3570836177356798;0.27754740375645454;0.062468411074986435;0.0;0.22604545382766547;0.0;0.0;0.0;0.0;0.07146972631274413;0.07163140402134041;0.0;0.0;0.0;0.1401855322726051;0.4104659887034849;0.29792304481261095;0.5457813354624884;0.09256582170928782;0.06297229644114179;0.06846162989456432;0.0;0.28909001833687814;0.06563881428617165;0.0;0.06060226068600027;0.07044926052177164;0.05606427273734381;0.44099931309618745;0.08066589448851388;0.15343165309466544;0.07409045109187397;0.08435109917279775;0.33759709540385086;0.0;0.18471752298503627;0.0;0.0;0.0;0.6349415144564846;1.0;0.0;0.08811327626391756;0.0;0.31691870455682913;0.0;0.0;0.3635012121857458;0.3056417593791208;0.062198411061549795;0.0;0.0;0.05132906949168079;0.15779249033916135;0.06445314327869281;0.316037650045946;0.056382189997042496;0.27737434075747547;0.0;0.16479435472114617;0.07946823510730587;0.06846162989456432;0.23260602187652013;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.0;0.030956275669265506;0.0;0.0;0.0;0.045715962331036204;0.0;0.03680098920497098;0.0;0.0;0.0;0.0;0.02693100042818388;0.030608572537601866;0.0;0.0;0.02728873736932618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2675480267557729;0.03484069361599513;0.0;0.032751235151293065;0.0;0.25469647827417374;0.0;0.032491545883844744;0.1470163940951068;0.039936939733946915;0.0;0.0;0.0;0.0;0.03252110609959412;0.0;0.04024969532155589;0.0;0.024799580381822794;0.0;0.0;0.024516812132515654;0.0;0.0;0.0;0.0;0.03692148005818078;0.0;0.41928063391104886;0.2887079427185125;0.15185410754374026;0.040786240522324074;0.0;0.03161302574551086;0.0;0.03135444657349409;0.026802050816314413;0.0;0.0;0.0;0.025286956411806717;0.04427193943675612;0.02693100042818388;0.029864796776412638;0.0;0.0;0.02834160822037837;0.038368364892338525;0.025699623925739136;0.030956275669265506;0.023398701818713976;0.0;0.0;0.023398701818713976;0.0;0.0;0.0;0.0;0.0;0.49110403069931025;0.0279034856000008;0.02834160822037837;0.030470325197771996;0.0;1.0;0.0;0.031159948647603596;0.0;0.0;0.0262233918595463;0.0;0.02958230300782699;0.0;0.3891179071496896;0.35286045339555755;0.0;0.0;0.0;0.03619105651547406;0.0;0.0;0.04003976158633826;0.0;0.0;0.0;0.0;0.4432121512749786;0.028945363041303712;0.03735733232939786
GO:0000122;0.10796661284663663;0.24860217336025728;0.28438086487217884;0.2956351561589559;0.27782891840358187;0.0;0.12182282610244051;0.9353838375615017;0.0;0.17134361582043567;0.4912631842653568;0.0;0.10502397630610255;0.0;0.1946670821727669;0.0;0.09502861295633869;0.0;0.2692795055895148;0.08920659680434975;0.0963983893268135;0.2268006721894079;0.2664515471164359;0.11998808490153126;0.25168959523756707;0.06410296433700415;0.29434477455182806;0.0;0.11781182241618417;0.34168458375321653;0.12236350163615174;0.5140961491122946;0.47097714455546;0.0649912710849639;0.15468331848007125;0.0;0.0;0.13347682032006833;0.1177006939712744;0.6552735478926591;0.0;0.34173918418474547;0.0;0.0;0.14687423741343586;0.24513088403848987;0.08226778227391425;0.22759339537940532;0.44717400902393367;0.1167883582599105;0.4784292432897912;0.11374334261524434;0.10502397630610255;0.0;0.0;0.3255636530832272;0.0;0.1054798818402565;0.08958356042005658;0.1094338689111093;0.2722206993971036;0.0;0.24114832053903074;0.0;0.0;0.0;0.0;0.10531276709025274;0.45813553716202177;0.0;0.0;0.0;0.07284259453563353;0.10796661284663663;0.08946535266048014;0.25702374576202536;0.16514205622317654;0.4777116910329205;0.10635314549334811;0.0;0.09763291839151503;0.10044763673436881;0.0;0.0903369268209372;0.11061980454431833;0.08166560105784909;0.19513082072613047;0.13408650998994046;0.18624276753630936;0.11867924916243935;0.14324081755006005;0.08328946695206205;0.0;0.2378922705565604;0.0;0.0;0.0;0.08345395003253198;0.08811327626391756;0.0;1.0;0.0;0.11061980454431833;0.0;0.0;0.0917031817293816;0.10525362740112884;0.27066446513870157;0.0;0.0;0.06673017468815201;0.19308303921012124;0.09801933007188768;0.10094185877558917;0.07553050500337098;0.0;0.0;0.2847096618816975;0.299195423075996;0.3079246795339122;0.14488045371900818;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.0;0.0;0.02675979751513024;0.0;0.0;0.0;0.037119441214618375;0.0;0.031018287975203146;0.0;0.19133876741443412;0.0;0.0;0.023697922321706092;0.026499578748766836;0.0;0.0;0.023974481035871867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0296138950461624;0.0;0.028090627330205935;0.0;0.0;0.0;0.027899372760381805;0.026911857334483952;0.033216700782110274;0.0;0.0;0.0;0.0;0.027921164900845456;0.0;0.033432771828926844;0.0;0.022031708705166797;0.34160541824061075;0.0;0.021808253039854338;0.0;0.0;0.0;0.0;0.03110384336312858;0.0;0.029106315042903043;0.033287799331006354;0.0;0.033802128952951635;0.0;0.027249149249577366;0.0;0.027056814415865913;0.02359801775940709;0.0;0.0;0.0;0.022415522267312474;0.03616174348907311;0.023697922321706092;0.025940268448521403;0.0;0.0;0.024783346579654475;0.03212438432269164;0.02273919105887121;0.02675979751513024;0.020919068091574542;0.0;0.0;0.020919068091574542;0.0;0.0;0.0;0.0;0.0;0.03325237612811044;0.024447678300937713;0.024783346579654475;0.02639589469347013;0.0;0.031159948647603596;0.0;1.0;0.0;0.0;0.023148279301736893;0.0;0.025726876097397496;0.0;0.027302031000974312;0.03921511030038382;0.0;0.0;0.0;0.03058384669212721;0.0;0.0;0.033287799331006354;0.0;0.0;0.0;0.0;0.0;0.0252437849869723;0.5741695337501203
GO:0010717;0.08498851480021034;0.27976419803475866;0.07066884544573485;0.07870147286468851;0.07736735171370651;0.0;0.09334614262908342;0.11569673005611417;0.0;0.11989834337309992;0.0736711011413855;0.0;0.41929410656806543;0.0;0.13087037852508515;0.0;0.07676176194500026;0.0;0.07138959245943555;0.07114643060347092;0.07765307256550204;0.06147355044080701;0.09251321410319176;0.08944746682180409;0.07138959245943555;0.05421379955540991;0.08103326812330294;0.0;0.09097289045925984;0.10894891410491772;0.09366326129263751;0.07643975784245786;0.08600259920359293;0.05362246177079258;0.11149521943233252;0.0;0.0;0.5044312498681954;0.09090661315877885;0.1152026705721074;0.0;0.09110425901305154;0.0;0.0;0.10738002304716099;0.06985469323827521;0.06666216770412631;0.07984369608358359;0.0825546061703084;0.09036141472767445;0.07457722042450261;0.08296040544901777;0.08315449235571279;0.0;0.0;0.1051622915830656;0.0;0.3303228662368448;0.36894522495004334;0.08589506769518163;0.07610325158856145;0.0;0.06891564477017115;0.0;0.0;0.0;0.0;0.07838376097920989;0.08819900855129213;0.0;0.0;0.0;0.06160516693876491;0.41061618753434515;0.39150668414971146;0.0726274092519681;0.11682835486308643;0.06755191134767777;0.08398555117395635;0.0;0.39558334042622484;0.08025934039014344;0.0;0.0736711011413855;0.08662399279043335;0.06780014531257046;0.2438828597625149;0.1003809962975278;0.06780014531257046;0.09148924880445451;0.10542491871537256;0.3329612169776247;0.0;0.08270840391110157;0.0;0.0;0.0;0.06559581078507525;0.31691870455682913;0.0;0.11061980454431833;0.0;1.0;0.0;0.0;0.29523669351218507;0.40245048398792077;0.38196165502154794;0.0;0.0;0.054800694341765946;0.06985469323827521;0.07870147286468851;0.0759364139448769;0.06059906992807997;0.0;0.0;0.07316929192947007;0.09875118869427345;0.08398555117395635;0.10631042167491864;0.0;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.23606351623018743;0.0;0.0;0.25394132196503094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23633560689100838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.519237569286435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19454746514611823;0.0;0.0;0.19258332023792618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20830993163440828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.20435920538367028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2932488263972717;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035855;0.0;0.0;0.0;0.0;0.0;0.2965816533176066;0.0;0.0;0.2837653877404045;0.0303200518856508;0.0;0.026122988909677916;0.0;0.0;0.0;0.0;0.02073002640556365;0.02284259558844974;0.0;0.0;0.0209413423331048;0.0;0.0;0.0;0.0;0.0;0.0;0.2045630865354857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3234134466210152;0.0;0.0240150954509017;0.0;0.0;0.0;0.02387517319732646;0.023148279301736893;0.027665003650111125;0.0;0.0;0.0;0.0;0.023891130340616955;0.0;0.027814721348677428;0.0;0.17249319079887085;0.0;0.0;0.24809182835261104;0.0;0.0;0.0;0.0;0.026183644165856633;0.0;0.024753566778468447;0.02771430443949531;0.0;0.02806990076048874;0.0;0.023397391774508645;0.0;0.023255446653902515;0.26591177772749297;0.0;0.0;0.0;0.01974202850009074;0.02967804035794548;0.02073002640556365;0.022425790895409164;0.0;0.0;0.021555863886025584;0.02690311676320668;0.019992662136233234;0.02303568721655709;0.01857193350586053;0.0;0.0;0.01857193350586053;0.0;0.0;0.0;0.0;0.0;0.02768974587311954;0.021301480959127362;0.021555863886025584;0.02276551243042319;0.0;0.0262233918595463;0.0;0.023148279301736893;0.0;0.20435920538367028;1.0;0.0;0.022266125884216358;0.0;0.023436369429700937;0.03170397343471949;0.0;0.0;0.0;0.02581417119279081;0.0;0.0;0.6353152672868171;0.0;0.0;0.0;0.0;0.0;0.0219033464565488;0.026402094557598947
GO:2001028;0.3233294757961241;0.2569905423379056;0.062440363306209036;0.18314685223715824;0.21109061626820688;0.0;0.3272308862108533;0.09516503483004256;0.0;0.0979895170275093;0.06477263703294663;0.0;0.28499921761770575;0.0;0.3284327276329693;0.0;0.06714972393178878;0.0;0.06300237100903477;0.2891527278343172;0.06783080166761646;0.192955295704035;0.07890143253421328;0.5649581757399661;0.2593036400955047;0.22742637763397397;0.07039583946830458;0.0;0.24282815700103474;0.2827081832677299;0.07973642831759337;0.06690318348275413;0.23139488971088673;0.047442453657044595;0.24632571758456945;0.0;0.0;0.439979024235714;0.342580749169956;0.25306811754128483;0.0;0.07787428305479532;0.0;0.0;0.08946549485814147;0.192955295704035;0.1598543173185685;0.1854604558298746;0.07154115192173237;0.34082245313097104;0.06547204325562081;0.06904546959683597;0.19211835108784164;0.0;0.0;0.3874952358167642;0.0;0.8119531947398685;0.33599266744277523;0.3047168496423504;0.20807025605382617;0.0;0.25134098343667555;0.0;0.0;0.0;0.0;0.06584574137325994;0.07574167921815535;0.0;0.0;0.0;0.24353667223017617;0.3828415972795755;0.2786834205315642;0.06396446292750321;0.09592933145575824;0.05909312244957768;0.07261328593649387;0.0;0.2709395882816332;0.06981103252214886;0.0;0.06477263703294663;0.07457722042450261;0.06019018150909809;0.21875261567501614;0.08455358644251262;0.26527779916005034;0.07815540422162551;0.27506623497739974;0.31868429721174696;0.0;0.31581415158360454;0.0;0.0;0.0;0.05657983142907784;0.3635012121857458;0.0;0.0917031817293816;0.0;0.29523669351218507;0.0;0.0;1.0;0.2854261078467683;0.06637474900666725;0.0;0.0;0.04836242311418777;0.1649321447338968;0.21426481228204858;0.0641100473636145;0.052822937275244196;0.0;0.0;0.17181854947481276;0.2603615271021706;0.07261328593649387;0.23676611760125846;0.0;0.0;0.0
GO:0060071;0.08178498431689732;0.2709395882816332;0.06843973612029836;0.0759466937700136;0.07470359664486684;0.025587877857996946;0.08949584505552215;0.10983972539840982;0.0;0.3009161533981984;0.07125181014331403;0.029454594517342288;0.38692632995382836;0.0;0.1234257637790007;0.0;0.3183664886627764;0.02534985070862077;0.06911551376350168;0.06859066812963602;0.19855410210253327;0.05955613105889897;0.08872993000731082;0.08544474205774072;0.06911551376350168;0.05271700259003229;0.07811585720617979;0.0;0.08731204658192956;0.1037398058481197;0.08978730168901491;0.07383842008629447;0.08272363821468522;0.05194992542357211;0.10604586528696879;0.0;0.028185331927755394;0.46202852287347446;0.37467262185730515;0.10939432577707275;0.0;0.08743304802000754;0.026627885907366575;0.025726876097397496;0.4393662682147053;0.06767585792175514;0.06441333295847274;0.07700981413783284;0.07952866789852045;0.3725154202379115;0.07209905214210022;0.07902422500687567;0.08008523560002484;0.021231133546627146;0.0;0.10030090733750124;0.021023545921079443;0.3180902350635154;0.43625558401420644;0.08262414521133224;0.07352438050185192;0.029531730573621375;0.06679410581653009;0.027725161210271056;0.03149353179882894;0.0;0.03195352621166398;0.0748606712634677;0.3639491082363518;0.0;0.0258593173294065;0.02268193162953708;0.05990430059695317;0.39513854944641846;0.48145472540188494;0.07027508608932823;0.2936048899070289;0.065243684644765;0.21414246528879957;0.0;0.36580947279901715;0.87769104252176;0.03045019108888914;0.305969034877845;0.3576993921295211;0.28232476517081584;0.23714946111874247;0.09594228786130116;0.17412416931911204;0.08778757487845555;0.10053978695657159;0.4116749021838536;0.0;0.07967138798407782;0.03146182259758561;0.02346580852467948;0.023774885523242514;0.06311027475400235;0.3056417593791208;0.02958230300782699;0.10525362740112884;0.025726876097397496;0.40245048398792077;0.0;0.022266125884216358;0.2854261078467683;1.0;0.3123437350073209;0.026083218548257035;0.03674864229448366;0.053055046450642254;0.06767585792175514;0.0759466937700136;0.07262524323481463;0.05847164067571953;0.0;0.03149353179882894;0.07078231266253743;0.09445235949848266;0.08085579312838481;0.10134481385437763;0.0;0.024198294749429496;0.02980991576134463
GO:0010832;0.07449707480205334;0.18315947774562635;0.16946331684605817;0.06962191934245267;0.19854784935907022;0.0;0.08084162228403892;0.2810882788034313;0.0;0.10002551736833702;0.19009415943507413;0.0;0.3685158763127216;0.0;0.10754771320753881;0.0;0.06809962056088802;0.0;0.06383782472827598;0.06274121299657236;0.06880020408692883;0.16771352916697682;0.0802161552097469;0.07655376723385192;0.18482990446978276;0.0491921270978965;0.20684198626810593;0.0;0.07905553443534903;0.09228783894106772;0.08107936186497715;0.1964349894006594;0.21794428817898992;0.04805944944291943;0.09410839548247159;0.0;0.0;0.43270239716175013;0.0790054795084214;0.09673608170525928;0.0;0.2291769723693919;0.0;0.0;0.09115962003891537;0.18126827082585734;0.05922774023119579;0.07051430111061184;0.21025798819730745;0.07859336378166192;0.19217507128926622;0.07036008219616;0.07308414342053363;0.0;0.0;0.08955628602834452;0.0;0.07330462449006477;0.3290495518087091;0.07519270691529353;0.19566707455241641;0.0;0.17908125285379234;0.0;0.0;0.0;0.0;0.0670402788183961;0.0769524014851038;0.0;0.0;0.0;0.05589885281590537;0.317898848478166;0.3048556688558847;0.18769039853829053;0.09787976775483632;0.18242533693227647;0.07372532542994609;0.0;0.3500740084621523;0.07083829058053998;0.0;0.06565602934599338;0.07575071298434458;0.060952265659301896;0.1497419071513296;0.08606522217917488;0.060952265659301896;0.07944517931499122;0.08974667892297208;0.2639402961811086;0.0;0.07273933480933588;0.0;0.0;0.0;0.05745958368401092;0.062198411061549795;0.0;0.27066446513870157;0.0;0.38196165502154794;0.0;0.0;0.06637474900666725;0.3123437350073209;1.0;0.0;0.0;0.04900374129976004;0.06260768318294821;0.06962191934245267;0.06524189754837492;0.05358894655552444;0.0;0.0;0.06525717393093446;0.08486435352946563;0.21345722405520612;0.09038759047147672;0.0;0.0;0.0
GO:0035335;0.0;0.0;0.0;0.0;0.0;0.02714554284897731;0.0;0.0;0.0;0.037865835492124925;0.0;0.03153776709102825;0.0;0.0;0.0;0.0;0.023999945204943005;0.02687780537822991;0.0;0.0;0.02428364034962079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2338705549928791;0.030087040122991314;0.0;0.02851599978980707;0.0;0.22399101092411763;0.0;0.02831892939940016;0.12881427356090183;0.03381313319512042;0.0;0.0;0.0;0.0;0.028341382161433976;0.0;0.03403705951698144;0.0;0.022292520168939445;0.0;0.0;0.022063770115845354;0.0;0.0;0.0;0.0;0.03162621624080243;0.0;0.45261633154538133;0.2443418999650262;0.13251315852128348;0.03441996581537398;0.0;0.027649237160361217;0.0;0.02745123343907045;0.02389748341340863;0.0;0.0;0.0;0.022685555746831114;0.03686975270927434;0.023999945204943005;0.026302588427909522;0.0;0.0;0.02511386281337831;0.0326819056850964;0.02301712748014908;0.02714554284897731;0.021154061359467347;0.0;0.0;0.021154061359467347;0.0;0.0;0.0;0.0;0.0;0.41571732890224555;0.024769243988015353;0.02511386281337831;0.026771146406670145;0.0;0.3891179071496896;0.0;0.027302031000974312;0.0;0.0;0.023436369429700937;0.0;0.026083218548257035;0.0;1.0;0.28877534611723454;0.0;0.0;0.0;0.031088757657975346;0.0;0.0;0.03388681076118254;0.0;0.0;0.0;0.0;0.3690422857376718;0.025586781304200557;0.03194547360412526
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.038893067485860244;0.0;0.0;0.0;0.06543606213029636;0.0;0.04858831965213175;0.0;0.0;0.0;0.0;0.032744130416609944;0.03834579108720503;0.0;0.0;0.03327449286555257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47538913569561625;0.04522847568686973;0.0;0.0417691838106377;0.0;0.21975424874705876;0.0;0.04134771691671265;0.18502161783401067;0.054208268211941;0.0;0.0;0.0;0.0;0.04139559950601752;0.0;0.054786102940043255;0.0;0.029646180214144644;0.0;0.0;0.029242987391330848;0.0;0.0;0.0;0.0;0.04879857862438244;0.0;0.317660801451963;0.7529976038822191;0.19274955696402843;0.05578499333256894;0.0;0.03993542294896724;0.0;0.039523663271745335;0.03255370129603765;0.0;0.0;0.0;0.03034535249906935;0.06251732355434028;0.032744130416609944;0.03718559390854899;0.0;0.0;0.034853275020064134;0.051358341485113625;0.030941579472333947;0.038893067485860244;0.027666107247553737;0.0;0.0;0.027666107247553737;0.0;0.0;0.0;0.0;0.0;0.39155596377841784;0.034193046740910726;0.034853275020064134;0.038129065354817124;0.0;0.35286045339555755;0.0;0.03921511030038382;0.0;0.0;0.03170397343471949;0.0;0.03674864229448366;0.0;0.28877534611723454;1.0;0.0;0.0;0.0;0.047530705397648934;0.0;0.0;0.05439788058357183;0.0;0.0;0.0;0.0;0.3644603647626059;0.03577082487009842;0.04956285036660265
