;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:0035278;0.08163265306122447;0.09677419354838712;0.28846153846153844;0.16129032258064513;0.12765957446808507;0.0;0.07692307692307687;0.5555555555555556;0.0;0.10526315789473684;1.0;0.0;0.09302325581395354;0.0;0.10256410256410253;0.0;0.09523809523809523;0.0;0.5;0.07499999999999996;0.08510638297872342;0.06779661016949157;0.15384615384615385;0.07499999999999996;0.125;0.04761904761904767;0.14634146341463417;0.0;0.09302325581395354;0.23913043478260865;0.09999999999999998;0.9189189189189189;0.2676056338028169;0.0444444444444444;0.10256410256410253;0.0;0.0;0.07692307692307687;0.07017543859649122;0.24561403508771928;0.0;0.1333333333333333;0.0;0.0;0.10256410256410253;0.12;0.07499999999999996;0.16923076923076918;0.4042553191489362;0.07547169811320753;0.32608695652173914;0.04878048780487809;0.0714285714285714;0.0;0.0;0.16923076923076918;0.0;0.07407407407407407;0.05405405405405406;0.08163265306122447;0.12;0.0;0.1071428571428571;0.0;0.0;0.0;0.0;0.046511627906976716;0.2978723404255319;0.0;0.0;0.0;0.08510638297872342;0.07843137254901966;0.07317073170731703;0.08955223880597019;0.10526315789473684;0.2682926829268293;0.10526315789473684;0.0;0.08333333333333337;0.09523809523809523;0.0;0.09999999999999998;0.09999999999999998;0.09756097560975607;0.0888888888888889;0.10256410256410253;0.125;0.09523809523809523;0.09756097560975607;0.07407407407407407;0.0;0.16923076923076918;0.0;0.0;0.0;0.04761904761904767;0.05660377358490565;0.0;0.5319148936170213;0.0;0.09999999999999998;0.0;0.0;0.06666666666666665;0.08163265306122447;0.1333333333333333;0.0;0.0;0.046511627906976716;0.1594202898550725;0.08510638297872342;0.037735849056603765;0.04166666666666663;0.0;0.0;0.17543859649122806;0.23404255319148937;0.09836065573770492;0.09302325581395354;0.0;0.0;0.0
GO:0007268;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.16666666666666663;0.0;1.0;0.0;0.0;0.0;0.0;0.125;0.16666666666666663;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.06451612903225812;0.0;0.0;0.0;0.125;0.11764705882352944;0.15384615384615385;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.15384615384615385;0.0;0.1428571428571429;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.07407407407407407;0.05714285714285716;0.0;0.1428571428571429;0.0;0.06451612903225812;0.0;0.1333333333333333;0.15384615384615385;0.0;0.0;0.0;0.046511627906976716;0.16666666666666663;0.09090909090909094;0.16666666666666663;0.0;0.0;0.125;0.0714285714285714;0.1428571428571429;0.1428571428571429;0.1333333333333333;0.0;0.0;0.02898550724637683;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.8888888888888888;0.8888888888888888;0.1428571428571429;0.0;0.09523809523809523;0.0;0.06896551724137934;0.0;0.0;0.1428571428571429;0.0;0.08695652173913049;0.0;0.07999999999999996;0.05882352941176472;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.1333333333333333
GO:0045652;0.16666666666666663;0.13157894736842102;0.10526315789473684;0.09302325581395354;0.16666666666666663;0.0;0.14814814814814814;0.09756097560975607;0.0;0.3076923076923077;0.09302325581395354;0.0;1.0;0.0;0.2857142857142857;0.0;0.23529411764705888;0.0;0.1428571428571429;0.19999999999999996;0.18181818181818177;0.11764705882352944;0.25;0.19999999999999996;0.16000000000000003;0.07894736842105265;0.2222222222222222;0.0;0.2222222222222222;0.1428571428571429;0.2666666666666667;0.09523809523809523;0.06557377049180324;0.09999999999999998;0.2857142857142857;0.0;0.0;0.34782608695652173;0.16129032258064513;0.09523809523809523;0.0;0.18181818181818177;0.0;0.0;0.2857142857142857;0.1923076923076923;0.19999999999999996;0.08510638297872342;0.10810810810810811;0.18518518518518523;0.125;0.125;0.16666666666666663;0.0;0.0;0.08510638297872342;0.0;0.1785714285714286;0.1777777777777778;0.16666666666666663;0.1923076923076923;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.11111111111111116;0.125;0.0;0.0;0.0;0.18181818181818177;0.30434782608695654;0.46153846153846156;0.09090909090909094;0.3076923076923077;0.125;0.3076923076923077;0.0;0.5882352941176471;0.23529411764705888;0.0;0.2666666666666667;0.2666666666666667;0.25;0.19999999999999996;0.2857142857142857;0.05714285714285716;0.23529411764705888;0.25;0.2692307692307693;0.0;0.08510638297872342;0.0;0.0;0.0;0.11764705882352944;0.14814814814814814;0.0;0.09302325581395354;0.0;0.7272727272727273;0.0;0.0;0.1470588235294118;0.33333333333333337;0.30000000000000004;0.0;0.0;0.11111111111111116;0.07843137254901966;0.23809523809523814;0.0714285714285714;0.08695652173913049;0.0;0.0;0.10526315789473684;0.13793103448275867;0.1351351351351351;0.2222222222222222;0.0;0.0;0.0
GO:0042267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08571428571428574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.05714285714285716;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998
GO:0009966;0.4117647058823529;0.11428571428571432;0.11764705882352944;0.10256410256410253;0.4117647058823529;0.0;0.2857142857142857;0.10810810810810811;0.0;0.4444444444444444;0.10256410256410253;0.0;0.2857142857142857;0.0;1.0;0.0;0.3076923076923077;0.0;0.16666666666666663;0.2727272727272727;0.2222222222222222;0.1333333333333333;0.33333333333333337;0.4;0.19047619047619047;0.08823529411764708;0.2857142857142857;0.0;0.6363636363636364;0.33333333333333337;0.36363636363636365;0.10526315789473684;0.12962962962962965;0.125;0.4;0.0;0.0;0.17391304347826086;0.18518518518518523;0.10526315789473684;0.0;0.2222222222222222;0.0;0.0;0.4;0.35;0.2727272727272727;0.09302325581395354;0.12121212121212122;0.21739130434782605;0.1428571428571429;0.16666666666666663;0.14814814814814814;0.0;0.0;0.17500000000000004;0.0;0.16000000000000003;0.0888888888888889;0.19999999999999996;0.35;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.1428571428571429;0.1428571428571429;0.0;0.0;0.0;0.4666666666666667;0.18181818181818177;0.25;0.09999999999999998;0.4444444444444444;0.15000000000000002;0.4444444444444444;0.0;0.21052631578947367;0.3076923076923077;0.0;0.36363636363636365;0.36363636363636365;0.33333333333333337;0.17647058823529416;0.75;0.11111111111111116;0.3076923076923077;0.7777777777777778;0.16000000000000003;0.0;0.17500000000000004;0.0;0.0;0.0;0.15384615384615385;0.125;0.0;0.10256410256410253;0.0;0.36363636363636365;0.0;0.0;0.16666666666666663;0.19999999999999996;0.2222222222222222;0.0;0.0;0.1428571428571429;0.08510638297872342;0.4666666666666667;0.08333333333333337;0.10526315789473684;0.0;0.0;0.11764705882352944;0.31818181818181823;0.11764705882352944;0.2857142857142857;0.0;0.0;0.0
GO:0006612;0.0;0.0;0.040000000000000036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.0357142857142857;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0
GO:0048011;0.17391304347826086;0.10526315789473684;0.10810810810810811;0.09523809523809523;0.17391304347826086;0.15384615384615385;0.15384615384615385;0.09999999999999998;0.0;0.6;0.09523809523809523;0.125;0.23529411764705888;0.0;0.3076923076923077;0.0;1.0;0.1428571428571429;0.14814814814814814;0.2142857142857143;0.3157894736842105;0.08823529411764708;0.2666666666666667;0.2142857142857143;0.16666666666666663;0.08108108108108103;0.23529411764705888;0.0;0.23529411764705888;0.14814814814814814;0.2857142857142857;0.09756097560975607;0.06666666666666665;0.10526315789473684;0.3076923076923077;0.0;0.09999999999999998;0.15384615384615385;0.25;0.09756097560975607;0.0;0.19047619047619047;0.11111111111111116;0.10526315789473684;0.7;0.15384615384615385;0.2142857142857143;0.08695652173913049;0.11111111111111116;0.29166666666666663;0.12903225806451613;0.2142857142857143;0.1333333333333333;0.125;0.0;0.08695652173913049;0.1428571428571429;0.1428571428571429;0.08333333333333337;0.17391304347826086;0.15384615384615385;0.1333333333333333;0.125;0.06896551724137934;0.05405405405405406;0.0;0.125;0.11764705882352944;0.2962962962962963;0.0;0.11764705882352944;0.1333333333333333;0.19047619047619047;0.16000000000000003;0.19999999999999996;0.11904761904761907;0.6;0.18181818181818177;0.6;0.0;0.18181818181818177;0.5384615384615384;0.06666666666666665;0.8;0.6363636363636364;0.9;0.15000000000000002;0.3076923076923077;0.08955223880597019;0.25;0.2666666666666667;0.1428571428571429;0.0;0.08695652173913049;0.07999999999999996;0.11764705882352944;0.11764705882352944;0.19999999999999996;0.11111111111111116;0.08695652173913049;0.09523809523809523;0.06451612903225812;0.2857142857142857;0.0;0.125;0.11764705882352944;0.35;0.19047619047619047;0.07407407407407407;0.05555555555555558;0.11764705882352944;0.07999999999999996;0.19047619047619047;0.11538461538461542;0.09090909090909094;0.0;0.15384615384615385;0.10810810810810811;0.1428571428571429;0.10810810810810811;0.23529411764705888;0.0;0.11764705882352944;0.11764705882352944
GO:0007416;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.1428571428571429;1.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.06896551724137934;0.0;0.0;0.0;0.1428571428571429;0.1333333333333333;0.18181818181818177;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.18181818181818177;0.0;0.16666666666666663;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.07999999999999996;0.06060606060606055;0.0;0.16666666666666663;0.0;0.06896551724137934;0.0;0.36363636363636365;0.18181818181818177;0.0;0.0;0.0;0.10256410256410253;0.19999999999999996;0.09999999999999998;0.19999999999999996;0.0;0.0;0.1428571428571429;0.07692307692307687;0.16666666666666663;0.16666666666666663;0.15384615384615385;0.0;0.0;0.02985074626865669;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.15384615384615385;0.15384615384615385;0.4;0.0;0.10526315789473684;0.0;0.07407407407407407;0.0;0.0;0.16666666666666663;0.0;0.09523809523809523;0.0;0.08695652173913049;0.0625;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.15384615384615385
GO:0006449;0.11764705882352944;0.08163265306122447;0.368421052631579;0.21276595744680848;0.11764705882352944;0.0;0.10810810810810811;0.3414634146341463;0.0;0.17391304347826086;0.5;0.0;0.1428571428571429;0.0;0.16666666666666663;0.0;0.14814814814814814;0.0;1.0;0.12;0.125;0.06666666666666665;0.25;0.12;0.11428571428571432;0.0625;0.1428571428571429;0.0;0.1428571428571429;0.3548387096774194;0.20833333333333337;0.5135135135135135;0.171875;0.06666666666666665;0.16666666666666663;0.0;0.0;0.10810810810810811;0.09523809523809523;0.33333333333333337;0.0;0.125;0.0;0.0;0.16666666666666663;0.10810810810810811;0.12;0.21999999999999997;0.275;0.10526315789473684;0.2432432432432432;0.07692307692307687;0.09756097560975607;0.0;0.0;0.21999999999999997;0.0;0.10256410256410253;0.08620689655172409;0.11764705882352944;0.10810810810810811;0.0;0.09302325581395354;0.0;0.0;0.0;0.0;0.0714285714285714;0.4375;0.0;0.0;0.0;0.125;0.1428571428571429;0.11538461538461542;0.09433962264150941;0.17391304347826086;0.23333333333333328;0.17391304347826086;0.0;0.12121212121212122;0.14814814814814814;0.0;0.16000000000000003;0.16000000000000003;0.15384615384615385;0.09677419354838712;0.16666666666666663;0.15068493150684936;0.14814814814814814;0.15384615384615385;0.13157894736842102;0.0;0.21999999999999997;0.0;0.0;0.0;0.07407407407407407;0.07894736842105265;0.0;0.32558139534883723;0.0;0.16000000000000003;0.0;0.0;0.0888888888888889;0.11764705882352944;0.125;0.0;0.0;0.0714285714285714;0.20370370370370372;0.125;0.052631578947368474;0.06060606060606055;0.0;0.0;0.23809523809523814;0.34375;0.08333333333333337;0.1428571428571429;0.0;0.0;0.0
GO:2000008;0.1428571428571429;0.1470588235294118;0.08571428571428574;0.07499999999999996;0.1428571428571429;0.0;0.2272727272727273;0.07894736842105265;0.0;0.30000000000000004;0.07499999999999996;0.0;0.19999999999999996;0.0;0.2727272727272727;0.0;0.2142857142857143;0.0;0.12;1.0;0.1578947368421053;0.09677419354838712;0.23076923076923073;0.2727272727272727;0.19047619047619047;0.12121212121212122;0.19999999999999996;0.0;0.19999999999999996;0.12;0.25;0.07692307692307687;0.051724137931034475;0.125;0.2727272727272727;0.0;0.0;0.125;0.10344827586206895;0.07692307692307687;0.0;0.1578947368421053;0.0;0.0;0.2727272727272727;0.125;0.2727272727272727;0.06818181818181823;0.08823529411764708;0.12;0.10344827586206895;0.16666666666666663;0.1071428571428571;0.0;0.0;0.06818181818181823;0.0;0.16000000000000003;0.06521739130434778;0.26315789473684215;0.125;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.1428571428571429;0.10344827586206895;0.0;0.0;0.0;0.1578947368421053;0.13043478260869568;0.25;0.07317073170731703;0.30000000000000004;0.15000000000000002;0.30000000000000004;0.0;0.15000000000000002;0.2142857142857143;0.0;0.25;0.25;0.23076923076923073;0.17647058823529416;0.2727272727272727;0.04477611940298509;0.2142857142857143;0.23076923076923073;0.11538461538461542;0.0;0.06818181818181823;0.0;0.0;0.0;0.15384615384615385;0.125;0.0;0.07499999999999996;0.0;0.25;0.0;0.0;0.12903225806451613;0.1428571428571429;0.1578947368421053;0.0;0.0;0.1428571428571429;0.0625;0.1578947368421053;0.08333333333333337;0.10526315789473684;0.0;0.0;0.08571428571428574;0.11538461538461542;0.08571428571428574;0.19999999999999996;0.0;0.0;0.0
GO:0071880;0.1428571428571429;0.09302325581395354;0.09523809523809523;0.08510638297872342;0.1428571428571429;0.11111111111111116;0.12903225806451613;0.0888888888888889;0.0;0.4;0.08510638297872342;0.09523809523809523;0.18181818181818177;0.0;0.2222222222222222;0.0;0.3157894736842105;0.10526315789473684;0.125;0.1578947368421053;1.0;0.07692307692307687;0.19999999999999996;0.1578947368421053;0.13793103448275867;0.0714285714285714;0.18181818181818177;0.0;0.18181818181818177;0.125;0.21052631578947367;0.08695652173913049;0.06153846153846154;0.08333333333333337;0.2222222222222222;0.0;0.07999999999999996;0.12903225806451613;0.17647058823529416;0.08695652173913049;0.0;0.15384615384615385;0.08695652173913049;0.08333333333333337;0.375;0.12903225806451613;0.1578947368421053;0.07843137254901966;0.09756097560975607;0.19999999999999996;0.11111111111111116;0.1578947368421053;0.11428571428571432;0.09523809523809523;0.0;0.07843137254901966;0.10526315789473684;0.12121212121212122;0.07547169811320753;0.1428571428571429;0.12903225806451613;0.09999999999999998;0.10810810810810811;0.05882352941176472;0.04761904761904767;0.0;0.09523809523809523;0.09090909090909094;0.17647058823529416;0.0;0.09090909090909094;0.09999999999999998;0.15384615384615385;0.1333333333333333;0.15000000000000002;0.1063829787234043;0.4;0.14814814814814814;0.4;0.0;0.14814814814814814;0.3157894736842105;0.05714285714285716;0.3529411764705882;0.3529411764705882;0.33333333333333337;0.12;0.2222222222222222;0.09859154929577463;0.19047619047619047;0.19999999999999996;0.12121212121212122;0.0;0.07843137254901966;0.06666666666666665;0.09090909090909094;0.09090909090909094;0.15000000000000002;0.09375;0.0714285714285714;0.08510638297872342;0.05555555555555558;0.21052631578947367;0.0;0.09523809523809523;0.10256410256410253;0.23076923076923073;0.15384615384615385;0.0625;0.04878048780487809;0.09090909090909094;0.07272727272727275;0.15384615384615385;0.09677419354838712;0.07407407407407407;0.0;0.11111111111111116;0.09523809523809523;0.12121212121212122;0.09523809523809523;0.18181818181818177;0.0;0.09090909090909094;0.09090909090909094
GO:0002924;0.09999999999999998;0.07272727272727275;0.07407407407407407;0.050000000000000044;0.1578947368421053;0.0;0.06818181818181823;0.07017543859649122;0.0;0.09999999999999998;0.06779661016949157;0.0;0.11764705882352944;0.0;0.1333333333333333;0.0;0.08823529411764708;0.0;0.06666666666666665;0.09677419354838712;0.07692307692307687;1.0;0.09090909090909094;0.1333333333333333;0.09756097560975607;0.05555555555555558;0.11764705882352944;0.0;0.11764705882352944;0.09090909090909094;0.09375;0.06896551724137934;0.07999999999999996;0.05555555555555558;0.09677419354838712;0.0;0.0;0.06818181818181823;0.13043478260869568;0.05084745762711862;0.0;0.10526315789473684;0.0;0.0;0.09677419354838712;0.23684210526315785;0.09677419354838712;0.046875;0.07547169811320753;0.1428571428571429;0.08333333333333337;0.0625;0.08510638297872342;0.0;0.0;0.06349206349206349;0.0;0.06521739130434778;0.045454545454545414;0.07317073170731703;0.23684210526315785;0.0;0.08163265306122447;0.0;0.0;0.0;0.0;0.05882352941176472;0.061224489795918324;0.0;0.0;0.0;0.10526315789473684;0.06976744186046513;0.09375;0.06666666666666665;0.09999999999999998;0.10256410256410253;0.09999999999999998;0.0;0.10256410256410253;0.08823529411764708;0.0;0.09375;0.09375;0.09090909090909094;0.11111111111111116;0.09677419354838712;0.046511627906976716;0.08823529411764708;0.125;0.06521739130434778;0.0;0.06349206349206349;0.0;0.0;0.0;0.06060606060606055;0.06818181818181823;0.0;0.06779661016949157;0.0;0.09375;0.0;0.0;0.07843137254901966;0.07317073170731703;0.10526315789473684;0.0;0.0;0.05882352941176472;0.044117647058823484;0.16666666666666663;0.045454545454545414;0.05128205128205132;0.0;0.0;0.054545454545454564;0.0888888888888889;0.11538461538461542;0.08571428571428574;0.0;0.0;0.0
GO:0016241;0.18181818181818177;0.10810810810810811;0.17647058823529416;0.15384615384615385;0.18181818181818177;0.0;0.16000000000000003;0.16216216216216217;0.0;0.36363636363636365;0.15384615384615385;0.0;0.25;0.0;0.33333333333333337;0.0;0.2666666666666667;0.0;0.25;0.23076923076923073;0.19999999999999996;0.09090909090909094;1.0;0.23076923076923073;0.17391304347826086;0.08333333333333337;0.25;0.0;0.25;0.25;0.3076923076923077;0.1578947368421053;0.10526315789473684;0.11111111111111116;0.33333333333333337;0.0;0.0;0.16000000000000003;0.1333333333333333;0.1578947368421053;0.0;0.19999999999999996;0.0;0.0;0.33333333333333337;0.16000000000000003;0.23076923076923073;0.13953488372093026;0.18181818181818177;0.15384615384615385;0.2142857142857143;0.1428571428571429;0.13793103448275867;0.0;0.0;0.13953488372093026;0.0;0.14814814814814814;0.08510638297872342;0.18181818181818177;0.16000000000000003;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.125;0.2142857142857143;0.0;0.0;0.0;0.19999999999999996;0.16666666666666663;0.2142857142857143;0.09523809523809523;0.36363636363636365;0.19047619047619047;0.36363636363636365;0.0;0.19047619047619047;0.2666666666666667;0.0;0.3076923076923077;0.3076923076923077;0.2857142857142857;0.1578947368421053;0.33333333333333337;0.09090909090909094;0.2666666666666667;0.2857142857142857;0.14814814814814814;0.0;0.13953488372093026;0.0;0.0;0.0;0.1333333333333333;0.11538461538461542;0.0;0.15384615384615385;0.0;0.3076923076923077;0.0;0.0;0.12121212121212122;0.18181818181818177;0.19999999999999996;0.0;0.0;0.125;0.12765957446808507;0.19999999999999996;0.07692307692307687;0.09523809523809523;0.0;0.0;0.25;0.24;0.11111111111111116;0.25;0.0;0.0;0.0
GO:0050727;0.19999999999999996;0.08333333333333337;0.08571428571428574;0.07499999999999996;0.19999999999999996;0.0;0.125;0.07894736842105265;0.0;0.30000000000000004;0.07499999999999996;0.0;0.19999999999999996;0.0;0.4;0.0;0.2142857142857143;0.0;0.12;0.2727272727272727;0.1578947368421053;0.1333333333333333;0.23076923076923073;1.0;0.13636363636363635;0.08823529411764708;0.19999999999999996;0.0;0.2857142857142857;0.16666666666666663;0.25;0.07692307692307687;0.07017543859649122;0.125;0.2727272727272727;0.0;0.0;0.125;0.1428571428571429;0.07692307692307687;0.0;0.1578947368421053;0.0;0.0;0.2727272727272727;0.17391304347826086;0.2727272727272727;0.06818181818181823;0.08823529411764708;0.16666666666666663;0.10344827586206895;0.16666666666666663;0.1071428571428571;0.0;0.0;0.09302325581395354;0.0;0.11538461538461542;0.06521739130434778;0.1428571428571429;0.17391304347826086;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.1428571428571429;0.10344827586206895;0.0;0.0;0.0;0.2222222222222222;0.13043478260869568;0.25;0.07317073170731703;0.30000000000000004;0.15000000000000002;0.30000000000000004;0.0;0.15000000000000002;0.2142857142857143;0.0;0.25;0.25;0.23076923076923073;0.17647058823529416;0.2727272727272727;0.06060606060606055;0.2142857142857143;0.33333333333333337;0.11538461538461542;0.0;0.09302325581395354;0.0;0.0;0.0;0.15384615384615385;0.125;0.0;0.07499999999999996;0.0;0.25;0.0;0.0;0.16666666666666663;0.1428571428571429;0.1578947368421053;0.0;0.0;0.1428571428571429;0.0625;0.375;0.08333333333333337;0.10526315789473684;0.0;0.0;0.08571428571428574;0.16000000000000003;0.08571428571428574;0.19999999999999996;0.0;0.0;0.0
GO:0010700;0.12903225806451613;0.3513513513513513;0.11363636363636365;0.07999999999999996;0.2068965517241379;0.0;0.2666666666666667;0.13043478260869568;0.0;0.19999999999999996;0.125;0.0;0.16000000000000003;0.0;0.19047619047619047;0.0;0.16666666666666663;0.0;0.11428571428571432;0.19047619047619047;0.13793103448275867;0.09756097560975607;0.17391304347826086;0.13636363636363635;1.0;0.11627906976744184;0.26086956521739135;0.0;0.16000000000000003;0.11428571428571432;0.18181818181818177;0.12765957446808507;0.09090909090909094;0.07407407407407407;0.19047619047619047;0.0;0.0;0.11764705882352944;0.10256410256410253;0.08163265306122447;0.0;0.2222222222222222;0.0;0.0;0.19047619047619047;0.1875;0.13636363636363635;0.07407407407407407;0.1428571428571429;0.11428571428571432;0.16216216216216217;0.08695652173913049;0.10526315789473684;0.0;0.0;0.07407407407407407;0.0;0.1428571428571429;0.0714285714285714;0.2068965517241379;0.1875;0.0;0.6296296296296297;0.0;0.0;0.0;0.0;0.07999999999999996;0.10256410256410253;0.0;0.0;0.0;0.13793103448275867;0.12121212121212122;0.13043478260869568;0.12244897959183676;0.19999999999999996;0.1333333333333333;0.19999999999999996;0.0;0.1333333333333333;0.16666666666666663;0.0;0.18181818181818177;0.18181818181818177;0.17391304347826086;0.14814814814814814;0.19047619047619047;0.051948051948051965;0.16666666666666663;0.17391304347826086;0.11111111111111116;0.0;0.07407407407407407;0.0;0.0;0.0;0.08333333333333337;0.08571428571428574;0.0;0.125;0.0;0.18181818181818177;0.0;0.0;0.12195121951219512;0.12903225806451613;0.2222222222222222;0.0;0.0;0.07999999999999996;0.06896551724137934;0.13793103448275867;0.05714285714285716;0.06666666666666665;0.0;0.0;0.0888888888888889;0.11111111111111116;0.13953488372093026;0.16000000000000003;0.0;0.0;0.0
