;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:0035278;0.27617687756466514;0.35850278162658117;0.5170892988244313;0.37329104822614134;0.35850278162658117;0.0;0.31968093045037527;0.6974187344094145;0.0;0.5222318257683712;1.0;0.0;0.3255125024548749;0.0;0.5261894235094823;0.0;0.40073563809933477;0.0;0.5909492788624924;0.3090453136063189;0.4442396909850449;0.367219631485845;0.4303991379410293;0.42735757796131885;0.35850278162658117;0.25970968871610917;0.35850278162658117;0.0;0.2956240931551734;0.5191743315133321;0.4238062539480022;0.6831354038665225;0.4981776891344847;0.2351289086247536;0.4359522036033482;0.0;0.0;0.49620065625666776;0.40073563809933477;0.5554509607288476;0.0;0.41185155742816754;0.0;0.0;0.4997385498459446;0.38530533618824175;0.3260031452521032;0.3450764507831298;0.5014198412572484;0.41756530308425166;0.5099790400796573;0.4183507686621753;0.3424703341006592;0.0;0.0;0.4816585077018903;0.0;0.293006542549582;0.4343949680691686;0.39139232897255616;0.40213500117315865;0.0;0.38530533618824175;0.0;0.0;0.0;0.0;0.2715886299751829;0.5898259007502858;0.0;0.0;0.0;0.3156677795389986;0.4442396909850449;0.41267166403040795;0.4604003051718342;0.5130303212415848;0.5934886999196158;0.40073563809933477;0.0;0.341928537421479;0.40073563809933477;0.0;0.40073563809933477;0.42741002600012795;0.40073563809933477;0.34054524358505184;0.44527475426040736;0.5220689433119754;0.340253385381569;0.46053459358843596;0.3256406691157423;0.0;0.3975101827773057;0.0;0.0;0.0;0.3333271389206202;0.410942837151572;0.0;0.6424703130613677;0.0;0.39713186604720896;0.0;0.0;0.3255125024548749;0.46481214591623865;0.37491881659318527;0.0;0.0;0.302005807822253;0.3450764507831298;0.33249744452391555;0.2864735579206747;0.20232523299609012;0.0;0.0;0.4093930374569907;0.43116951274713955;0.3721184252125898;0.386488412052271;0.0;0.0;0.0
GO:0007268;0.0;0.0;0.0;0.0;0.0;0.3543870212275542;0.0;0.0;0.0;0.4286363660646037;0.0;1.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.3462174503515879;0.0;0.0;0.35064423128127736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3934642931835749;0.0;0.30714017839556723;0.0;0.0;0.0;0.2603252342180395;0.29398818090414947;0.4061430901421771;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.40395325368100415;0.0;0.34079950836540107;0.0;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.40655116822221493;0.0;0.2830139485562419;0.4061430901421771;0.0;0.3724065664019028;0.0;0.37987678032142175;0.0;0.30714017839556723;0.30714017839556723;0.0;0.0;0.0;0.30714017839556723;0.41943486153781717;0.32158334559889074;0.30714017839556723;0.0;0.0;0.30714017839556723;0.30714017839556723;0.30714017839556723;0.3338145662963604;0.30714017839556723;0.0;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.3020360940713705;0.8323508165979331;0.84918048158285;0.33024343970784137;0.0;0.3358548101216266;0.0;0.2357671057242549;0.0;0.0;0.30714017839556723;0.0;0.3712166862124711;0.0;0.2624414936250481;0.41442995629077123;0.0;0.0;0.0;0.30902103614041115;0.0;0.0;0.4308168112965031;0.0;0.0;0.0;0.0;0.0;0.3338145662963604;0.3420834268691298
GO:0045652;0.2659062722645507;0.3207723950426494;0.2832212090999459;0.28407686344111627;0.2659062722645507;0.0;0.3463553183511684;0.37672898508992847;0.0;0.44700869012391137;0.3255125024548749;0.0;1.0;0.0;0.49325758121995145;0.0;0.2832212090999459;0.0;0.33651059543529216;0.27611347131678793;0.326725261985656;0.40636570044936127;0.3649794017510362;0.38493811794552246;0.2832212090999459;0.23395034462272646;0.2832212090999459;0.0;0.2894948054273031;0.38222412084655577;0.42367808728713474;0.32818343301774566;0.2976643763032694;0.2021970663352226;0.4358240369424808;0.0;0.0;0.5048958848438854;0.3796913125485681;0.36387416435929115;0.0;0.3365699849015323;0.0;0.0;0.4018541772120682;0.3993213689140805;0.2835836852363069;0.2118481364286336;0.30090652842603316;0.39652097753348503;0.3222984810559666;0.3431276330177155;0.37920604069808983;0.0;0.0;0.3500545971891353;0.0;0.3376020600275664;0.4430901966563862;0.39126416231168876;0.41615103389899744;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.231818017332936;0.35595781102580043;0.0;0.0;0.0;0.30005087408486286;0.42830973190030386;0.5109650997672319;0.2832212090999459;0.43780718559712484;0.2671859189058492;0.3523150570165355;0.0;0.5804942312967143;0.2832212090999459;0.0;0.2832212090999459;0.3098955970007391;0.2832212090999459;0.3207723950426494;0.4224853506101234;0.3028512654654583;0.34729771691684985;0.40494151430948844;0.3848056790145938;0.0;0.2659062722645507;0.0;0.0;0.0;0.2849065578378209;0.3647617197788378;0.0;0.34858311830354227;0.0;0.5631895307977597;0.0;0.0;0.3474467829434426;0.4488821868314977;0.44850813864257305;0.0;0.0;0.26223519518000604;0.2118481364286336;0.43298069888391433;0.2535417156311437;0.17953582934580614;0.0;0.0;0.2504175334712824;0.29956560223438455;0.41828331265411045;0.3935327435875518;0.0;0.0;0.0
GO:0042267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5406121556631439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48866065420329124;0.0;0.0;0.4391968626522141;0.0;0.352503055848012;0.0;0.0;0.0;0.0;0.0;0.0;0.571241979045022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5406121556631439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40011664667879016
GO:0009966;0.6284598741444172;0.4242918999642292;0.4665831933191582;0.4406362930986679;0.6284598741444172;0.0;0.6264310000606925;0.535114612789607;0.0;0.6148819355498553;0.5261894235094823;0.0;0.49325758121995145;0.0;1.0;0.0;0.4665831933191582;0.0;0.5002425232889921;0.4541291553819789;0.5100872462048683;0.5537975964055311;0.5256801489808319;0.7049135363891944;0.44392195632974163;0.40782471111567326;0.44392195632974163;0.0;0.6347334704717744;0.7697540792459561;0.5915513327130787;0.48656906071742423;0.6429030413477408;0.3700703117611666;0.6036972823684247;0.0;0.0;0.5620482114764913;0.5271232085047377;0.5204335940168427;0.0;0.497270732131328;0.0;0.0;0.5655861050657681;0.6284598741444172;0.4669456694555192;0.36468566977390504;0.4574659580835848;0.5439528734896547;0.48299922828576236;0.5170019995106623;0.44112156494914617;0.0;0.0;0.7126081990690019;0.0;0.44112156494914617;0.5270450778506527;0.5591374077376327;0.6452895391293342;0.0;0.5829269471749825;0.0;0.0;0.0;0.0;0.40238871553935185;0.5393197952450127;0.0;0.0;0.0;0.6875808324842632;0.5368898007665289;0.5536141882338239;0.4665831933191582;0.6056804310230688;0.43775661711226505;0.5261894235094823;0.0;0.5096736161865555;0.4665831933191582;0.0;0.4665831933191582;0.49325758121995145;0.4665831933191582;0.40782471111567326;0.735364707948311;0.5956561985157538;0.5079984641466455;0.8324476465337005;0.4665831933191582;0.0;0.6284598741444172;0.0;0.0;0.0;0.4587809243307677;0.4767903923713955;0.0;0.5051425479610939;0.0;0.5648769448122855;0.0;0.0;0.5537975964055311;0.5306597011360621;0.46336917192024996;0.0;0.0;0.4328058933864219;0.36468566977390504;0.70441049746918;0.4156492396431024;0.3432677571995059;0.0;0.0;0.406976963128834;0.6621192041142512;0.46288390006977165;0.5542334908173475;0.0;0.0;0.0
GO:0006612;0.0;0.0;0.5139272545758178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38374660336747496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5086192215641347;0.0;0.0;0.5238748956660768;0.0;0.0;0.0;0.0;0.0;0.5139272545758178;0.0;0.0;0.0;0.43005104763378055;0.0;0.0;0.5279354202676569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.684619535282688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5973007223580171;0.0
GO:0048011;0.23923188436375753;0.23923188436375753;0.40073563809933477;0.24339120699145883;0.23923188436375753;0.4328241782709224;0.30005087408486286;0.3500545971891353;0.0;0.6400331862090207;0.40073563809933477;0.30714017839556723;0.2832212090999459;0.0;0.4665831933191582;0.0;1.0;0.4246546073949561;0.29020615116898657;0.26675402025138994;0.5620410514256944;0.24943908341599474;0.32099007701484783;0.3778937864102417;0.23923188436375753;0.22276469551520156;0.23923188436375753;0.0;0.2628204175265099;0.3555497329457626;0.37434246239692504;0.2860203063236842;0.27098998840247623;0.2178139717893584;0.386488412052271;0.0;0.4719014502269431;0.49620065625666776;0.5552991675579886;0.33719977645849797;0.0;0.2925806601653439;0.28367981189368235;0.2996095937186479;0.6543020793045984;0.25654682119915273;0.27653935370102606;0.209731877021625;0.2602208719763757;0.5721288325429055;0.2783091563197782;0.45741405420483855;0.3424703341006592;0.41923666540876925;0.0;0.3233802092883421;0.3855773354389354;0.2560615493486744;0.4343949680691686;0.3645897744108956;0.2733764861840696;0.4849883252655831;0.25654682119915273;0.28863536137074036;0.48458024718554527;0.0;0.4258673669257372;0.2519585736096705;0.6779488732110005;0.0;0.3855773354389354;0.3855773354389354;0.2733764861840696;0.4442396909850449;0.3632078724793308;0.40073563809933477;0.6308316816822342;0.35772920928732993;0.5185369985399844;0.0;0.3049835442205714;0.5552991675579886;0.3855773354389354;0.7851474704628364;0.5819735554587817;0.6281951924618218;0.22276469551520156;0.3958109627093302;0.5185369985399844;0.3033083921806614;0.42773091795977247;0.27617687756466514;0.0;0.23923188436375753;0.3012369645589021;0.22407358170335817;0.24090324668827506;0.36638930339628056;0.410942837151572;0.34933943682064933;0.32190873040274914;0.24138851853875337;0.3476680744961318;0.0;0.3855773354389354;0.2832212090999459;0.6193756753748925;0.2628204175265099;0.26806290643954656;0.4928671133341394;0.2823757514567406;0.209731877021625;0.29020615116898657;0.30822190662794274;0.18831396444722587;0.0;0.5092539683398714;0.209731877021625;0.27289121433359137;0.27965008251142687;0.3495434188513634;0.0;0.4122517233397286;0.36543800454477265
GO:0007416;0.0;0.0;0.0;0.0;0.0;0.4719014502269431;0.0;0.0;0.0;0.5461507950639926;0.0;0.3462174503515879;0.0;0.0;0.0;0.0;0.4246546073949561;1.0;0.0;0.0;0.46815866028066616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6026030058758931;0.0;0.4246546073949561;0.0;0.0;0.0;0.28046579049477405;0.3213719288392734;0.523657519141566;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.4636876505321958;0.0;0.4583139373647899;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.5240655972216037;0.0;0.31039769649136584;0.523657519141566;0.0;0.40533840869143384;0.0;0.4973912093208106;0.0;0.5162788910878855;0.4246546073949561;0.0;0.0;0.0;0.5162788910878855;0.536949290537206;0.34734268969227344;0.4246546073949561;0.0;0.0;0.4246546073949561;0.4246546073949561;0.4246546073949561;0.45132899529574927;0.4246546073949561;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.3248254977216545;0.26315085365937885;0.2799805186442958;0.4970908590452306;0.0;0.36878665241115766;0.0;0.28046579049477405;0.0;0.0;0.4246546073949561;0.0;0.48873111521186;0.0;0.28982524156017203;0.53194438529016;0.0;0.0;0.0;0.33181043979069513;0.0;0.0;0.548331240295892;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.38185403951137675
GO:0006449;0.27289121433359137;0.27289121433359137;0.40655981189408313;0.4069503781959752;0.27289121433359137;0.0;0.35334026042020905;0.5864763726360505;0.0;0.453993632192952;0.5909492788624924;0.0;0.33651059543529216;0.0;0.5002425232889921;0.0;0.29020615116898657;0.0;1.0;0.2830984133858286;0.33371020405469665;0.2676096745925603;0.44139723092144656;0.3919230600145631;0.29020615116898657;0.24093528669176711;0.29020615116898657;0.0;0.29647974749634376;0.5528336614831659;0.5178723106372718;0.6532264396156873;0.45878629921361413;0.20918200840426326;0.44280897901152144;0.0;0.0;0.3856711693263196;0.29020615116898657;0.5623077361370208;0.0;0.34355492697057294;0.0;0.0;0.40883911928110883;0.27289121433359137;0.29056862730534755;0.39422451954623194;0.4816585077018903;0.3070358161539035;0.454659613537091;0.35011257508675614;0.27423214052524003;0.0;0.0;0.5153178376717241;0.0;0.27423214052524003;0.45336605577484573;0.3982491043807294;0.2897208793185083;0.0;0.29020615116898657;0.0;0.0;0.0;0.0;0.23880295940197666;0.5215877071748667;0.0;0.0;0.0;0.3070358161539035;0.49001333325238255;0.37723714608365216;0.3970454888155953;0.4447921276661655;0.5943443542607862;0.35929999908557614;0.0;0.35595781102580043;0.29020615116898657;0.0;0.29020615116898657;0.31688053906977975;0.29020615116898657;0.24093528669176711;0.42947029267916403;0.43116951274713955;0.3542826589858905;0.4119264563785291;0.4197067258050119;0.0;0.43116951274713955;0.0;0.0;0.0;0.29189149990686153;0.3004133502212238;0.0;0.547016690081272;0.0;0.4039886414553822;0.0;0.0;0.29956560223438455;0.3542826589858905;0.31196848628961205;0.0;0.0;0.2692201372490467;0.39422451954623194;0.3238654811388204;0.26052665770018435;0.1865207714148468;0.0;0.0;0.40076107407189554;0.4648288427169734;0.31330941248126065;0.40051768565659246;0.0;0.0;0.0
GO:2000008;0.23395034462272646;0.4203276049936988;0.26675402025138994;0.2408071200308996;0.23395034462272646;0.0;0.5007766510803164;0.3447730574481042;0.0;0.3882502079204264;0.3090453136063189;0.0;0.27611347131678793;0.0;0.4541291553819789;0.0;0.26675402025138994;0.0;0.2830984133858286;1.0;0.3102580731371;0.26062473252351964;0.31570853727381676;0.38493811794552246;0.3400614175914936;0.3400614175914936;0.23395034462272646;0.0;0.2590163480298829;0.3484419951626046;0.3649196050836498;0.28221623682705715;0.2671859189058492;0.2021970663352226;0.37706555473899583;0.0;0.0;0.362219038408723;0.26675402025138994;0.33339570696187093;0.0;0.2872991204243128;0.0;0.0;0.3657569319979998;0.24943908341599474;0.2835836852363069;0.1844865530716493;0.2576367850158165;0.2835836852363069;0.27302761657874713;0.3431276330177155;0.2507800096076434;0.0;0.0;0.31809866954731103;0.0;0.34140234378314227;0.3200434065867362;0.5571531416864031;0.2662687484009117;0.0;0.3400614175914936;0.0;0.0;0.0;0.0;0.231818017332936;0.33949062217724446;0.0;0.0;0.0;0.2662687484009117;0.3298881295026124;0.3702522040146115;0.26675402025138994;0.3790487033936399;0.2671859189058492;0.3090453136063189;0.0;0.2997020044795403;0.26675402025138994;0.0;0.26675402025138994;0.29342840815218313;0.26675402025138994;0.23395034462272646;0.386388105396055;0.26675402025138994;0.2980268524396304;0.36884426909542006;0.26675402025138994;0.0;0.23395034462272646;0.0;0.0;0.0;0.2849065578378209;0.29342840815218313;0.0;0.31810466090612205;0.0;0.3382452171828566;0.0;0.0;0.3667358054922868;0.3308305280682939;0.2590163480298829;0.0;0.0;0.26223519518000604;0.1844865530716493;0.2830984133858286;0.2535417156311437;0.17953582934580614;0.0;0.0;0.20714779006106576;0.2676096745925603;0.2758460130147998;0.34426187911033235;0.0;0.0;0.0
GO:0071880;0.28273593724946766;0.28273593724946766;0.4442396909850449;0.2868952598771689;0.28273593724946766;0.47632823115663253;0.34355492697057294;0.39355865007484536;0.0;0.7605041114810964;0.4442396909850449;0.35064423128127736;0.326725261985656;0.0;0.5100872462048683;0.0;0.5620410514256944;0.46815866028066616;0.33371020405469665;0.3102580731371;1.0;0.2929431363017048;0.36449412990055796;0.4213978392959518;0.28273593724946766;0.2662687484009117;0.28273593724946766;0.0;0.30632447041222;0.39905378583147266;0.4178465152826351;0.32952435920939427;0.31449404128818637;0.26131802467506854;0.42999246493798116;0.0;0.5154055031126532;0.5397047091423779;0.5620410514256944;0.3807038293442081;0.0;0.33608471305105403;0.3271838647793925;0.343113646604358;0.6610439631723042;0.30005087408486286;0.3200434065867362;0.2532359299073351;0.3037249248620858;0.5788707164106113;0.3218132092054883;0.5009181070905486;0.3859743869863693;0.4627407182944793;0.0;0.36688426217405223;0.42908138832464554;0.29956560223438455;0.4778990209548787;0.4080938272966057;0.31688053906977975;0.5284923781512931;0.30005087408486286;0.3321394142564505;0.5280843000712554;0.0;0.4693714198114473;0.29546262649538063;0.634777653351549;0.0;0.42908138832464554;0.42908138832464554;0.31688053906977975;0.487743743870755;0.40671192536504086;0.4442396909850449;0.7697056160078829;0.40123326217304006;0.5620410514256944;0.0;0.3484875971062815;0.5620410514256944;0.42908138832464554;0.5620410514256944;0.5887154393264875;0.5620410514256944;0.2662687484009117;0.43931501559504027;0.657410932865633;0.34681244506637154;0.47123497084548255;0.31968093045037527;0.0;0.28273593724946766;0.3447410174446122;0.2675776345890683;0.2844072995739852;0.40989335628199064;0.45444689003728206;0.39284348970635946;0.3654127832884592;0.2848925714244635;0.3911721273818419;0.0;0.42908138832464554;0.326725261985656;0.6261175592425983;0.30632447041222;0.31156695932525663;0.5363711662198495;0.32587980434245073;0.2532359299073351;0.33371020405469665;0.3517259595136529;0.231818017332936;0.0;0.5527580212255814;0.2532359299073351;0.31639526721930145;0.32315413539713694;0.39304747173707355;0.0;0.45575577622543867;0.4089420574304828
GO:0002924;0.32644628745013027;0.30761340129552084;0.32492833813091604;0.22904027754991146;0.4192049261905549;0.0;0.25065184294677584;0.4184361141208986;0.0;0.3709352710850312;0.367219631485845;0.0;0.40636570044936127;0.0;0.5537975964055311;0.0;0.24943908341599474;0.0;0.2676096745925603;0.26062473252351964;0.2929431363017048;1.0;0.3016972687249525;0.4815753783451704;0.30761340129552084;0.2199390760738622;0.30761340129552084;0.0;0.35003482061288266;0.4427641360321353;0.3476046682482546;0.3544018232554475;0.44682171265702947;0.19043022385423447;0.35975061790360063;0.0;0.0;0.3449041015733278;0.4106707819872933;0.3206044209490745;0.0;0.3609621770971072;0.0;0.0;0.3484419951626046;0.4795097263884252;0.2662687484009117;0.17434411443240228;0.32860238890813903;0.41018551013681503;0.3466906732515415;0.32911636446885123;0.36371730190482154;0.0;0.0;0.41059461237471484;0.0;0.23676874105877915;0.3004133502212238;0.3151907432728086;0.49633939137334215;0.0;0.32492833813091604;0.0;0.0;0.0;0.0;0.21902673132013956;0.32217568534184926;0.0;0.0;0.0;0.3605908892704424;0.3102580731371;0.3529372671792163;0.30761340129552084;0.3617337665582447;0.3253602367853753;0.28638407661690235;0.0;0.42812803556998674;0.24943908341599474;0.0;0.24943908341599474;0.27611347131678793;0.24943908341599474;0.30761340129552084;0.3690731685606598;0.32644628745013027;0.28401558389076614;0.465481529495068;0.24943908341599474;0.0;0.32644628745013027;0.0;0.0;0.0;0.2708952892889566;0.27611347131678793;0.0;0.3902902473345124;0.0;0.3209302803474614;0.0;0.0;0.35312067535092345;0.3135155912328987;0.33120193445827323;0.0;0.0;0.2494439091672096;0.17434411443240228;0.4866214053120561;0.2440540979048782;0.16939339070655912;0.0;0.0;0.19538094758007762;0.3601056174199641;0.4931253699744338;0.3302506105614681;0.0;0.0;0.0
GO:0016241;0.30550133822157954;0.30550133822157954;0.3707929077507051;0.40445223772053895;0.30550133822157954;0.0;0.38180906673595316;0.49893055741147807;0.0;0.4794312578847919;0.4303991379410293;0.0;0.3649794017510362;0.0;0.5256801489808319;0.0;0.32099007701484783;0.0;0.44139723092144656;0.31570853727381676;0.36449412990055796;0.3016972687249525;1.0;0.4227069858604244;0.32099007701484783;0.2750228808241593;0.32099007701484783;0.0;0.33056734162873597;0.48711075633271017;0.45610065504801534;0.45038500533929526;0.4025510117894238;0.2455140286045316;0.4682466047033613;0.0;0.0;0.4164550951721808;0.32099007701484783;0.48424953863871384;0.0;0.3743388528164342;0.0;0.0;0.4373079255968529;0.30550133822157954;0.32135255315120875;0.32850161439577613;0.42128190270545585;0.3378197419997647;0.4468151729076334;0.3842001692191483;0.3083197346576322;0.0;0.0;0.4394524938820214;0.0;0.3083197346576322;0.37196434382007687;0.4236867300725693;0.32233100320649644;0.0;0.32099007701484783;0.0;0.0;0.0;0.0;0.2741105360704366;0.44352950967655963;0.0;0.0;0.0;0.3378197419997647;0.38180906673595316;0.4080210719295135;0.32099007701484783;0.4702297533580054;0.3959700622164874;0.380596307205172;0.0;0.3867417368716617;0.32099007701484783;0.0;0.32099007701484783;0.347664464915641;0.32099007701484783;0.2750228808241593;0.4579390989949081;0.3881078445861003;0.3850665848317517;0.4403952626942732;0.32099007701484783;0.0;0.3707929077507051;0.0;0.0;0.0;0.3259790940392538;0.33119727606708504;0.0;0.468958492582965;0.0;0.4294262671472221;0.0;0.0;0.3321757261223727;0.3850665848317517;0.3445786101776002;0.0;0.0;0.3045277139175067;0.32850161439577613;0.35464940698468167;0.2991379026551753;0.22447719545685624;0.0;0.0;0.5105447669423588;0.40445223772053895;0.3473970066136529;0.4313016115024537;0.0;0.0;0.0
GO:0050727;0.4549009904443772;0.3409487932093341;0.3778937864102417;0.3451081158370354;0.4549009904443772;0.0;0.3689641073017759;0.45177150603471183;0.0;0.49938997407927815;0.42735757796131885;0.0;0.38493811794552246;0.0;0.7049135363891944;0.0;0.3778937864102417;0.0;0.3919230600145631;0.38493811794552246;0.4213978392959518;0.4815753783451704;0.4227069858604244;1.0;0.3409487932093341;0.3409487932093341;0.3409487932093341;0.0;0.4743482060348855;0.5765651391804036;0.4760593712425016;0.38773721516926074;0.4825177769108518;0.3064980621413584;0.48820532089784757;0.0;0.0;0.4733588045675747;0.4549009904443772;0.4389166853040745;0.0;0.39429756901092045;0.0;0.0;0.47689669815685154;0.4549009904443772;0.3947234513951586;0.28689065737341696;0.36193778082195227;0.4717306554292941;0.38002606516535475;0.45012608160432305;0.35777845819425097;0.0;0.0;0.5390493153689617;0.0;0.35777845819425097;0.4342143533694921;0.44364544626705554;0.4717306554292941;0.0;0.3582637300447293;0.0;0.0;0.0;0.0;0.33733899567513953;0.4506303883360962;0.0;0.0;0.0;0.4943918924187107;0.4440590762853684;0.4813919701734633;0.3778937864102417;0.4901884695524916;0.3727068972480528;0.42735757796131885;0.0;0.40670045306614794;0.3778937864102417;0.0;0.3778937864102417;0.40456817431103487;0.3778937864102417;0.3409487932093341;0.49752787155490674;0.4549009904443772;0.40502530102623796;0.6064550308394845;0.3778937864102417;0.0;0.4549009904443772;0.0;0.0;0.0;0.39190500642442855;0.40456817431103487;0.0;0.4236256392483257;0.0;0.44938498334170834;0.0;0.0;0.6079565748363943;0.44197029422714557;0.36453732637208647;0.0;0.0;0.36775617352220963;0.28689065737341696;0.6462660888976685;0.35519386406373005;0.2819399336475738;0.0;0.0;0.31144878586720154;0.48856032041421105;0.3813669913570034;0.45126032769693997;0.0;0.0;0.0
GO:0010700;0.22374314557048924;0.510601717341568;0.29825395023012286;0.24339120699145883;0.3162114882716522;0.0;0.4990901798331743;0.42703420109702994;0.0;0.3976730652337016;0.35850278162658117;0.0;0.2832212090999459;0.0;0.44392195632974163;0.0;0.23923188436375753;0.0;0.29020615116898657;0.3400614175914936;0.28273593724946766;0.30761340129552084;0.32099007701484783;0.3409487932093341;1.0;0.32982960097785186;0.3358415446371646;0.0;0.24880914897764567;0.3382347961103674;0.37434246239692504;0.37848864902484713;0.346143394268244;0.1637558359534413;0.386488412052271;0.0;0.0;0.3346969025210905;0.23923188436375753;0.3231885079096337;0.0;0.38919032043875096;0.0;0.0;0.3555497329457626;0.3162114882716522;0.23959436050011845;0.17427935401941208;0.3493855463910077;0.2560615493486744;0.37491881659318527;0.302441976568058;0.22656154200654188;0.0;0.0;0.3078914704950738;0.0;0.3007166873334848;0.29020615116898657;0.4325262540355733;0.3330411532565691;0.0;0.7711775863247551;0.0;0.0;0.0;0.0;0.19235234341934632;0.31196848628961205;0.0;0.0;0.0;0.2560615493486744;0.30005087408486286;0.3262628792784232;0.3162114882716522;0.3884715607069151;0.2986858488845821;0.2988381145540817;0.0;0.3049835442205714;0.23923188436375753;0.0;0.23923188436375753;0.2659062722645507;0.23923188436375753;0.28093901339472765;0.3761809063438178;0.25654682119915273;0.3033083921806614;0.3586370700431829;0.23923188436375753;0.0;0.22374314557048924;0.0;0.0;0.0;0.2442209013881635;0.24943908341599474;0.0;0.3970621362685169;0.0;0.3476680744961318;0.0;0.0;0.3245726787982253;0.3033083921806614;0.35528876022767286;0.0;0.0;0.22276952126641641;0.17427935401941208;0.27289121433359137;0.217379710004085;0.14271900280576594;0.0;0.0;0.209731877021625;0.2574024755403231;0.3548034883771946;0.3495434188513634;0.0;0.0;0.0
