;GO:0043988;GO:0018108;GO:0007131;GO:0007052;GO:0046777;GO:0000733;GO:0006364;GO:0009157;GO:0032091;GO:0007019;GO:0044878;GO:0071373;GO:0051289;GO:0000183;GO:0045893;GO:0044320;GO:0007409;GO:0034501;GO:0071732;GO:0071897;GO:0016572;GO:0071456;GO:0035556;GO:0010971;GO:0031115;GO:0036089;GO:0036123;GO:0036124;GO:0000707;GO:0007066;GO:0036120;GO:0009165;GO:0007141;GO:1901796;GO:0008631;GO:0007265;GO:0046104;GO:0006974;GO:0042148;GO:0048012;GO:0051973;GO:0051497;GO:0051256;GO:0031145;GO:0033762;GO:0031100;GO:0016567;GO:0035024;GO:1904355;GO:0045787;GO:0051272;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0071392;GO:0000086;GO:0043097;GO:0048146;GO:0000281;GO:0034644;GO:0071314;GO:0032466;GO:0016310;GO:0032467;GO:0031577;GO:0016579;GO:1905098;GO:0006351;GO:0007088;GO:0000724;GO:0000722;GO:1990314;GO:0043065;GO:0070495;GO:0002903;GO:0032212
GO:0035024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1945016812576205;0.0;0.32688631441737;0.0;0.0;0.23190133709504016;0.19754344047817032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3642255114334368;0.2726520952036379;0.33743765332369097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6305213011401861;0.3372674427941904;0.34545987005890605;0.0;0.0;0.0;0.3364961852309943;0.19446703088887007;0.3500296726795315;0.0;0.0;0.0;0.0;0.0;1.0;0.21693567992487572;0.3596772271149978;0.3492453076681606;0.0;0.3697115145418453;0.17433020619043946;0.2384273502318645;0.2581442539826413;0.0;0.0;0.0;0.3413829579819564;0.0;0.0;0.0;0.424023028591208;0.0;0.31031366848266945;0.44648768826191376;0.0;0.29185216433536254;0.0;0.33536892820980707;0.0;0.11137836495130041;0.0;0.3229634027464059;0.7532673559811447;0.38658853280746724;0.18180809756961797
GO:1904355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15263487968383482;0.0;0.2040257094155699;0.0;0.0;0.3245212417947466;0.5804102265705573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28779311194395796;0.3121475368088211;0.2774719178215191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2725004735838843;0.2706966120168352;0.2759489434725243;0.0;0.0;0.0;0.27019954801784124;0.6233147325316014;0.2861939575707404;0.0;0.0;0.0;0.0;0.0;0.21693567992487572;1.0;0.39107812870969083;0.3820376911021612;0.0;0.2318030227022305;0.186654995634583;0.39946672461802385;0.3567915840259018;0.0;0.0;0.0;0.3751513010673443;0.0;0.0;0.0;0.2534490654094368;0.0;0.3473087057407294;0.2642890897207406;0.0;0.19195586581261312;0.0;0.3567236144884229;0.0;0.1284023376582173;0.0;0.358767937081446;0.2325251009535617;0.2349061478027633;0.8111154363228685
GO:0045787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3318440182452694;0.0;0.3766822498602038;0.0;0.0;0.20916811865128632;0.3464109507627423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6077816934750592;0.6543629233562136;0.33996346304752767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5433814929871885;0.5362557536506285;0.5572682089307449;0.0;0.0;0.0;0.5343085607902105;0.3395477448027432;0.3576416074122911;0.0;0.0;0.0;0.0;0.0;0.3596772271149978;0.39107812870969083;1.0;0.7784412289398356;0.0;0.5228599615210868;0.27713414745968856;0.3740070394918393;0.23906432379160283;0.0;0.0;0.0;0.7503750578913254;0.0;0.0;0.0;0.5468119638244745;0.0;0.7916078194530901;0.5920909986225352;0.0;0.35611505469168786;0.0;0.6149927841776159;0.0;0.14597422129039764;0.0;0.687572161398742;0.40465838640961405;0.4119246311730242;0.3119179222674507
GO:0051272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3150520022169545;0.0;0.3169573366354774;0.0;0.0;0.20559676813111413;0.33929891717014693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5785784830998568;0.5178133013323394;0.3306289048698194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5199196678902458;0.5133922906428496;0.5326190737411125;0.0;0.0;0.0;0.5116073204678786;0.33271195083934185;0.34732574092622276;0.0;0.0;0.0;0.0;0.0;0.3492453076681606;0.3820376911021612;0.7784412289398356;1.0;0.0;0.4946642155378482;0.26532405572181533;0.3147651371402782;0.23441047268767307;0.0;0.0;0.0;0.7177844724361914;0.0;0.0;0.0;0.4547063374580447;0.0;0.6223288369454448;0.4908237745605852;0.0;0.34280661219469644;0.0;0.509006084771921;0.0;0.14263016067344295;0.0;0.6601088104329877;0.3915018061612723;0.3982992714419107;0.30613988998166114
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1614724895369147;0.0;0.0;0.0;0.23760255507155031;0.0;0.0;0.17073648508600364;0.0;0.0;0.22841220296758083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23785995117737488;0.0;0.0;0.0;0.0;0.0;0.0;0.32919379794709347;0.0;0.0;0.0;0.0;0.0;0.0;0.2677660260017002;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.1912109757620836;0.0;0.0;0.0;0.0;0.2511533984019958;0.14971731110898936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14578962174197432;0.0;0.17472288469583072;0.0;0.0;0.0;0.0
GO:0042754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38729585274146355;0.0;0.3318585121346595;0.0;0.0;0.20743107526695206;0.2037478186441135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5356236572889564;0.3249431496218539;0.34778482813717504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47104043541005103;0.4640239645022545;0.48478740473827087;0.0;0.0;0.0;0.4621110364897065;0.1994752933286882;0.36743768779853087;0.0;0.0;0.0;0.0;0.0;0.3697115145418453;0.2318030227022305;0.5228599615210868;0.4946642155378482;0.0;1.0;0.31477203707670603;0.26535308676319386;0.23874926859835138;0.0;0.0;0.0;0.4743519606428037;0.0;0.0;0.0;0.4994062704354995;0.0;0.4011014700478878;0.5460885924438348;0.0;0.49341627869828897;0.0;0.4593277621098755;0.0;0.15578590179943674;0.0;0.429655599160035;0.4205356473444957;0.4288511428036629;0.182376592244706
GO:0061436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2965120185261598;0.0;0.1587209514849402;0.0;0.0;0.1041077558845443;0.12466239728271276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28238909227301856;0.18780600206793435;0.16534252856722523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25520935988430865;0.2521656618193899;0.2611199799257071;0.0;0.0;0.0;0.2513326605836433;0.122301011299617;0.17340500573223713;0.0;0.0;0.0;0.0;0.0;0.17433020619043946;0.186654995634583;0.27713414745968856;0.26532405572181533;0.0;0.31477203707670603;1.0;0.15765752492877055;0.11835539282524514;0.0;0.0;0.0;0.2566395317334719;0.0;0.0;0.0;0.22462560010168245;0.0;0.22402740111479852;0.24161211074996364;0.0;0.22240508569904816;0.0;0.2501182092413695;0.0;0.22776052223066576;0.0;0.23698785826206167;0.19460840066292656;0.19785461645714267;0.1504028392085818
GO:0000079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23147549478366766;0.0;0.25795661800748887;0.0;0.0;0.31748008540182965;0.36584118761290113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32688212220786333;0.29064386968174666;0.2296015272329092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30729454244866294;0.3050025591190838;0.31168696311165456;0.0;0.0;0.0;0.30437167066066045;0.45065995582348356;0.23753113507897333;0.0;0.0;0.0;0.0;0.0;0.2384273502318645;0.39946672461802385;0.3740070394918393;0.3147651371402782;0.0;0.26535308676319386;0.15765752492877055;1.0;0.35139403200095937;0.0;0.0;0.0;0.308364388378506;0.0;0.0;0.0;0.3277994627054478;0.0;0.3272297043441186;0.34354899318752646;0.0;0.26250182413458606;0.0;0.35113607907445754;0.0;0.1043293954960499;0.0;0.2932567617767471;0.25739367110854416;0.2603144579934172;0.3382721928754175
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12731989056634446;0.0;0.2446379581732538;0.0;0.0;0.8736766568846897;0.5786046209233788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24106516920884494;0.19722380881951604;0.2504999993449591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23024201600347902;0.2289529240494834;0.23269904122384497;0.0;0.0;0.0;0.2285972419149341;0.43682677200070796;0.25737334646060445;0.0;0.0;0.0;0.0;0.0;0.2581442539826413;0.3567915840259018;0.23906432379160283;0.23441047268767307;0.0;0.23874926859835138;0.11835539282524514;0.35139403200095937;1.0;0.0;0.0;0.0;0.2308420857656255;0.0;0.0;0.0;0.29525803427160396;0.0;0.21620453645641907;0.30597798569491286;0.0;0.20366287025594185;0.0;0.22807644141144548;0.0;0.08553373884725311;0.0;0.22227012692002437;0.27418309096003457;0.2766071791569207;0.4141694433162271
GO:0071392;0.12139724411455029;0.1415952515884535;0.14156785403445848;0.18893714972744702;0.14753593818561528;0.13750682461331853;0.14782340779801367;0.11684429457959837;0.0;0.17522354932071793;0.13604709341647314;0.64828601284461;0.19919731926125203;0.09468689166811226;0.0;0.7418013456945355;0.18291360777933277;0.0;0.4190486514820187;0.125233980696567;0.1324767089704399;0.4084572998700684;0.2141327575379448;0.0;0.0;0.2066466920720928;0.11631525205441166;0.11629529110884275;0.17071896373584766;0.18477384741295097;0.637631614267587;0.12054255868725827;0.17590060184897635;0.0;0.1967605758919309;0.20201160154169218;0.14091160395019547;0.37512682662327895;0.15738104603195507;0.19626749235392088;0.0;0.0;0.2056952634622937;0.13216602061866037;0.46676135869324076;0.0;0.15448437750822033;0.0;0.0;0.0;0.0;0.1912109757620836;0.0;0.0;0.0;0.0;1.0;0.22217935438558603;0.10359495141714946;0.0;0.2295767015709901;0.3176381598046427;0.6128923306066821;0.0;0.2208676061510262;0.0;0.1904546774419869;0.15119418457692602;0.0;0.1199934534350638;0.0;0.21649303999258976;0.12145233728229544;0.6868222490036493;0.0;0.0;0.0;0.0
GO:0000086;0.1556575458177102;0.19050072978075713;0.2461826030929962;0.45388033532056465;0.2014119151010076;0.18317345492114515;0.20194805204941774;0.1482505355346692;0.0;0.25680959813797005;0.2852219652409708;0.18790405918190817;0.31180935396410414;0.11431100697493018;0.0;0.2754450720807471;0.27367255174293725;0.0;0.19859229063171221;0.16202221314898557;0.17435463992404196;0.2649125326054895;0.3500248389999346;0.0;0.0;0.42715747249634695;0.14739990711934498;0.14736785311579895;0.31960001003696203;0.35916714405607886;0.2757399199779186;0.1542551618114351;0.33384272930789155;0.0;0.30587971790220075;0.3187605831406027;0.18926533830863126;0.3798868682286304;0.22021846438817597;0.3046897300121954;0.0;0.0;0.5180808570028568;0.17381687672626206;0.0;0.0;0.21458829369502697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22217935438558603;1.0;0.1275523210398055;0.0;0.6211186789528845;0.29095730334799225;0.17432735918875508;0.0;0.3683866472935125;0.0;0.29090629651290245;0.20829206544477147;0.0;0.15335711027222032;0.0;0.16978748747833713;0.15574813494441583;0.20318850272962677;0.0;0.0;0.0;0.0
GO:0043097;0.293677386519473;0.3268537084081012;0.45751483368090207;0.11585046120167647;0.3360410351344843;0.4485202931040584;0.4710503519418028;0.6691950648449465;0.0;0.11054552002996706;0.09355020249875497;0.0954747213849633;0.11962867695687213;0.0719415363065949;0.0;0.11386150262283239;0.11355747180739303;0.0;0.098158988791311;0.6510653924924422;0.3122601726803216;0.11202043496192224;0.12485872360810853;0.0;0.0;0.12227585885217263;0.28482242899854543;0.28478722189477396;0.10873546012935494;0.11427169965193418;0.1139118537518274;0.6842972898741818;0.11081461200289885;0.0;0.1187455142322321;0.1206379931913008;0.6787558606225743;0.1284608235919275;0.49101499323443115;0.11856574701350911;0.0;0.0;0.12194211145278418;0.3117520777286228;0.0;0.0;0.346481765454241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10359495141714946;0.1275523210398055;1.0;0.0;0.12995629735679273;0.11642741708613609;0.091840469671505;0.0;0.23295431700415023;0.0;0.11641924889205248;0.3415780490103476;0.0;0.6316143298504456;0.0;0.43103702202268207;0.41126290368262125;0.09926888344423392;0.0;0.0;0.0;0.0
GO:0048146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3028817066557423;0.0;0.3104680396976191;0.0;0.0;0.20284657057439023;0.3338561370995123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5573145970931183;0.5052428088889095;0.3235739489199902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5026846472952946;0.49658031391372925;0.5145464486759651;0.0;0.0;0.0;0.49491014373509506;0.32747681557245156;0.33954861951968474;0.0;0.0;0.0;0.0;0.0;0.3413829579819564;0.3751513010673443;0.7503750578913254;0.7177844724361914;0.0;0.4743519606428037;0.2566395317334719;0.308364388378506;0.2308420857656255;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4414686887317088;0.0;0.6042603021203066;0.47543525254200225;0.0;0.33292688393165587;0.0;0.4924755248417977;0.0;0.14008192661904756;0.0;0.6398156659659208;0.38164860414611185;0.38810540036841656;0.3017019946871328
GO:0000281;0.15925256409166952;0.19591331935382658;0.25317537780623983;0.4736196339051842;0.2074721499750871;0.1881722177328009;0.20804108126615373;0.1515079742384626;0.0;0.26674420615737454;0.2928929757180971;0.19316806027424674;0.3265772831469479;0.11623800237584483;0.0;0.28690598203213097;0.2849834032267539;0.0;0.20448155449736288;0.16592091646940688;0.17887771971560013;0.27549686970259446;0.36874317983469707;0.0;0.0;0.44865930101827334;0.15061966622923276;0.150586196734227;0.3314862079801182;0.3742480292543215;0.2872258911156066;0.15778495936604908;0.3468334612925626;0.0;0.3200785198324763;0.3342106136135556;0.19460697033193128;0.40203637823638994;0.22748367926630367;0.3187757256282035;0.0;0.0;0.5439584529197229;0.17831173876878612;0.0;0.0;0.2214809544335084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2295767015709901;0.6211186789528845;0.12995629735679273;0.0;1.0;0.3037754866610071;0.17884900531268488;0.0;0.38917870332399784;0.0;0.30371988702511105;0.21478007076840394;0.0;0.1568454627898825;0.0;0.17407379745651624;0.1593473872507323;0.20935775709304594;0.0;0.0;0.0;0.0
GO:0034644;0.13940232620495277;0.16670984790857643;0.16667187078929777;0.23647216585811529;0.1750065538486824;0.16107135711661533;0.17541118798036254;0.13343188876041642;0.0;0.21537531587689843;0.1590720861313398;0.274683061976929;0.2527671663098134;0.1052943459431143;0.0;0.38076387378549104;0.22711147979778976;0.0;0.2882839894808596;0.14448538229632857;0.15421249507655857;0.43355061565577535;0.27731079721141993;0.0;0.0;0.26488385384588076;0.13274241814135873;0.13271642153236757;0.20860964427840484;0.22998638540590696;0.3811016809087404;0.13827648942731124;0.2163991131527847;0.0;0.24885643699375837;0.25731594932616814;0.16576298807892573;0.4931553411059016;0.18903350650041736;0.2480682050557248;0.0;0.0;0.2633226230235124;0.15379165415935767;0.21440899045158457;0.0;0.1848699269629228;0.0;0.0;0.0;0.0;0.2511533984019958;0.0;0.0;0.0;0.0;0.3176381598046427;0.29095730334799225;0.11642741708613609;0.0;0.3037754866610071;1.0;0.25712874871572944;0.0;0.2887118264008592;0.0;0.23885415877250074;0.180177805211619;0.0;0.1375544173911343;0.0;0.2511881401910778;0.13947497850425863;0.2940746142750397;0.0;0.0;0.0;0.0
GO:0071314;0.10556445787792801;0.120513148975787;0.12049330193356936;0.1531808457193327;0.12478979836377059;0.11753875279309113;0.12499539879453386;0.10210474433333212;0.0;0.14404113092762497;0.11647054301967533;0.6215713575998859;0.15985641359751154;0.08477026017711879;0.0;0.5193136224270082;0.14919744128948492;0.0;0.49644200609386213;0.1084537623806287;0.1138438349946727;0.33450028453116754;0.16933464388160754;0.0;0.0;0.16461871677065903;0.10170052644517492;0.10168526612854484;0.14098315300762895;0.1504327805195075;0.519615640721416;0.10491757888559898;0.14449833694429437;0.0;0.15828332404821688;0.16166379870611763;0.12001756629511913;0.29354514640750096;0.13176148386947037;0.1579640765226106;0.0;0.0;0.16401437226823135;0.11361432150156736;0.4214739108036369;0.0;0.12972503237476152;0.0;0.0;0.0;0.0;0.14971731110898936;0.0;0.0;0.0;0.0;0.6128923306066821;0.17432735918875508;0.091840469671505;0.0;0.17884900531268488;0.25712874871572944;1.0;0.0;0.17351877214004147;0.0;0.1541768270445915;0.1273970227203523;0.0;0.10450135421530998;0.0;0.186568832876273;0.105606115054163;0.652792120283554;0.0;0.0;0.0;0.0
GO:0032466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2592718534620762;0.0;0.5631000509369429;0.0;0.0;0.26142125564220575;0.227371820944203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4804328226929191;0.436378371887341;0.4037833858260442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4392791999704195;0.4346105211344865;0.4483104940868605;0.0;0.0;0.0;0.43333065508161206;0.22330577617152322;0.4219470462927861;0.0;0.0;0.0;0.0;0.0;0.424023028591208;0.2534490654094368;0.5468119638244745;0.4547063374580447;0.0;0.4994062704354995;0.22462560010168245;0.3277994627054478;0.29525803427160396;0.0;0.0;0.0;0.4414686887317088;0.0;0.0;0.0;1.0;0.0;0.6266994416343669;0.6997974295728168;0.0;0.3671128025617322;0.0;0.5655179291220659;0.0;0.12997113356311182;0.0;0.4111452028988537;0.46909654265731093;0.47623706072495686;0.20677349680073046
GO:0016310;0.4249313025543177;0.5195681896993473;0.34724729234346247;0.2851898357851743;0.5491677936484729;0.33404262860039124;0.3680969201184602;0.3611722917317567;0.0;0.2550586788743176;0.17972465460179435;0.18696496067877647;0.30923191603871497;0.1139627772509233;0.0;0.2734318169293602;0.27168503078979567;0.0;0.1975436174750157;0.2956366927449072;0.4757359285964894;0.26304977986482236;0.346780188623376;0.0;0.0;0.32756294487526266;0.2690605575694945;0.2690022764803369;0.24562474503045514;0.27580939627143225;0.2737223681602844;0.375740866011008;0.25649576524567325;0.0;0.3033989874842671;0.31606744185383595;0.3450961148031443;0.37606799345074704;0.401204071779155;0.3022281863435246;0.0;0.0;0.3251787574568988;0.3170585019224864;0.0;0.0;0.39100527116126105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2208676061510262;0.3683866472935125;0.23295431700415023;0.0;0.38917870332399784;0.2887118264008592;0.17351877214004147;0.0;1.0;0.0;0.2886616037552199;0.3795963213431901;0.0;0.2798903102240879;0.0;0.30974172083002177;0.28423604942927505;0.20209086110417582;0.0;0.0;0.0;0.0
GO:0032467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25847521812868895;0.0;0.3729691199199357;0.0;0.0;0.19145650125733074;0.31162416061308007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4790183187073008;0.6587165429341367;0.29552855298354647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43809635001534203;0.4334526471975857;0.4470785751074467;0.0;0.0;0.0;0.43217958162006387;0.30605908629791745;0.30879728152621355;0.0;0.0;0.0;0.0;0.0;0.31031366848266945;0.3473087057407294;0.7916078194530901;0.6223288369454448;0.0;0.4011014700478878;0.22402740111479852;0.3272297043441186;0.21620453645641907;0.0;0.0;0.0;0.6042603021203066;0.0;0.0;0.0;0.6266994416343669;0.0;1.0;0.4828257900791024;0.0;0.29510207728978255;0.0;0.5640221785323475;0.0;0.1297706362197026;0.0;0.5628596502266455;0.34323032489930844;0.3484437366910124;0.2834289870850951
GO:0031577;0.13939061640294245;0.16669310137692112;0.1666551318862339;0.2364384725101868;0.17498809907095317;0.16105572418329722;0.17539264776960228;0.13342116047448296;0.2821695470420311;0.21534736589802936;0.6232594796485568;0.16470151441623124;0.25272866981712855;0.32240915216156774;0.23605772824650875;0.22829941703971096;0.2270804009626996;0.0;0.17285585781647944;0.1444728030099925;0.15419816512367907;0.22101617983441843;0.6595016670171135;0.40719597821946596;0.42410325773539137;0.2648415784535582;0.13273180043518554;0.13270580798441745;0.20858342261944934;0.22995451481901702;0.2285019324435776;0.13826496799440413;0.21637089683652821;0.47289685301295614;0.5918415384607478;0.61195721082877;0.16574643122773125;0.29567538495186635;0.1890119750094924;0.5899672101138848;0.23167808497898465;0.4441865055658582;0.2632808444673089;0.1537774023081021;0.0;0.0;0.18484933346353627;0.44648768826191376;0.2642890897207406;0.5920909986225352;0.4908237745605852;0.0;0.5460885924438348;0.24161211074996364;0.34354899318752646;0.30597798569491286;0.1904546774419869;0.29090629651290245;0.11641924889205248;0.47543525254200225;0.30371988702511105;0.23885415877250074;0.1541768270445915;0.6997974295728168;0.2886616037552199;0.4828257900791024;1.0;0.18015824374447714;0.39172897835624054;0.13754301596763882;0.5367450683115497;0.15061510535333256;0.20518120395884656;0.17632756312530087;0.44045097226324553;0.49674673558916355;0.5047610271554678;0.2139321488322468
GO:0016579;0.6751036756600969;0.7828489306324268;0.5157957797231016;0.17879977783858694;0.8143011914974098;0.5015859571056157;0.48633266610890624;0.3445004833813236;0.0;0.16647028121158494;0.1307107754002965;0.13449885435010864;0.18796177605438394;0.09207080079823379;0.0;0.174105902719459;0.17339603466050246;0.0;0.1398878248333949;0.45843956348173026;0.7343620644594336;0.1698377178228877;0.20120388884205714;0.0;0.0;0.1945805370681649;0.6477953246308978;0.6476879047622672;0.1623992783114601;0.17506683834932646;0.17422365898067946;0.3550236896498289;0.16708126125326903;0.0;0.18579066693174787;0.1904655424892071;0.45962845745428726;0.2107257110672443;0.5708121213756655;0.18535097063972614;0.0;0.0;0.19373674613033243;0.6073685840809697;0.0;0.0;0.8941322795702669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15119418457692602;0.20829206544477147;0.3415780490103476;0.0;0.21478007076840394;0.180177805211619;0.1273970227203523;0.0;0.3795963213431901;0.0;0.18015824374447714;1.0;0.0;0.43992251368308244;0.0;0.47460969400054703;0.4450830254817947;0.1421528553155216;0.0;0.0;0.0;0.0
GO:1905098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7119612056653767;0.0;0.26774385148372726;0.0;0.0;0.18042532784152718;0.17230829177260526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.361990197818801;0.25169994165954396;0.2780155024680629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33129221699709055;0.3278060488921395;0.33803390961911056;0.0;0.0;0.0;0.3268502255590866;0.24305560600991263;0.29043336778784745;0.0;0.0;0.0;0.0;0.0;0.29185216433536254;0.19195586581261312;0.35611505469168786;0.34280661219469644;0.0;0.49341627869828897;0.22240508569904816;0.26250182413458606;0.20366287025594185;0.0;0.0;0.0;0.33292688393165587;0.0;0.0;0.0;0.3671128025617322;0.0;0.29510207728978255;0.39172897835624054;0.0;1.0;0.0;0.32545537646327627;0.0;0.12922461299648166;0.0;0.3102729428923405;0.32263264613799725;0.3275046147043637;0.15677217290041498
GO:0006351;0.37029646060271554;0.4182043935117774;0.6426660695197163;0.13674979741474072;0.4317220440406627;0.6282378467725142;0.6602917275240915;0.6969704208301516;0.0;0.12941875763291677;0.10672067408035063;0.10923249965266067;0.14204530080520422;0.0794850406077952;0.0;0.13398705376065256;0.13356624523184946;0.0;0.11276039558347438;0.9086665446601122;0.39695784163495856;0.13144489800840428;0.1494799627141214;0.0;0.0;0.14579305828269426;0.3577440052983548;0.3576942905830642;0.1269447972740912;0.13455543665625633;0.13405678301378207;0.714710938245713;0.12978772964756205;0.0;0.14080186463764108;0.143470572157784;0.5220679565051377;0.1546722851431061;0.697136634766176;0.14054918468799496;0.0;0.0;0.14531883571949605;0.39622304355809024;0.0;0.0;0.44721904512448185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1199934534350638;0.15335711027222032;0.6316143298504456;0.0;0.1568454627898825;0.1375544173911343;0.10450135421530998;0.0;0.2798903102240879;0.0;0.13754301596763882;0.43992251368308244;0.0;1.0;0.0;0.6004265238312402;0.5693376864201571;0.11422751637301296;0.0;0.0;0.0;0.0
GO:0007088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2938399927526347;0.0;0.4471171972039624;0.0;0.0;0.20070795283609902;0.2401840480237672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5414631031264387;0.5285806336733221;0.4211838099084984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48975242589908424;0.48395632562093144;0.5010049261989813;0.0;0.0;0.0;0.48236985803252314;0.2356514230592045;0.44161304607347723;0.0;0.0;0.0;0.0;0.0;0.33536892820980707;0.3567236144884229;0.6149927841776159;0.509006084771921;0.0;0.4593277621098755;0.2501182092413695;0.35113607907445754;0.22807644141144548;0.0;0.0;0.0;0.4924755248417977;0.0;0.0;0.0;0.5655179291220659;0.0;0.5640221785323475;0.5367450683115497;0.0;0.32545537646327627;0.0;1.0;0.0;0.13811633199822476;0.0;0.4550372688228967;0.3741478006404286;0.380351228498162;0.2876794571924044
GO:0000724;0.39456980473540315;0.4494296888185402;0.7578593362178149;0.14966446802173047;0.46507906191309234;0.7075240266771785;0.6715242612391442;0.4784677712252244;0.0;0.14092758778085362;0.11442638425727047;0.19564076462157795;0.1560306998689892;0.08368220979997619;0.0;0.24407213667153072;0.14585957702034583;0.0;0.2777061779542835;0.653731787091828;0.4249846631852595;0.32788429171854805;0.16504789391362967;0.0;0.0;0.16056455349298868;0.3803493563545883;0.38029316082294395;0.13799903753715606;0.14704004154967934;0.24421089384310862;0.4914400942967631;0.1413652117815406;0.0;0.15453165124459453;0.1577521450001407;0.560890840715776;0.44168629109945406;0.7914417408332559;0.15422734359582865;0.0;0.0;0.15998955756245473;0.42414255284647423;0.13259870180209338;0.0;0.4831133488027264;0.0;0.0;0.0;0.0;0.14578962174197432;0.0;0.0;0.0;0.0;0.21649303999258976;0.16978748747833713;0.43103702202268207;0.0;0.17407379745651624;0.2511881401910778;0.186568832876273;0.0;0.30974172083002177;0.0;0.15061510535333256;0.47460969400054703;0.0;0.6004265238312402;0.0;1.0;0.6657168336515631;0.2052820162089632;0.0;0.0;0.0;0.0
