;GO:0043988;GO:0018108;GO:0007131;GO:0007052;GO:0046777;GO:0000733;GO:0006364;GO:0009157;GO:0032091;GO:0007019;GO:0044878;GO:0071373;GO:0051289;GO:0000183;GO:0045893;GO:0044320;GO:0007409;GO:0034501;GO:0071732;GO:0071897;GO:0016572;GO:0071456;GO:0035556;GO:0010971;GO:0031115;GO:0036089;GO:0036123;GO:0036124;GO:0000707;GO:0007066;GO:0036120;GO:0009165;GO:0007141;GO:1901796;GO:0008631;GO:0007265;GO:0046104;GO:0006974;GO:0042148;GO:0048012;GO:0051973;GO:0051497;GO:0051256;GO:0031145;GO:0033762;GO:0031100;GO:0016567;GO:0035024;GO:1904355;GO:0045787;GO:0051272;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0071392;GO:0000086;GO:0043097;GO:0048146;GO:0000281;GO:0034644;GO:0071314;GO:0032466;GO:0016310;GO:0032467;GO:0031577;GO:0016579;GO:1905098;GO:0006351;GO:0007088;GO:0000724;GO:0000722;GO:1990314;GO:0043065;GO:0070495;GO:0002903;GO:0032212
GO:0016567;0.20664955786647543;0.4345670012619151;0.17389752087497473;0.02189487228911387;0.8134159560994599;0.17621627484047278;0.038734520536797254;0.015346780323745896;0.0;0.02189487228911387;0.006832714216537167;0.005601155136909821;0.02189487228911387;0.001919127668234308;0.0;0.02189487228911387;0.02189487228911387;0.0;0.00971799451654237;0.05310401099681123;0.39974398743587164;0.02189487228911387;0.02189487228911387;0.0;0.0;0.02189487228911387;0.11085553954877475;0.11087419360547782;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.019037914926752997;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.048598510812975636;0.02189487228911387;0.19795704913640053;0.02189487228911387;0.0;0.0;0.02189487228911387;0.12770307016159615;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.02189487228911387;0.007323886524911635;0.0;0.02189487228911387;0.02189487228911387;0.0062694278334615135;0.0;0.08975956693960024;0.0;0.02189487228911387;0.746087985735713;0.0;0.052364803152556746;0.0;0.05847707176232832;0.09014656039554385;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0035024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009903774264048999;0.0;0.04856582814430815;0.0;0.0;0.013640849239219346;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0234187821545654;0.022368621775393328;0.05903098013320088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12309141663208842;0.0234187821545654;0.0234187821545654;0.0;0.0;0.0;0.0234187821545654;0.008360149742924409;0.07039442652580158;0.0;0.0;0.0;0.0;0.0;1.0;0.012979719808849375;0.0234187821545654;0.0234187821545654;0.0;0.0234187821545654;0.009903774264048999;0.023371771396054876;0.013029324657314607;0.0;0.0;0.0;0.0234187821545654;0.0;0.0;0.0;0.07039442652580158;0.0;0.0234187821545654;0.07039442652580158;0.0;0.0234187821545654;0.0;0.0234187821545654;0.0;0.009903774264048999;0.0;0.0234187821545654;0.4136763344971986;0.07039442652580158;0.004902412669297628
GO:1904355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005489107595306336;0.0;0.012979719808849375;0.0;0.0;0.03085517679716647;0.1520082200835007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012979719808849375;0.03888254420790806;0.025902824399053576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012979719808849375;0.012979719808849375;0.012979719808849375;0.0;0.0;0.0;0.012979719808849375;0.31657440980637996;0.025902824399053576;0.0;0.0;0.0;0.0;0.0;0.012979719808849375;1.0;0.03888254420790806;0.03888254420790806;0.0;0.0072799811515610715;0.0072799811515610715;0.037125990305806704;0.029471927209139805;0.0;0.0;0.0;0.03888254420790806;0.0;0.0;0.0;0.012979719808849375;0.0;0.03888254420790806;0.012979719808849375;0.0;0.0072799811515610715;0.0;0.025902824399053576;0.0;0.0072799811515610715;0.0;0.03888254420790806;0.012979719808849375;0.012979719808849375;0.31045078185578556
GO:0045787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07982393189929127;0.0;0.024430748894820286;0.0;0.0;0.004538030814406289;0.01974353259675029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1887542286435455;0.11850659948729168;0.019638396565432745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.15043055132515004;0.1887542286435455;0.0;0.0;0.0;0.1887542286435455;0.025043983749353807;0.0234991916675985;0.0;0.0;0.0;0.0;0.0;0.0234187821545654;0.03888254420790806;1.0;0.4567181854673748;0.0;0.10586724883426228;0.07503818167084514;0.035340409661924;0.004334589126298501;0.0;0.0;0.0;0.37418217847357504;0.0;0.0;0.0;0.08447066981437647;0.0;0.2969524697313069;0.22686667437136204;0.0;0.04505840611999148;0.0;0.21901371011999904;0.0;0.009970584203866012;0.0;0.29479450545988367;0.0333956165706329;0.05136373434187032;0.014685854559773542
GO:0051272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06447559725923538;0.0;0.01615685510344688;0.0;0.0;0.004538030814406289;0.01974353259675029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15246106446313656;0.06700829739473453;0.019638396565432745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15246106446313656;0.15043055132515004;0.15246106446313656;0.0;0.0;0.0;0.15246106446313656;0.025043983749353807;0.0234991916675985;0.0;0.0;0.0;0.0;0.0;0.0234187821545654;0.03888254420790806;0.4567181854673748;1.0;0.0;0.08551137404998908;0.06447559725923538;0.023371771396054876;0.004334589126298501;0.0;0.0;0.0;0.37418217847357504;0.0;0.0;0.0;0.0558632229637193;0.0;0.16790861850685498;0.15003436863108593;0.0;0.04505840611999148;0.0;0.14484094594527047;0.0;0.009970584203866012;0.0;0.29479450545988367;0.0333956165706329;0.05136373434187032;0.014685854559773542
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005601155136909821;0.0;0.0;0.0;0.030783930078066138;0.0;0.0;0.00971799451654237;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.11612217906750716;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.0;0.0;0.0;0.0;0.05087039718458007;0.0062694278334615135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006467807151415524;0.0;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0042754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10292480909972106;0.0;0.01615685510344688;0.0;0.0;0.004538030814406289;0.0036965828264998394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1927430309596824;0.012545967656423369;0.019638396565432745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09908801506273343;0.08437251299672807;0.16223749449934471;0.0;0.0;0.0;0.14405093685226275;0.0046889866229025395;0.0234991916675985;0.0;0.0;0.0;0.0;0.0;0.0234187821545654;0.0072799811515610715;0.10586724883426228;0.08551137404998908;0.0;1.0;0.07503818167084514;0.013108607716313777;0.004334589126298501;0.0;0.0;0.0;0.07005815236708877;0.0;0.0;0.0;0.0558632229637193;0.0;0.031437541004993005;0.15003436863108593;0.0;0.08033612646722621;0.0;0.08123745134597932;0.0;0.009970584203866012;0.0;0.055194393449573706;0.0333956165706329;0.05136373434187032;0.002749633455517922
GO:0061436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07503818167084514;0.0;0.006832714216537167;0.0;0.0;0.001919127668234308;0.002787224368742792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07503818167084514;0.009459662727090156;0.008305053832784603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0747123879528242;0.06361689574238968;0.07503818167084514;0.0;0.0;0.0;0.07503818167084514;0.003535497077563858;0.009937779348536565;0.0;0.0;0.0;0.0;0.0;0.009903774264048999;0.0072799811515610715;0.07503818167084514;0.06447559725923538;0.0;0.07503818167084514;1.0;0.00988389347190545;0.0018330924277329649;0.0;0.0;0.0;0.05282386427454605;0.0;0.0;0.0;0.023624488508556325;0.0;0.023703913721158192;0.06344935056675086;0.0;0.0339740493988239;0.0;0.061253058479543404;0.0;0.02558396917508977;0.0;0.04161658636127304;0.01412296530798914;0.021721660286305573;0.002749633455517922
GO:0000079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013108607716313777;0.0;0.024430748894820286;0.0;0.0;0.012980163709561255;0.018851600756111284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023371771396054876;0.033823549089157696;0.019638396565432745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.0;0.0;0.0;0.023371771396054876;0.023912599261140633;0.023371771396054876;0.0;0.0;0.0;0.0;0.0;0.023371771396054876;0.037125990305806704;0.035340409661924;0.023371771396054876;0.0;0.013108607716313777;0.00988389347190545;1.0;0.01239825791716216;0.0;0.0;0.0;0.023371771396054876;0.0;0.0;0.0;0.035340409661924;0.0;0.035340409661924;0.035340409661924;0.0;0.013108607716313777;0.0;0.035340409661924;0.0;0.00988389347190545;0.0;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.014022407872881674
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0018330924277329649;0.0;0.013029324657314607;0.0;0.0;0.8608065279148356;0.13356406145528946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.004334589126298501;0.04073246122232671;0.013029324657314607;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.029471927209139805;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0018330924277329649;0.01239825791716216;1.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.013029324657314607;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0018330924277329649;0.0;0.004334589126298501;0.013029324657314607;0.013029324657314607;0.04073246122232671
GO:0071392;0.004732785597239154;0.00995265833540629;0.009957373492963335;0.009957373492963335;0.009957373492963335;0.009957373492963335;0.009448434403698913;0.003743509541034318;0.0;0.009957373492963335;0.006832714216537167;0.13463960180855097;0.009957373492963335;0.001919127668234308;0.0;0.23935362784671044;0.009957373492963335;0.0;0.12220470991594332;0.005873524301798058;0.009155125255781466;0.07453566254332075;0.009957373492963335;0.0;0.0;0.009957373492963335;0.0025388658285425297;0.002539293052543422;0.009957373492963335;0.009957373492963335;0.1231912833956078;0.004643880648987097;0.009957373492963335;0.0;0.009957373492963335;0.009957373492963335;0.008434082850672379;0.04001682149691477;0.009957373492963335;0.009957373492963335;0.0;0.0;0.009957373492963335;0.009605580600905082;0.06463062817015283;0.0;0.009957373492963335;0.0;0.0;0.0;0.0;0.009957373492963335;0.0;0.0;0.0;0.0;1.0;0.009957373492963335;0.0012710320688167113;0.0;0.009957373492963335;0.04001682149691477;0.11735910923635927;0.0;0.009957373492963335;0.0;0.009957373492963335;0.009957373492963335;0.0;0.005791764842280598;0.0;0.025992907109245945;0.009957373492963335;0.20825722483523107;0.0;0.0;0.0;0.0
GO:0000086;0.004732785597239154;0.00995265833540629;0.042226351912627746;0.11769918459748806;0.018629235703855225;0.019490252303352235;0.009448434403698913;0.003743509541034318;0.0;0.03623522155407836;0.022978939961635667;0.005601155136909821;0.03940633811535304;0.001919127668234308;0.0;0.030783930078066138;0.05211794261980828;0.0;0.00971799451654237;0.005873524301798058;0.009155125255781466;0.03261432980414468;0.07750509165065662;0.0;0.0;0.17015666355542192;0.0025388658285425297;0.002539293052543422;0.05518352984768444;0.07208685030185087;0.034541580701594334;0.004643880648987097;0.052779828408355024;0.0;0.06361689574238968;0.07750509165065662;0.008434082850672379;0.07750509165065662;0.02259291310586302;0.07750509165065662;0.0;0.0;0.20241972868676683;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;1.0;0.0012710320688167113;0.0;0.26065554497376814;0.05087039718458007;0.0062694278334615135;0.0;0.07750509165065662;0.0;0.06344935056675086;0.016620707704463857;0.0;0.005791764842280598;0.0;0.006467807151415524;0.009970584203866012;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0043097;0.007323886524911635;0.007323886524911635;0.036341214411397205;0.0012710320688167113;0.007323886524911635;0.036341214411397205;0.036341214411397205;0.1196638435836595;0.0;0.0012710320688167113;0.0012710320688167113;0.0012710320688167113;0.0012710320688167113;0.0012710320688167113;0.0;0.0012710320688167113;0.0012710320688167113;0.0;0.0012710320688167113;0.1196638435836595;0.007323886524911635;0.0012710320688167113;0.0012710320688167113;0.0;0.0;0.0012710320688167113;0.007323886524911635;0.007323886524911635;0.0012710320688167113;0.0012710320688167113;0.0012710320688167113;0.1196638435836595;0.0012710320688167113;0.0;0.0012710320688167113;0.0012710320688167113;0.09186277175593645;0.0012710320688167113;0.036341214411397205;0.0012710320688167113;0.0;0.0;0.0012710320688167113;0.007323886524911635;0.0;0.0;0.007323886524911635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012710320688167113;0.0012710320688167113;1.0;0.0;0.0012710320688167113;0.0012710320688167113;0.0012710320688167113;0.0;0.005210685248895302;0.0;0.0012710320688167113;0.007323886524911635;0.0;0.1196638435836595;0.0;0.036341214411397205;0.036341214411397205;0.0012710320688167113;0.0;0.0;0.0;0.0
GO:0048146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05282386427454605;0.0;0.01615685510344688;0.0;0.0;0.004538030814406289;0.01974353259675029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12490900307557773;0.06700829739473453;0.019638396565432745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12490900307557773;0.12490900307557773;0.12490900307557773;0.0;0.0;0.0;0.12490900307557773;0.025043983749353807;0.0234991916675985;0.0;0.0;0.0;0.0;0.0;0.0234187821545654;0.03888254420790806;0.37418217847357504;0.37418217847357504;0.0;0.07005815236708877;0.05282386427454605;0.023371771396054876;0.004334589126298501;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0558632229637193;0.0;0.16790861850685498;0.12490900307557773;0.0;0.04505840611999148;0.0;0.12490900307557773;0.0;0.009970584203866012;0.0;0.29479450545988367;0.0333956165706329;0.05136373434187032;0.014685854559773542
GO:0000281;0.004732785597239154;0.00995265833540629;0.042226351912627746;0.11769918459748806;0.018629235703855225;0.019490252303352235;0.009448434403698913;0.003743509541034318;0.0;0.03623522155407836;0.022978939961635667;0.005601155136909821;0.03940633811535304;0.001919127668234308;0.0;0.030783930078066138;0.05211794261980828;0.0;0.00971799451654237;0.005873524301798058;0.009155125255781466;0.03261432980414468;0.11767551566483743;0.0;0.0;0.21338230737079464;0.0025388658285425297;0.002539293052543422;0.05518352984768444;0.07208685030185087;0.034541580701594334;0.004643880648987097;0.052779828408355024;0.0;0.06361689574238968;0.11767551566483743;0.008434082850672379;0.11612217906750716;0.02259291310586302;0.10861444214277861;0.0;0.0;0.20241972868676683;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.26065554497376814;0.0012710320688167113;0.0;1.0;0.05087039718458007;0.0062694278334615135;0.0;0.11767551566483743;0.0;0.06344935056675086;0.016620707704463857;0.0;0.005791764842280598;0.0;0.006467807151415524;0.009970584203866012;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0034644;0.004732785597239154;0.00995265833540629;0.019233788478669363;0.034997475654522964;0.018629235703855225;0.019490252303352235;0.009448434403698913;0.003743509541034318;0.0;0.03623522155407836;0.006832714216537167;0.022509994774088046;0.03940633811535304;0.001919127668234308;0.0;0.12371485671176422;0.05087039718458007;0.0;0.039054802167588484;0.005873524301798058;0.009155125255781466;0.13107089082640788;0.05087039718458007;0.0;0.0;0.05087039718458007;0.0025388658285425297;0.002539293052543422;0.02513568642616491;0.03283502287074603;0.13881615168234668;0.004643880648987097;0.024040818341287577;0.0;0.05087039718458007;0.05087039718458007;0.008434082850672379;0.20443861074921638;0.02259291310586302;0.05087039718458007;0.0;0.0;0.05087039718458007;0.009605580600905082;0.04548348245603824;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.05087039718458007;0.0;0.0;0.0;0.0;0.04001682149691477;0.05087039718458007;0.0012710320688167113;0.0;0.05087039718458007;1.0;0.02519565773812862;0.0;0.05087039718458007;0.0;0.05087039718458007;0.016620707704463857;0.0;0.005791764842280598;0.0;0.025992907109245945;0.009970584203866012;0.03481790631981358;0.0;0.0;0.0;0.0
GO:0071314;0.004732785597239154;0.0062694278334615135;0.0062694278334615135;0.0062694278334615135;0.0062694278334615135;0.0062694278334615135;0.0062694278334615135;0.003743509541034318;0.0;0.0062694278334615135;0.0062694278334615135;0.21379709140867242;0.0062694278334615135;0.001919127668234308;0.0;0.07756451653702295;0.0062694278334615135;0.0;0.07883865425350127;0.005873524301798058;0.0062694278334615135;0.04692964039812487;0.0062694278334615135;0.0;0.0;0.0062694278334615135;0.0025388658285425297;0.002539293052543422;0.0062694278334615135;0.0062694278334615135;0.07756451653702295;0.004643880648987097;0.0062694278334615135;0.0;0.0062694278334615135;0.0062694278334615135;0.0062694278334615135;0.02519565773812862;0.0062694278334615135;0.0062694278334615135;0.0;0.0;0.0062694278334615135;0.0062694278334615135;0.0473415133171277;0.0;0.0062694278334615135;0.0;0.0;0.0;0.0;0.0062694278334615135;0.0;0.0;0.0;0.0;0.11735910923635927;0.0062694278334615135;0.0012710320688167113;0.0;0.0062694278334615135;0.02519565773812862;1.0;0.0;0.0062694278334615135;0.0;0.0062694278334615135;0.0062694278334615135;0.0;0.005791764842280598;0.0;0.02519565773812862;0.0062694278334615135;0.23930517952590438;0.0;0.0;0.0;0.0
GO:0032466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023624488508556325;0.0;0.12529476667707523;0.0;0.0;0.013640849239219346;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0558632229637193;0.03999615894783946;0.05903098013320088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0558632229637193;0.0558632229637193;0.0558632229637193;0.0;0.0;0.0;0.0558632229637193;0.008360149742924409;0.07063612916942434;0.0;0.0;0.0;0.0;0.0;0.07039442652580158;0.012979719808849375;0.08447066981437647;0.0558632229637193;0.0;0.0558632229637193;0.023624488508556325;0.035340409661924;0.013029324657314607;0.0;0.0;0.0;0.0558632229637193;0.0;0.0;0.0;1.0;0.0;0.2230945848407233;0.29709207537236954;0.0;0.0558632229637193;0.0;0.09988609792013994;0.0;0.009970584203866012;0.0;0.0558632229637193;0.10038375443476966;0.15439405001317333;0.004902412669297628
GO:0016310;0.0343024292179672;0.07213518361787605;0.07885026693266481;0.034997475654522964;0.13502154830108826;0.07990165839707876;0.038734520536797254;0.023179751696399277;0.0;0.03623522155407836;0.006832714216537167;0.005601155136909821;0.03940633811535304;0.001919127668234308;0.0;0.030783930078066138;0.05211794261980828;0.0;0.00971799451654237;0.024078925456931653;0.06635479879994205;0.03261432980414468;0.1379723158137202;0.0;0.0;0.09719405014083002;0.010408258805009448;0.010410010239811165;0.02513568642616491;0.03283502287074603;0.034541580701594334;0.02875483531464242;0.024040818341287577;0.0;0.06361689574238968;0.1223271111229267;0.03457611509273163;0.11612217906750716;0.09262123430126468;0.10861444214277861;0.0;0.0;0.06018885815510956;0.039378752410871444;0.0;0.0;0.08975956693960024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.07750509165065662;0.005210685248895302;0.0;0.11767551566483743;0.05087039718458007;0.0062694278334615135;0.0;1.0;0.0;0.06344935056675086;0.06813775874473171;0.0;0.023743746809502336;0.0;0.0265152297439321;0.040875110320639035;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0032467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023703913721158192;0.0;0.028889224884008732;0.0;0.0;0.004538030814406289;0.01974353259675029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.17257901496968236;0.019638396565432745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.056051034367928625;0.056051034367928625;0.0;0.0;0.0;0.056051034367928625;0.025043983749353807;0.0234991916675985;0.0;0.0;0.0;0.0;0.0;0.0234187821545654;0.03888254420790806;0.2969524697313069;0.16790861850685498;0.0;0.031437541004993005;0.023703913721158192;0.035340409661924;0.004334589126298501;0.0;0.0;0.0;0.16790861850685498;0.0;0.0;0.0;0.2230945848407233;0.0;1.0;0.08475465907010994;0.0;0.031437541004993005;0.0;0.10022191363781802;0.0;0.009970584203866012;0.0;0.16790861850685498;0.0333956165706329;0.05136373434187032;0.014685854559773542
GO:0031577;0.004732785597239154;0.00995265833540629;0.019233788478669363;0.034997475654522964;0.018629235703855225;0.019490252303352235;0.009448434403698913;0.003743509541034318;0.06344935056675086;0.03623522155407836;0.10487470834174789;0.005601155136909821;0.03940633811535304;0.013640849239219346;0.006590760104905454;0.030783930078066138;0.05211794261980828;0.0;0.00971799451654237;0.005873524301798058;0.009155125255781466;0.03261432980414468;0.15003436863108593;0.033823549089157696;0.05903098013320088;0.06344935056675086;0.0025388658285425297;0.002539293052543422;0.02513568642616491;0.03283502287074603;0.034541580701594334;0.004643880648987097;0.024040818341287577;0.15003436863108593;0.15003436863108593;0.15003436863108593;0.008434082850672379;0.06344935056675086;0.02259291310586302;0.15003436863108593;0.008360149742924409;0.07063612916942434;0.06018885815510956;0.009605580600905082;0.0;0.0;0.02189487228911387;0.07039442652580158;0.012979719808849375;0.22686667437136204;0.15003436863108593;0.0;0.15003436863108593;0.06344935056675086;0.035340409661924;0.013029324657314607;0.009957373492963335;0.06344935056675086;0.0012710320688167113;0.12490900307557773;0.06344935056675086;0.05087039718458007;0.0062694278334615135;0.29709207537236954;0.06344935056675086;0.08475465907010994;1.0;0.016620707704463857;0.08033612646722621;0.005791764842280598;0.21901371011999904;0.006467807151415524;0.009970584203866012;0.00866372901446263;0.09840791439978333;0.10038375443476966;0.15439405001317333;0.004902412669297628
GO:0016579;0.20664955786647543;0.4345670012619151;0.15027200014179495;0.016620707704463857;0.7257167746113345;0.15027200014179495;0.038734520536797254;0.015346780323745896;0.0;0.016620707704463857;0.006832714216537167;0.005601155136909821;0.016620707704463857;0.001919127668234308;0.0;0.016620707704463857;0.016620707704463857;0.0;0.00971799451654237;0.05310401099681123;0.39974398743587164;0.016620707704463857;0.016620707704463857;0.0;0.0;0.016620707704463857;0.11085553954877475;0.11087419360547782;0.016620707704463857;0.016620707704463857;0.016620707704463857;0.019037914926752997;0.016620707704463857;0.0;0.016620707704463857;0.016620707704463857;0.048598510812975636;0.016620707704463857;0.15027200014179495;0.016620707704463857;0.0;0.0;0.016620707704463857;0.13652060771268848;0.0;0.0;0.746087985735713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.016620707704463857;0.007323886524911635;0.0;0.016620707704463857;0.016620707704463857;0.0062694278334615135;0.0;0.06813775874473171;0.0;0.016620707704463857;1.0;0.0;0.052364803152556746;0.0;0.05847707176232832;0.09014656039554385;0.00866372901446263;0.0;0.0;0.0;0.0
GO:1905098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33008610553658996;0.0;0.01615685510344688;0.0;0.0;0.004538030814406289;0.0036965828264998394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04505840611999148;0.012545967656423369;0.019638396565432745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04505840611999148;0.04505840611999148;0.04505840611999148;0.0;0.0;0.0;0.04505840611999148;0.007106589137842838;0.0234991916675985;0.0;0.0;0.0;0.0;0.0;0.0234187821545654;0.0072799811515610715;0.04505840611999148;0.04505840611999148;0.0;0.08033612646722621;0.0339740493988239;0.013108607716313777;0.004334589126298501;0.0;0.0;0.0;0.04505840611999148;0.0;0.0;0.0;0.0558632229637193;0.0;0.031437541004993005;0.08033612646722621;0.0;1.0;0.0;0.04505840611999148;0.0;0.009970584203866012;0.0;0.04505840611999148;0.0333956165706329;0.05136373434187032;0.002749633455517922
GO:0006351;0.04279030535796003;0.052364803152556746;0.19117819692555485;0.005791764842280598;0.052364803152556746;0.19117819692555485;0.19306781528701464;0.3524401556518602;0.0;0.005791764842280598;0.005791764842280598;0.005601155136909821;0.005791764842280598;0.001919127668234308;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.5452772271947665;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.02295452473689046;0.022958387376572485;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.43720738542727544;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.16559752748776907;0.005791764842280598;0.19117819692555485;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.1196638435836595;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.023743746809502336;0.0;0.005791764842280598;0.052364803152556746;0.0;1.0;0.0;0.19117819692555485;0.19117819692555485;0.005791764842280598;0.0;0.0;0.0;0.0
GO:0007088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061253058479543404;0.0;0.028889224884008732;0.0;0.0;0.004538030814406289;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14484094594527047;0.03999615894783946;0.03919113395395209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14484094594527047;0.14484094594527047;0.14484094594527047;0.0;0.0;0.0;0.14484094594527047;0.008360149742924409;0.046895884059878365;0.0;0.0;0.0;0.0;0.0;0.0234187821545654;0.025902824399053576;0.21901371011999904;0.14484094594527047;0.0;0.08123745134597932;0.061253058479543404;0.035340409661924;0.004334589126298501;0.0;0.0;0.0;0.12490900307557773;0.0;0.0;0.0;0.09988609792013994;0.0;0.10022191363781802;0.21901371011999904;0.0;0.04505840611999148;0.0;1.0;0.0;0.009970584203866012;0.0;0.09840791439978333;0.0333956165706329;0.05136373434187032;0.009783441890473985
