;GO:0043507;GO:0060244;GO:0061052;GO:0046777;GO:1901985;GO:0048754;GO:0006887;GO:0023014;GO:0032091;GO:0060326;GO:0006879;GO:0000187;GO:0006913;GO:0001666;GO:0015707;GO:0032729;GO:0031116;GO:0035556;GO:0033138;GO:0070839;GO:0046827;GO:0007263;GO:0060999;GO:0045773;GO:0043312;GO:0045454;GO:0007188;GO:0007266;GO:0048012;GO:0048010;GO:0002369;GO:0045342;GO:0051496;GO:0048013;GO:0048255;GO:0002606;GO:0010469;GO:0050766;GO:0018105;GO:0071800;GO:0018107;GO:0060143;GO:0090314;GO:2001275;GO:0060586;GO:0038095;GO:0048812;GO:0043123;GO:0038096;GO:1904754;GO:0022900;GO:0007035;GO:0045944;GO:0002223;GO:0042832;GO:0032869;GO:1904707;GO:0019221;GO:0032147;GO:0031532;GO:0050852;GO:0051149;GO:0050776;GO:0031295;GO:0050829;GO:1902023;GO:0007169;GO:0007166;GO:0007200;GO:0006876;GO:0002430;GO:0007204;GO:0070574;GO:0071421;GO:0045087;GO:0033148;GO:0006909;GO:0002309;GO:0002827;GO:0032496;GO:0050900;GO:0051835;GO:0019730;GO:0001818;GO:0071902;GO:0010763
GO:0060586;0.026666666666666616;0.10526315789473684;0.03125;0.0;0.06060606060606055;0.09999999999999998;0.0;0.05882352941176472;0.11111111111111116;0.0;0.55;0.02985074626865669;0.0;0.0;0.0;0.09999999999999998;0.05555555555555558;0.11764705882352944;0.04878048780487809;0.0;0.05882352941176472;0.10526315789473684;0.04761904761904767;0.037735849056603765;0.0;0.23529411764705888;0.10526315789473684;0.09999999999999998;0.09999999999999998;0.09999999999999998;0.07999999999999996;0.0;0.05882352941176472;0.09999999999999998;0.0625;0.09999999999999998;0.09999999999999998;0.07692307692307687;0.0;0.0;0.0;0.08695652173913049;0.05714285714285716;0.06451612903225812;1.0;0.08333333333333337;0.0;0.0714285714285714;0.05555555555555558;0.06896551724137934;0.0;0.31999999999999995;0.04347826086956519;0.05128205128205132;0.0;0.0;0.09090909090909094;0.11111111111111116;0.040000000000000036;0.0;0.0625;0.09090909090909094;0.125;0.05714285714285716;0.0;0.0;0.10526315789473684;0.11764705882352944;0.11111111111111116;0.4347826086956522;0.06451612903225812;0.375;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.07692307692307687;0.0;0.0;0.09523809523809523;0.0;0.11111111111111116;0.039215686274509776;0.07407407407407407
GO:0038095;0.06944444444444442;0.23529411764705888;0.08196721311475408;0.06666666666666665;0.12903225806451613;0.0;0.10526315789473684;0.19999999999999996;0.11111111111111116;0.10526315789473684;0.1071428571428571;0.078125;0.0;0.0;0.0;0.1578947368421053;0.11764705882352944;0.46153846153846156;0.10256410256410253;0.0;0.09090909090909094;0.4;0.09999999999999998;0.07843137254901966;0.06060606060606055;0.3125;0.4;0.375;0.4666666666666667;0.4666666666666667;0.0;0.0;0.125;0.4666666666666667;0.08510638297872342;0.2222222222222222;0.2941176470588235;0.16666666666666663;0.0625;0.09999999999999998;0.0625;0.19047619047619047;0.08823529411764708;0.1785714285714286;0.08333333333333337;1.0;0.08695652173913049;0.19999999999999996;0.52;0.14814814814814814;0.11764705882352944;0.09999999999999998;0.09090909090909094;0.4137931034482759;0.0;0.05882352941176472;0.19999999999999996;0.5384615384615384;0.08333333333333337;0.10526315789473684;0.5454545454545454;0.19999999999999996;0.3846153846153846;0.15625;0.0;0.0;0.5;0.46153846153846156;0.4285714285714286;0.09999999999999998;0.5714285714285714;0.09999999999999998;0.0;0.0;0.0;0.19999999999999996;0.0;0.0714285714285714;0.2727272727272727;0.0;0.11111111111111116;0.21052631578947367;0.0;0.17647058823529416;0.08163265306122447;0.16000000000000003
GO:0048812;0.0;0.0;0.0;0.06896551724137934;0.0;0.16666666666666663;0.11111111111111116;0.06060606060606055;0.0;0.11111111111111116;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0625;0.11111111111111116;0.11111111111111116;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.06451612903225812;0.23529411764705888;0.06451612903225812;0.0;0.0;0.0;0.0;0.08695652173913049;1.0;0.0;0.05714285714285716;0.0;0.125;0.06666666666666665;0.0;0.052631578947368474;0.0;0.06060606060606055;0.0;0.11764705882352944;0.0;0.25;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.125;0.11764705882352944;0.06666666666666665;0.06666666666666665;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0
GO:0043123;0.24615384615384617;0.19047619047619047;0.07692307692307687;0.0;0.18181818181818177;0.0;0.0;0.11111111111111116;0.09090909090909094;0.0;0.06060606060606055;0.2807017543859649;0.0;0.0;0.0;0.18181818181818177;0.16666666666666663;0.21052631578947367;0.14634146341463417;0.0;0.11111111111111116;0.19047619047619047;0.1428571428571429;0.1132075471698113;0.0;0.19047619047619047;0.19047619047619047;0.18181818181818177;0.18181818181818177;0.18181818181818177;0.0;0.0;0.17647058823529416;0.18181818181818177;0.09999999999999998;0.18181818181818177;0.4444444444444444;0.23076923076923073;0.0;0.0;0.0;0.26086956521739135;0.10810810810810811;0.27586206896551724;0.0714285714285714;0.19999999999999996;0.0;1.0;0.19999999999999996;0.2068965517241379;0.0;0.05714285714285716;0.13043478260869568;0.1842105263157895;0.0;0.0;0.2727272727272727;0.19999999999999996;0.12;0.0;0.22580645161290325;0.2727272727272727;0.2222222222222222;0.17142857142857137;0.0;0.0;0.19047619047619047;0.21052631578947367;0.19999999999999996;0.05714285714285716;0.23333333333333328;0.05714285714285716;0.0;0.0;0.0;0.7;0.0;0.0;0.23076923076923073;0.0;0.0;0.2857142857142857;0.0;0.1428571428571429;0.11764705882352944;0.2222222222222222
GO:0038096;0.08536585365853655;0.13793103448275867;0.06849315068493156;0.04761904761904767;0.11904761904761907;0.0;0.06451612903225812;0.1428571428571429;0.06666666666666665;0.06451612903225812;0.07499999999999996;0.09459459459459463;0.0;0.0;0.0;0.1333333333333333;0.11111111111111116;0.24;0.09999999999999998;0.0;0.09090909090909094;0.2222222222222222;0.0980392156862745;0.08064516129032262;0.09302325581395354;0.1785714285714286;0.2222222222222222;0.2142857142857143;0.2592592592592593;0.2592592592592593;0.08333333333333337;0.0;0.11627906976744184;0.2592592592592593;0.08620689655172409;0.2142857142857143;0.1724137931034483;0.1428571428571429;0.045454545454545414;0.0625;0.045454545454545414;0.15625;0.0888888888888889;0.1842105263157895;0.05555555555555558;0.52;0.05714285714285716;0.19999999999999996;1.0;0.13157894736842102;0.06896551724137934;0.0714285714285714;0.09090909090909094;0.6060606060606061;0.0;0.04347826086956519;0.16129032258064513;0.28;0.0847457627118644;0.06451612903225812;0.7692307692307692;0.16129032258064513;0.19999999999999996;0.19512195121951215;0.0;0.0;0.2692307692307693;0.24;0.23076923076923073;0.0714285714285714;0.8;0.0714285714285714;0.0;0.0;0.06896551724137934;0.19999999999999996;0.0;0.10526315789473684;0.33333333333333337;0.0;0.10344827586206895;0.16666666666666663;0.06060606060606055;0.10344827586206895;0.08333333333333337;0.13888888888888884
GO:1904754;0.07894736842105265;0.18181818181818177;0.05970149253731338;0.0;0.17647058823529416;0.0;0.0;0.10810810810810811;0.08695652173913049;0.0;0.05882352941176472;0.08823529411764708;0.0;0.0;0.0;0.17391304347826086;0.16216216216216217;0.19999999999999996;0.1428571428571429;0.0;0.13888888888888884;0.18181818181818177;0.13953488372093026;0.11111111111111116;0.0;0.18181818181818177;0.18181818181818177;0.17391304347826086;0.17391304347826086;0.17391304347826086;0.0;0.0;0.17142857142857137;0.17391304347826086;0.0980392156862745;0.17391304347826086;0.17391304347826086;0.2692307692307693;0.0;0.0;0.0;0.25;0.1351351351351351;0.22580645161290325;0.06896551724137934;0.14814814814814814;0.0;0.2068965517241379;0.13157894736842102;1.0;0.0;0.05555555555555558;0.12765957446808507;0.12195121951219512;0.0;0.0;0.26086956521739135;0.19047619047619047;0.11764705882352944;0.0;0.1470588235294118;0.26086956521739135;0.15000000000000002;0.16666666666666663;0.0;0.0;0.18181818181818177;0.19999999999999996;0.19047619047619047;0.05555555555555558;0.1515151515151515;0.05555555555555558;0.0;0.0;0.0;0.2068965517241379;0.0;0.0;0.13793103448275867;0.0;0.0;0.2727272727272727;0.0;0.13636363636363635;0.11538461538461542;0.7894736842105263
GO:0022900;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.16666666666666663;0.16000000000000003;0.0;0.16666666666666663;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.07692307692307687;0.16666666666666663;0.16666666666666663;0.15384615384615385;0.15384615384615385;0.15384615384615385;0.0;0.18181818181818177;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.17391304347826086;0.15384615384615385;0.17391304347826086;0.0;0.0;0.0;0.0;0.11764705882352944;0.125;0.0;0.06896551724137934;0.0;1.0;0.08333333333333337;0.0;0.0625;0.0;0.07407407407407407;0.0;0.18181818181818177;0.0;0.16666666666666663;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.19999999999999996;0.18181818181818177;0.08333333333333337;0.08333333333333337;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0
GO:0007035;0.024390243902439046;0.07692307692307687;0.028169014084507005;0.05405405405405406;0.050000000000000044;0.0;0.07692307692307687;0.07499999999999996;0.07999999999999996;0.07692307692307687;0.52;0.027027027027026973;0.0;0.0;0.0;0.07407407407407407;0.046511627906976716;0.13043478260869568;0.04166666666666663;0.0;0.04878048780487809;0.12;0.04081632653061229;0.033333333333333326;0.050000000000000044;0.2727272727272727;0.12;0.11538461538461542;0.11538461538461542;0.11538461538461542;0.0;0.0;0.04878048780487809;0.11538461538461542;0.054545454545454564;0.07407407407407407;0.07407407407407407;0.06060606060606055;0.05128205128205132;0.07407407407407407;0.05128205128205132;0.06666666666666665;0.04761904761904767;0.052631578947368474;0.31999999999999995;0.09999999999999998;0.06666666666666665;0.05714285714285716;0.0714285714285714;0.05555555555555558;0.08333333333333337;1.0;0.037735849056603765;0.06666666666666665;0.0;0.04878048780487809;0.06896551724137934;0.125;0.03508771929824561;0.07692307692307687;0.07894736842105265;0.06896551724137934;0.08695652173913049;0.04761904761904767;0.0;0.0;0.12;0.13043478260869568;0.125;0.4814814814814815;0.08108108108108103;0.4814814814814815;0.0;0.0;0.0;0.05714285714285716;0.0;0.05714285714285716;0.06060606060606055;0.0;0.07999999999999996;0.0714285714285714;0.0;0.07999999999999996;0.03448275862068961;0.05882352941176472
GO:0045944;0.1785714285714286;0.10256410256410253;0.04761904761904767;0.0;0.3571428571428571;0.0;0.0;0.07407407407407407;0.050000000000000044;0.0;0.039215686274509776;0.19736842105263153;0.0;0.0;0.0;0.09999999999999998;0.11111111111111116;0.10810810810810811;0.30000000000000004;0.0;0.07407407407407407;0.10256410256410253;0.09999999999999998;0.08450704225352113;0.0;0.10256410256410253;0.10256410256410253;0.09999999999999998;0.09999999999999998;0.09999999999999998;0.0;0.0;0.11538461538461542;0.09999999999999998;0.2807017543859649;0.09999999999999998;0.09999999999999998;0.13636363636363635;0.0;0.0;0.0;0.14634146341463417;0.07272727272727275;0.12244897959183676;0.04347826086956519;0.09090909090909094;0.0;0.13043478260869568;0.09090909090909094;0.12765957446808507;0.0;0.037735849056603765;1.0;0.08620689655172409;0.0;0.0;0.15000000000000002;0.10526315789473684;0.2542372881355932;0.0;0.0980392156862745;0.15000000000000002;0.08108108108108103;0.1132075471698113;0.0;0.0;0.10256410256410253;0.10810810810810811;0.10526315789473684;0.037735849056603765;0.09999999999999998;0.037735849056603765;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.08695652173913049;0.0;0.0;0.15384615384615385;0.0;0.07692307692307687;0.25;0.1333333333333333
GO:0002223;0.09523809523809523;0.125;0.06578947368421051;0.0444444444444444;0.11111111111111116;0.0;0.05882352941176472;0.1333333333333333;0.06060606060606055;0.05882352941176472;0.06976744186046513;0.09090909090909094;0.0;0.0;0.0;0.12121212121212122;0.10416666666666663;0.2142857142857143;0.09433962264150941;0.0;0.08510638297872342;0.19999999999999996;0.09259259259259256;0.07692307692307687;0.06382978723404253;0.16129032258064513;0.19999999999999996;0.19354838709677424;0.23333333333333328;0.23333333333333328;0.050000000000000044;0.0;0.10869565217391308;0.23333333333333328;0.08196721311475408;0.19354838709677424;0.15625;0.13157894736842102;0.04255319148936165;0.05714285714285716;0.04255319148936165;0.1428571428571429;0.08333333333333337;0.1707317073170732;0.05128205128205132;0.4137931034482759;0.052631578947368474;0.1842105263157895;0.6060606060606061;0.12195121951219512;0.0625;0.06666666666666665;0.08620689655172409;1.0;0.0;0.04081632653061229;0.1470588235294118;0.25;0.08064516129032262;0.05882352941176472;0.6896551724137931;0.1470588235294118;0.1785714285714286;0.18181818181818177;0.0;0.0;0.24137931034482762;0.2142857142857143;0.2068965517241379;0.06666666666666665;0.7142857142857143;0.06666666666666665;0.0;0.0;0.0625;0.1842105263157895;0.0;0.0714285714285714;0.303030303030303;0.0;0.09375;0.1515151515151515;0.05555555555555558;0.09375;0.07936507936507942;0.1282051282051282
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7692307692307692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.3125;0.0;0.0;0.5;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.06896551724137934;0.045454545454545414;0.0;0.06896551724137934;0.05128205128205132;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.046511627906976716;0.06896551724137934;0.06896551724137934;0.06666666666666665;0.06666666666666665;0.06666666666666665;0.05714285714285716;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.04761904761904767;0.06666666666666665;0.04761904761904767;0.0;0.0;0.0;0.0;0.05882352941176472;0.06060606060606055;0.0;0.04347826086956519;0.0;0.07407407407407407;0.04878048780487809;0.0;0.04081632653061229;0.0625;1.0;0.0;0.0714285714285714;0.0;0.06896551724137934;0.04761904761904767;0.0;0.0;0.0;0.06060606060606055;0.0;0.06896551724137934;0.07407407407407407;0.0714285714285714;0.04878048780487809;0.04878048780487809;0.04878048780487809;0.0;0.0;0.07407407407407407;0.0;0.0;0.052631578947368474;0.0;0.1785714285714286;0.0714285714285714;0.0;0.06451612903225812;0.0;0.0;0.0
GO:1904707;0.08695652173913049;0.3571428571428571;0.06666666666666665;0.0;0.2222222222222222;0.0;0.0;0.1333333333333333;0.125;0.0;0.07407407407407407;0.09836065573770492;0.0;0.0;0.0;0.25;0.19999999999999996;0.3076923076923077;0.17142857142857137;0.0;0.1333333333333333;0.2666666666666667;0.16666666666666663;0.12765957446808507;0.0;0.2666666666666667;0.2666666666666667;0.25;0.25;0.25;0.0;0.0;0.2142857142857143;0.25;0.11363636363636365;0.25;0.25;0.30000000000000004;0.0;0.0;0.0;0.3529411764705882;0.12903225806451613;0.24;0.09090909090909094;0.19999999999999996;0.0;0.2727272727272727;0.16129032258064513;0.26086956521739135;0.0;0.06896551724137934;0.15000000000000002;0.1470588235294118;0.0;0.0;1.0;0.2857142857142857;0.13636363636363635;0.0;0.18518518518518523;0.375;0.23076923076923073;0.2068965517241379;0.0;0.0;0.2666666666666667;0.3076923076923077;0.2857142857142857;0.06896551724137934;0.1923076923076923;0.06896551724137934;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.18181818181818177;0.0;0.0;0.4;0.0;0.19999999999999996;0.1333333333333333;0.2857142857142857
GO:0019221;0.05970149253731338;0.36363636363636365;0.0714285714285714;0.08333333333333337;0.16000000000000003;0.0;0.15384615384615385;0.25;0.16666666666666663;0.15384615384615385;0.13636363636363635;0.06779661016949157;0.0;0.0;0.0;0.23076923076923073;0.1428571428571429;0.8571428571428572;0.12121212121212122;0.0;0.11111111111111116;0.6666666666666667;0.11764705882352944;0.0888888888888889;0.07407407407407407;0.5;0.6666666666666667;0.6;0.7777777777777778;0.7777777777777778;0.0;0.0;0.15384615384615385;0.7777777777777778;0.09756097560975607;0.23076923076923073;0.33333333333333337;0.2222222222222222;0.07692307692307687;0.1428571428571429;0.07692307692307687;0.2666666666666667;0.1071428571428571;0.17391304347826086;0.11111111111111116;0.5384615384615384;0.11764705882352944;0.19999999999999996;0.28;0.19047619047619047;0.18181818181818177;0.125;0.10526315789473684;0.25;0.0;0.0714285714285714;0.2857142857142857;1.0;0.09523809523809523;0.15384615384615385;0.33333333333333337;0.2857142857142857;0.33333333333333337;0.14814814814814814;0.0;0.0;0.875;0.8571428571428572;0.75;0.125;0.35;0.125;0.0;0.0;0.0;0.19999999999999996;0.0;0.09090909090909094;0.1578947368421053;0.0;0.16666666666666663;0.3076923076923077;0.0;0.2727272727272727;0.09302325581395354;0.21052631578947367
GO:0032147;0.609375;0.09302325581395354;0.045454545454545414;0.0;0.525;0.0;0.0;0.06896551724137934;0.06976744186046513;0.0;0.036363636363636376;0.6964285714285714;0.0;0.0;0.0;0.09090909090909094;0.10344827586206895;0.09756097560975607;0.725;0.0;0.06896551724137934;0.09302325581395354;0.09375;0.07999999999999996;0.0;0.09302325581395354;0.09302325581395354;0.09090909090909094;0.09090909090909094;0.09090909090909094;0.0;0.0;0.1071428571428571;0.09090909090909094;0.18461538461538463;0.09090909090909094;0.11627906976744184;0.125;0.0;0.0;0.0;0.1333333333333333;0.06779661016949157;0.1132075471698113;0.040000000000000036;0.08333333333333337;0.0;0.12;0.0847457627118644;0.11764705882352944;0.0;0.03508771929824561;0.2542372881355932;0.08064516129032262;0.0;0.0;0.13636363636363635;0.09523809523809523;1.0;0.0;0.09090909090909094;0.13636363636363635;0.07317073170731703;0.10526315789473684;0.0;0.0;0.09302325581395354;0.09756097560975607;0.09523809523809523;0.03508771929824561;0.09259259259259256;0.03508771929824561;0.0;0.0;0.0;0.12;0.0;0.0;0.07999999999999996;0.0;0.0;0.13953488372093026;0.0;0.06976744186046513;0.975;0.12244897959183676
GO:0031532;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.1428571428571429;0.06896551724137934;0.0;0.1428571428571429;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0714285714285714;0.1428571428571429;0.1428571428571429;0.1333333333333333;0.1333333333333333;0.1333333333333333;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.07407407407407407;0.41666666666666663;0.07407407407407407;0.0;0.0;0.0;0.0;0.10526315789473684;0.25;0.0;0.06451612903225812;0.0;0.16666666666666663;0.07692307692307687;0.0;0.05882352941176472;0.0;0.06896551724137934;0.0;0.15384615384615385;0.0;1.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.16666666666666663;0.15384615384615385;0.07692307692307687;0.07692307692307687;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.08974358974358976;0.16000000000000003;0.07246376811594202;0.052631578947368474;0.13157894736842102;0.0;0.07407407407407407;0.1578947368421053;0.07692307692307687;0.07407407407407407;0.08333333333333337;0.09999999999999998;0.0;0.0;0.0;0.15384615384615385;0.12195121951219512;0.2857142857142857;0.10869565217391308;0.0;0.09999999999999998;0.26086956521739135;0.1063829787234043;0.08620689655172409;0.07499999999999996;0.20833333333333337;0.26086956521739135;0.25;0.30434782608695654;0.30434782608695654;0.06060606060606055;0.0;0.1282051282051282;0.30434782608695654;0.09259259259259256;0.25;0.19999999999999996;0.16129032258064513;0.050000000000000044;0.0714285714285714;0.050000000000000044;0.1785714285714286;0.09756097560975607;0.20588235294117652;0.0625;0.5454545454545454;0.06451612903225812;0.22580645161290325;0.7692307692307692;0.1470588235294118;0.07999999999999996;0.07894736842105265;0.0980392156862745;0.6896551724137931;0.0;0.04761904761904767;0.18518518518518523;0.33333333333333337;0.09090909090909094;0.07407407407407407;1.0;0.18518518518518523;0.23809523809523814;0.21621621621621623;0.0;0.0;0.31818181818181823;0.2857142857142857;0.2727272727272727;0.07894736842105265;0.9523809523809523;0.07894736842105265;0.0;0.0;0.07999999999999996;0.22580645161290325;0.0;0.08571428571428574;0.3846153846153846;0.0;0.12;0.1923076923076923;0.06896551724137934;0.12;0.0892857142857143;0.15625
GO:0051149;0.08695652173913049;0.2666666666666667;0.1228070175438597;0.0;0.2222222222222222;0.0;0.0;0.1333333333333333;0.125;0.0;0.07407407407407407;0.09836065573770492;0.0;0.0;0.0;0.25;0.19999999999999996;0.3076923076923077;0.17142857142857137;0.0;0.1333333333333333;0.2666666666666667;0.3125;0.2325581395348837;0.0;0.2666666666666667;0.2666666666666667;0.25;0.25;0.25;0.0;0.0;0.2142857142857143;0.25;0.11363636363636365;0.25;0.25;0.30000000000000004;0.0;0.0;0.0;0.5333333333333333;0.12903225806451613;0.24;0.09090909090909094;0.19999999999999996;0.0;0.2727272727272727;0.16129032258064513;0.26086956521739135;0.0;0.06896551724137934;0.15000000000000002;0.1470588235294118;0.0;0.0;0.375;0.2857142857142857;0.13636363636363635;0.0;0.18518518518518523;1.0;0.23076923076923073;0.2068965517241379;0.0;0.0;0.2666666666666667;0.3076923076923077;0.2857142857142857;0.06896551724137934;0.1923076923076923;0.06896551724137934;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.18181818181818177;0.0;0.0;0.4;0.0;0.19999999999999996;0.1333333333333333;0.2857142857142857
GO:0050776;0.06153846153846154;0.30000000000000004;0.07407407407407407;0.0;0.125;0.0;0.0;0.12;0.19999999999999996;0.0;0.09523809523809523;0.07017543859649122;0.0;0.0;0.0;0.2727272727272727;0.11111111111111116;0.375;0.09375;0.0;0.12;0.30000000000000004;0.09090909090909094;0.06818181818181823;0.0;0.30000000000000004;0.30000000000000004;0.2727272727272727;0.2727272727272727;0.2727272727272727;0.0;0.0;0.12;0.2727272727272727;0.07499999999999996;0.4;0.4;0.17647058823529416;0.0;0.0;0.0;0.2142857142857143;0.11538461538461542;0.19047619047619047;0.125;0.3846153846153846;0.0;0.2222222222222222;0.19999999999999996;0.15000000000000002;0.0;0.08695652173913049;0.08108108108108103;0.1785714285714286;0.0;0.0;0.23076923076923073;0.33333333333333337;0.07317073170731703;0.0;0.23809523809523814;0.23076923076923073;1.0;0.16000000000000003;0.0;0.0;0.30000000000000004;0.375;0.33333333333333337;0.08695652173913049;0.25;0.08695652173913049;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.33333333333333337;0.0;0.0;0.25;0.0;0.33333333333333337;0.0714285714285714;0.16666666666666663
GO:0031295;0.07317073170731703;0.1428571428571429;0.0547945205479452;0.0;0.15000000000000002;0.0;0.0;0.09302325581395354;0.06896551724137934;0.0;0.050000000000000044;0.08108108108108103;0.0;0.0;0.0;0.13793103448275867;0.13953488372093026;0.15384615384615385;0.125;0.0;0.09302325581395354;0.1428571428571429;0.12244897959183676;0.09999999999999998;0.045454545454545414;0.1428571428571429;0.1428571428571429;0.13793103448275867;0.13793103448275867;0.13793103448275867;0.05555555555555558;0.0;0.14634146341463417;0.13793103448275867;0.08771929824561409;0.2222222222222222;0.13793103448275867;0.18181818181818177;0.0;0.0;0.0;0.19999999999999996;0.09090909090909094;0.1578947368421053;0.05714285714285716;0.15625;0.0;0.17142857142857137;0.19512195121951215;0.16666666666666663;0.0;0.04761904761904767;0.1132075471698113;0.18181818181818177;0.0;0.0;0.2068965517241379;0.14814814814814814;0.10526315789473684;0.0;0.21621621621621623;0.2068965517241379;0.16000000000000003;1.0;0.0;0.0;0.1428571428571429;0.15384615384615385;0.14814814814814814;0.04761904761904767;0.2222222222222222;0.04761904761904767;0.0;0.0;0.0714285714285714;0.17142857142857137;0.0;0.05128205128205132;0.18181818181818177;0.0;0.06896551724137934;0.2142857142857143;0.0625;0.1071428571428571;0.10344827586206895;0.17647058823529416
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7692307692307692;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.4666666666666667;0.0;0.0;0.0
GO:1902023;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.38888888888888884;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.24;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007169;0.05882352941176472;0.33333333333333337;0.07017543859649122;0.07999999999999996;0.15384615384615385;0.0;0.1428571428571429;0.24;0.15384615384615385;0.1428571428571429;0.13043478260869568;0.06666666666666665;0.0;0.0;0.0;0.2142857142857143;0.13793103448275867;0.75;0.11764705882352944;0.0;0.1071428571428571;0.6;0.11428571428571432;0.08695652173913049;0.0714285714285714;0.4545454545454546;0.6;0.5454545454545454;0.8888888888888888;0.8888888888888888;0.0;0.0;0.14814814814814814;0.8888888888888888;0.09523809523809523;0.2142857142857143;0.3076923076923077;0.21052631578947367;0.07407407407407407;0.1333333333333333;0.07407407407407407;0.25;0.10344827586206895;0.16666666666666663;0.10526315789473684;0.5;0.11111111111111116;0.19047619047619047;0.2692307692307693;0.18181818181818177;0.16666666666666663;0.12;0.10256410256410253;0.24137931034482762;0.0;0.06896551724137934;0.2666666666666667;0.875;0.09302325581395354;0.1428571428571429;0.31818181818181823;0.2666666666666667;0.30000000000000004;0.1428571428571429;0.0;0.0;1.0;0.75;0.6666666666666667;0.12;0.33333333333333337;0.12;0.0;0.0;0.0;0.19047619047619047;0.0;0.08695652173913049;0.15000000000000002;0.0;0.15384615384615385;0.2857142857142857;0.0;0.25;0.09090909090909094;0.19999999999999996
