;GO:0007050;GO:0090656;GO:0007095;GO:0006284;GO:0008584;GO:1902990;GO:0006283;GO:0036297;GO:0051096;GO:0042771;GO:0006287;GO:0045004;GO:0045128;GO:0006119;GO:0001701;GO:0032201;GO:0019724;GO:0034502;GO:0045739;GO:0090502;GO:0007060;GO:0006290;GO:0030183;GO:0000706;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0043111;GO:0006297;GO:0008630;GO:0006298;GO:0030855;GO:0048298;GO:0051257;GO:0045141;GO:0032355;GO:0030890;GO:0016321;GO:0032876;GO:0016567;GO:0032077;GO:1900034;GO:0006260;GO:0006261;GO:0042276;GO:0000712;GO:0045740;GO:0000710;GO:0006303;GO:0006268;GO:0006301;GO:0006302;GO:0043524;GO:0002455;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:0000082;GO:0034644;GO:0031297;GO:0070301;GO:0031573;GO:0019985;GO:0070987;GO:0045190;GO:0007281;GO:1902065;GO:0042769;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0045830;GO:0007004;GO:0006311;GO:0048304;GO:0045950;GO:0007129;GO:0000289;GO:0006312;GO:0045910;GO:0043060;GO:0048477;GO:0071548
GO:0006260;0.013246612071541642;0.5714305029949946;0.003925698513157237;0.5714305029949946;0.0;0.5714305029949946;0.5714305029949946;0.5714305029949946;0.0;0.013246612071541642;0.5714305029949946;0.43529212183534066;0.0;0.07346310709171594;0.0;0.5714305029949946;0.0;0.0;0.0;0.43725245761401166;0.013246612071541642;0.5714305029949946;0.013246612071541642;0.5714305029949946;0.43725245761401166;0.0;0.0;0.013246612071541642;0.1279457088877482;0.5714305029949946;0.013246612071541642;0.5714305029949946;0.013246612071541642;0.0;0.013246612071541642;0.013246612071541642;0.0;0.0;0.013246612071541642;0.0;0.1197659525989011;0.0;0.0;1.0;0.997280641936758;0.19089885206449742;0.013246612071541642;0.0;0.5714305029949946;0.3938564774469384;0.013246612071541642;0.5714305029949946;0.5714305029949946;0.0;0.0;0.0;0.003791488894109078;0.5714305029949946;0.012751624028638353;0.013246612071541642;0.013246612071541642;0.5714305029949946;0.009327028918431297;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.543226608377282;0.013246612071541642;0.0;0.013246612071541642;0.5714305029949946;0.5462559608596322;0.0;0.2790073623238419;0.0;0.19100884192196746;0.5714305029949946;0.0;0.0;0.013246612071541642;0.15496555709089593;0.5714305029949946;0.0;0.013246612071541642;0.013246612071541642;0.0
GO:0006261;0.013210589790194257;0.5698765788490928;0.003925698513157237;0.5698765788490928;0.0;0.5698765788490928;0.5698765788490928;0.5698765788490928;0.0;0.013210589790194257;0.5698765788490928;0.43529212183534066;0.0;0.07346310709171594;0.0;0.5698765788490928;0.0;0.0;0.0;0.4360634116177266;0.013210589790194257;0.5698765788490928;0.013210589790194257;0.5698765788490928;0.4360634116177266;0.0;0.0;0.013210589790194257;0.1279457088877482;0.5698765788490928;0.013210589790194257;0.5698765788490928;0.013210589790194257;0.0;0.013210589790194257;0.013210589790194257;0.0;0.0;0.013210589790194257;0.0;0.11944026608999941;0.0;0.0;0.997280641936758;1.0;0.19089885206449742;0.013210589790194257;0.0;0.5698765788490928;0.3938564774469384;0.013210589790194257;0.5698765788490928;0.5698765788490928;0.0;0.0;0.0;0.003791488894109078;0.5698765788490928;0.012751624028638353;0.013210589790194257;0.013210589790194257;0.5698765788490928;0.009327028918431297;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.543226608377282;0.013210589790194257;0.0;0.013210589790194257;0.5698765788490928;0.5462559608596322;0.0;0.2790073623238419;0.0;0.19100884192196746;0.5698765788490928;0.0;0.0;0.013210589790194257;0.15496555709089593;0.5698765788490928;0.0;0.013210589790194257;0.013210589790194257;0.0
GO:0042276;0.004425320358201396;0.19089885206449742;0.0338066211354426;0.2370073021511918;0.0;0.19089885206449742;0.2370073021511918;0.2370073021511918;0.0;0.03810917426574258;0.19089885206449742;0.2370073021511918;0.0;0.07346310709171594;0.0;0.19089885206449742;0.004425320358201396;0.0;0.0;0.1460737426220775;0.004425320358201396;0.2370073021511918;0.004425320358201396;0.19089885206449742;0.1460737426220775;0.0;0.0;0.004425320358201396;0.1279457088877482;0.19089885206449742;0.03810917426574258;0.2370073021511918;0.004425320358201396;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.0;0.004425320358201396;0.0;0.040010434773275476;0.0;0.0;0.19089885206449742;0.19089885206449742;1.0;0.004425320358201396;0.0;0.2370073021511918;0.2370073021511918;0.004425320358201396;0.24056623795340193;0.2370073021511918;0.0;0.004425320358201396;0.0;0.03265085898797086;0.19089885206449742;0.004425320358201396;0.004425320358201396;0.01778453474362009;0.19089885206449742;0.03347481013266518;0.03810917426574258;0.9990890618216434;0.9990890618216434;0.19089885206449742;0.004425320358201396;0.004425320358201396;0.03810917426574258;0.19089885206449742;0.19089885206449742;0.0;0.2370073021511918;0.0;0.7534352683016355;0.19089885206449742;0.0;0.0;0.004425320358201396;0.1460737426220775;0.19089885206449742;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396
GO:0000712;0.13292269403124063;0.019961182058882136;0.008618579075219466;0.01839543402203674;0.06607111804024644;0.0317938718727384;0.01825716731530622;0.01839543402203674;0.0;0.020410723484471798;0.02259291310586302;0.01009072117349239;0.0;0.00256936831916117;0.0;0.03417364421481974;0.0;0.0;0.0;0.01456841607411187;0.3001897100583295;0.01839543402203674;0.05232340137006609;0.11125390970976572;0.02924553745024626;0.0;0.0;0.051094870620756565;0.002965972525042549;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.1282637026731143;0.0;0.3024652808692698;0.16926188407390838;0.0;0.0;0.3001897100583295;0.0;0.02189487228911387;0.0;0.0;0.013246612071541642;0.013210589790194257;0.004425320358201396;1.0;0.0;0.1121201602469708;0.009130181082841464;0.1282637026731143;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0;0.008323931839690579;0.019774669266877494;0.027995242033984073;0.1729153863416287;0.05087039718458007;0.022351548929748295;0.009327028918431297;0.0266508945677874;0.004429355226983158;0.004425320358201396;0.012592803692483598;0.0469740326974595;0.0;0.08452422285928322;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.0;0.004427870087286689;0.13125003378543848;0.0;0.0;0.41020767018354237;0.004694698871299511;0.02222240971401737;0.0;0.2750448210565408;0.03976272004320178;0.0
GO:0045740;0.010654810942617398;0.0;0.009282832567969341;0.0;0.0;0.004505906485885756;0.0;0.0;0.004505906485885756;0.010654810942617398;0.0;0.0;0.0760876511027432;0.0;0.0;0.004505906485885756;0.0;0.0;0.4034665154906377;0.0;0.0;0.0;0.0;0.0;0.0;0.031917958446280904;0.27255343728370934;0.0;0.13277277467524748;0.0;0.010654810942617398;0.0;0.0;0.21415799022681656;0.0;0.0;0.0;0.031917958446280904;0.0;0.12336124406486883;0.0;0.37057319216794954;0.010654810942617398;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.010654810942617398;0.0;0.0;0.026857322794154717;0.0;0.10012406272102532;0.0;0.0;0.0;0.0;0.010654810942617398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004505906485885756;0.0;0.2507957150224432;0.004427870087286689;0.0;0.21415799022681656;0.09444201999085912;0.0;0.014364917252547002;0.0;0.09444201999085912;0.0;0.0;0.0
GO:0000710;0.035203637881631875;0.6917153591864827;0.0338066211354426;0.8587877264025731;0.01603499459522322;0.6247169561375112;0.8587877264025731;0.8587877264025731;0.0;0.13808726915037772;0.6917153591864827;0.540429710960261;0.0;0.07346310709171594;0.0;0.6714770405901397;0.01603499459522322;0.0;0.0;0.4808833909791952;0.09216910915547116;0.8587877264025731;0.01603499459522322;0.6917153591864827;0.5292931322154107;0.0;0.0;0.01603499459522322;0.1279457088877482;0.6917153591864827;0.13808726915037772;0.8716834066548339;0.01603499459522322;0.0;0.09216910915547116;0.09216910915547116;0.01603499459522322;0.0;0.09216910915547116;0.0;0.14497642055517954;0.0;0.0;0.5714305029949946;0.5698765788490928;0.2370073021511918;0.1121201602469708;0.0;1.0;0.48898597422121876;0.01603499459522322;0.8587877264025731;0.8587877264025731;0.0;0.01603499459522322;0.0;0.03265085898797086;0.6917153591864827;0.027995242033984073;0.035203637881631875;0.0644416438606521;0.6917153591864827;0.07055320222585251;0.1045388906582459;0.23722339800123063;0.2370073021511918;0.543226608377282;0.01603499459522322;0.01603499459522322;0.13808726915037772;0.6917153591864827;0.5462559608596322;0.0;0.34639696105847784;0.0;0.19100884192196746;0.6917153591864827;0.0;0.0;0.09216910915547116;0.15496555709089593;0.6917153591864827;0.0;0.09216910915547116;0.01603499459522322;0.01603499459522322
GO:0006303;0.009130181082841464;0.3938564774469384;0.0338066211354426;0.48898597422121876;0.0;0.3938564774469384;0.48898597422121876;0.48898597422121876;0.0;0.07862564375005114;0.3938564774469384;0.48898597422121876;0.0;0.07346310709171594;0.0;0.3938564774469384;0.009130181082841464;0.0;0.0;0.3013747285247386;0.009130181082841464;0.48898597422121876;0.009130181082841464;0.3938564774469384;0.3013747285247386;0.0;0.0;0.009130181082841464;0.1279457088877482;0.3938564774469384;0.07862564375005114;0.48898597422121876;0.009130181082841464;0.0;0.009130181082841464;0.009130181082841464;0.009130181082841464;0.0;0.009130181082841464;0.0;0.08254826433214288;0.0;0.0;0.3938564774469384;0.3938564774469384;0.2370073021511918;0.009130181082841464;0.0;0.48898597422121876;1.0;0.009130181082841464;0.48898597422121876;0.4963286580737371;0.0;0.009130181082841464;0.0;0.03265085898797086;0.3938564774469384;0.009130181082841464;0.009130181082841464;0.03669248993067977;0.3938564774469384;0.06906417015856192;0.07862564375005114;0.23722339800123063;0.2370073021511918;0.3938564774469384;0.009130181082841464;0.009130181082841464;0.07862564375005114;0.3938564774469384;0.3938564774469384;0.0;0.35159850774205376;0.0;0.19100884192196746;0.3938564774469384;0.0;0.0;0.009130181082841464;0.15496555709089593;0.3938564774469384;0.0;0.009130181082841464;0.009130181082841464;0.009130181082841464
GO:0006268;0.06054529612933999;0.06789341856915977;0.003925698513157237;0.01839543402203674;0.0;0.07892204226431433;0.01825716731530622;0.01839543402203674;0.0;0.020410723484471798;0.02259291310586302;0.01009072117349239;0.0;0.00256936831916117;0.0;0.08482935969054556;0.0;0.0;0.0;0.01456841607411187;0.05222509387833447;0.01839543402203674;0.05232340137006609;0.01935524664651323;0.02924553745024626;0.0;0.0;0.17378757568359962;0.002965972525042549;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.1378953006465426;0.0;0.1789783003356209;0.16047826527138492;0.0;0.0;0.05222509387833447;0.0;0.02189487228911387;0.0;0.0;0.013246612071541642;0.013210589790194257;0.004425320358201396;0.1282637026731143;0.0;0.01603499459522322;0.009130181082841464;1.0;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0;0.003791488894109078;0.10776626991269102;0.012751624028638353;0.07876166931218363;0.05087039718458007;0.022351548929748295;0.009327028918431297;0.01213928378053538;0.004429355226983158;0.004425320358201396;0.012592803692483598;0.0469740326974595;0.0;0.08452422285928322;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.0;0.02413062067056336;0.018770875618947677;0.0;0.0;0.38892049247972926;0.004694698871299511;0.02222240971401737;0.0;0.04785054623503401;0.03976272004320178;0.0
GO:0006301;0.01839543402203674;0.7935396657841689;0.0338066211354426;0.9852060046642974;0.0;0.6247169561375112;0.9778008415377911;0.9852060046642974;0.0;0.15841447490700833;0.7935396657841689;0.540429710960261;0.0;0.07346310709171594;0.0;0.6714770405901397;0.01839543402203674;0.0;0.0;0.4808833909791952;0.01839543402203674;0.9852060046642974;0.01839543402203674;0.7935396657841689;0.6072079933775754;0.0;0.0;0.01839543402203674;0.1279457088877482;0.7935396657841689;0.15841447490700833;0.9852060046642974;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.01839543402203674;0.0;0.16631774730178706;0.0;0.0;0.5714305029949946;0.5698765788490928;0.24056623795340193;0.01839543402203674;0.0;0.8587877264025731;0.48898597422121876;0.01839543402203674;1.0;0.9852060046642974;0.0;0.01839543402203674;0.0;0.03265085898797086;0.7935396657841689;0.012751624028638353;0.01839543402203674;0.07392780838624988;0.7935396657841689;0.07055320222585251;0.1045388906582459;0.24078557872986467;0.24056623795340193;0.543226608377282;0.01839543402203674;0.01839543402203674;0.15841447490700833;0.7935396657841689;0.5462559608596322;0.0;0.34639696105847784;0.0;0.19100884192196746;0.7935396657841689;0.0;0.0;0.01839543402203674;0.15496555709089593;0.7935396657841689;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674
GO:0006302;0.01839543402203674;0.7935396657841689;0.0338066211354426;0.9852060046642974;0.0;0.6247169561375112;0.9778008415377911;0.9852060046642974;0.0;0.15841447490700833;0.7935396657841689;0.540429710960261;0.0;0.07346310709171594;0.0;0.6714770405901397;0.01839543402203674;0.0;0.0;0.4808833909791952;0.01839543402203674;0.9852060046642974;0.01839543402203674;0.7935396657841689;0.6072079933775754;0.0;0.0;0.01839543402203674;0.1279457088877482;0.7935396657841689;0.15841447490700833;0.9852060046642974;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.01839543402203674;0.0;0.16631774730178706;0.0;0.0;0.5714305029949946;0.5698765788490928;0.2370073021511918;0.01839543402203674;0.0;0.8587877264025731;0.4963286580737371;0.01839543402203674;0.9852060046642974;1.0;0.0;0.01839543402203674;0.0;0.03265085898797086;0.7935396657841689;0.012751624028638353;0.01839543402203674;0.07392780838624988;0.7935396657841689;0.07055320222585251;0.1045388906582459;0.23722339800123063;0.2370073021511918;0.543226608377282;0.01839543402203674;0.01839543402203674;0.15841447490700833;0.7935396657841689;0.5462559608596322;0.0;0.35159850774205376;0.0;0.19100884192196746;0.7935396657841689;0.0;0.0;0.01839543402203674;0.15496555709089593;0.7935396657841689;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674
GO:0043524;0.13324193287088393;0.0;0.027903230443170005;0.0;0.0;0.014481871599599214;0.0;0.0;0.018745774215166506;0.04432685872670267;0.0;0.0;0.025802906360774973;0.0;0.0;0.01556584015908285;0.0;0.0;0.015937001175791266;0.0;0.0;0.0;0.0;0.0;0.0;0.04432685872670267;0.00719763656839532;0.0;0.02108165325915802;0.0;0.04432685872670267;0.0;0.0;0.005655519876148392;0.0;0.0;0.0;0.015731131713214507;0.0;0.019587290989097363;0.0;0.009786158581587049;0.04432685872670267;0.0;0.0;0.0;0.0;0.010654810942617398;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.026949290165932817;0.0;0.03015289901423038;0.0;0.0;0.0;0.0;0.08628406679933642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018745774215166506;0.0;0.006623055014945074;0.004427870087286689;0.0;0.005655519876148392;0.0520233051045663;0.0;0.011101235470132618;0.0;0.06288043572829194;0.0;0.0;0.0
GO:0002455;0.0;0.0;0.003925698513157237;0.01839543402203674;0.0;0.0;0.01825716731530622;0.01839543402203674;0.0;0.020410723484471798;0.0;0.01009072117349239;0.0;0.0;0.0;0.0;0.6105533907711903;0.0;0.0;0.0;0.0;0.01839543402203674;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03997677788475417;0.01839543402203674;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.01603499459522322;0.009130181082841464;0.0;0.01839543402203674;0.01839543402203674;0.0;1.0;0.0;0.003791488894109078;0.0;0.0;0.0;0.05087039718458007;0.0;0.009327028918431297;0.01213928378053538;0.004429355226983158;0.004425320358201396;0.023604233611690034;0.0;0.03504304806017544;0.06972570059738684;0.0;0.0;0.0;0.006467807151415524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026962047245203496
GO:0097421;0.0;0.0;0.0;0.0;0.23018548011744744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13678124670417102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09009430979944695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0762633014949693;0.0
GO:0006977;0.04768024094549978;0.003791488894109078;0.2113097716242198;0.03265085898797086;0.0;0.01275106683842775;0.03265085898797086;0.03265085898797086;0.003791488894109078;0.03265085898797086;0.003791488894109078;0.03265085898797086;0.06656880476653872;0.00256936831916117;0.0;0.008323931839690579;0.003791488894109078;0.0;0.026857322794154717;0.003791488894109078;0.008323931839690579;0.03265085898797086;0.003791488894109078;0.008323931839690579;0.003791488894109078;0.026857322794154717;0.02156151490052048;0.003791488894109078;0.02108165325915802;0.003791488894109078;0.03265085898797086;0.03265085898797086;0.003791488894109078;0.016941891261251833;0.008323931839690579;0.008323931839690579;0.003791488894109078;0.026857322794154717;0.008323931839690579;0.05053316597469696;0.003791488894109078;0.026857322794154717;0.008965476199807223;0.003791488894109078;0.003791488894109078;0.03265085898797086;0.008323931839690579;0.026857322794154717;0.03265085898797086;0.03265085898797086;0.003791488894109078;0.03265085898797086;0.03265085898797086;0.026949290165932817;0.003791488894109078;0.0;1.0;0.003791488894109078;0.01275106683842775;0.01275106683842775;0.01523728465044697;0.003791488894109078;0.028680267320125612;0.06895117873527666;0.03265085898797086;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.03265085898797086;0.019840276462241884;0.003791488894109078;0.008323931839690579;0.016941891261251833;0.026949290165932817;0.008323931839690579;0.008965476199807223;0.003791488894109078;0.026949290165932817;0.008323931839690579;0.003791488894109078;0.003791488894109078
GO:0043570;0.019774669266877494;0.8530369233056578;0.003925698513157237;0.7935396657841689;0.0;0.6247169561375112;0.7875751358841635;0.7935396657841689;0.0;0.019774669266877494;0.8530369233056578;0.43529212183534066;0.0;0.07346310709171594;0.0;0.6714770405901397;0.0;0.0;0.0;0.4808833909791952;0.019774669266877494;0.7935396657841689;0.019774669266877494;0.8349439288382554;0.6527346531134709;0.0;0.0;0.06725903774848893;0.1279457088877482;0.8530369233056578;0.019774669266877494;0.7935396657841689;0.019774669266877494;0.0;0.06725903774848893;0.10776626991269102;0.0;0.0;0.019774669266877494;0.0;0.17878776016728098;0.0;0.0;0.5714305029949946;0.5698765788490928;0.19089885206449742;0.019774669266877494;0.0;0.6917153591864827;0.3938564774469384;0.10776626991269102;0.7935396657841689;0.7935396657841689;0.0;0.0;0.0;0.003791488894109078;1.0;0.012751624028638353;0.019774669266877494;0.019774669266877494;0.8530369233056578;0.009327028918431297;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.543226608377282;0.019774669266877494;0.0;0.019774669266877494;0.8530369233056578;0.5462559608596322;0.0;0.2790073623238419;0.0;0.19100884192196746;0.8097354129993354;0.0;0.0;0.10776626991269102;0.15496555709089593;0.8530369233056578;0.0;0.019774669266877494;0.019774669266877494;0.0
GO:0000083;0.03015289901423038;0.012751624028638353;0.013202424041531236;0.012751624028638353;0.0;0.04288468589220961;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.01009072117349239;0.058365371809358566;0.00256936831916117;0.0;0.027995242033984073;0.0;0.0;0.10835955263561244;0.012751624028638353;0.027995242033984073;0.012751624028638353;0.012751624028638353;0.027995242033984073;0.012751624028638353;0.03015289901423038;0.06763673415683585;0.012751624028638353;0.0659057661441506;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.03845325710536802;0.027995242033984073;0.027995242033984073;0.0;0.015731131713214507;0.027995242033984073;0.061234069427837504;0.012751624028638353;0.06653847572859217;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.004425320358201396;0.027995242033984073;0.10012406272102532;0.027995242033984073;0.009130181082841464;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.0;0.0;0.01275106683842775;0.012751624028638353;1.0;0.04288468589220961;0.012751624028638353;0.012751624028638353;0.009327028918431297;0.040825338852171614;0.004429355226983158;0.004425320358201396;0.012592803692483598;0.012751624028638353;0.0;0.012751624028638353;0.012751624028638353;0.012663028605139346;0.012751624028638353;0.006467807151415524;0.045031764168447175;0.004427870087286689;0.027995242033984073;0.03845325710536802;0.1176750984065703;0.027995242033984073;0.0191434543411591;0.012751624028638353;0.14223359025924884;0.027995242033984073;0.012751624028638353;0.0
GO:0000082;0.13292269403124063;0.019961182058882136;0.013202424041531236;0.01839543402203674;0.0;0.0487036406723827;0.01825716731530622;0.01839543402203674;0.0;0.020410723484471798;0.02259291310586302;0.01009072117349239;0.0;0.00256936831916117;0.0;0.03417364421481974;0.0;0.0;0.0;0.01456841607411187;0.1146563088817507;0.01839543402203674;0.05232340137006609;0.04249300428554565;0.02924553745024626;0.0;0.0;0.051094870620756565;0.002965972525042549;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.07876166931218363;0.0;0.11552545442884747;0.06464892770146644;0.0;0.0;0.1146563088817507;0.0;0.02189487228911387;0.0;0.0;0.013246612071541642;0.013210589790194257;0.004425320358201396;0.1729153863416287;0.0;0.035203637881631875;0.009130181082841464;0.07876166931218363;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0;0.01275106683842775;0.019774669266877494;0.04288468589220961;1.0;0.05087039718458007;0.022351548929748295;0.009327028918431297;0.040825338852171614;0.004429355226983158;0.004425320358201396;0.012592803692483598;0.0469740326974595;0.0;0.07876166931218363;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.0;0.004427870087286689;0.0412100611625674;0.0;0.0;0.15667724696189167;0.004694698871299511;0.02222240971401737;0.0;0.10505231492863944;0.03976272004320178;0.0
GO:0034644;0.05087039718458007;0.019961182058882136;0.015776648004891234;0.07392780838624988;0.0;0.014481871599599214;0.07337214035530662;0.07392780838624988;0.0;0.08202687976685719;0.02259291310586302;0.040552720881680215;0.0;0.00256936831916117;0.0;0.01556584015908285;0.05087039718458007;0.0;0.0;0.01456841607411187;0.05087039718458007;0.07392780838624988;0.05087039718458007;0.01935524664651323;0.02924553745024626;0.0;0.0;0.05087039718458007;0.002965972525042549;0.02259291310586302;0.16065919248349203;0.07392780838624988;0.05087039718458007;0.0;0.05087039718458007;0.029447104579520718;0.04534787702305259;0.0;0.05087039718458007;0.0;0.02189487228911387;0.0;0.0;0.013246612071541642;0.013210589790194257;0.01778453474362009;0.05087039718458007;0.0;0.0644416438606521;0.03669248993067977;0.05087039718458007;0.07392780838624988;0.07392780838624988;0.0;0.05087039718458007;0.0;0.01523728465044697;0.019774669266877494;0.012751624028638353;0.05087039718458007;1.0;0.022351548929748295;0.037483584560646106;0.04878551080657608;0.01780075012651372;0.01778453474362009;0.012592803692483598;0.0469740326974595;0.03504304806017544;0.20443861074921638;0.022488327101797382;0.012663028605139346;0.0;0.025992907109245945;0.0;0.004427870087286689;0.018770875618947677;0.0;0.0;0.05087039718458007;0.004694698871299511;0.02222240971401737;0.0;0.04785054623503401;0.03976272004320178;0.026962047245203496
GO:0031297;0.022351548929748295;0.861082686099541;0.003925698513157237;0.7935396657841689;0.0;0.6247169561375112;0.7875751358841635;0.7935396657841689;0.0;0.020410723484471798;0.9641979986024346;0.4466321419557789;0.0;0.07346310709171594;0.0;0.6714770405901397;0.0;0.0;0.0;0.4808833909791952;0.022351548929748295;0.7935396657841689;0.022351548929748295;0.8349439288382554;0.737793908980597;0.0;0.0;0.022351548929748295;0.1312788887004066;0.9641979986024346;0.022351548929748295;0.7935396657841689;0.022351548929748295;0.0;0.022351548929748295;0.022351548929748295;0.0;0.0;0.022351548929748295;0.0;0.19795704913640053;0.0;0.0;0.5714305029949946;0.5698765788490928;0.19089885206449742;0.022351548929748295;0.0;0.6917153591864827;0.3938564774469384;0.022351548929748295;0.7935396657841689;0.7935396657841689;0.0;0.0;0.0;0.003791488894109078;0.8530369233056578;0.012751624028638353;0.022351548929748295;0.022351548929748295;1.0;0.009327028918431297;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.543226608377282;0.022351548929748295;0.0;0.022351548929748295;0.9641979986024346;0.5462559608596322;0.0;0.2790073623238419;0.0;0.19100884192196746;0.8097354129993354;0.0;0.0;0.022351548929748295;0.15496555709089593;0.9586272091354406;0.0;0.022351548929748295;0.022351548929748295;0.0
GO:0070301;0.009327028918431297;0.009327028918431297;0.029695480039649585;0.07055320222585251;0.0;0.009327028918431297;0.07055320222585251;0.07055320222585251;0.0;0.07055320222585251;0.009327028918431297;0.07055320222585251;0.0;0.00256936831916117;0.0;0.009327028918431297;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.07055320222585251;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.0;0.009327028918431297;0.002965972525042549;0.009327028918431297;0.07055320222585251;0.07055320222585251;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.025691750997818633;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.03347481013266518;0.009327028918431297;0.0;0.07055320222585251;0.06906417015856192;0.009327028918431297;0.07055320222585251;0.07055320222585251;0.0;0.009327028918431297;0.0;0.028680267320125612;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.037483584560646106;0.009327028918431297;1.0;0.07055320222585251;0.03350533141823254;0.03347481013266518;0.009327028918431297;0.009327028918431297;0.025691750997818633;0.07055320222585251;0.009327028918431297;0.009327028918431297;0.0;0.04892495883762985;0.0;0.004427870087286689;0.009327028918431297;0.0;0.0;0.009327028918431297;0.004694698871299511;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.025691750997818633
GO:0031573;0.15265875536679674;0.01213928378053538;0.32210718786853015;0.1045388906582459;0.0;0.040825338852171614;0.1045388906582459;0.1045388906582459;0.01213928378053538;0.1045388906582459;0.01213928378053538;0.08689744934622859;0.04565199249407891;0.00256936831916117;0.0;0.0266508945677874;0.01213928378053538;0.0;0.015937001175791266;0.01213928378053538;0.0266508945677874;0.1045388906582459;0.01213928378053538;0.0266508945677874;0.01213928378053538;0.028704939631023146;0.00719763656839532;0.01213928378053538;0.02108165325915802;0.01213928378053538;0.1045388906582459;0.1045388906582459;0.01213928378053538;0.005655519876148392;0.0266508945677874;0.0266508945677874;0.01213928378053538;0.015731131713214507;0.0266508945677874;0.034654966720065086;0.01213928378053538;0.009786158581587049;0.028704939631023146;0.01213928378053538;0.01213928378053538;0.03810917426574258;0.0266508945677874;0.010654810942617398;0.1045388906582459;0.07862564375005114;0.01213928378053538;0.1045388906582459;0.1045388906582459;0.08628406679933642;0.01213928378053538;0.0;0.06895117873527666;0.01213928378053538;0.040825338852171614;0.040825338852171614;0.04878551080657608;0.01213928378053538;0.07055320222585251;1.0;0.03814392101967162;0.03810917426574258;0.01213928378053538;0.01213928378053538;0.01213928378053538;0.1045388906582459;0.01213928378053538;0.01213928378053538;0.01213928378053538;0.05569829298204515;0.006623055014945074;0.004427870087286689;0.0266508945677874;0.005655519876148392;0.0520233051045663;0.0266508945677874;0.011101235470132618;0.01213928378053538;0.06288043572829194;0.0266508945677874;0.01213928378053538;0.01213928378053538
