;GO:0007050;GO:0090656;GO:0007095;GO:0006284;GO:0008584;GO:1902990;GO:0006283;GO:0036297;GO:0051096;GO:0042771;GO:0006287;GO:0045004;GO:0045128;GO:0006119;GO:0001701;GO:0032201;GO:0019724;GO:0034502;GO:0045739;GO:0090502;GO:0007060;GO:0006290;GO:0030183;GO:0000706;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0043111;GO:0006297;GO:0008630;GO:0006298;GO:0030855;GO:0048298;GO:0051257;GO:0045141;GO:0032355;GO:0030890;GO:0016321;GO:0032876;GO:0016567;GO:0032077;GO:1900034;GO:0006260;GO:0006261;GO:0042276;GO:0000712;GO:0045740;GO:0000710;GO:0006303;GO:0006268;GO:0006301;GO:0006302;GO:0043524;GO:0002455;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:0000082;GO:0034644;GO:0031297;GO:0070301;GO:0031573;GO:0019985;GO:0070987;GO:0045190;GO:0007281;GO:1902065;GO:0042769;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0045830;GO:0007004;GO:0006311;GO:0048304;GO:0045950;GO:0007129;GO:0000289;GO:0006312;GO:0045910;GO:0043060;GO:0048477;GO:0071548
GO:0006260;0.398245314665337;0.6298194291047222;0.35099847183335003;0.6043578007347101;0.0;0.6298194291047222;0.5547244601211297;0.6142025236505864;0.0;0.35099847183335003;0.6298194291047222;0.6298194291047222;0.0;0.46712846994948204;0.0;0.6564938170055153;0.0;0.0;0.0;0.5573719145201892;0.3678281368182669;0.6142025236505864;0.3956558947836011;0.6564938170055153;0.5369549810081338;0.0;0.0;0.35099847183335003;0.6688967010607428;0.6298194291047222;0.3678281368182669;0.6310321886355033;0.44110339055187914;0.0;0.35099847183335003;0.3678281368182669;0.0;0.0;0.3678281368182669;0.0;0.4769842780152622;0.0;0.0;1.0;0.8911175343857063;0.6419525591997641;0.35099847183335003;0.0;0.5813988480219229;0.5813988480219229;0.3945025247190601;0.6310321886355033;0.6478618536204203;0.0;0.0;0.0;0.35099847183335003;0.6770662719367092;0.37767285973414316;0.35099847183335003;0.312381229255644;0.6564938170055153;0.29139224164302585;0.35099847183335003;0.6686269471005573;0.6419525591997641;0.5487647214557627;0.3846578018031838;0.0;0.3447410174446122;0.6857263660456598;0.6466490940896391;0.0;0.5883837900909635;0.0;0.5668575902161717;0.5547244601211297;0.0;0.0;0.35099847183335003;0.5537846459930507;0.6266054077058139;0.0;0.35099847183335003;0.35099847183335003;0.0
GO:0006261;0.3685991356068798;0.5805431936807526;0.3213522927748928;0.564569183037006;0.0;0.5805431936807526;0.5209369634904285;0.5744139059528823;0.0;0.3213522927748928;0.5805431936807526;0.5805431936807526;0.0;0.4374822908910248;0.0;0.6072175815815457;0.0;0.0;0.0;0.527725735461732;0.3381819577598097;0.5744139059528823;0.3690408963490481;0.6072175815815457;0.4971663633104296;0.0;0.0;0.3213522927748928;0.6196204656367732;0.5805431936807526;0.3381819577598097;0.5912435709377992;0.4144883921173261;0.0;0.3213522927748928;0.3381819577598097;0.0;0.0;0.3381819577598097;0.0;0.45268439911082636;0.0;0.0;0.8911175343857063;1.0;0.5926763237757945;0.3213522927748928;0.0;0.5476113513912217;0.5476113513912217;0.36485634566060293;0.5912435709377992;0.6080732359227161;0.0;0.0;0.0;0.3213522927748928;0.6277900365127396;0.348026680675686;0.3213522927748928;0.29260500117380694;0.6072175815815457;0.2689185607807169;0.3213522927748928;0.6193507116765877;0.5926763237757945;0.5221497230212097;0.35501162274472664;0.0;0.3222673365823033;0.6364501306216902;0.5973728586656695;0.0;0.5545962934602624;0.0;0.5330700935854704;0.5209369634904285;0.0;0.0;0.3213522927748928;0.5139960282953465;0.5868167900081098;0.0;0.3213522927748928;0.3213522927748928;0.0
GO:0042276;0.4328241782709224;0.5625007691650545;0.6233351248591947;0.6694065167615959;0.0;0.5625007691650545;0.61028555842175;0.6792512396774721;0.0;0.6233351248591947;0.5625007691650545;0.652576851776679;0.0;0.45941604020013843;0.0;0.5891751570658477;0.4284536791727748;0.0;0.0;0.5168558091421822;0.4024070004238523;0.6792512396774721;0.4528959953786031;0.5891751570658477;0.5119276144233951;0.0;0.0;0.3855773354389354;0.6015780411210752;0.5625007691650545;0.6401647898441116;0.6960809046623891;0.4983434911468811;0.0;0.3855773354389354;0.4024070004238523;0.4047672387796846;0.0;0.4024070004238523;0.0;0.42929567444110694;0.0;0.0;0.6419525591997641;0.5926763237757945;1.0;0.3855773354389354;0.0;0.6792512396774721;0.6369599463225433;0.42908138832464554;0.7949921933787127;0.712910569647306;0.0;0.38793757379476773;0.0;0.6233351248591947;0.6097476119970415;0.4122517233397286;0.3855773354389354;0.43710586010611935;0.5891751570658477;0.48530470063845227;0.6233351248591947;0.8714280885539538;0.7851474704628364;0.6060048220507647;0.41923666540876925;0.4047672387796846;0.6766839006607811;0.6184077061059922;0.5793304341499714;0.0;0.6439448883915839;0.0;0.6179280734291213;0.5625007691650545;0.0;0.0;0.3855773354389354;0.528757279408312;0.5592867477661463;0.0;0.3855773354389354;0.3855773354389354;0.4047672387796846
GO:0000712;0.5856405631129394;0.3855773354389354;0.5383937202809524;0.27784823988918267;0.5114057690003564;0.5383937202809524;0.24138851853875337;0.28769296280505896;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.32731203144025983;0.0;0.5650681081817457;0.0;0.0;0.0;0.3040967454057377;0.6013025003764709;0.28769296280505896;0.4528959953786031;0.6111472232923472;0.3855773354389354;0.0;0.0;0.3855773354389354;0.4246546073949561;0.3855773354389354;0.4024070004238523;0.3045226277899759;0.4983434911468811;0.0;0.584472835391554;0.6013025003764709;0.0;0.0;0.6013025003764709;0.0;0.3012369645589021;0.0;0.0;0.35099847183335003;0.3213522927748928;0.3855773354389354;1.0;0.0;0.6925224045892007;0.26806290643954656;0.42908138832464554;0.3045226277899759;0.3213522927748928;0.0;0.0;0.0;0.5383937202809524;0.33092665472566934;0.5650681081817457;0.5383937202809524;0.2918775134935041;0.4122517233397286;0.28367981189368235;0.5383937202809524;0.4122517233397286;0.3855773354389354;0.42908138832464554;0.5450650989701903;0.0;0.3638311422569293;0.44148427237987303;0.4024070004238523;0.0;0.2750478485085872;0.0;0.22407358170335817;0.6658480166884074;0.0;0.0;0.584472835391554;0.4024070004238523;0.30009584686028645;0.0;0.584472835391554;0.5114057690003564;0.0
GO:0045740;0.3620147392110343;0.0;0.2974529595436521;0.0;0.0;0.27603504696925296;0.0;0.0;0.26041814151511716;0.2974529595436521;0.0;0.0;0.5551516326169139;0.0;0.0;0.30270943487004615;0.0;0.0;0.7493295563047155;0.0;0.0;0.0;0.0;0.0;0.0;0.3944068040902408;0.6616280634682851;0.0;0.6679016597956422;0.0;0.31428262452856903;0.0;0.0;0.6160135121412285;0.0;0.0;0.0;0.3574618108893332;0.0;0.6288243878396216;0.0;0.7177828690256142;0.36805728271439353;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.35080173534523845;0.0;0.0;0.4170680410796574;0.0;0.5268897929215266;0.0;0.0;0.0;0.0;0.2974529595436521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23374375361432398;0.0;0.6923212406556021;0.22197691113333584;0.0;0.6160135121412285;0.5453069097010377;0.0;0.4668894006747877;0.0;0.6267709962092479;0.0;0.0;0.0
GO:0000710;0.6123149510137327;0.5891751570658477;0.6500095127599879;0.6537896113074602;0.5380801569011496;0.5891751570658477;0.6041562706938797;0.6636343342233364;0.0;0.6500095127599879;0.5891751570658477;0.6792512396774721;0.0;0.4532867524722682;0.0;0.6158495449666409;0.4324668300841514;0.0;0.0;0.47443634912638577;0.6279768882772641;0.6636343342233364;0.4795703832793962;0.6378216111931403;0.5386020023241882;0.0;0.0;0.4122517233397286;0.6282524290218684;0.5891751570658477;0.6668391777449049;0.88127281146983;0.5250178790476743;0.0;0.6111472232923472;0.6279768882772641;0.4046390721188173;0.0;0.6279768882772641;0.0;0.4190250691409925;0.0;0.0;0.5813988480219229;0.5476113513912217;0.6792512396774721;0.6925224045892007;0.0;1.0;0.6308306585946729;0.45575577622543867;0.6804639992082533;0.6972936641931702;0.0;0.38780940713390033;0.0;0.6500095127599879;0.5613270309142422;0.5917424960825388;0.5650681081817457;0.4441501916414001;0.6158495449666409;0.48517653397758487;0.6500095127599879;0.7059256275782654;0.6792512396774721;0.6326792099515578;0.5717394868709835;0.4046390721188173;0.6282633195779819;0.6450820940067853;0.6060048220507647;0.0;0.6378156006637136;0.0;0.4646163965311781;0.6925224045892007;0.0;0.0;0.6111472232923472;0.5554316673091052;0.5263549054766153;0.0;0.6111472232923472;0.5380801569011496;0.4046390721188173
GO:0006303;0.31530974927153355;0.5140801880822552;0.5254507522253182;0.6537896113074602;0.0;0.5140801880822552;0.6041562706938797;0.6636343342233364;0.0;0.5481119892147348;0.5140801880822552;0.6369599463225433;0.0;0.3841929045556786;0.0;0.5407545759830484;0.36602182954111123;0.0;0.0;0.47443634912638577;0.2848925714244635;0.6636343342233364;0.318066629543819;0.5407545759830484;0.4367044787789352;0.0;0.0;0.26806290643954656;0.5531574600382759;0.5140801880822552;0.5917442087613124;0.6804639992082533;0.36351412531209704;0.0;0.26806290643954656;0.2848925714244635;0.3295441031352248;0.0;0.2848925714244635;0.0;0.40353633034772424;0.0;0.0;0.5813988480219229;0.5476113513912217;0.6369599463225433;0.26806290643954656;0.0;0.6308306585946729;1.0;0.31156695932525663;0.6804639992082533;0.8644431464849132;0.0;0.31271443815030786;0.0;0.5749145437763954;0.5613270309142422;0.29473729434033974;0.26806290643954656;0.3973352474638724;0.5407545759830484;0.4428852406226559;0.5254507522253182;0.6636343342233364;0.6369599463225433;0.47117545621598056;0.3017222364093804;0.3295441031352248;0.6282633195779819;0.5699871250231928;0.5309098530671722;0.0;0.7781625283937957;0.0;0.4646163965311781;0.4646163965311781;0.0;0.0;0.26806290643954656;0.45353414376385215;0.5263549054766153;0.0;0.26806290643954656;0.26806290643954656;0.3295441031352248
GO:0006268;0.47632823115663253;0.5207056720175749;0.42908138832464554;0.3213522927748928;0.0;0.6546353118057061;0.2848925714244635;0.33119701569076904;0.0;0.42908138832464554;0.42908138832464554;0.42908138832464554;0.0;0.37081608432596996;0.0;0.6813096997064992;0.0;0.0;0.0;0.3476007982914478;0.44591105330956243;0.33119701569076904;0.49640004826431317;0.45575577622543867;0.42908138832464554;0.0;0.0;0.5207056720175749;0.46815866028066616;0.42908138832464554;0.44591105330956243;0.348026680675686;0.5418475440325912;0.0;0.5207056720175749;0.671464976790623;0.0;0.0;0.44591105330956243;0.0;0.3447410174446122;0.0;0.0;0.3945025247190601;0.36485634566060293;0.42908138832464554;0.42908138832464554;0.0;0.45575577622543867;0.31156695932525663;1.0;0.348026680675686;0.36485634566060293;0.0;0.0;0.0;0.42908138832464554;0.59998463109244;0.45575577622543867;0.42908138832464554;0.3353815663792142;0.45575577622543867;0.3271838647793925;0.42908138832464554;0.45575577622543867;0.42908138832464554;0.4725854412103556;0.4627407182944793;0.0;0.40733519514263944;0.4849883252655831;0.44591105330956243;0.0;0.3185519013942973;0.0;0.4931315580701289;0.42908138832464554;0.0;0.0;0.6546353118057061;0.44591105330956243;0.34359989974599653;0.0;0.42908138832464554;0.42908138832464554;0.0
GO:0006301;0.3517694706219629;0.5637135286958357;0.5649416541996518;0.712910569647306;0.0;0.5637135286958357;0.6537896113074602;0.7227552925631823;0.0;0.5917442087613124;0.5637135286958357;0.6960809046623891;0.0;0.4206526259061079;0.0;0.5903879165966288;0.39686276307489243;0.0;0.0;0.5108960704768151;0.3213522927748928;0.7227552925631823;0.3522112313641311;0.5903879165966288;0.48033669832551273;0.0;0.0;0.3045226277899759;0.6027908006518563;0.5637135286958357;0.6413775493748928;0.7395849575480993;0.3976587271324092;0.0;0.3045226277899759;0.3213522927748928;0.36186250691341;0.0;0.3213522927748928;0.0;0.43585473412590947;0.0;0.0;0.6310321886355033;0.5912435709377992;0.7949921933787127;0.3045226277899759;0.0;0.6804639992082533;0.6804639992082533;0.348026680675686;1.0;0.7564146225330162;0.0;0.3450328419284931;0.0;0.6245478843899759;0.6109603715278227;0.33119701569076904;0.3045226277899759;0.42817618099765353;0.5903879165966288;0.47934496197308524;0.5649416541996518;0.88127281146983;0.7949921933787127;0.5053200580362927;0.3381819577598097;0.36186250691341;0.6778966601915623;0.6196204656367732;0.5805431936807526;0.0;0.687448941277294;0.0;0.5041072985055116;0.5041072985055116;0.0;0.0;0.3045226277899759;0.4971663633104296;0.5699871250231928;0.0;0.3045226277899759;0.3045226277899759;0.36186250691341
GO:0006302;0.3685991356068798;0.5805431936807526;0.5817713191845687;0.7297402346322229;0.0;0.5805431936807526;0.670619276292377;0.7395849575480993;0.0;0.6085738737462293;0.5805431936807526;0.712910569647306;0.0;0.4374822908910248;0.0;0.6072175815815457;0.4136924280598094;0.0;0.0;0.527725735461732;0.3381819577598097;0.7395849575480993;0.3690408963490481;0.6072175815815457;0.4971663633104296;0.0;0.0;0.3213522927748928;0.6196204656367732;0.5805431936807526;0.6582072143598097;0.7564146225330162;0.4144883921173261;0.0;0.3213522927748928;0.3381819577598097;0.3786921718983269;0.0;0.3381819577598097;0.0;0.45268439911082636;0.0;0.0;0.6478618536204203;0.6080732359227161;0.712910569647306;0.3213522927748928;0.0;0.6972936641931702;0.8644431464849132;0.36485634566060293;0.7564146225330162;1.0;0.0;0.36186250691341;0.0;0.6413775493748928;0.6277900365127396;0.348026680675686;0.3213522927748928;0.4450058459825705;0.6072175815815457;0.49617462695800213;0.5817713191845687;0.7395849575480993;0.712910569647306;0.5221497230212097;0.35501162274472664;0.3786921718983269;0.6947263251764791;0.6364501306216902;0.5973728586656695;0.0;0.8714280885539538;0.0;0.5209369634904285;0.5209369634904285;0.0;0.0;0.3213522927748928;0.5139960282953465;0.5868167900081098;0.0;0.3213522927748928;0.3213522927748928;0.3786921718983269
GO:0043524;0.4590984002601545;0.0;0.35224532723784335;0.0;0.0;0.2711627475909448;0.0;0.0;0.255545842136809;0.2925806601653439;0.0;0.0;0.37891971513863654;0.0;0.0;0.29783713549173796;0.0;0.0;0.35080173534523845;0.0;0.0;0.0;0.0;0.0;0.0;0.2925806601653439;0.2770919213720756;0.0;0.39132259919386403;0.0;0.3094103251502608;0.0;0.0;0.2770919213720756;0.0;0.0;0.0;0.26308065282321136;0.0;0.38919032043875096;0.0;0.3037663092728688;0.36318498333608534;0.0;0.0;0.0;0.0;0.35080173534523845;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4386541119898281;0.0;0.3192550480661371;0.0;0.0;0.0;0.0;0.35224532723784335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2288714542360158;0.0;0.33608471305105403;0.21710461175502765;0.0;0.2770919213720756;0.36907499222276025;0.0;0.4107236843715551;0.0;0.4410514610047052;0.0;0.0;0.0
GO:0002455;0.0;0.0;0.36113501923310715;0.31835845402769986;0.0;0.0;0.2860400502495147;0.32820317694357615;0.0;0.38793757379476773;0.0;0.36113501923310715;0.0;0.0;0.0;0.0;0.7711775863247552;0.0;0.0;0.0;0.0;0.32820317694357615;0.5223199841731251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.3450328419284931;0.0;0.0;0.0;0.0;0.35530344722860746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.38780940713390033;0.31271443815030786;0.0;0.3450328419284931;0.36186250691341;0.0;1.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.3520177839975337;0.0;0.31884372587817816;0.36113501923310715;0.4146119616955609;0.38793757379476773;0.5672865435639372;0.0;0.35530344722860746;0.4144837950346935;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35530344722860746
GO:0097421;0.0;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5136936326222776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5591411283905556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5349965208344487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0
GO:0006977;0.6402110423046702;0.3855773354389354;0.6862361817465128;0.5978734964891826;0.0;0.5905507761910059;0.5482401558756023;0.607718219405059;0.2814333528910592;0.7440025606004488;0.3855773354389354;0.6233351248591947;0.5567916902023466;0.32731203144025983;0.0;0.5650681081817457;0.4284536791727748;0.0;0.4170680410796574;0.3040967454057377;0.5552233852658693;0.607718219405059;0.4528959953786031;0.5650681081817457;0.3855773354389354;0.4607444894450159;0.33618572891034626;0.3855773354389354;0.4994775771278549;0.3855773354389354;0.6401647898441116;0.6245478843899759;0.4983434911468811;0.35884696589976284;0.5383937202809524;0.5552233852658693;0.4047672387796846;0.31655567254483385;0.5552233852658693;0.605212271285146;0.3012369645589021;0.36286011681113944;0.3921036747142396;0.35099847183335003;0.3213522927748928;0.6233351248591947;0.5383937202809524;0.4170680410796574;0.6500095127599879;0.5749145437763954;0.42908138832464554;0.6245478843899759;0.6413775493748928;0.4386541119898281;0.38793757379476773;0.0;1.0;0.33092665472566934;0.6172251640917992;0.5905507761910059;0.43710586010611935;0.4122517233397286;0.48530470063845227;0.6301508989816992;0.6500095127599879;0.6233351248591947;0.42908138832464554;0.41923666540876925;0.4047672387796846;0.6766839006607811;0.44148427237987303;0.4024070004238523;0.254758964990266;0.581899485845436;0.42915357334713355;0.24138851853875337;0.5383937202809524;0.35884696589976284;0.3526712096220815;0.5383937202809524;0.4592724321152218;0.30009584686028645;0.42999397855804783;0.5383937202809524;0.3855773354389354;0.4047672387796846
GO:0043570;0.37817349755765634;0.6097476119970415;0.33092665472566934;0.5842859836270294;0.0;0.658378101751983;0.5346526430134491;0.5941307065429058;0.0;0.33092665472566934;0.6097476119970415;0.6097476119970415;0.0;0.44705665284180135;0.0;0.6850524896527761;0.0;0.0;0.0;0.5373000974125086;0.34775631971058624;0.5941307065429058;0.37558407767592045;0.6364219998978347;0.5168831639004531;0.0;0.0;0.42255093841859875;0.6488248839530621;0.6097476119970415;0.34775631971058624;0.6109603715278227;0.42103157344419845;0.0;0.44935349298025934;0.6329164733819709;0.0;0.0;0.34775631971058624;0.0;0.45691246090758153;0.0;0.0;0.6770662719367092;0.6277900365127396;0.6097476119970415;0.33092665472566934;0.0;0.5613270309142422;0.5613270309142422;0.59998463109244;0.6109603715278227;0.6277900365127396;0.0;0.0;0.0;0.33092665472566934;1.0;0.35760104262646253;0.33092665472566934;0.29230941214796335;0.6364219998978347;0.27132042453534516;0.33092665472566934;0.6364219998978347;0.6097476119970415;0.528692904348082;0.3645859846955032;0.0;0.32466920033693153;0.6656545489379792;0.6265772769819584;0.0;0.5683119729832828;0.0;0.5832831327683905;0.5346526430134491;0.0;0.0;0.616086808397054;0.53371282888537;0.6065335905981333;0.0;0.33092665472566934;0.33092665472566934;0.0
GO:0000083;0.6123149510137327;0.4122517233397286;0.6172251640917992;0.3045226277899759;0.0;0.6172251640917992;0.26806290643954656;0.31436735070585214;0.28847768442634;0.42741002600012795;0.4122517233397286;0.4122517233397286;0.4120207303748286;0.35398641934105307;0.0;0.5917424960825388;0.0;0.0;0.4631974740194424;0.3307711333065309;0.5818977731666626;0.31436735070585214;0.4795703832793962;0.5917424960825388;0.4122517233397286;0.42741002600012795;0.44186616317997146;0.4122517233397286;0.5828409586812452;0.4122517233397286;0.4442396909850449;0.33119701569076904;0.5250178790476743;0.38534634247403543;0.5650681081817457;0.5818977731666626;0.0;0.2504175334712824;0.5818977731666626;0.4192049261905549;0.32791135245969527;0.431650786740341;0.33651059543529216;0.37767285973414316;0.348026680675686;0.4122517233397286;0.5650681081817457;0.5268897929215266;0.5917424960825388;0.29473729434033974;0.45575577622543867;0.33119701569076904;0.348026680675686;0.3192550480661371;0.0;0.0;0.6172251640917992;0.35760104262646253;1.0;0.6172251640917992;0.3185519013942973;0.4389261112405218;0.31035419979447554;0.6172251640917992;0.4389261112405218;0.4122517233397286;0.45575577622543867;0.44591105330956243;0.0;0.3905055301577225;0.46815866028066616;0.42908138832464554;0.2618032965255468;0.3017222364093804;0.4484804517252579;0.25074796960415136;0.5650681081817457;0.38534634247403543;0.4021760074589524;0.5650681081817457;0.5547946138879538;0.32677023476107964;0.4764675957710145;0.5650681081817457;0.4122517233397286;0.0
GO:0000082;0.5856405631129394;0.3855773354389354;0.5905507761910059;0.27784823988918267;0.0;0.5905507761910059;0.24138851853875337;0.28769296280505896;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.32731203144025983;0.0;0.5650681081817457;0.0;0.0;0.0;0.3040967454057377;0.5552233852658693;0.28769296280505896;0.4528959953786031;0.5650681081817457;0.3855773354389354;0.0;0.0;0.3855773354389354;0.4246546073949561;0.3855773354389354;0.4024070004238523;0.3045226277899759;0.4983434911468811;0.0;0.5383937202809524;0.5552233852658693;0.0;0.0;0.5552233852658693;0.0;0.3012369645589021;0.0;0.0;0.35099847183335003;0.3213522927748928;0.3855773354389354;0.5383937202809524;0.0;0.5650681081817457;0.26806290643954656;0.42908138832464554;0.3045226277899759;0.3213522927748928;0.0;0.0;0.0;0.5905507761910059;0.33092665472566934;0.6172251640917992;1.0;0.2918775134935041;0.4122517233397286;0.28367981189368235;0.5905507761910059;0.4122517233397286;0.3855773354389354;0.42908138832464554;0.41923666540876925;0.0;0.3638311422569293;0.44148427237987303;0.4024070004238523;0.0;0.2750478485085872;0.0;0.22407358170335817;0.5383937202809524;0.0;0.0;0.5383937202809524;0.4024070004238523;0.30009584686028645;0.0;0.5383937202809524;0.3855773354389354;0.0
GO:0034644;0.3391243563254911;0.2918775134935041;0.41747580374060694;0.4015017930968604;0.0;0.2918775134935041;0.3706608595630792;0.41134651601273664;0.0;0.43710586010611935;0.2918775134935041;0.41747580374060694;0.0;0.27590350284975756;0.0;0.3185519013942973;0.40384770514393303;0.0;0.0;0.289633210016143;0.30870717847842105;0.41134651601273664;0.35919617343317173;0.3185519013942973;0.2918775134935041;0.0;0.0;0.2918775134935041;0.3309547854495248;0.2918775134935041;0.4539355250910363;0.42817618099765353;0.4046436692014498;0.0;0.2918775134935041;0.30870717847842105;0.36884744898245064;0.0;0.30870717847842105;0.0;0.28677342916930737;0.0;0.0;0.312381229255644;0.29260500117380694;0.43710586010611935;0.2918775134935041;0.0;0.4441501916414001;0.3973352474638724;0.3353815663792142;0.42817618099765353;0.4450058459825705;0.0;0.3520177839975337;0.0;0.43710586010611935;0.29230941214796335;0.3185519013942973;0.2918775134935041;1.0;0.3185519013942973;0.40016086690521174;0.41747580374060694;0.46378024800691253;0.43710586010611935;0.3353815663792142;0.32553684346333794;0.36884744898245064;0.4708245795421933;0.34778445043444167;0.30870717847842105;0.0;0.40432018953291304;0.0;0.20961004631376345;0.2918775134935041;0.0;0.0;0.2918775134935041;0.30870717847842105;0.2713485552592006;0.0;0.2918775134935041;0.2918775134935041;0.36884744898245064
GO:0031297;0.4594985661717156;0.5891751570658477;0.4122517233397286;0.5637135286958357;0.0;0.5891751570658477;0.5140801880822552;0.5735582516117119;0.0;0.4122517233397286;0.5891751570658477;0.7406163126588261;0.0;0.48609042810093167;0.0;0.6158495449666409;0.0;0.0;0.0;0.5435301970429753;0.42908138832464554;0.5735582516117119;0.4795703832793962;0.6158495449666409;0.5386020023241882;0.0;0.0;0.4122517233397286;0.7796935846148467;0.5891751570658477;0.42908138832464554;0.5903879165966288;0.5250178790476743;0.0;0.4122517233397286;0.42908138832464554;0.0;0.0;0.42908138832464554;0.0;0.45597006234190013;0.0;0.0;0.6564938170055153;0.6072175815815457;0.5891751570658477;0.4122517233397286;0.0;0.6158495449666409;0.5407545759830484;0.45575577622543867;0.5903879165966288;0.6072175815815457;0.0;0.0;0.0;0.4122517233397286;0.6364219998978347;0.4389261112405218;0.4122517233397286;0.3185519013942973;1.0;0.31035419979447554;0.4122517233397286;0.6158495449666409;0.5891751570658477;0.6326792099515578;0.44591105330956243;0.0;0.3905055301577225;0.6450820940067853;0.6060048220507647;0.0;0.5477395180520891;0.0;0.5140801880822552;0.5891751570658477;0.0;0.0;0.4122517233397286;0.5554316673091052;0.5859611356669394;0.0;0.4122517233397286;0.4122517233397286;0.0
GO:0070301;0.33092665472566934;0.28367981189368235;0.4585021460767917;0.452670574072292;0.0;0.28367981189368235;0.4162108527218627;0.4625152969881683;0.0;0.48530470063845227;0.28367981189368235;0.4585021460767917;0.0;0.25821818352367026;0.0;0.31035419979447554;0.36884744898245064;0.0;0.0;0.26180545205080874;0.30050947687859925;0.4625152969881683;0.32833723484393346;0.31035419979447554;0.28367981189368235;0.0;0.0;0.28367981189368235;0.32275708384970303;0.28367981189368235;0.5021343656233692;0.47934496197308524;0.37378473061221146;0.0;0.28367981189368235;0.30050947687859925;0.47543620279917215;0.0;0.30050947687859925;0.0;0.2589456712039731;0.0;0.0;0.29139224164302585;0.2689185607807169;0.48530470063845227;0.28367981189368235;0.0;0.48517653397758487;0.4428852406226559;0.3271838647793925;0.47934496197308524;0.49617462695800213;0.0;0.31884372587817816;0.0;0.48530470063845227;0.27132042453534516;0.31035419979447554;0.28367981189368235;0.40016086690521174;0.31035419979447554;1.0;0.4585021460767917;0.5119790885392455;0.48530470063845227;0.3045226277899759;0.3173391418635162;0.5491722708900844;0.511850921878378;0.33958674883462;0.30050947687859925;0.0;0.44987018269169654;0.0;0.1817822883484292;0.28367981189368235;0.0;0.0;0.28367981189368235;0.30050947687859925;0.24766211486611056;0.0;0.28367981189368235;0.28367981189368235;0.5163685952614209
GO:0031573;0.6402110423046702;0.3855773354389354;0.7711775863247551;0.5382672662988586;0.0;0.5905507761910059;0.4987763643245251;0.5481119892147348;0.2618032965255468;0.6233351248591947;0.3855773354389354;0.6233351248591947;0.44264609484463086;0.32731203144025983;0.0;0.5650681081817457;0.40579244218335825;0.0;0.2974529595436521;0.3040967454057377;0.5552233852658693;0.5481119892147348;0.4528959953786031;0.5650681081817457;0.3855773354389354;0.40073563809933477;0.25654682119915273;0.3855773354389354;0.4994775771278549;0.3855773354389354;0.6401647898441116;0.5649416541996518;0.4983434911468811;0.25654682119915273;0.5383937202809524;0.5552233852658693;0.37796468421802404;0.22374314557048924;0.5552233852658693;0.44877538257250116;0.3012369645589021;0.2659062722645507;0.309836207534499;0.35099847183335003;0.3213522927748928;0.6233351248591947;0.5383937202809524;0.2974529595436521;0.6500095127599879;0.5254507522253182;0.42908138832464554;0.5649416541996518;0.5817713191845687;0.35224532723784335;0.36113501923310715;0.0;0.6301508989816992;0.33092665472566934;0.6172251640917992;0.5905507761910059;0.41747580374060694;0.4122517233397286;0.4585021460767917;1.0;0.6500095127599879;0.6233351248591947;0.42908138832464554;0.41923666540876925;0.37796468421802404;0.6015889316771886;0.44148427237987303;0.4024070004238523;0.2351289086247536;0.5324356942943589;0.31968093045037527;0.22407358170335817;0.5383937202809524;0.25654682119915273;0.3002374776279056;0.5383937202809524;0.4592724321152218;0.30009584686028645;0.37038774836772365;0.5383937202809524;0.3855773354389354;0.37796468421802404
