;GO:0007050;GO:0090656;GO:0007095;GO:0006284;GO:0008584;GO:1902990;GO:0006283;GO:0036297;GO:0051096;GO:0042771;GO:0006287;GO:0045004;GO:0045128;GO:0006119;GO:0001701;GO:0032201;GO:0019724;GO:0034502;GO:0045739;GO:0090502;GO:0007060;GO:0006290;GO:0030183;GO:0000706;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0043111;GO:0006297;GO:0008630;GO:0006298;GO:0030855;GO:0048298;GO:0051257;GO:0045141;GO:0032355;GO:0030890;GO:0016321;GO:0032876;GO:0016567;GO:0032077;GO:1900034;GO:0006260;GO:0006261;GO:0042276;GO:0000712;GO:0045740;GO:0000710;GO:0006303;GO:0006268;GO:0006301;GO:0006302;GO:0043524;GO:0002455;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:0000082;GO:0034644;GO:0031297;GO:0070301;GO:0031573;GO:0019985;GO:0070987;GO:0045190;GO:0007281;GO:1902065;GO:0042769;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0045830;GO:0007004;GO:0006311;GO:0048304;GO:0045950;GO:0007129;GO:0000289;GO:0006312;GO:0045910;GO:0043060;GO:0048477;GO:0071548
GO:0006260;0.16306510178338035;0.7794864465548546;0.1017891262363955;0.7512072048320788;0.0;0.6520616988968899;0.7387439133780137;0.7512422424054233;0.0;0.1398381116087789;0.848355871699286;0.7393130103529233;0.0;0.4634171492643018;0.0;0.6717635244689615;0.0;0.0;0.0;0.7457732556475917;0.17726931806716006;0.7514564228921411;0.1625812372868444;0.7864349124974115;0.7631097294326114;0.0;0.0;0.1697282259901866;0.4967869149320838;0.8481502873392496;0.14830713016166053;0.7513136521683477;0.19418673972217254;0.0;0.17025068250145026;0.13622441013446346;0.0;0.0;0.17726931806716006;0.0;0.5172681740273957;0.0;0.0;1.0;0.9835082683962458;0.753095727853303;0.191162702430836;0.0;0.6917092083209555;0.7267972530270946;0.1750081335437012;0.7512257240394703;0.7509917107261057;0.0;0.0;0.0;0.08719998813239802;0.7788689096039882;0.12172857619727179;0.1862267799827595;0.16340627060146443;0.8325147192677934;0.1318638857882318;0.12250352052835524;0.7630208830541914;0.7531005743523799;0.6292818073853699;0.17440902592667853;0.0;0.17874867882639628;0.8327409527635413;0.800666944393997;0.0;0.7148458187158284;0.0;0.7158112821787578;0.7598123982493403;0.0;0.0;0.17019513274927922;0.5355082920725761;0.8321560180956712;0.0;0.15247220990859386;0.15901694293126947;0.0
GO:0006261;0.15955169153102158;0.7663230805115196;0.1004089321562824;0.7389741346827774;0.0;0.6428247662755631;0.7269101968785886;0.7390080403797373;0.0;0.1372463633129035;0.8327869524432443;0.7274612006971385;0.0;0.45740289327974204;0.0;0.6619641718180926;0.0;0.0;0.0;0.7323038204520201;0.1731249374949707;0.739215300722043;0.15908842353597888;0.7730378365287425;0.7490127049051408;0.0;0.0;0.1659251695766051;0.4914072136706839;0.8325888436793061;0.14539521596669053;0.7390771431161307;0.18922466009051453;0.0;0.1664244408620139;0.1337637045798245;0.0;0.0;0.1731249374949707;0.0;0.507926993885668;0.0;0.0;0.9835082683962458;1.0;0.7433748911655791;0.18635205236138425;0.0;0.6813237994145599;0.7153402137677303;0.17096760220582016;0.7389920556401571;0.7387656009049518;0.0;0.0;0.0;0.0861851072358815;0.7657262164428283;0.11975991738329118;0.18165838128026787;0.15987830232070593;0.8175166616596384;0.12955685864533897;0.12050992156552344;0.7530438306294661;0.7433796133561124;0.620674729674518;0.17039579405317293;0.0;0.17453565963223613;0.8177348161536541;0.7867848695214622;0.0;0.7037596061593341;0.0;0.7070235263867488;0.7472997936174649;0.0;0.0;0.1663713595314902;0.5289557755244351;0.8171707656509223;0.0;0.14939613794709247;0.15567402300225447;0.0
GO:0042276;0.11896184322498568;0.60463042537934;0.21300762884986782;0.7659534580783559;0.0;0.5250434873898362;0.7559792369722017;0.7659813965426063;0.0;0.27342272496633546;0.645262225028633;0.7564362555640902;0.0;0.3794240828116112;0.0;0.5377425312416935;0.10843327566587407;0.0;0.0;0.5694377144259533;0.12634764256515255;0.7661521686778907;0.11870411275974821;0.6088028089325176;0.5794898663761641;0.0;0.0;0.12246934492864736;0.41947322224839534;0.6451432840217368;0.2858064618420867;0.7660383359166021;0.13471244917589847;0.0;0.12274112945217487;0.1040110298003458;0.10785263355797634;0.0;0.12634764256515255;0.0;0.3949742718542735;0.0;0.0;0.753095727853303;0.7433748911655791;1.0;0.13325013796313562;0.0;0.7176767186191501;0.746350273496607;0.1251947273280661;0.7920064087519956;0.7657816136420997;0.0;0.10309379090360178;0.0;0.18752905532628042;0.6042588020282051;0.09534220337171008;0.1308329641514165;0.19868307453234652;0.6360566938976059;0.23207226671267991;0.24691231731871835;0.9892244333427086;0.9786837784830563;0.510172822755101;0.12488783655406159;0.09905845804381307;0.327519369746651;0.636188743430864;0.6172970200797538;0.0;0.7366499574053668;0.0;0.7349611931444837;0.5927256149933134;0.0;0.0;0.12271225430689638;0.44309733936990037;0.6358472899961426;0.0;0.11322324146410973;0.11679275749493534;0.09604666145186685
GO:0000712;0.39048849484391596;0.19843734847704053;0.18460853811716962;0.18743001930407532;0.302184205537563;0.19657731945312712;0.1827168104185299;0.18744338598210875;0.0;0.23100596995138092;0.22721233140076966;0.18293023672857456;0.0;0.13426291436936044;0.0;0.20517756398978063;0.0;0.0;0.0;0.22125538391753818;0.6627076293828132;0.18752510922457236;0.3004322571764373;0.37588314492077285;0.22973351894524352;0.0;0.0;0.32578191692313874;0.10511855539185265;0.22712197681736698;0.2550675361859776;0.18747063053046606;0.4296550766174596;0.0;0.6122014087717169;0.4134265098222754;0.0;0.0;0.6627076293828132;0.0;0.2212076957637657;0.0;0.0;0.191162702430836;0.18635205236138425;0.13325013796313562;1.0;0.0;0.3545908537779807;0.1782753173465864;0.34580702161159493;0.1874370842169583;0.1873478237641872;0.0;0.0;0.0;0.1495118954259567;0.19819220522702705;0.23969686838986276;0.5073980893363002;0.30326167071282606;0.2203314339925059;0.21002474764484164;0.24202917527960877;0.13567870961173573;0.1332513179712742;0.14459479766766897;0.44599809614408203;0.0;0.3607226323916802;0.22042855637364855;0.20697907156598613;0.0;0.17390495460018687;0.0;0.12433820178905358;0.40829531495782617;0.0;0.0;0.6118170291696029;0.1237769238413298;0.2201775102990531;0.0;0.4999832815716885;0.3745914159505446;0.0
GO:0045740;0.2706094968763586;0.0;0.17667052798387076;0.0;0.0;0.09516269834544112;0.0;0.0;0.14947430545157372;0.23598770116259282;0.0;0.0;0.38164643434536;0.0;0.0;0.09780339618648488;0.0;0.0;0.7285835895601842;0.0;0.0;0.0;0.0;0.0;0.0;0.3614355567117057;0.8455959220271428;0.0;0.4509844695485423;0.0;0.24874627973762167;0.0;0.0;0.47905043464680463;0.0;0.0;0.0;0.2880701668367499;0.0;0.5436835047388321;0.0;0.7074982180043594;0.29489203696155025;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.24837075365456612;0.0;0.0;0.21001483630031292;0.0;0.5951634576295723;0.0;0.0;0.0;0.0;0.20937632958853777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15338949687837183;0.0;0.4880814378107677;0.08320626834987489;0.0;0.4790059696129796;0.4908106517974709;0.0;0.18475367919647465;0.0;0.5061121109516421;0.0;0.0;0.0
GO:0000710;0.18630125997247918;0.7070136216860753;0.26994555496479616;0.8913713877362314;0.1273622993575103;0.6292425991306333;0.8778921113513298;0.8914092248272806;0.0;0.3238559714627678;0.7632104645079795;0.8785084774834522;0.0;0.42970072972578865;0.0;0.6467117371889658;0.13332614108759427;0.0;0.0;0.6720121272251334;0.28976405350875845;0.8916405115317022;0.1437477684567079;0.8136914032371045;0.6860565533876958;0.0;0.0;0.149306536231044;0.4663223342525949;0.763044072245111;0.34137579377344845;0.9215783191546087;0.16791086664877056;0.0;0.27967553125283984;0.2293087693429042;0.1324493816686715;0.0;0.28976405350875845;0.0;0.46611358813664683;0.0;0.0;0.6917092083209555;0.6813237994145599;0.7176767186191501;0.3545908537779807;0.0;1.0;0.8649337241521391;0.15337708837933903;0.8913913866760725;0.8911386685774776;0.0;0.12534393565744448;0.0;0.2337953526227739;0.7065055402051309;0.14329334138656202;0.20931035813654653;0.24078829078509859;0.7503654695258855;0.27267182657007033;0.3199443807029257;0.7264420653717719;0.7176810028596312;0.5811868242489776;0.19856012351625016;0.11942876136223855;0.40262407343275025;0.7505492532721669;0.7243947830602974;0.0;0.8519329189077323;0.0;0.5250782700382515;0.8193731642815791;0.0;0.0;0.27959528426100394;0.49864670158997104;0.7500740537224061;0.0;0.2536661403475781;0.18302711813808498;0.1150781180447087
GO:0006303;0.1535938932081701;0.7437127137800883;0.2525798024569613;0.9360357470832851;0.0;0.6268387973687239;0.9211830570182347;0.936077471104179;0.0;0.3422527013177276;0.8061526282810431;0.9218617344281563;0.0;0.4469599615366498;0.0;0.6450246445225631;0.14288510212224428;0.0;0.0;0.7092426454289852;0.1661325606673598;0.9363325212947615;0.1531645303639462;0.7500354428432946;0.7249044786700176;0.0;0.0;0.15949147869023877;0.48201023412708893;0.8059669873592092;0.36187980884460436;0.9361625079218407;0.18090256095376986;0.0;0.159952728659493;0.1295507323481276;0.14187859000192776;0.0;0.1661325606673598;0.0;0.4919337479008883;0.0;0.0;0.7267972530270946;0.7153402137677303;0.746350273496607;0.1782753173465864;0.0;0.8649337241521391;1.0;0.16414497187073784;0.9360578004527149;0.9681852528488011;0.0;0.13375646396112104;0.0;0.21753392064111723;0.7431505381503866;0.11637171488606962;0.17397499430378016;0.2566374601784253;0.7918350755275898;0.28731971190732025;0.3017048192062587;0.7558346492629103;0.7463549069160922;0.6057586671524513;0.16361781989680083;0.12704191123148467;0.4314563148204719;0.7920397373179962;0.7629696942612343;0.0;0.9235544272073335;0.0;0.5450532003566714;0.7257822977500187;0.0;0.0;0.15990369477720315;0.5175547932067484;0.7915105659127685;0.0;0.14416019194858967;0.14999714478940213;0.12213031892443958
GO:0006268;0.2636324106806545;0.3071676741193085;0.1336028120454944;0.17187449797582074;0.0;0.32426988405309065;0.16790286969965135;0.1718857379548829;0.0;0.20782387789913764;0.20474837070569074;0.1680830743756814;0.0;0.12608834307769748;0.0;0.3374467168631132;0.0;0.0;0.0;0.1998985233859922;0.3028674485879171;0.17195445576618912;0.26236998662684174;0.18339243374394315;0.20679343084100218;0.0;0.0;0.477494159860311;0.10004059145032962;0.20467499633724662;0.22709701315323325;0.17190864736032002;0.35583104459324333;0.0;0.47993684757132665;0.457640598616891;0.0;0.0;0.3028674485879171;0.0;0.1998595963782018;0.0;0.0;0.1750081335437012;0.17096760220582016;0.1251947273280661;0.34580702161159493;0.0;0.15337708837933903;0.16414497187073784;1.0;0.1718804388456664;0.1718053771935211;0.0;0.0;0.0;0.10954664168987399;0.41401516148969625;0.1701942769696772;0.32998538015179274;0.2645253164525232;0.19914403074986864;0.19068620569810113;0.17171299627044948;0.12733618463454482;0.12519576897733337;0.13515792364867965;0.29461255070299847;0.0;0.30721142686218494;0.19922336899263687;0.18817222691566973;0.0;0.1604327416571143;0.0;0.2684754248523596;0.17464774712176928;0.0;0.0;0.6472607203996947;0.11679617089690777;0.19901827834000674;0.0;0.23701105197541347;0.2532108161035927;0.0
GO:0006301;0.160346410251562;0.769311537427484;0.25955505888749597;0.9671002300627825;0.0;0.6449262959801327;0.9512536853175846;0.9671447695179796;0.0;0.35518678741765836;0.8363174663517359;0.9519774121260406;0.0;0.45877249263055897;0.0;0.6641929229436173;0.14976855336625983;0.0;0.0;0.7353589407859004;0.17406101959740028;0.9674170327328858;0.15987852250190235;0.7760789983486228;0.7522091366293377;0.0;0.0;0.1667848193997612;0.49263436770970115;0.836117674505667;0.37637129431522187;0.9672355448189088;0.19034350161731647;0.0;0.1672892853491474;0.13432183758018823;0.14866310356569115;0.0;0.17406101959740028;0.0;0.5100457525315013;0.0;0.0;0.7512257240394703;0.7389920556401571;0.7920064087519956;0.1874370842169583;0.0;0.8913913866760725;0.9360578004527149;0.1718804388456664;1.0;0.9668262946999987;0.0;0.13976996357210003;0.0;0.22268805785081214;0.7687100108854238;0.12020710980173017;0.18268929263522216;0.26794333915466434;0.8209186245264188;0.29756701731193663;0.3117109545610248;0.8023389678568488;0.7920114548507874;0.6226337075880019;0.17130251867320695;0.1324545956417594;0.4522157019877372;0.8211385986714487;0.789935376242712;0.0;0.9208497528066655;0.0;0.5586774500135901;0.7501414454818051;0.0;0.0;0.16723565098711768;0.530448816664701;0.820569844361836;0.0;0.15009268697760866;0.15643049062589076;0.1271243458378248
GO:0006302;0.16028108269387972;0.7690661225436547;0.25948862306824433;0.9668027677196562;0.0;0.6447538158871561;0.9509658898733631;0.9668472797793929;0.0;0.3550623886872827;0.8360274472024745;0.9516891786641608;0.0;0.4586601129659006;0.0;0.6640099849863482;0.14970169305138992;0.0;0.0;0.7351079890018336;0.17398404173416607;0.9671193755024162;0.15981357555989112;0.7758292474553481;0.7519465543912505;0.0;0.0;0.16671414146149224;0.49253372191160233;0.8358277938839392;0.37623161687837875;0.9669379992420759;0.19025145222028683;0.0;0.16721817930316024;0.1342759917431608;0.14859722639041076;0.0;0.17398404173416607;0.0;0.5098717148705317;0.0;0.0;0.7509917107261057;0.7387656009049518;0.7657816136420997;0.1873478237641872;0.0;0.8911386685774776;0.9681852528488011;0.1718053771935211;0.9668262946999987;1.0;0.0;0.13971173075566415;0.0;0.22263915288677338;0.7684649795714126;0.1201703915035403;0.18260449583332503;0.2678339504889091;0.820639185325445;0.29746865971973024;0.31161514141677954;0.7757695769338575;0.7657864914665672;0.6224729438560956;0.1712279608283148;0.1324022978171769;0.45201407341769645;0.8208590097183178;0.7896766289467143;0.0;0.952459840296882;0.0;0.5585480135540419;0.7499081071003262;0.0;0.0;0.16716459051853927;0.5303263274858829;0.8202906425183035;0.0;0.1500354458317882;0.15636831429719747;0.12707617170291724
GO:0043524;0.5301547243169072;0.0;0.30057464190286154;0.0;0.0;0.11995192529024688;0.0;0.0;0.22131399193491724;0.3210628025926566;0.0;0.0;0.27878733438304865;0.0;0.0;0.12417812834259714;0.0;0.0;0.2563942044355197;0.0;0.0;0.0;0.0;0.0;0.0;0.3739150090429621;0.20849479279144748;0.0;0.2321842194150896;0.0;0.3451480877648955;0.0;0.0;0.15345115758424943;0.0;0.0;0.0;0.2746131650329511;0.0;0.29135743380008877;0.0;0.2469168638003806;0.4408747272108551;0.0;0.0;0.0;0.0;0.24837075365456612;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.25199001187686304;0.0;0.2716730747841657;0.0;0.0;0.0;0.0;0.3733204167723841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2300063900208429;0.0;0.1568534987118795;0.10155707924085597;0.0;0.15343446050327453;0.38372288635112994;0.0;0.18499007695533964;0.0;0.39962173723691463;0.0;0.0;0.0
GO:0002455;0.0;0.0;0.10976750996718831;0.13976535473156426;0.0;0.0;0.13668094062981914;0.13977407453169796;0.0;0.16738870535031275;0.0;0.1368210318545051;0.0;0.0;0.0;0.0;0.8846135661270388;0.0;0.0;0.0;0.0;0.13982738359552876;0.19817181486053814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18198247100869888;0.13979184712809098;0.0;0.0;0.0;0.0;0.2387110537459723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10309379090360178;0.0;0.0;0.12534393565744448;0.13375646396112104;0.0;0.13976996357210003;0.13971173075566415;0.0;1.0;0.0;0.09059219246553248;0.0;0.0;0.0;0.20990390422702557;0.0;0.15428614007143687;0.13964005844090516;0.10479640649763458;0.1030946195714513;0.14384295027011587;0.0;0.19950907443589536;0.24108891446250866;0.0;0.0;0.0;0.13086173489292208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18765738880018934
GO:0097421;0.0;0.0;0.0;0.0;0.5123050946100242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40747497329748755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23820244817754038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33203843550101164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3734209092944247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3171077222140068;0.0
GO:0006977;0.4122119686819204;0.08868299119985514;0.6082311418455395;0.2226841879662379;0.0;0.16004706314885703;0.22006695245416863;0.2226915095800632;0.1067159076126902;0.4617091291619127;0.09400338250877414;0.22018702122421385;0.26691567732022164;0.07307367599050904;0.0;0.14069379577249141;0.09468948319351927;0.0;0.21414347001760944;0.09296782510462925;0.14274284675367796;0.2227362613471661;0.1045447386946482;0.11534469435144502;0.09443214047764639;0.2647884691381965;0.18787686666907694;0.10745427980905253;0.19442604508641548;0.09398791306786407;0.4531716088810828;0.22270643107142676;0.11676522240541605;0.15206390864665878;0.13916886029941236;0.12018482611935025;0.09424640362033664;0.22315296711901142;0.14274284675367796;0.2747510047750455;0.09295940451633308;0.2092557229512246;0.20933374488570466;0.08719998813239802;0.0861851072358815;0.18752905532628042;0.1495118954259567;0.21001483630031292;0.2337953526227739;0.21753392064111723;0.10954664168987399;0.22268805785081214;0.22263915288677338;0.25199001187686304;0.09059219246553248;0.0;1.0;0.08863399632886317;0.254350479790097;0.1797944382354546;0.17490638134373696;0.09280430208193698;0.20799638973350879;0.5498270294905854;0.1893803458683704;0.18752996227893548;0.07603045806349809;0.10931160104228423;0.08746134288649805;0.2860393927608225;0.09282152837487398;0.09034932062142709;0.10869668790914554;0.2149757452039895;0.15448337950826324;0.10303150946173527;0.11260143038232086;0.15205196148721772;0.22494113358163997;0.1391401414616651;0.15898908806197798;0.09277698310613043;0.23031250683141047;0.1296117303768142;0.10305931896421987;0.0851050816715779
GO:0043570;0.16815254225057114;0.8890322487805908;0.1037485036830093;0.7686906196125411;0.0;0.805101338259507;0.7556454791227656;0.7687273071164505;0.0;0.1435629091985008;0.8707210333011165;0.7562409249784904;0.0;0.47194306550706616;0.0;0.8299322430310103;0.0;0.0;0.0;0.7651084953524132;0.1832980546221902;0.7689515751625987;0.16763806239226461;0.8056174739252815;0.7833665722182261;0.0;0.0;0.29726372530641976;0.5043733405923086;0.8705044678229452;0.15250352942892118;0.768802079834607;0.20144462554755654;0.0;0.29820860796902215;0.31988574353896515;0.0;0.0;0.1832980546221902;0.0;0.5306772665638498;0.0;0.0;0.7788689096039882;0.7657262164428283;0.6042588020282051;0.19819220522702705;0.0;0.7065055402051309;0.7431505381503866;0.41401516148969625;0.7687100108854238;0.7684649795714126;0.0;0.0;0.0;0.08863399632886317;1.0;0.1245413909473412;0.19289163020654035;0.1685153549699567;0.8540418428902781;0.13517096158911315;0.12535268209306433;0.6123700662004489;0.6042627618413877;0.6415042971229311;0.180241580626632;0.0;0.18488019835137223;0.854279929194969;0.8205588583636294;0.0;0.7306598487355448;0.0;0.6945126354057287;0.777703427421155;0.0;0.0;0.40225781779395614;0.5447804045637153;0.853664355530572;0.0;0.1569111509799434;0.16385117891937706;0.0
GO:0000083;0.42439967418425945;0.12463814622131739;0.29621627442729115;0.12020420402692664;0.0;0.21450750216244177;0.11824800733416871;0.12020970163015322;0.1660521929562219;0.3252679666450248;0.1354092194067068;0.11833735838312963;0.3783681309683887;0.09585958447733171;0.0;0.18999009435151198;0.0;0.0;0.4585879390061428;0.13327085632043184;0.22276130497730387;0.12024330760321414;0.1584186188051653;0.16251782452918426;0.13630066553054165;0.28969436197795273;0.5129390079029476;0.16519669060006978;0.469826881531705;0.13537712327850093;0.34450605748139657;0.1202209062149708;0.18827781204642247;0.2940897314757415;0.2141776855824334;0.17229428850217435;0.0;0.22629577822219726;0.22276130497730387;0.5237777107166434;0.13325355296153824;0.44436688184092377;0.3283287937473685;0.12172857619727179;0.11975991738329118;0.09534220337171008;0.23969686838986276;0.5951634576295723;0.14329334138656202;0.11637171488606962;0.1701942769696772;0.12020710980173017;0.1201703915035403;0.2716730747841657;0.0;0.0;0.254350479790097;0.1245413909473412;1.0;0.2855272682685317;0.15920184401786464;0.13293507780202496;0.12911229757588563;0.3553268621774372;0.09657911869924332;0.09534280748576864;0.10101285501135988;0.16962762138153653;0.0;0.1737297953826504;0.1329704261937291;0.12795482401500322;0.17089807249347402;0.11449351148983428;0.29990155051340917;0.1334267015156383;0.1571243268077588;0.29406114207779255;0.49522296594608795;0.2141096740030525;0.2715134043421786;0.13287903083648084;0.5119343901151694;0.19235000753076248;0.15503260285504092;0.0
GO:0000082;0.3747904345260264;0.19312382859445557;0.2211801450262116;0.1826825810922593;0.0;0.23522386640365306;0.178202257592373;0.18269527919044945;0.0;0.2238366584662078;0.22027302217857336;0.17840526169485726;0.0;0.13180919545192837;0.0;0.20075926880857695;0.0;0.0;0.0;0.21466989499781577;0.43706043835828884;0.18277291376948154;0.2884181320017852;0.2530316797905351;0.22264175907624253;0.0;0.0;0.31170232560092453;0.1036084831254717;0.2201881013374014;0.24635509677387846;0.18272116086805698;0.40549866567123144;0.0;0.40519893457917844;0.27755218861258973;0.0;0.0;0.43706043835828884;0.0;0.21462500310800567;0.0;0.0;0.1862267799827595;0.18165838128026787;0.1308329641514165;0.5073980893363002;0.0;0.20931035813654653;0.17397499430378016;0.32998538015179274;0.18268929263522216;0.18260449583332503;0.0;0.0;0.0;0.1797944382354546;0.19289163020654035;0.2855272682685317;1.0;0.29102479504587725;0.21380001967461823;0.20408185484353347;0.2882352154283483;0.13317345197970804;0.13083410173668644;0.14175290502359583;0.32786182666188046;0.0;0.3435406015036766;0.213891468094596;0.20120492150826086;0.0;0.16981046807178019;0.0;0.12223098639268785;0.24019465704697252;0.0;0.0;0.4049555752351679;0.12168853019682907;0.21365508342160677;0.0;0.3335825042574746;0.2773882623941386;0.0
GO:0034644;0.23816008722561408;0.16869254746782503;0.21134057702231174;0.26793468164751333;0.0;0.13397201032097453;0.2621381656235461;0.2679510614043626;0.0;0.31961844132773687;0.18904521546482536;0.2624015496455497;0.0;0.11995235515168896;0.0;0.13910877784014256;0.23329378153371996;0.0;0.0;0.1849032333254688;0.26972568037915223;0.2680511992162743;0.23712935322031173;0.1706926312639794;0.19078727901718714;0.0;0.0;0.25264594171318655;0.09613869920613777;0.1889826626605219;0.34675866847888187;0.26798444630914453;0.31094347760259944;0.0;0.2538053068526457;0.18493981035648907;0.2306224977368525;0.0;0.26972568037915223;0.0;0.1848699269629228;0.0;0.0;0.16340627060146443;0.15987830232070593;0.19868307453234652;0.30326167071282606;0.0;0.24078829078509859;0.2566374601784253;0.2645253164525232;0.26794333915466434;0.2678339504889091;0.0;0.20990390422702557;0.0;0.17490638134373696;0.1685153549699567;0.15920184401786464;0.29102479504587725;1.0;0.18425750799245735;0.29515446142260826;0.26769931359524224;0.20191461043859849;0.19868464771744584;0.1281320541427752;0.26315896299369596;0.193827421923318;0.455530182987764;0.18432542607926675;0.17482589092260778;0.0;0.2511881401910778;0.0;0.11196765437328872;0.16309203985147888;0.0;0.0;0.25368187243814516;0.11151230046606125;0.1841498484283118;0.0;0.2162204901827307;0.2296224736880973;0.18262219689182743
GO:0031297;0.18382383079040507;0.8547843929641327;0.10950859692039613;0.8208965098434546;0.0;0.7039343995706363;0.8060363954633594;0.8209383499930137;0.0;0.1548323792791993;0.9383148786397697;0.8423384079199762;0.0;0.4969248983698647;0.0;0.7269508636350548;0.0;0.0;0.0;0.8234452210084252;0.2020771429981631;0.8211941216847503;0.18320916179567714;0.8631473352185823;0.8446322141629535;0.0;0.0;0.1923356914710467;0.5495795238539918;0.938063389069848;0.16528283022562973;0.8210236251462999;0.22435844949748476;0.0;0.19300687280475604;0.15041440677090648;0.0;0.0;0.2020771429981631;0.0;0.5711335398812092;0.0;0.0;0.8325147192677934;0.8175166616596384;0.6360566938976059;0.2203314339925059;0.0;0.7503654695258855;0.7918350755275898;0.19914403074986864;0.8209186245264188;0.820639185325445;0.0;0.0;0.0;0.09280430208193698;0.8540418428902781;0.13293507780202496;0.21380001967461823;0.18425750799245735;1.0;0.14511579581444073;0.13385981688783802;0.6450504502378896;0.6360610814319725;0.6774595593480923;0.19836864472204133;0.0;0.204001779995829;0.9192500026996044;0.8803216146092071;0.0;0.777669821991385;0.0;0.6024228033479717;0.8311832964816293;0.0;0.0;0.19293548385204076;0.5718354421387323;0.9185372758728665;0.0;0.1704726595121862;0.1786955858838191;0.0
GO:0070301;0.1765936521478336;0.13528494530945923;0.24454326920938163;0.2975592334104395;0.0;0.11200582591803139;0.2923260382442801;0.2975739602494629;0.0;0.34238166519939184;0.14806915320137923;0.29256476464059644;0.0;0.10203556205437606;0.0;0.11557379674640988;0.16656063241963218;0.0;0.0;0.14551602027015023;0.19337378364803687;0.29766398547660494;0.17602631008894926;0.1365682707455417;0.14913573755645787;0.0;0.0;0.18443482122551266;0.08427794952199857;0.14803077578463691;0.36467029428805675;0.2976039751474602;0.2136806970255083;0.0;0.1850519043792357;0.1455386731153338;0.28367472502043695;0.0;0.19337378364803687;0.0;0.14549539135091263;0.0;0.0;0.1318638857882318;0.12955685864533897;0.23207226671267991;0.21002474764484164;0.0;0.27267182657007033;0.28731971190732025;0.19068620569810113;0.29756701731193663;0.29746865971973024;0.0;0.15428614007143687;0.0;0.20799638973350879;0.13517096158911315;0.12911229757588563;0.20408185484353347;0.29515446142260826;0.14511579581444073;1.0;0.2973475790068361;0.235278566494963;0.2320738313806976;0.10789453885671017;0.18997516614209584;0.2990192946196559;0.44638467691157935;0.14515791989435894;0.13920135922087296;0.0;0.2823210929939553;0.0;0.0961999844455349;0.1316591827806308;0.0;0.0;0.18498627788558425;0.09586365669329307;0.14504900980192148;0.0;0.16423678594450675;0.17185568429149561;0.2858600480018288
GO:0031573;0.6304538566750003;0.12545070254096655;0.8058180309202532;0.31170337218584937;0.0;0.21567997501352185;0.3065993641976156;0.3117177177214458;0.16754042394796248;0.5447789456975106;0.13636882490194638;0.3068324716106607;0.2965069039553781;0.09633950502707701;0.0;0.19105956208191208;0.14961940757666423;0.0;0.21504940237696224;0.13420028920347385;0.22477429682150704;0.31180540987541877;0.15973363771618992;0.1635866442489847;0.13727299281415686;0.2920343530746615;0.18030580985847924;0.16662715321158764;0.24605749790182516;0.13633627230478004;0.5772444504068452;0.31174695517349715;0.19013817575674818;0.13761628831951855;0.21603788607276667;0.17349604387223747;0.14851615027677387;0.22772112319685564;0.22477429682150704;0.3080300368365737;0.1341827436711347;0.2083421759210616;0.3313377796188115;0.12250352052835524;0.12050992156552344;0.24691231731871835;0.24202917527960877;0.20937632958853777;0.3199443807029257;0.3017048192062587;0.17171299627044948;0.3117109545610248;0.31161514141677954;0.3733204167723841;0.13964005844090516;0.0;0.5498270294905854;0.12535268209306433;0.3553268621774372;0.2882352154283483;0.26769931359524224;0.13385981688783802;0.2973475790068361;1.0;0.25013177508076445;0.24691388961236935;0.10154590563640635;0.17113619965736415;0.13233792709431141;0.4517659273653241;0.13389565884588886;0.12881134929780988;0.17247484502871901;0.296806250938621;0.14034642679775042;0.1340585148322511;0.15812316361784448;0.13760285928555252;0.3168707980367172;0.21596868814993164;0.20670863177547366;0.13380298761545392;0.32763473347115096;0.19384904151879503;0.15629178507763056;0.12701687451734078
