;GO:0007050;GO:0090656;GO:0007095;GO:0006284;GO:0008584;GO:1902990;GO:0006283;GO:0036297;GO:0051096;GO:0042771;GO:0006287;GO:0045004;GO:0045128;GO:0006119;GO:0001701;GO:0032201;GO:0019724;GO:0034502;GO:0045739;GO:0090502;GO:0007060;GO:0006290;GO:0030183;GO:0000706;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0043111;GO:0006297;GO:0008630;GO:0006298;GO:0030855;GO:0048298;GO:0051257;GO:0045141;GO:0032355;GO:0030890;GO:0016321;GO:0032876;GO:0016567;GO:0032077;GO:1900034;GO:0006260;GO:0006261;GO:0042276;GO:0000712;GO:0045740;GO:0000710;GO:0006303;GO:0006268;GO:0006301;GO:0006302;GO:0043524;GO:0002455;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:0000082;GO:0034644;GO:0031297;GO:0070301;GO:0031573;GO:0019985;GO:0070987;GO:0045190;GO:0007281;GO:1902065;GO:0042769;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0045830;GO:0007004;GO:0006311;GO:0048304;GO:0045950;GO:0007129;GO:0000289;GO:0006312;GO:0045910;GO:0043060;GO:0048477;GO:0071548
GO:0006260;0.03009764154939297;0.5079252336781301;0.024954497671643493;0.5893880479666347;0.0;0.4588649605778884;0.6016197089907352;0.5780000689265316;0.0;0.02567476201974234;0.47697826495118545;0.44543831636106884;0.0;0.24145064544104666;0.0;0.5364709864134795;0.0;0.0;0.0;0.2900831136753737;0.02181103502253528;0.49967412829146857;0.028630496729657885;0.4837944125157469;0.2696351905055732;0.0;0.0;0.02567476201974234;0.4837944125157469;0.5407464987616543;0.027832085986273396;0.5536335747865984;0.03260042926279673;0.0;0.019732952735764954;0.023242854109205267;0.0;0.0;0.02181103502253528;0.0;0.25643722396612645;0.0;0.0;1.0;0.8659645165032225;0.5364709864134795;0.024624582651650795;0.0;0.46889292772799884;0.5834135888693033;0.023242854109205267;0.5834135888693033;0.6523006035010878;0.0;0.0;0.0;0.027280051293266567;0.47697826495118545;0.025594448098268673;0.02895660728552552;0.02816683666145988;0.5536335747865984;0.027460058458948288;0.02424546298497286;0.5695925151013891;0.5342056717344988;0.5267960424999146;0.030118619910867266;0.0;0.02631069025747936;0.52122818157867;0.4588649605778884;0.0;0.6127812921763637;0.0;0.5386488634961822;0.46889292772799884;0.0;0.0;0.025055803855884264;0.2574024669114314;0.5386488634961822;0.0;0.019732952735764954;0.02551174153446026;0.0
GO:0006261;0.026061040304447426;0.4528622050709864;0.022114502266200285;0.516513300464921;0.0;0.4134497004152638;0.5258831545061282;0.5077464053456806;0.0;0.0226783013298087;0.42809775088011826;0.4025176255577141;0.0;0.2135122980565681;0.0;0.4754168567485434;0.0;0.0;0.0;0.2532780721293888;0.01960991546369627;0.44629152684170553;0.0249538044240408;0.43358042149929055;0.2375490720586846;0.0;0.0;0.0226783013298087;0.43358042149929055;0.47877153682562745;0.024345108746812876;0.4888463962734536;0.027916817736812954;0.0;0.017913791370828665;0.020759707699946048;0.0;0.0;0.01960991546369627;0.0;0.2167643770923368;0.0;0.0;0.8659645165032225;1.0;0.4754168567485434;0.02185501700479828;0.0;0.4215733304160407;0.5119191668009313;0.020759707699946048;0.5119191668009313;0.5642006653792535;0.0;0.0;0.0;0.023921681448272822;0.42809775088011826;0.022615617199934667;0.0252011737427843;0.024600849209560755;0.4888463962734536;0.024059983999255626;0.021555863886025584;0.5012469628735982;0.47363696344270484;0.46780312781851247;0.02607676743647359;0.0;0.023173025003508783;0.4634072668620156;0.4134497004152638;0.0;0.5343915384483069;0.0;0.4771264367738433;0.4215733304160407;0.0;0.0;0.022194025132937303;0.22800293507928074;0.4771264367738433;0.0;0.017913791370828665;0.022551017768758008;0.0
GO:0042276;0.02496901375924345;0.4373994470990388;0.4695112377701534;0.5763582781996441;0.0;0.4005228526627243;0.586401464615448;0.5669485833618148;0.0;0.48104235490038916;0.4142540452541757;0.4530298488428516;0.0;0.20574878919533734;0.0;0.45840443885011084;0.16953057832793653;0.0;0.0;0.24321515448604694;0.01898513217417398;0.5006383522573118;0.0239508132967792;0.4193857298192269;0.22867529957381696;0.0;0.0;0.0218468452509813;0.4193857298192269;0.4615225381256081;0.5150101791123101;0.5466206002320858;0.0266674577692282;0.0;0.017390972284480048;0.020060815992430193;0.19779080125358692;0.0;0.01898513217417398;0.0;0.20635383678549699;0.0;0.0;0.5364709864134795;0.4754168567485434;1.0;0.021081804293616;0.0;0.4737935531960545;0.5714288413873342;0.020060815992430193;0.9261707554213607;0.6273260904741494;0.0;0.1526700652512307;0.0;0.5063984759731015;0.4142540452541757;0.021788667351538005;0.024178606006770725;0.30771051485039985;0.4708774359603064;0.39361128895290165;0.45806489916890075;0.9477143739555082;0.8973730612695755;0.45132180414775813;0.02498345012352273;0.16251660390640682;0.4911434041731847;0.4472288758362938;0.4005228526627243;0.0;0.5955090562385307;0.0;0.7539656006958682;0.40814175940086644;0.0;0.0;0.021397076072284558;0.21981574398396933;0.4599936515615206;0.0;0.017390972284480048;0.021728699497952135;0.18111099226717783
GO:0000712;0.4999974574038661;0.020126232879360377;0.42781644829541665;0.022812092573563595;0.420532296094291;0.3743321155259173;0.02320464670294497;0.022444147417896007;0.0;0.021593567230652602;0.019072139574988347;0.01797790430867298;0.0;0.021417671458441475;0.0;0.42781644829541665;0.0;0.0;0.0;0.02337765010816656;0.6068291009242673;0.019847054713726234;0.023646741634018104;0.6233734636080003;0.021996595440112225;0.0;0.0;0.021593567230652602;0.019305952003115197;0.02122357021232091;0.023099442776429075;0.021648764299347714;0.026291036887276773;0.0;0.5563457179176521;0.6408452293529296;0.0;0.0;0.6068291009242673;0.0;0.028185331927755387;0.0;0.0;0.024624582651650795;0.02185501700479828;0.021081804293616;1.0;0.0;0.7275500290794669;0.02261935628093327;0.019847054713726234;0.02261935628093327;0.024802521074261702;0.0;0.0;0.0;0.4610179688192251;0.019072139574988347;0.43704830271016837;0.4843725949502134;0.023329558156412696;0.021648764299347714;0.02284259558844974;0.4175018029319957;0.022170958870708468;0.021006549578978136;0.020759707699946048;0.43842352133795137;0.0;0.022041628613433593;0.020573522445697098;0.018446220176376486;0.0;0.02356048679189128;0.0;0.021154061359467343;0.7275500290794669;0.0;0.0;0.6830474092600818;0.021154061359467343;0.021154061359467343;0.0;0.5563457179176521;0.38196596944067784;0.0
GO:0045740;0.08549489896868963;0.0;0.07246315700767446;0.0;0.0;0.04833320399651714;0.0;0.0;0.05070059228742374;0.07432299341487086;0.0;0.0;0.48099091722661136;0.0;0.0;0.055624793214408004;0.0;0.0;0.7404184624009795;0.0;0.0;0.0;0.0;0.0;0.0;0.19337778167106992;0.7267576704642524;0.0;0.7267576704642524;0.0;0.07982502503173142;0.0;0.0;0.6214773907107483;0.0;0.0;0.0;0.20395692793495943;0.0;0.7267576704642524;0.0;0.6214773907107483;0.07701362625671947;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.08473548021435945;0.0;0.0;0.2092925771308105;0.0;0.22958591596863948;0.0;0.0;0.0;0.0;0.07062095749906758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053929542072738756;0.0;0.6931215188335026;0.055826133754527635;0.0;0.6480521030750234;0.5267969194615675;0.0;0.16078556506297517;0.0;0.6080828962702223;0.0;0.0;0.0
GO:0000710;0.4428398655040037;0.3914064228131476;0.41803073094727866;0.5085291737014355;0.3741809740964181;0.36161319903760475;0.5163315789360111;0.5011898262351094;0.0;0.4271472254489572;0.3727689339411783;0.4100404659485503;0.0;0.18286589219691873;0.0;0.40814175940086644;0.15112961534736785;0.0;0.0;0.21396002024667993;0.5524409502286772;0.44865714303595194;0.021040383582903943;0.5661191531916449;0.20262614824777106;0.0;0.0;0.01939916358446598;0.37691911864009864;0.41061172319079914;0.45371981865509786;0.8635504824483864;0.02310840246881013;0.0;0.510287054630123;0.5804918853782668;0.173188879976244;0.0;0.5524409502286772;0.0;0.17708472185827256;0.0;0.0;0.46889292772799884;0.4215733304160407;0.4737935531960545;0.7275500290794669;0.0;1.0;0.5046878462362414;0.01797790430867298;0.5046878462362414;0.5477978540273102;0.0;0.1375843514805563;0.0;0.4470225453138437;0.3727689339411783;0.39273918615602926;0.43053920978783633;0.2707654064151127;0.4180000471512208;0.3472335645638208;0.4089325724642694;0.49572417740085456;0.47226993854647575;0.4025176255577141;0.3882794777453342;0.14553046797174096;0.4350929683952888;0.3992588277509642;0.36161319903760475;0.0;0.5233795739623951;0.0;0.4094010947956457;0.6623420478539697;0.0;0.0;0.6149059297858243;0.1956392353130564;0.4094010947956457;0.0;0.510287054630123;0.3433359424233135;0.16026483619085719
GO:0006303;0.02715524942591297;0.4681087056398944;0.5041748977759056;0.6227306195370631;0.0;0.4261207546107065;0.6344713792184132;0.6117602612285447;0.0;0.5174956892713773;0.4416973180970734;0.48119514502328703;0.0;0.2212022758129101;0.0;0.4922480922819095;0.18189489373418946;0.0;0.0;0.26331554808863156;0.020223081134937714;0.5352606342267999;0.025955224619088894;0.44753623796909026;0.24635689304024125;0.0;0.0;0.023502396673371468;0.44753623796909026;0.49584540793016496;0.5570182191492898;0.5881587168080794;0.029176175308559302;0.0;0.018424094765587845;0.02144814723602409;0.2148280131889248;0.0;0.020223081134937714;0.0;0.22733094649014193;0.0;0.0;0.5834135888693033;0.5119191668009313;0.5714288413873342;0.02261935628093327;0.0;0.5046878462362414;1.0;0.02144814723602409;0.6169800094015743;0.8935521292890909;0.0;0.1626251051679183;0.0;0.5469580731159827;0.4416973180970734;0.023435080837380846;0.0262229531707652;0.3330837476354544;0.5066597716783887;0.425326592036267;0.4909997329105557;0.6036365187829529;0.5692140467883884;0.48409034632230724;0.027172325366435164;0.17384480583237255;0.5292042886977097;0.47938460026936036;0.4261207546107065;0.0;0.8444549533516468;0.0;0.49408109731877925;0.43475514624796474;0.0;0.0;0.02298268854215663;0.23610500629054462;0.49408109731877925;0.0;0.018424094765587845;0.023365722325047248;0.1952928342621671
GO:0006268;0.023255446653902515;0.1622014152936693;0.020060815992430193;0.021621364435832364;0.0;0.48105928317215835;0.021973691153118542;0.021290549717543024;0.0;0.020523665909713697;0.018232653144588034;0.017230094564966998;0.0;0.02036470446401519;0.0;0.546463976005306;0.0;0.0;0.0;0.02212876516863006;0.01797790430867298;0.018939587432658576;0.022369725580730186;0.018446220176376486;0.020887409289556614;0.0;0.0;0.17344103905707448;0.018446220176376486;0.02018914122417139;0.02187933015567858;0.020573522445697098;0.024721923367265992;0.0;0.13979294956567895;0.5159212993258179;0.0;0.0;0.01797790430867298;0.0;0.026389681874860144;0.0;0.0;0.023242854109205267;0.020759707699946048;0.020060815992430193;0.019847054713726234;0.0;0.01797790430867298;0.02144814723602409;1.0;0.02144814723602409;0.02340131964941717;0.0;0.0;0.0;0.02153672870995017;0.49666415036541267;0.020472313539169208;0.0225683113016119;0.02208566958313619;0.020573522445697098;0.021648764299347714;0.019600035981132177;0.021044568582182798;0.019992662136233234;0.01976894614374969;0.023267969042979897;0.0;0.020928011150375257;0.019600035981132177;0.017659794945153594;0.0;0.022292520168939445;0.0;0.5482459559677986;0.01797790430867298;0.0;0.0;0.5482459559677986;0.020126232879360377;0.020126232879360377;0.0;0.016542012253947143;0.020419363871974187;0.0
GO:0006301;0.02715524942591297;0.4681087056398944;0.5041748977759056;0.6227306195370631;0.0;0.4261207546107065;0.6344713792184132;0.6117602612285447;0.0;0.5174956892713773;0.4416973180970734;0.48119514502328703;0.0;0.2212022758129101;0.0;0.4922480922819095;0.18189489373418946;0.0;0.0;0.26331554808863156;0.020223081134937714;0.5352606342267999;0.025955224619088894;0.44753623796909026;0.24635689304024125;0.0;0.0;0.023502396673371468;0.44753623796909026;0.49584540793016496;0.5570182191492898;0.5881587168080794;0.029176175308559302;0.0;0.018424094765587845;0.02144814723602409;0.2148280131889248;0.0;0.020223081134937714;0.0;0.22733094649014193;0.0;0.0;0.5834135888693033;0.5119191668009313;0.9261707554213607;0.02261935628093327;0.0;0.5046878462362414;0.6169800094015743;0.02144814723602409;1.0;0.6826562176735683;0.0;0.1626251051679183;0.0;0.5469580731159827;0.4416973180970734;0.023435080837380846;0.0262229531707652;0.3330837476354544;0.5066597716783887;0.425326592036267;0.4909997329105557;0.9783728963413846;0.9225810206403359;0.48409034632230724;0.027172325366435164;0.17384480583237255;0.5292042886977097;0.47938460026936036;0.4261207546107065;0.0;0.6451469428083458;0.0;0.49408109731877925;0.43475514624796474;0.0;0.0;0.02298268854215663;0.23610500629054462;0.49408109731877925;0.0;0.018424094765587845;0.023365722325047248;0.1952928342621671
GO:0006302;0.030363894834283;0.5114457550944606;0.5534933567040169;0.6897032610026719;0.0;0.4617363133308663;0.7041344398242081;0.6762718111759498;0.0;0.5695892952951653;0.48008154683169124;0.5202299016739647;0.0;0.24325262034980238;0.0;0.5403998694305548;0.1994509427726599;0.0;0.0;0.29248932147137124;0.021950519573941625;0.5840040661532244;0.028871321176468494;0.48698731844501314;0.27171291287948046;0.0;0.0;0.0258682610048043;0.48698731844501314;0.5447384883561861;0.6178403349545142;0.6475469986786045;0.0329130345177088;0.0;0.019847054713726234;0.02340131964941717;0.23975237290393805;0.0;0.021950519573941625;0.0;0.2591220941556296;0.0;0.0;0.6523006035010878;0.5642006653792535;0.6273260904741494;0.024802521074261702;0.0;0.5477978540273102;0.8935521292890909;0.02340131964941717;0.6826562176735683;1.0;0.0;0.1765164037262169;0.0;0.6054876213163294;0.48008154683169124;0.0257867338646868;0.0292029727164967;0.36989499954060984;0.5578188423050857;0.4711431970614911;0.5376550153937308;0.6663582780942435;0.6246578116106228;0.5305839927846198;0.030385246131600298;0.18981308237992459;0.583806210932809;0.5249362013080626;0.4617363133308663;0.0;0.9389081549059013;0.0;0.5426098286994913;0.4718915621171589;0.0;0.0;0.025240052211241273;0.25929528110594113;0.5426098286994913;0.0;0.019847054713726234;0.025702781956422376;0.21567530945888777
GO:0043524;0.28099115320162515;0.0;0.23335281990587253;0.0;0.0;0.05297897493254769;0.0;0.0;0.05583679519917108;0.08290444648239924;0.0;0.0;0.18482990446978276;0.0;0.0;0.061868566404558026;0.0;0.0;0.08711344353817242;0.0;0.0;0.0;0.0;0.0;0.0;0.08059700328111925;0.07273933480933586;0.0;0.21060248154179512;0.0;0.08980939457557265;0.0;0.0;0.07172169412910703;0.0;0.0;0.0;0.08553146415267159;0.0;0.21060248154179512;0.0;0.07172169412910703;0.08626633126841947;0.0;0.0;0.0;0.0;0.08473548021435945;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.25491237520562327;0.0;0.08264720425093025;0.0;0.0;0.0;0.0;0.2267732643906413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059778528434587794;0.0;0.08092161174918272;0.06211774515493684;0.0;0.0751093627406264;0.20416033274164885;0.0;0.21677290074250338;0.0;0.23928877481985908;0.0;0.0;0.0
GO:0002455;0.0;0.0;0.1526700652512307;0.16386289261944964;0.0;0.0;0.16637705455399646;0.16149794136794582;0.0;0.15599952336853184;0.0;0.13212696599547466;0.0;0.0;0.0;0.0;0.9015493860962396;0.0;0.0;0.0;0.0;0.1445703826923661;0.2967505380767272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1657041676406955;0.15635766986272984;0.0;0.0;0.0;0.0;0.173188879976244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1526700652512307;0.0;0.0;0.1375843514805563;0.1626251051679183;0.0;0.1626251051679183;0.1765164037262169;0.0;1.0;0.0;0.16325823942939482;0.0;0.0;0.0;0.16717513308959392;0.0;0.16405858391112663;0.14934730367789018;0.15973675032062756;0.1521791122899677;0.3703718678438137;0.0;0.14553046797174096;0.15890140833602467;0.0;0.0;0.0;0.1686481235740579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16026483619085719
GO:0097421;0.0;0.0;0.0;0.0;0.4620628898266527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.305096043523663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22137562450193185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2476617535176155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3016494282932229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26086445085449894;0.0
GO:0006977;0.6706683098000398;0.02186586001337612;0.7552668139716152;0.5520805503157907;0.0;0.469875433109193;0.5625402920534047;0.5423088662042251;0.05223018264936246;0.8151613156652248;0.02062727568362247;0.42613687797329003;0.537230533305046;0.023398701818713973;0.0;0.4667104294521894;0.18268732580268854;0.0;0.2147174109678183;0.025757995831347764;0.41198797784161706;0.47421394606252837;0.026085059085976706;0.4241482974924317;0.024091405870655107;0.1997972410854979;0.1815765286187592;0.023608801043912806;0.19699923747594025;0.023167227161864604;0.5597335926199756;0.5212917504123958;0.02934033510775431;0.17919816345261938;0.37520878217546666;0.43704830271016837;0.21593424348402152;0.21111097290302738;0.41198797784161706;0.6073029920598312;0.03171940295692361;0.17919816345261938;0.07973642831759337;0.027280051293266567;0.023921681448272822;0.5063984759731015;0.4610179688192251;0.2092925771308105;0.4470225453138437;0.5469580731159827;0.02153672870995017;0.5469580731159827;0.6054876213163294;0.25491237520562327;0.16325823942939482;0.0;1.0;0.02062727568362247;0.5559248962570945;0.6223928015390059;0.334725295661198;0.02367479721038503;0.42737464728462216;0.6663796792816242;0.5350738296408413;0.5044271091807964;0.022615617199934667;0.02731465519012199;0.17456850944302407;0.5316546593225845;0.022394831149800485;0.01989707421866705;0.055663496902885114;0.5720527061652272;0.20054452805091333;0.05768629574046856;0.41198797784161706;0.18709897956445065;0.19135127492879145;0.4684560322375843;0.20130842852652162;0.02308442892073447;0.22188049299113977;0.37520878217546666;0.023470889970637565;0.1962065961251221
GO:0043570;0.022198607070496666;0.39702428244662263;0.019269451414091393;0.4451133039577828;0.0;0.4642743726516242;0.45205432337369605;0.438587348293297;0.0;0.019696116006850124;0.37786104300671697;0.35779152301862943;0.0;0.18564429625380463;0.0;0.5249069150107799;0.0;0.0;0.0;0.21748025291628678;0.017339728950274563;0.3919649894827067;0.021390160356200373;0.3821260357264026;0.2057805626627599;0.0;0.0;0.166447594725265;0.3821260357264026;0.41679877343879;0.020941342333104795;0.42441349221313274;0.02353100656421573;0.0;0.13521397143726316;0.49666415036541267;0.0;0.0;0.017339728950274563;0.0;0.18053050316523236;0.0;0.0;0.47697826495118545;0.42809775088011826;0.4142540452541757;0.019072139574988347;0.0;0.3727689339411783;0.4416973180970734;0.49666415036541267;0.4416973180970734;0.48008154683169124;0.0;0.0;0.0;0.02062727568362247;1.0;0.019648816607209404;0.021571664268412803;0.021130292664295988;0.42441349221313274;0.02073002640556365;0.018843922736484796;0.43372940480567207;0.4129020114138662;0.4084613926367792;0.022210016886570705;0.0;0.02006821524873952;0.4051060434620082;0.3664031306861906;0.0;0.4583271671950138;0.0;0.5265508644863343;0.3727689339411783;0.0;0.0;0.5265508644863343;0.19857828289428434;0.41555144237539265;0.0;0.016000171534896985;0.019600035981132177;0.0
GO:0000083;0.5197021398149978;0.020769490860343066;0.5145459777735059;0.023642032730942848;0.0;0.4483396455648788;0.024063934073774686;0.02324705947286056;0.04972132997915034;0.07271152835379259;0.019648816607209404;0.018489420279622117;0.17378204731205263;0.0221476267955128;0.0;0.4421609341211866;0.0;0.0;0.2290090009711786;0.024250039016390085;0.39273918615602926;0.020472313539169208;0.024539713195627318;0.4037745301657191;0.02276725574989093;0.07093050095117616;0.2006428908152692;0.022335769276650517;0.2006428908152692;0.02194013348914372;0.0779691184375589;0.022394831149800485;0.027399569017324075;0.19292259978034332;0.35917649100223836;0.4154479542991376;0.0;0.07472444234967125;0.39273918615602926;0.2006428908152692;0.029463242715679638;0.19292259978034332;0.07528473014089276;0.025594448098268673;0.022615617199934667;0.021788667351538005;0.43704830271016837;0.22958591596863948;0.39273918615602926;0.023435080837380846;0.020472313539169208;0.023435080837380846;0.0257867338646868;0.08264720425093025;0.0;0.0;0.5559248962570945;0.019648816607209404;1.0;0.5851612612708735;0.024198294749429496;0.022394831149800485;0.02367479721038503;0.5017346848450522;0.022954102897241247;0.021708291142540363;0.021444785313718844;0.02562490545040822;0.0;0.02281550317498554;0.021246167726588917;0.01898513217417398;0.052822937275244196;0.024446833663443416;0.21469071876144347;0.05464118136439342;0.39273918615602926;0.2010081334896116;0.19002084362319466;0.4437274172344015;0.2020345370167675;0.02186586001337612;0.21870749973651216;0.35917649100223836;0.02221229118145525;0.0
GO:0000082;0.5880177705285201;0.022929992442664027;0.5709851028624763;0.02648234492816321;0.0;0.49059285161816546;0.027012845974040803;0.025987760828016432;0.0;0.024854171100844123;0.021571664268412803;0.020182268837947173;0.0;0.02462143094071168;0.0;0.4906603439859868;0.0;0.0;0.0;0.027247580582115957;0.43053920978783633;0.0225683113016119;0.02761383470932464;0.44383698282786316;0.025389611233179364;0.0;0.0;0.024854171100844123;0.021871259152207445;0.02436526460821913;0.02687038375776948;0.024927324322536068;0.03128873586785455;0.0;0.39053402539771775;0.4579823743077188;0.0;0.0;0.43053920978783633;0.0;0.03400891529390139;0.0;0.0;0.02895660728552552;0.0252011737427843;0.024178606006770725;0.4843725949502134;0.0;0.43053920978783633;0.0262229531707652;0.0225683113016119;0.0262229531707652;0.0292029727164967;0.0;0.0;0.0;0.6223928015390059;0.021571664268412803;0.5851612612708735;1.0;0.027182270727944144;0.024927324322536068;0.02652346168326678;0.5552521699430277;0.025622199563988073;0.024079670312129507;0.023755879488898044;0.028995598238826522;0.0;0.02544962776411516;0.023512388299017466;0.020774362079759415;0.0;0.027496283086141576;0.0;0.024273698447793368;0.43053920978783633;0.0;0.0;0.49259007019971357;0.024273698447793368;0.024273698447793368;0.0;0.39053402539771775;0.024701373674972514;0.0
GO:0034644;0.028185331927755394;0.022431927775403128;0.30771051485039985;0.33629616321507755;0.0;0.02036470446401519;0.34286121214555726;0.33016966699314365;0.0;0.31610608285685105;0.021130292664295988;0.2578257684252702;0.0;0.024048094967072765;0.0;0.023625476210364458;0.18760602419545042;0.0;0.0;0.02654715632649773;0.020788895273728073;0.28765527084957815;0.026894702582163327;0.021417671458441475;0.02478038400169747;0.0;0.0;0.02427007326713173;0.021417671458441475;0.023803660717265387;0.3410988614051354;0.3170145490928547;0.030368649244090055;0.0;0.01889255409576281;0.02208566958313619;0.22283997377825682;0.0;0.020788895273728073;0.0;0.03292466543242743;0.0;0.0;0.02816683666145988;0.024600849209560755;0.30771051485039985;0.023329558156412696;0.0;0.2707654064151127;0.3330837476354544;0.02208566958313619;0.3330837476354544;0.36989499954060984;0.0;0.16717513308959392;0.0;0.334725295661198;0.021130292664295988;0.024198294749429496;0.027182270727944144;1.0;0.024339823718971372;0.336805225776602;0.29942059357667145;0.3256377180505348;0.3064800929450244;0.023221708248255764;0.028203728364347612;0.17905437057002374;0.3234972168765912;0.022988990525325444;0.02036470446401519;0.0;0.3488381147019292;0.0;0.023716259423215674;0.020788895273728073;0.0;0.0;0.023716259423215674;0.023716259423215674;0.023716259423215674;0.0;0.01889255409576281;0.024124352182258564;0.20189154724000155
GO:0031297;0.025768293075866488;0.44874141758185093;0.0219033464565488;0.5111595762389698;0.0;0.41001224169846034;0.5203344723960089;0.5025719683313234;0.0;0.022456295677098836;0.42441349221313274;0.7876160251732727;0.0;0.21143985336965157;0.0;0.4708774359603064;0.0;0.0;0.0;0.250584903640791;0.019443700530977902;0.4422889222484631;0.024685276070704996;0.4298016060425106;0.2351784523252158;0.0;0.0;0.022456295677098836;0.8478676212901181;0.4741681372150247;0.024089453878974987;0.4840481890138997;0.027581162160982775;0.0;0.017774984128329507;0.020573522445697098;0.0;0.0;0.019443700530977902;0.0;0.2139604318902075;0.0;0.0;0.5536335747865984;0.4888463962734536;0.4708774359603064;0.021648764299347714;0.0;0.4180000471512208;0.5066597716783887;0.020573522445697098;0.5066597716783887;0.5578188423050857;0.0;0.0;0.0;0.02367479721038503;0.42441349221313274;0.022394831149800485;0.024927324322536068;0.024339823718971372;1.0;0.02381025170111798;0.021355193019097305;0.49620349154867927;0.4691313078576647;0.46340726686201567;0.02578366875811665;0.0;0.022941277152828832;0.45909325103440823;0.41001224169846034;0.0;0.5286628350234025;0.0;0.4725544671149508;0.4180000471512208;0.0;0.0;0.021981355279213428;0.2258181420747904;0.4725544671149508;0.0;0.017774984128329507;0.02233148510547192;0.0
GO:0070301;0.027477636893539055;0.021981355279213428;0.39361128895290165;0.42933408746337376;0.0;0.019992662136233234;0.43751851418611504;0.42168974290820593;0.0;0.4041175679574223;0.02073002640556365;0.33093441232395393;0.0;0.02353100656421573;0.0;0.023126213965686353;0.18369008585255364;0.0;0.0;0.025918417750582685;0.020401339940053796;0.36846489584275177;0.026249593809569812;0.021006549578978136;0.024231683652063723;0.0;0.0;0.023743499249571635;0.021006549578978136;0.02329691991738458;0.43532217351772584;0.40525370370938363;0.02954866234228901;0.0;0.01857193350586053;0.021648764299347714;0.48949023851888085;0.0;0.020401339940053796;0.0;0.03196302468987347;0.0;0.0;0.027460058458948288;0.024059983999255626;0.39361128895290165;0.02284259558844974;0.0;0.3472335645638208;0.425326592036267;0.021648764299347714;0.425326592036267;0.4711431970614911;0.0;0.16405858391112663;0.0;0.42737464728462216;0.02073002640556365;0.02367479721038503;0.02652346168326678;0.336805225776602;0.02381025170111798;1.0;0.3832253227230796;0.41603086296024105;0.3920705114411846;0.02273919105887121;0.02749512082291697;0.4852518719853995;0.41335687349612527;0.022515997531319814;0.019992662136233234;0.0;0.44496331862417227;0.0;0.023213193728767175;0.020401339940053796;0.0;0.0;0.023213193728767175;0.023213193728767175;0.023213193728767175;0.0;0.01857193350586053;0.02360401465369252;0.5457544547157152
GO:0031573;0.5960220998377959;0.019872260366623797;0.8588767862573472;0.49512373188666353;0.0;0.4305696254078164;0.5035201779393492;0.48724990658673584;0.04765987877387211;0.46903406170207407;0.018843922736484796;0.39138466562006713;0.41874368574046994;0.021130292664295988;0.0;0.42216490758050207;0.16544319973210272;0.0;0.07226501256477742;0.02303568721655709;0.3768832363585654;0.43157020412696345;0.023296919917384577;0.3870339986429339;0.021693580763703483;0.06772278161164935;0.06208715716471687;0.021301480959127362;0.1797611898024477;0.0209413423331048;0.5012703474682669;0.47021673936183056;0.0258593173294065;0.06134422349101479;0.34586886527417154;0.39774668539398;0.19224940761308468;0.07117298650018124;0.3768832363585654;0.4685823425307225;0.02768974587311954;0.06134422349101479;0.07168110081997063;0.02424546298497286;0.021555863886025584;0.45806489916890075;0.4175018029319957;0.07062095749906758;0.4089325724642694;0.4909997329105557;0.019600035981132177;0.4909997329105557;0.5376550153937308;0.2267732643906413;0.14934730367789018;0.0;0.6663796792816242;0.018843922736484796;0.5017346848450522;0.5552521699430277;0.29942059357667145;0.021355193019097305;0.3832253227230796;1.0;0.4814014739044185;0.4564512910087864;0.020489603251445852;0.02427279265143164;0.15875669190233835;0.4786320680336722;0.020308210222587764;0.018232653144588034;0.05050228043488589;0.5111277737248374;0.06795182213172159;0.052161763449237154;0.3768832363585654;0.06380566320889053;0.17504658304428714;0.4235926822183332;0.1820294143409804;0.020873666878203672;0.20025212033801526;0.34586886527417154;0.021189144978896953;0.1764538046002869
