;GO:0007050;GO:0090656;GO:0007095;GO:0006284;GO:0008584;GO:1902990;GO:0006283;GO:0036297;GO:0051096;GO:0042771;GO:0006287;GO:0045004;GO:0045128;GO:0006119;GO:0001701;GO:0032201;GO:0019724;GO:0034502;GO:0045739;GO:0090502;GO:0007060;GO:0006290;GO:0030183;GO:0000706;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0043111;GO:0006297;GO:0008630;GO:0006298;GO:0030855;GO:0048298;GO:0051257;GO:0045141;GO:0032355;GO:0030890;GO:0016321;GO:0032876;GO:0016567;GO:0032077;GO:1900034;GO:0006260;GO:0006261;GO:0042276;GO:0000712;GO:0045740;GO:0000710;GO:0006303;GO:0006268;GO:0006301;GO:0006302;GO:0043524;GO:0002455;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:0000082;GO:0034644;GO:0031297;GO:0070301;GO:0031573;GO:0019985;GO:0070987;GO:0045190;GO:0007281;GO:1902065;GO:0042769;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0045830;GO:0007004;GO:0006311;GO:0048304;GO:0045950;GO:0007129;GO:0000289;GO:0006312;GO:0045910;GO:0043060;GO:0048477;GO:0071548
GO:0019985;0.046511627906976716;0.41025641025641024;0.109375;0.6285714285714286;0.0;0.326530612244898;0.6111111111111112;0.6285714285714286;0.0;0.15555555555555556;0.4571428571428572;0.6111111111111112;0.0;0.19672131147540983;0.0;0.34042553191489366;0.04761904761904767;0.0;0.0;0.368421052631579;0.04761904761904767;0.6285714285714286;0.0444444444444444;0.41025641025641024;0.3783783783783784;0.0;0.0;0.046511627906976716;0.24242424242424243;0.4571428571428572;0.16666666666666663;0.6285714285714286;0.052631578947368474;0.0;0.046511627906976716;0.037735849056603765;0.04761904761904767;0.0;0.04761904761904767;0.0;0.2093023255813954;0.0;0.0;0.6;0.5833333333333333;0.9722222222222222;0.05128205128205132;0.0;0.55;0.5945945945945945;0.04761904761904767;0.6285714285714286;0.6285714285714286;0.0;0.0444444444444444;0.0;0.09333333333333338;0.41025641025641024;0.036363636363636376;0.050000000000000044;0.09302325581395354;0.4444444444444444;0.11764705882352944;0.13461538461538458;1.0;0.9722222222222222;0.30188679245283023;0.04761904761904767;0.04255319148936165;0.19444444444444442;0.4444444444444444;0.42105263157894735;0.0;0.5789473684210527;0.0;0.574468085106383;0.3902439024390244;0.0;0.0;0.046511627906976716;0.2542372881355932;0.4444444444444444;0.0;0.04166666666666663;0.04347826086956519;0.04081632653061229
GO:0070987;0.045454545454545414;0.4;0.10769230769230764;0.6111111111111112;0.0;0.31999999999999995;0.5945945945945945;0.6111111111111112;0.0;0.15217391304347827;0.4444444444444444;0.5945945945945945;0.0;0.19354838709677424;0.0;0.33333333333333337;0.046511627906976716;0.0;0.0;0.3589743589743589;0.046511627906976716;0.6111111111111112;0.04347826086956519;0.4;0.368421052631579;0.0;0.0;0.045454545454545414;0.23880597014925375;0.4444444444444444;0.16279069767441856;0.6111111111111112;0.05128205128205132;0.0;0.045454545454545414;0.03703703703703709;0.046511627906976716;0.0;0.046511627906976716;0.0;0.20454545454545459;0.0;0.0;0.5833333333333333;0.5675675675675675;1.0;0.050000000000000044;0.0;0.5365853658536586;0.5789473684210527;0.046511627906976716;0.6111111111111112;0.6111111111111112;0.0;0.04347826086956519;0.0;0.09210526315789469;0.4;0.0357142857142857;0.04878048780487809;0.09090909090909094;0.43243243243243246;0.11538461538461542;0.13207547169811318;0.9722222222222222;1.0;0.2962962962962963;0.046511627906976716;0.04166666666666663;0.18918918918918914;0.43243243243243246;0.41025641025641024;0.0;0.5641025641025641;0.0;0.5625;0.38095238095238093;0.0;0.0;0.045454545454545414;0.25;0.43243243243243246;0.0;0.04081632653061229;0.04255319148936165;0.040000000000000036
GO:0045190;0.04761904761904767;0.42105263157894735;0.02941176470588236;0.4;0.0;0.33333333333333337;0.3902439024390244;0.4;0.0;0.04081632653061229;0.47058823529411764;0.3902439024390244;0.0;0.19999999999999996;0.0;0.34782608695652173;0.07499999999999996;0.0;0.0;0.3783783783783784;0.04878048780487809;0.4;0.17948717948717952;0.42105263157894735;0.38888888888888884;0.0;0.0;0.04761904761904767;0.24615384615384617;0.47058823529411764;0.04347826086956519;0.4;0.05405405405405406;0.0;0.04761904761904767;0.038461538461538436;0.0;0.0;0.04878048780487809;0.0;0.2142857142857143;0.0;0.0;0.41025641025641024;0.4;0.2962962962962963;0.052631578947368474;0.0;0.3555555555555555;0.38095238095238093;0.04878048780487809;0.4;0.4;0.0;0.06976744186046513;0.0;0.025316455696202556;0.42105263157894735;0.03703703703703709;0.05128205128205132;0.045454545454545414;0.4571428571428572;0.03703703703703709;0.0357142857142857;0.30188679245283023;0.2962962962962963;1.0;0.04878048780487809;0.0;0.050000000000000044;0.4571428571428572;0.43243243243243246;0.0;0.40476190476190477;0.0;0.2807017543859649;0.4358974358974359;0.0;0.0;0.04761904761904767;0.2586206896551724;0.5;0.0;0.04255319148936165;0.0444444444444444;0.0
GO:0007281;0.11764705882352944;0.07407407407407407;0.046511627906976716;0.06896551724137934;0.41666666666666663;0.05405405405405406;0.06666666666666665;0.06896551724137934;0.0;0.08333333333333337;0.08695652173913049;0.06666666666666665;0.0;0.0444444444444444;0.2142857142857143;0.05714285714285716;0.0;0.0;0.0;0.08333333333333337;0.2857142857142857;0.06896551724137934;0.23529411764705888;0.11538461538461542;0.08695652173913049;0.0;0.0;0.11764705882352944;0.03703703703703709;0.08695652173913049;0.09523809523809523;0.06896551724137934;0.4;0.0;0.1875;0.11538461538461542;0.0;0.0;0.2857142857142857;0.0;0.08333333333333337;0.0;0.0;0.0714285714285714;0.06896551724137934;0.046511627906976716;0.25;0.0;0.09090909090909094;0.06451612903225812;0.125;0.06896551724137934;0.06896551724137934;0.0;0.0;0.2142857142857143;0.03703703703703709;0.07407407407407407;0.06896551724137934;0.1428571428571429;0.10526315789473684;0.08333333333333337;0.06896551724137934;0.06451612903225812;0.04761904761904767;0.046511627906976716;0.04878048780487809;1.0;0.0;0.1333333333333333;0.08333333333333337;0.07692307692307687;0.0;0.0625;0.0;0.04347826086956519;0.1071428571428571;0.0;0.0;0.1875;0.04347826086956519;0.08333333333333337;0.0;0.1428571428571429;0.6923076923076923;0.0
GO:1902065;0.0;0.0;0.04166666666666663;0.05882352941176472;0.0;0.0;0.05714285714285716;0.05882352941176472;0.0;0.06896551724137934;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.05882352941176472;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.05128205128205132;0.05555555555555558;0.0;0.05882352941176472;0.05882352941176472;0.0;0.08333333333333337;0.0;0.03389830508474578;0.0;0.0;0.0;0.08333333333333337;0.0;0.16129032258064513;0.05555555555555558;0.04255319148936165;0.04166666666666663;0.0;0.0;1.0;0.09999999999999998;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25
GO:0042769;0.125;0.07692307692307687;0.18918918918918914;0.30434782608695654;0.0;0.05555555555555558;0.29166666666666663;0.30434782608695654;0.0;0.38888888888888884;0.09090909090909094;0.29166666666666663;0.0;0.045454545454545414;0.0;0.05882352941176472;0.1333333333333333;0.0;0.0;0.08695652173913049;0.1333333333333333;0.30434782608695654;0.11111111111111116;0.07692307692307687;0.09090909090909094;0.0;0.0;0.125;0.037735849056603765;0.09090909090909094;0.4666666666666667;0.30434782608695654;0.18181818181818177;0.0;0.125;0.07692307692307687;0.1333333333333333;0.0;0.1333333333333333;0.0;0.08695652173913049;0.0;0.0;0.07407407407407407;0.0714285714285714;0.18918918918918914;0.16666666666666663;0.0;0.25;0.28;0.1333333333333333;0.30434782608695654;0.30434782608695654;0.0;0.11111111111111116;0.0;0.14583333333333337;0.07692307692307687;0.0714285714285714;0.15384615384615385;0.25;0.08695652173913049;0.25;0.28;0.19444444444444442;0.18918918918918914;0.050000000000000044;0.1333333333333333;0.09999999999999998;1.0;0.08695652173913049;0.07999999999999996;0.0;0.2692307692307693;0.0;0.0444444444444444;0.0714285714285714;0.0;0.0;0.125;0.0444444444444444;0.08695652173913049;0.0;0.09523809523809523;0.10526315789473684;0.09090909090909094
GO:0006271;0.07999999999999996;0.7619047619047619;0.039215686274509776;0.6956521739130435;0.0;0.5161290322580645;0.6666666666666667;0.6956521739130435;0.0;0.0625;0.9411764705882353;0.6666666666666667;0.0;0.2790697674418605;0.0;0.5517241379310345;0.0;0.0;0.0;0.7;0.08333333333333337;0.6956521739130435;0.07407407407407407;0.7619047619047619;0.736842105263158;0.0;0.0;0.07999999999999996;0.33333333333333337;0.9411764705882353;0.06896551724137934;0.6956521739130435;0.09999999999999998;0.0;0.07999999999999996;0.05714285714285716;0.0;0.0;0.08333333333333337;0.0;0.36;0.0;0.0;0.7272727272727273;0.6956521739130435;0.43243243243243246;0.09523809523809523;0.0;0.5714285714285714;0.64;0.08333333333333337;0.6956521739130435;0.6956521739130435;0.0;0.0;0.0;0.032258064516129004;0.7619047619047619;0.05405405405405406;0.09090909090909094;0.07407407407407407;0.8888888888888888;0.05405405405405406;0.05128205128205132;0.4444444444444444;0.43243243243243246;0.4571428571428572;0.08333333333333337;0.0;0.08695652173913049;1.0;0.8947368421052632;0.0;0.6153846153846154;0.0;0.4;0.6956521739130435;0.0;0.0;0.07999999999999996;0.36585365853658536;0.8888888888888888;0.0;0.06666666666666665;0.0714285714285714;0.0
GO:0006272;0.07407407407407407;0.6956521739130435;0.037735849056603765;0.64;0.0;0.48484848484848486;0.6153846153846154;0.64;0.0;0.05882352941176472;0.8421052631578947;0.6153846153846154;0.0;0.2666666666666667;0.0;0.5161290322580645;0.0;0.0;0.0;0.7142857142857143;0.07692307692307687;0.64;0.06896551724137934;0.6956521739130435;0.6666666666666667;0.0;0.0;0.07407407407407407;0.31999999999999995;0.8421052631578947;0.06451612903225812;0.64;0.09090909090909094;0.0;0.07407407407407407;0.05405405405405406;0.0;0.0;0.07692307692307687;0.0;0.33333333333333337;0.0;0.0;0.6666666666666667;0.64;0.41025641025641024;0.08695652173913049;0.0;0.5333333333333333;0.5925925925925926;0.07692307692307687;0.64;0.64;0.0;0.0;0.0;0.03125;0.6956521739130435;0.05128205128205132;0.08333333333333337;0.06896551724137934;0.8;0.05128205128205132;0.04878048780487809;0.42105263157894735;0.41025641025641024;0.43243243243243246;0.07692307692307687;0.0;0.07999999999999996;0.8947368421052632;1.0;0.0;0.5714285714285714;0.0;0.38095238095238093;0.64;0.0;0.0;0.07407407407407407;0.38095238095238093;0.8;0.0;0.0625;0.06666666666666665;0.0
GO:0055089;0.125;0.0;0.04761904761904767;0.0;0.0;0.11764705882352944;0.0;0.0;0.1333333333333333;0.08695652173913049;0.0;0.0;0.04347826086956519;0.0;0.0;0.125;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.046511627906976716;0.0;0.037735849056603765;0.0;0.09999999999999998;0.0;0.0;0.02985074626865669;0.0;0.0;0.0;0.06451612903225812;0.0;0.04761904761904767;0.0;0.05882352941176472;0.15384615384615385;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.037735849056603765;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.03076923076923077;0.09302325581395354;0.0;0.02985074626865669;0.0714285714285714;0.0;0.0444444444444444;0.0;0.07692307692307687;0.0;0.0;0.0
GO:0000724;0.06060606060606055;0.5517241379310345;0.12962962962962965;0.88;0.0;0.41025641025641024;0.8461538461538461;0.88;0.0;0.19999999999999996;0.64;0.8461538461538461;0.0;0.23529411764705888;0.0;0.43243243243243246;0.0625;0.0;0.0;0.5;0.0625;0.88;0.05714285714285716;0.5517241379310345;0.5185185185185186;0.0;0.0;0.06060606060606055;0.2857142857142857;0.64;0.21875;0.88;0.0714285714285714;0.0;0.06060606060606055;0.046511627906976716;0.0625;0.0;0.0625;0.0;0.2727272727272727;0.0;0.0;0.5333333333333333;0.5161290322580645;0.5641025641025641;0.06896551724137934;0.0;0.7333333333333334;0.8846153846153846;0.0625;0.88;0.88;0.0;0.05714285714285716;0.0;0.10769230769230764;0.5517241379310345;0.0444444444444444;0.06666666666666665;0.12121212121212122;0.6153846153846154;0.14634146341463417;0.16666666666666663;0.5789473684210527;0.5641025641025641;0.40476190476190477;0.0625;0.05405405405405406;0.2692307692307693;0.6153846153846154;0.5714285714285714;0.0;1.0;0.0;0.33333333333333337;0.5666666666666667;0.0;0.0;0.06060606060606055;0.30612244897959184;0.6799999999999999;0.0;0.052631578947368474;0.05555555555555558;0.05128205128205132
GO:0045830;0.06153846153846154;0.0;0.04395604395604391;0.0;0.0;0.02298850574712641;0.0;0.0;0.030303030303030276;0.05555555555555558;0.0;0.0;0.13793103448275867;0.0;0.0;0.02352941176470591;0.0;0.0;0.328125;0.0;0.0;0.0;0.0;0.0;0.0;0.09230769230769231;0.24675324675324672;0.0;0.11578947368421055;0.0;0.05797101449275366;0.0;0.0;0.9672131147540983;0.0;0.0;0.0;0.23529411764705888;0.0;0.13095238095238093;0.0;0.27941176470588236;0.08196721311475408;0.0;0.0;0.0;0.0;0.28358208955223885;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.06000000000000005;0.0;0.14084507042253525;0.0;0.0;0.0;0.0;0.05063291139240511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03076923076923077;0.0;1.0;0.02083333333333337;0.0;0.9672131147540983;0.17391304347826086;0.0;0.053763440860215006;0.0;0.17910447761194026;0.0;0.0;0.0
GO:0007004;0.06521739130434778;0.4390243902439024;0.04166666666666663;0.3555555555555555;0.0;0.6046511627906976;0.34782608695652173;0.3555555555555555;0.04347826086956519;0.05660377358490565;0.41025641025641024;0.34782608695652173;0.025974025974025983;0.18461538461538463;0.0;0.6341463414634146;0.0;0.0;0.031746031746031744;0.33333333333333337;0.04347826086956519;0.3555555555555555;0.04081632653061229;0.37209302325581395;0.3414634146341463;0.04081632653061229;0.027027027027026973;0.0888888888888889;0.24637681159420288;0.41025641025641024;0.06000000000000005;0.3555555555555555;0.04761904761904767;0.020408163265306145;0.0888888888888889;0.1132075471698113;0.0;0.032258064516129004;0.04347826086956519;0.0273972602739726;0.19148936170212771;0.03076923076923077;0.045454545454545414;0.5384615384615384;0.525;0.5625;0.046511627906976716;0.03125;0.31999999999999995;0.34042553191489366;0.1428571428571429;0.3555555555555555;0.3555555555555555;0.038461538461538436;0.0;0.0;0.03614457831325302;0.5128205128205128;0.051724137931034475;0.045454545454545414;0.04081632653061229;0.4;0.03389830508474578;0.050000000000000044;0.574468085106383;0.5625;0.2807017543859649;0.04347826086956519;0.0;0.0444444444444444;0.4;0.38095238095238093;0.09302325581395354;0.33333333333333337;0.02083333333333337;1.0;0.3555555555555555;0.020408163265306145;0.03389830508474578;0.13953488372093026;0.25806451612903225;0.4;0.03508771929824561;0.038461538461538436;0.040000000000000036;0.0
GO:0006311;0.10344827586206895;0.6153846153846154;0.054545454545454564;0.5714285714285714;0.0714285714285714;0.48571428571428577;0.5517241379310345;0.5714285714285714;0.0;0.05405405405405406;0.7272727272727273;0.5517241379310345;0.0;0.25;0.0;0.5151515151515151;0.0;0.0;0.0;0.56;0.1923076923076923;0.5714285714285714;0.0625;0.8260869565217391;0.5833333333333333;0.0;0.0;0.06666666666666665;0.30188679245283023;0.7272727272727273;0.05882352941176472;0.5714285714285714;0.07999999999999996;0.0;0.18518518518518523;0.1351351351351351;0.0;0.0;0.1923076923076923;0.0;0.30000000000000004;0.0;0.0;0.5925925925925926;0.5714285714285714;0.38095238095238093;0.2727272727272727;0.0;0.6896551724137931;0.5333333333333333;0.06896551724137934;0.5714285714285714;0.5714285714285714;0.0;0.0;0.0;0.045454545454545414;0.6153846153846154;0.07317073170731703;0.11538461538461542;0.0625;0.6956521739130435;0.04761904761904767;0.06976744186046513;0.3902439024390244;0.38095238095238093;0.4358974358974359;0.1071428571428571;0.0;0.0714285714285714;0.6956521739130435;0.64;0.0;0.5666666666666667;0.0;0.3555555555555555;1.0;0.0;0.0;0.18518518518518523;0.32608695652173914;0.7727272727272727;0.0;0.15625;0.09375;0.0
GO:0048304;0.05970149253731338;0.0;0.043010752688172005;0.0;0.0;0.022471910112359605;0.0;0.0;0.02941176470588236;0.05405405405405406;0.0;0.0;0.1348314606741573;0.0;0.0;0.02298850574712641;0.0;0.0;0.31818181818181823;0.0;0.0;0.0;0.0;0.0;0.0;0.08955223880597019;0.240506329113924;0.0;0.11340206185567014;0.0;0.05633802816901412;0.0;0.0;0.967741935483871;0.0;0.0;0.0;0.22857142857142854;0.0;0.12790697674418605;0.0;0.27142857142857146;0.07936507936507942;0.0;0.0;0.0;0.0;0.2753623188405797;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.05882352941176472;0.0;0.136986301369863;0.0;0.0;0.0;0.0;0.04938271604938271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02985074626865669;0.0;0.9672131147540983;0.020408163265306145;0.0;1.0;0.16901408450704225;0.0;0.052631578947368474;0.0;0.17391304347826086;0.0;0.0;0.0
GO:0045950;0.23076923076923073;0.0;0.11538461538461542;0.0;0.0;0.040000000000000036;0.0;0.0;0.06896551724137934;0.11428571428571432;0.0;0.0;0.5121951219512195;0.0;0.0;0.04166666666666663;0.0;0.0;0.29729729729729726;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.22916666666666663;0.0;0.38;0.0;0.125;0.0;0.0;0.16901408450704225;0.0;0.0;0.0;0.09302325581395354;0.0;0.4871794871794872;0.0;0.28205128205128205;0.16000000000000003;0.0;0.0;0.0;0.0;0.2894736842105263;0.0;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.09523809523809523;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.17391304347826086;0.03389830508474578;0.0;0.16901408450704225;1.0;0.0;0.15094339622641506;0.0;0.9090909090909091;0.0;0.0;0.0
GO:0007129;0.17647058823529416;0.15384615384615385;0.06976744186046513;0.06666666666666665;0.125;0.21212121212121215;0.06451612903225812;0.06666666666666665;0.0;0.07999999999999996;0.08333333333333337;0.06451612903225812;0.0;0.04347826086956519;0.0;0.22580645161290325;0.0;0.0;0.0;0.07999999999999996;0.3571428571428571;0.06666666666666665;0.09999999999999998;0.19999999999999996;0.08333333333333337;0.0;0.0;0.25;0.036363636363636376;0.08333333333333337;0.09090909090909094;0.06666666666666665;0.15384615384615385;0.0;0.5384615384615384;0.5;0.0;0.0;0.3571428571428571;0.0;0.07999999999999996;0.0;0.0;0.06896551724137934;0.06666666666666665;0.045454545454545414;0.4545454545454546;0.0;0.15625;0.0625;0.46153846153846156;0.06666666666666665;0.06666666666666665;0.0;0.0;0.0;0.05555555555555558;0.25;0.10344827586206895;0.2142857142857143;0.09999999999999998;0.07999999999999996;0.06666666666666665;0.09677419354838712;0.046511627906976716;0.045454545454545414;0.04761904761904767;0.1875;0.0;0.125;0.07999999999999996;0.07407407407407407;0.0;0.06060606060606055;0.0;0.13953488372093026;0.18518518518518523;0.0;0.0;1.0;0.04255319148936165;0.07999999999999996;0.0;0.25;0.15000000000000002;0.0
GO:0000289;0.11363636363636365;0.34090909090909094;0.0714285714285714;0.32608695652173914;0.0;0.30188679245283023;0.3191489361702128;0.32608695652173914;0.04347826086956519;0.07692307692307687;0.375;0.3191489361702128;0.11267605633802813;0.18461538461538463;0.0;0.3137254901960784;0.0;0.0;0.08333333333333337;0.36585365853658536;0.04347826086956519;0.32608695652173914;0.04081632653061229;0.34090909090909094;0.3414634146341463;0.0625;0.07042253521126762;0.04255319148936165;0.34375;0.375;0.08163265306122447;0.32608695652173914;0.04761904761904767;0.052631578947368474;0.04255319148936165;0.03508771929824561;0.0;0.049180327868852514;0.04347826086956519;0.11940298507462688;0.19148936170212771;0.08064516129032262;0.06976744186046513;0.33333333333333337;0.32608695652173914;0.25;0.046511627906976716;0.08196721311475408;0.2941176470588235;0.3125;0.04347826086956519;0.32608695652173914;0.32608695652173914;0.07999999999999996;0.0;0.0;0.06172839506172845;0.34090909090909094;0.12962962962962965;0.045454545454545414;0.04081632653061229;0.36585365853658536;0.03389830508474578;0.08620689655172409;0.2542372881355932;0.25;0.2586206896551724;0.04347826086956519;0.0;0.0444444444444444;0.36585365853658536;0.38095238095238093;0.0444444444444444;0.30612244897959184;0.053763440860215006;0.25806451612903225;0.32608695652173914;0.052631578947368474;0.15094339622641506;0.04255319148936165;1.0;0.36585365853658536;0.1568627450980392;0.038461538461538436;0.040000000000000036;0.0
GO:0006312;0.07999999999999996;0.7619047619047619;0.039215686274509776;0.6956521739130435;0.0;0.5161290322580645;0.6666666666666667;0.6956521739130435;0.0;0.0625;0.9411764705882353;0.6666666666666667;0.0;0.2790697674418605;0.0;0.5517241379310345;0.0;0.0;0.0;0.7;0.08333333333333337;0.6956521739130435;0.07407407407407407;0.7619047619047619;0.736842105263158;0.0;0.0;0.07999999999999996;0.33333333333333337;0.9411764705882353;0.06896551724137934;0.6956521739130435;0.09999999999999998;0.0;0.07999999999999996;0.05714285714285716;0.0;0.0;0.08333333333333337;0.0;0.36;0.0;0.0;0.7272727272727273;0.6956521739130435;0.43243243243243246;0.09523809523809523;0.0;0.5714285714285714;0.64;0.08333333333333337;0.6956521739130435;0.6956521739130435;0.0;0.0;0.0;0.032258064516129004;0.7619047619047619;0.05405405405405406;0.09090909090909094;0.07407407407407407;0.8888888888888888;0.05405405405405406;0.05128205128205132;0.4444444444444444;0.43243243243243246;0.5;0.08333333333333337;0.0;0.08695652173913049;0.8888888888888888;0.8;0.0;0.6799999999999999;0.0;0.4;0.7727272727272727;0.0;0.0;0.07999999999999996;0.36585365853658536;1.0;0.0;0.06666666666666665;0.0714285714285714;0.0
GO:0045910;0.25;0.0;0.12;0.0;0.0;0.04166666666666663;0.0;0.0;0.07407407407407407;0.12121212121212122;0.0;0.0;0.5;0.0;0.0;0.04347826086956519;0.0;0.0;0.3142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.23913043478260865;0.0;0.39583333333333337;0.0;0.1333333333333333;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.09756097560975607;0.0;0.5135135135135135;0.0;0.29729729729729726;0.17391304347826086;0.0;0.0;0.0;0.0;0.3055555555555556;0.0;0.0;0.0;0.0;0.0;0.2068965517241379;0.0;0.0;0.09836065573770492;0.0;0.3125;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.17910447761194026;0.03508771929824561;0.0;0.17391304347826086;0.9090909090909091;0.0;0.1568627450980392;0.0;1.0;0.0;0.0;0.0
GO:0043060;0.13636363636363635;0.06060606060606055;0.0625;0.05714285714285716;0.09523809523809523;0.0714285714285714;0.05555555555555558;0.05714285714285716;0.0;0.06666666666666665;0.06896551724137934;0.05555555555555558;0.0;0.039215686274509776;0.0;0.07499999999999996;0.0;0.15000000000000002;0.0;0.06666666666666665;0.26315789473684215;0.05714285714285716;0.07999999999999996;0.16666666666666663;0.06896551724137934;0.0;0.0;0.08695652173913049;0.033333333333333326;0.06896551724137934;0.07407407407407407;0.05714285714285716;0.11111111111111116;0.0;0.25;0.5909090909090908;0.0;0.0;0.26315789473684215;0.0;0.06666666666666665;0.0;0.0;0.05882352941176472;0.05714285714285716;0.04081632653061229;0.3125;0.0;0.1351351351351351;0.05405405405405406;0.09090909090909094;0.05714285714285716;0.05714285714285716;0.0;0.0;0.0;0.05084745762711862;0.06060606060606055;0.08823529411764708;0.1578947368421053;0.07999999999999996;0.06666666666666665;0.05714285714285716;0.08333333333333337;0.04166666666666663;0.04081632653061229;0.04255319148936165;0.1428571428571429;0.0;0.09523809523809523;0.06666666666666665;0.0625;0.0;0.052631578947368474;0.0;0.038461538461538436;0.15625;0.0;0.0;0.25;0.038461538461538436;0.06666666666666665;0.0;1.0;0.12;0.0
GO:0048477;0.09523809523809523;0.06451612903225812;0.04255319148936165;0.06060606060606055;0.3125;0.04878048780487809;0.05882352941176472;0.06060606060606055;0.0;0.0714285714285714;0.07407407407407407;0.05882352941176472;0.0;0.04081632653061229;0.16666666666666663;0.05128205128205132;0.0;0.0;0.0;0.0714285714285714;0.2222222222222222;0.06060606060606055;0.19047619047619047;0.09999999999999998;0.07407407407407407;0.0;0.0;0.09523809523809523;0.03448275862068961;0.07407407407407407;0.07999999999999996;0.06060606060606055;0.2857142857142857;0.0;0.15000000000000002;0.09999999999999998;0.0;0.0;0.2222222222222222;0.0;0.0714285714285714;0.0;0.0;0.0625;0.06060606060606055;0.04255319148936165;0.1875;0.0;0.08108108108108103;0.05714285714285716;0.09999999999999998;0.06060606060606055;0.06060606060606055;0.0;0.0;0.16666666666666663;0.03448275862068961;0.06451612903225812;0.06060606060606055;0.11111111111111116;0.08695652173913049;0.0714285714285714;0.06060606060606055;0.05714285714285716;0.04347826086956519;0.04255319148936165;0.0444444444444444;0.6923076923076923;0.0;0.10526315789473684;0.0714285714285714;0.06666666666666665;0.0;0.05555555555555558;0.0;0.040000000000000036;0.09375;0.0;0.0;0.15000000000000002;0.040000000000000036;0.0714285714285714;0.0;0.12;1.0;0.0
GO:0071548;0.0;0.0;0.040000000000000036;0.05555555555555558;0.0;0.0;0.05405405405405406;0.05555555555555558;0.0;0.06451612903225812;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.05555555555555558;0.0;0.0;0.0;0.0;0.5625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.0;0.04878048780487809;0.052631578947368474;0.0;0.05555555555555558;0.05555555555555558;0.0;0.07692307692307687;0.0;0.032786885245901676;0.0;0.0;0.0;0.07692307692307687;0.0;0.1515151515151515;0.052631578947368474;0.04081632653061229;0.040000000000000036;0.0;0.0;0.25;0.09090909090909094;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
