;GO:1903169;GO:0042297;GO:0006366;GO:0046854;GO:0051289;GO:0051000;GO:2000510;GO:0070207;GO:0019722;GO:0019886;GO:0035556;GO:0035116;GO:0033138;GO:0060474;GO:0030183;GO:0007186;GO:0051260;GO:0042100;GO:0009967;GO:0045580;GO:0002523;GO:2000404;GO:0007219;GO:0051770;GO:0002407;GO:0048290;GO:0002925;GO:0071205;GO:0015914;GO:0051897;GO:0051898;GO:1904155;GO:0045947;GO:0008284;GO:1904156;GO:0048812;GO:0036150;GO:0045944;GO:0010918;GO:0030449;GO:0019221;GO:0071356;GO:0032024;GO:0010634;GO:0050855;GO:0019226;GO:0050731;GO:0050853;GO:0035176;GO:0032461;GO:0006351;GO:0030041;GO:1900165;GO:0007169;GO:0038083;GO:0006355;GO:0007166;GO:0051281;GO:0043410;GO:0007204;GO:0002587;GO:0045087;GO:0043066;GO:0070098;GO:0072679;GO:0050869;GO:0050900;GO:0051712;GO:0071902
GO:0051281;0.4349834759391997;0.0;0.07964214383539049;0.09582475714760394;0.10990688052187671;0.18030587542526244;0.24450490941229325;0.10995317085415456;0.2635093788342475;0.0;0.2718879102834177;0.0;0.20703611235903374;0.28653389413108216;0.10684321142254939;0.27194908984048893;0.11332286354959238;0.10929229676828475;0.2635965963429828;0.18660838541822924;0.11422365078192362;0.23145558661686128;0.26753384217266746;0.1836471626435429;0.10584542121928324;0.07646254500043766;0.15530368358130486;0.0;0.0;0.24894202597724624;0.18185150185336682;0.10387570704642216;0.1420983740554286;0.2923230041923536;0.10387570704642216;0.1062937132284975;0.09510562802339609;0.19234653667459778;0.15374553674943045;0.12820198255998905;0.26734492250940184;0.10824200051366055;0.29937270601664595;0.2776425073209959;0.20004058529474342;0.0;0.20698482191752773;0.2488297024091031;0.0;0.26671100701458306;0.0805655603300594;0.10666714794558299;0.20435284450715588;0.2631216611376532;0.08760095708972573;0.17478488063892808;0.2717372213306335;1.0;0.18387306092437394;0.6312124962390268;0.15102493345107293;0.0;0.19972102119116025;0.2633058616295938;0.11082014904909178;0.18929678803457947;0.11599266847061299;0.1995669419409291;0.18488366245793797
GO:0043410;0.16265184435316365;0.0;0.0;0.0;0.0;0.2620749277961009;0.2829709761931064;0.0;0.21898434560669247;0.0;0.22632194822516397;0.0;0.8235391144036175;0.26728813663525886;0.0;0.22637561650259944;0.0;0.0;0.545667577693002;0.1952750257299455;0.0;0.20815810060429543;0.22250578372329133;0.34073433491211524;0.0;0.0;0.21970177991309636;0.0;0.0;0.574265286790101;0.35240916303236475;0.0;0.33849429600387687;0.3079212052630074;0.0;0.0;0.0;0.43801099790544284;0.12171056120283703;0.32973840292254586;0.22234035207217004;0.0;0.3118341063011533;0.2586222460344428;0.35540969153389884;0.0;0.823327503428595;0.2729090993746555;0.0;0.2796352395223737;0.0;0.0;0.15965521441890537;0.21864538529918048;0.0;0.3586589432725951;0.22618976555326117;0.18387306092437394;1.0;0.09594464984722585;0.15849824394678927;0.0;0.20968093634769186;0.21880641520458857;0.0;0.19822091273337308;0.0;0.21005687186823555;0.7325055077531057
GO:0007204;0.1816612734820032;0.0;0.11550897872066357;0.15297804125435338;0.19231579832500378;0.16177339762769014;0.12249517071973069;0.19245757592880233;0.28691073487495194;0.0;0.3033673888843011;0.0;0.11353857080306419;0.15680223072563634;0.1831274298371443;0.30349055374232636;0.2030244967242962;0.1904419081776267;0.16511030006046176;0.15746078342046582;0.20593404275826852;0.17428255518153504;0.2947148913171316;0.16677785411788892;0.18021559988713942;0.1089387745196566;0.12783230023344022;0.0;0.0;0.15039066605789495;0.15101418633208985;0.17457919717496873;0.10419708510830802;0.19735583251252897;0.17457919717496873;0.18151905459817136;0.15115343130357073;0.10217926331013033;0.28607795285915494;0.1337106045465519;0.29434444239682495;0.18727547816859624;0.14666796486898526;0.14902634590973854;0.17683902132453116;0.0;0.1134976306990679;0.20765840355417045;0.0;0.16837937664576505;0.11746159493610892;0.18261080945115998;0.11681616471198157;0.2861684418186587;0.1330394088395288;0.14180609532034294;0.30306421634639014;0.6312124962390268;0.09594464984722585;1.0;0.17415145198367368;0.0;0.1763565719531358;0.2865208902676749;0.19512959679497793;0.16119685140690446;0.21175655771525548;0.1923989034773629;0.09667658442004874
GO:0002587;0.33655943152639106;0.0;0.0;0.0;0.0;0.29149688516233707;0.2533140971617011;0.0;0.354904975537208;0.0;0.38119823448495355;0.0;0.1918283599974361;0.28061642863256214;0.0;0.3813981552065224;0.0;0.0;0.29888443734668674;0.3412234834886135;0.0;0.38658842764546353;0.3672710387651148;0.30260187242211656;0.0;0.0;0.2662089812498523;0.0;0.0;0.26680014719435047;0.33276878438889174;0.0;0.2158760749507449;0.373954892259897;0.0;0.0;0.0;0.17013825919719147;0.28283212428268345;0.28062277966192506;0.3666798859164874;0.0;0.18491165615018723;0.26389114303468597;0.3936707755810102;0.0;0.1917490430762753;0.28908168696113473;0.0;0.3061883419144242;0.0;0.0;0.2459846984568593;0.35373828247542455;0.0;0.24867342228054018;0.3807063276200386;0.15102493345107293;0.15849824394678927;0.17415145198367368;1.0;0.0;0.402466694395706;0.35429203616033506;0.0;0.47845679967592036;0.0;0.3619614783620323;0.1598552527755902
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3181192238819049;0.0;0.0;0.0;0.0;0.24536982795053439;0.0;0.0;0.261997109522409;0.0;0.0;0.30032801679301563;0.0;0.0;0.0;0.23898930878521096;0.11545317657199416;0.0;0.0;0.0;0.0;0.0;0.22700357910925256;0.0;0.0;0.22700357910925256;0.0;0.0;0.0;0.0;0.0;0.0;0.2677219476780648;0.0;0.0;0.0;0.0;0.0;0.16451770727892487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2731291238073857;0.0;0.31595226310797253;0.0;0.0
GO:0043066;0.3421714634491072;0.0;0.0;0.0;0.0;0.29569733604180415;0.2776941083798625;0.0;0.4740848034046645;0.0;0.5098723512689382;0.0;0.25419018668512716;0.3734737320526599;0.0;0.5101448197560707;0.0;0.0;0.3981460699688659;0.3754073148774986;0.0;0.4261064233476131;0.49090452313102506;0.30713095015255965;0.0;0.0;0.22242877563680655;0.0;0.0;0.3548433508333722;0.486395121471445;0.0;0.31407692773247076;0.5000041728927053;0.0;0.0;0.0;0.22520851965056157;0.2886945974265103;0.2346098007023485;0.4900999959089817;0.0;0.24494157880599282;0.3509239816080764;0.4340385289807984;0.0;0.25408409311086316;0.31736608178556813;0.0;0.40802302873043084;0.0;0.0;0.35830903686694754;0.4724989889303586;0.0;0.3304391248387957;0.5092019629562937;0.19972102119116025;0.20968093634769186;0.1763565719531358;0.402466694395706;0.0;1.0;0.47325164954564386;0.0;0.5270490063497476;0.0;0.36846080295913824;0.2114902489057916
GO:0070098;0.37574021048283157;0.0;0.1404707995786029;0.20006131874182156;0.27312237431304465;0.3204369964561249;0.29392885653003803;0.27340841434239366;0.7590722226061077;0.0;0.8228397214393071;0.0;0.26772605378504205;0.4034432069605898;0.25495505116171413;0.8233290906438132;0.2952381973803716;0.2693583333869708;0.43238752864868363;0.4057004999765329;0.30143131834706444;0.465564370066091;0.8790188795810349;0.3339074202023363;0.2493460397674355;0.13087207190215938;0.23614294861055876;0.0;0.0;0.3817895405383743;0.3838699758783933;0.23868393829525883;0.24134566452984943;0.5552216678435992;0.23868393829525883;0.251848243947294;0.1969521324286664;0.23576962394843262;0.32476121155781;0.2499188730035564;0.9605534576040983;0.26306727527764234;0.25748606591427137;0.377256112051481;0.4750498887094286;0.0;0.26760836281522515;0.5473422072828954;0.0;0.44406132855440456;0.14336912361800946;0.25395479394391535;0.27720894469465446;0.8426431234030213;0.16727579067321746;0.35368493517770117;0.9154747467430076;0.2633058616295938;0.21880641520458857;0.2865208902676749;0.35429203616033506;0.0;0.47325164954564386;1.0;0.27883263267476194;0.4186261319705473;0.3140717785555432;0.4076815659890014;0.22077738027892324
GO:0072679;0.0;0.0;0.14066793340854009;0.20046142370206413;0.27386861606542784;0.0;0.0;0.2741562221254473;0.2793761321297175;0.2568942606329972;0.3029166530558127;0.0;0.0;0.0;0.33501093520927855;0.30309735207816607;0.2961103774751084;0.3539878439122869;0.0;0.0;0.8379711627733534;0.0;0.290392266041151;0.0;0.6928143601112106;0.17175274328616122;0.0;0.0;0.0;0.0;0.0;0.31357966001896803;0.0;0.0;0.31357966001896803;0.2524826253198365;0.19733988577785616;0.0;0.0;0.0;0.289863423178737;0.2637595125125095;0.0;0.0;0.0;0.0;0.0;0.23673397325437096;0.0;0.0;0.14357448221429508;0.2545998456814826;0.0;0.2783418181526327;0.16755541281077246;0.0;0.3024721521781344;0.11082014904909178;0.0;0.19512959679497793;0.0;0.2731291238073857;0.0;0.27883263267476194;1.0;0.0;0.8732217632441731;0.0;0.0
GO:0050869;0.3044642691783346;0.0;0.0;0.0;0.0;0.26710952603338656;0.2991694957005509;0.0;0.41927791847648876;0.0;0.4470271074946254;0.0;0.23754166522063666;0.3386054100553198;0.0;0.44723653439740113;0.0;0.0;0.3587615612733503;0.5497749138278233;0.0;0.4422490372154938;0.4323797815094219;0.27640447438699056;0.0;0.0;0.24904462727363988;0.0;0.0;0.32321972772529334;0.4428478060989774;0.0;0.2953246750025627;0.4394235112169116;0.0;0.0;0.0;0.21204163434617737;0.25017931795876885;0.26161574438000623;0.4317555261298627;0.0;0.22944558908607093;0.31996461323635383;0.44960170790707504;0.0;0.23744901147381758;0.33847042361591134;0.0;0.3667614833708292;0.0;0.0;0.33410652728886614;0.4180370885349352;0.0;0.3028466106544601;0.44651171081538016;0.18929678803457947;0.19822091273337308;0.16119685140690446;0.47845679967592036;0.0;0.5270490063497476;0.4186261319705473;0.0;1.0;0.0;0.32510395992696967;0.19983709328946275
GO:0050900;0.0;0.0;0.14910806261085807;0.21805039977230056;0.30778789953532454;0.0;0.0;0.30815120595510237;0.3147615047818267;0.29442806895995854;0.34496523342187274;0.0;0.0;0.0;0.37341865818505804;0.34519960023947016;0.336165663798045;0.3971503732694038;0.0;0.0;0.9540400546693482;0.0;0.32881512657025713;0.0;0.770295181916451;0.18131361898919485;0.0;0.0;0.0;0.0;0.0;0.34698553220530015;0.0;0.0;0.34698553220530015;0.2810351854240523;0.2143620865487573;0.0;0.0;0.0;0.32813724239284925;0.29507776145716796;0.0;0.0;0.0;0.0;0.0;0.2552887543347421;0.0;0.0;0.1523779170035375;0.2836608334035103;0.0;0.3134492039098459;0.1796693500474254;0.0;0.34438888046548977;0.11599266847061299;0.0;0.21175655771525548;0.0;0.31595226310797253;0.0;0.3140717785555432;0.8732217632441731;0.0;1.0;0.0;0.0
GO:0051712;0.38437766663343254;0.0;0.0;0.0;0.0;0.40760454171284;0.283154198444967;0.0;0.40849336801131053;0.0;0.4437203825733701;0.0;0.25760023210131655;0.3906294819773408;0.0;0.4439912845450039;0.0;0.0;0.4192176668133141;0.31487691884445684;0.0;0.36234599859413796;0.4249624053062021;0.4250884293191069;0.0;0.0;0.2988442495413809;0.0;0.0;0.3692924210114708;0.2976319709640342;0.0;0.18589777934892238;0.5414011308199596;0.0;0.0;0.0;0.22651858444778608;0.3343282191193331;0.2537109602255677;0.4241711481477916;0.0;0.2476305850229716;0.364830700039346;0.36989183427537103;0.0;0.2574855947381168;0.327008576265468;0.0;0.43076960722617896;0.0;0.0;0.21387499473710783;0.40694851578406804;0.0;0.2738448328435706;0.4430540240273082;0.1995669419409291;0.21005687186823555;0.1923989034773629;0.3619614783620323;0.0;0.36846080295913824;0.4076815659890014;0.0;0.32510395992696967;0.0;1.0;0.2119682481096115
GO:0071902;0.16408122928658617;0.0;0.0;0.0;0.0;0.3957226183580113;0.22807903179994932;0.0;0.22095853196933687;0.0;0.2284312881047115;0.0;0.8288301733020372;0.2694289919679644;0.0;0.22848596155067644;0.0;0.0;0.27850044894493087;0.19684333503823512;0.0;0.2099411161101966;0.22454426901101524;0.34357338652380515;0.0;0.0;0.16271181830529702;0.0;0.0;0.2621931400742919;0.19155772807514138;0.0;0.34053767834334847;0.31076590395464143;0.0;0.0;0.0;0.44061734199855024;0.12289082181580666;0.30085416496644607;0.22437579342031141;0.0;0.21118032420074254;0.26062601178334305;0.21184861926415136;0.0;0.8286158348374486;0.21350511100506261;0.0;0.2819793197415357;0.0;0.0;0.1607020265886552;0.22061343734297012;0.0;0.36134758403997297;0.22829663077630943;0.18488366245793797;0.7325055077531057;0.09667658442004874;0.1598552527755902;0.0;0.2114902489057916;0.22077738027892324;0.0;0.19983709328946275;0.0;0.2119682481096115;1.0
