;GO:1903169;GO:0042297;GO:0006366;GO:0046854;GO:0051289;GO:0051000;GO:2000510;GO:0070207;GO:0019722;GO:0019886;GO:0035556;GO:0035116;GO:0033138;GO:0060474;GO:0030183;GO:0007186;GO:0051260;GO:0042100;GO:0009967;GO:0045580;GO:0002523;GO:2000404;GO:0007219;GO:0051770;GO:0002407;GO:0048290;GO:0002925;GO:0071205;GO:0015914;GO:0051897;GO:0051898;GO:1904155;GO:0045947;GO:0008284;GO:1904156;GO:0048812;GO:0036150;GO:0045944;GO:0010918;GO:0030449;GO:0019221;GO:0071356;GO:0032024;GO:0010634;GO:0050855;GO:0019226;GO:0050731;GO:0050853;GO:0035176;GO:0032461;GO:0006351;GO:0030041;GO:1900165;GO:0007169;GO:0038083;GO:0006355;GO:0007166;GO:0051281;GO:0043410;GO:0007204;GO:0002587;GO:0045087;GO:0043066;GO:0070098;GO:0072679;GO:0050869;GO:0050900;GO:0051712;GO:0071902
GO:0007166;0.07671750986455522;0.0;0.00576711589335461;0.015393928619663268;0.03940633811535304;0.03623909340597203;0.015638892862240926;0.03940633811535304;0.6986459598212339;0.0;0.8386868355071861;0.0;0.01022569765270045;0.04894167045289901;0.05232340137006609;0.8386868355071861;0.08011236636927821;0.06654560080986596;0.0567803547091016;0.0607048883186668;0.11556760375600217;0.14632423948322246;0.8742681753802113;0.030320999158769627;0.036099002254031475;0.012527854565105455;0.008779628421751087;0.0;0.0;0.03339691615813532;0.033344230600658636;0.04945134028241389;0.0059623291452822825;0.18324392195747494;0.04945134028241389;0.05344938674279696;0.017427391498661647;0.005439344724655555;0.13655803705267888;0.018171261831963142;0.8742681753802113;0.04124057718599388;0.007675532273684802;0.03283101611315032;0.11562772891065903;0.0;0.010216603126352617;0.10559224970495792;0.0;0.056441063716711024;0.005791764842280598;0.0505928585439161;0.01287298348024969;0.8242153610154915;0.00644285964833323;0.032453259350379245;1.0;0.008797582361068108;0.007827477218386933;0.011599311636661369;0.030864271579772416;0.0;0.0982116173552396;0.7674471999028337;0.10573993342815845;0.04961106167776178;0.1249933605260799;0.06192501514410548;0.006316456237097961
GO:0051281;0.06431818504509383;0.0;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.02635437360086333;0.0037204867955275903;0.008797582361068108;0.0;0.008797582361068108;0.0;0.02635437360086333;0.02635437360086333;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.0037204867955275903;0.02635437360086333;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.008797582361068108;0.008797582361068108;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.0;0.0;0.02635437360086333;0.008797582361068108;0.0037204867955275903;0.0059623291452822825;0.02635437360086333;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.016294308724158792;0.004934330995667274;0.004934330995667274;0.008797582361068108;0.0037204867955275903;0.024964393768718385;0.02635437360086333;0.008797582361068108;0.0;0.02635437360086333;0.008797582361068108;0.0;0.02635437360086333;0.0037204867955275903;0.0037204867955275903;0.011543127405352219;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.008797582361068108;1.0;0.023448289598117546;0.32075065418265275;0.004934330995667274;0.0;0.008797582361068108;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.01892181745778763
GO:0043410;0.004390224708493307;0.0;0.0;0.0;0.0;0.022165455744628183;0.023448289598117546;0.0;0.007827477218386933;0.0;0.007827477218386933;0.0;0.6518752194015184;0.023448289598117546;0.0;0.007827477218386933;0.0;0.0;0.13785537724251354;0.007827477218386933;0.0;0.007827477218386933;0.007827477218386933;0.03832565573256172;0.0;0.0;0.023066218166148213;0.0;0.0;0.1862653354790478;0.04114198821730005;0.0;0.05298536493732633;0.023448289598117546;0.0;0.0;0.0;0.05463979172456285;0.0033102305199409275;0.040390553752938395;0.007827477218386933;0.0;0.041723190256075904;0.023448289598117546;0.03695154765663791;0.0;0.6518752194015184;0.023066218166148213;0.0;0.023448289598117546;0.0;0.0;0.007827477218386933;0.007827477218386933;0.0;0.022388992028212155;0.007827477218386933;0.023448289598117546;1.0;0.0033102305199409275;0.004390224708493307;0.0;0.007827477218386933;0.007827477218386933;0.0;0.007827477218386933;0.0;0.007827477218386933;0.5260368290470547
GO:0007204;0.011599311636661369;0.0;0.00576711589335461;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.006613668619701782;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.0;0.00432443500163044;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.00661984200927048;0.0;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.002521461686312516;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0023002922159567813;0.015383697371533339;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.004305002812350962;0.011599311636661369;0.011599311636661369;0.0;0.0043205889375869345;0.011599311636661369;0.0;0.011599311636661369;0.005791764842280598;0.011599311636661369;0.005443968932789738;0.011599311636661369;0.00644285964833323;0.011599311636661369;0.011599311636661369;0.32075065418265275;0.0033102305199409275;1.0;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0026712215993164854
GO:0002587;0.030864271579772416;0.0;0.0;0.0;0.0;0.030864271579772416;0.015638892862240926;0.0;0.030864271579772416;0.0;0.030864271579772416;0.0;0.005735323047764678;0.02745008703347372;0.0;0.030864271579772416;0.0;0.0;0.030864271579772416;0.05502893329933618;0.0;0.05502893329933618;0.030864271579772416;0.030320999158769627;0.0;0.0;0.015653490657143162;0.0;0.0;0.01873144595815766;0.033344230600658636;0.0;0.0059623291452822825;0.030864271579772416;0.0;0.0;0.0;0.0030507844279764845;0.02327166843224553;0.03239814530310216;0.030864271579772416;0.0;0.004305002812350962;0.01841404760735893;0.05502893329933618;0.0;0.005730222168749597;0.03628655925051139;0.0;0.030864271579772416;0.0;0.0;0.01287298348024969;0.030864271579772416;0.0;0.018202173841719307;0.030864271579772416;0.004934330995667274;0.004390224708493307;0.011599311636661369;1.0;0.0;0.05502893329933618;0.030864271579772416;0.0;0.141372744399774;0.0;0.030864271579772416;0.0035427330503222847
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.06654560080986596;0.0;0.0;0.11556760375600217;0.0;0.0;0.0;0.036099002254031475;0.012527854565105455;0.0;0.0;0.0;0.0;0.0;0.04945134028241389;0.0;0.0;0.04945134028241389;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.10573993342815845;0.0;0.1249933605260799;0.0;0.0
GO:0043066;0.0550842956350268;0.0;0.0;0.0;0.0;0.03623909340597203;0.015638892862240926;0.0;0.0982116173552396;0.0;0.0982116173552396;0.0;0.01022569765270045;0.04894167045289901;0.0;0.0982116173552396;0.0;0.0;0.0567803547091016;0.0607048883186668;0.0;0.0982116173552396;0.0982116173552396;0.030320999158769627;0.0;0.0;0.008779628421751087;0.0;0.0;0.03339691615813532;0.10022929354675525;0.0;0.017922142072549968;0.0982116173552396;0.0;0.0;0.0;0.005439344724655555;0.041533572581776305;0.018171261831963142;0.0982116173552396;0.0;0.007675532273684802;0.03283101611315032;0.0982116173552396;0.0;0.010216603126352617;0.03628655925051139;0.0;0.056441063716711024;0.0;0.0;0.03869485115781893;0.0982116173552396;0.0;0.032453259350379245;0.0982116173552396;0.008797582361068108;0.007827477218386933;0.011599311636661369;0.05502893329933618;0.0;1.0;0.0982116173552396;0.0;0.14912569804409723;0.0;0.0550842956350268;0.006316456237097961
GO:0070098;0.07671750986455522;0.0;0.00576711589335461;0.015393928619663268;0.03940633811535304;0.03623909340597203;0.015638892862240926;0.03940633811535304;0.6436478635053585;0.0;0.6436478635053585;0.0;0.01022569765270045;0.04894167045289901;0.05232340137006609;0.6436478635053585;0.08011236636927821;0.06654560080986596;0.0567803547091016;0.0607048883186668;0.11153179167231024;0.14632423948322246;0.7674471999028337;0.030320999158769627;0.036099002254031475;0.012527854565105455;0.008779628421751087;0.0;0.0;0.03339691615813532;0.033344230600658636;0.04945134028241389;0.0059623291452822825;0.18324392195747494;0.04945134028241389;0.05344938674279696;0.017427391498661647;0.005439344724655555;0.11153179167231024;0.018171261831963142;0.8778166945961151;0.04124057718599388;0.007675532273684802;0.03283101611315032;0.11562772891065903;0.0;0.010216603126352617;0.10559224970495792;0.0;0.056441063716711024;0.005791764842280598;0.0505928585439161;0.01287298348024969;0.7674471999028337;0.00644285964833323;0.032453259350379245;0.7674471999028337;0.008797582361068108;0.007827477218386933;0.011599311636661369;0.030864271579772416;0.0;0.0982116173552396;1.0;0.10573993342815845;0.04961106167776178;0.11153179167231024;0.06192501514410548;0.006316456237097961
GO:0072679;0.0;0.0;0.00576711589335461;0.015393928619663268;0.03940633811535304;0.0;0.0;0.03940633811535304;0.10573993342815845;0.07979355434688268;0.10573993342815845;0.0;0.0;0.0;0.05232340137006609;0.10573993342815845;0.08011236636927821;0.06654560080986596;0.0;0.0;0.8459644014939159;0.0;0.10573993342815845;0.0;0.2888073582636368;0.012527854565105455;0.0;0.0;0.0;0.0;0.0;0.04945134028241389;0.0;0.0;0.04945134028241389;0.05344938674279696;0.017427391498661647;0.0;0.0;0.0;0.10573993342815845;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.005791764842280598;0.0505928585439161;0.0;0.10573993342815845;0.00644285964833323;0.0;0.10573993342815845;0.0037204867955275903;0.0;0.011599311636661369;0.0;0.10573993342815845;0.0;0.10573993342815845;1.0;0.0;0.8459644014939159;0.0;0.0
GO:0050869;0.027825530846729143;0.0;0.0;0.0;0.0;0.027825530846729143;0.015638892862240926;0.0;0.04961106167776178;0.0;0.04961106167776178;0.0;0.01022569765270045;0.04894167045289901;0.0;0.04961106167776178;0.0;0.0;0.04961106167776178;0.16892705367870034;0.0;0.04961106167776178;0.04961106167776178;0.027825530846729143;0.0;0.0;0.015653490657143162;0.0;0.0;0.03339691615813532;0.10022929354675525;0.0;0.017922142072549968;0.04961106167776178;0.0;0.0;0.0;0.005439344724655555;0.020980457165257864;0.03239814530310216;0.04961106167776178;0.0;0.007675532273684802;0.03283101611315032;0.04961106167776178;0.0;0.010216603126352617;0.03628655925051139;0.0;0.04961106167776178;0.0;0.0;0.03869485115781893;0.04961106167776178;0.0;0.032453259350379245;0.04961106167776178;0.008797582361068108;0.007827477218386933;0.011599311636661369;0.141372744399774;0.0;0.14912569804409723;0.04961106167776178;0.0;1.0;0.0;0.027825530846729143;0.006316456237097961
GO:0050900;0.0;0.0;0.00576711589335461;0.015393928619663268;0.03940633811535304;0.0;0.0;0.03940633811535304;0.12106190366129349;0.07979355434688268;0.1249933605260799;0.0;0.0;0.0;0.05232340137006609;0.1249933605260799;0.08011236636927821;0.06654560080986596;0.0;0.0;0.9245899403743845;0.0;0.1249933605260799;0.0;0.2888073582636368;0.012527854565105455;0.0;0.0;0.0;0.0;0.0;0.04945134028241389;0.0;0.0;0.04945134028241389;0.05344938674279696;0.017427391498661647;0.0;0.0;0.0;0.1249933605260799;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.005791764842280598;0.0505928585439161;0.0;0.11978181163412484;0.00644285964833323;0.0;0.1249933605260799;0.0037204867955275903;0.0;0.011599311636661369;0.0;0.1249933605260799;0.0;0.11153179167231024;0.8459644014939159;0.0;1.0;0.0;0.0
GO:0051712;0.06192501514410548;0.0;0.0;0.0;0.0;0.06461188136941455;0.015638892862240926;0.0;0.06192501514410548;0.0;0.06192501514410548;0.0;0.01022569765270045;0.04894167045289901;0.0;0.06192501514410548;0.0;0.0;0.0567803547091016;0.034047764456842336;0.0;0.06192501514410548;0.06192501514410548;0.0540603148843037;0.0;0.0;0.015653490657143162;0.0;0.0;0.03339691615813532;0.018701896024026703;0.0;0.003344112541432901;0.11040816301521444;0.0;0.0;0.0;0.005439344724655555;0.04669147678961786;0.018171261831963142;0.06192501514410548;0.0;0.007675532273684802;0.03283101611315032;0.06192501514410548;0.0;0.010216603126352617;0.03628655925051139;0.0;0.056441063716711024;0.0;0.0;0.007220115571114353;0.06192501514410548;0.0;0.018202173841719307;0.06192501514410548;0.008797582361068108;0.007827477218386933;0.011599311636661369;0.030864271579772416;0.0;0.0550842956350268;0.06192501514410548;0.0;0.027825530846729143;0.0;1.0;0.006316456237097961
GO:0071902;0.0035427330503222847;0.0;0.0;0.0;0.0;0.017886622634607663;0.01892181745778763;0.0;0.006316456237097961;0.0;0.006316456237097961;0.0;0.5260368290470547;0.01892181745778763;0.0;0.006316456237097961;0.0;0.0;0.01892181745778763;0.006316456237097961;0.0;0.006316456237097961;0.006316456237097961;0.030927247750290668;0.0;0.0;0.006316456237097961;0.0;0.0;0.01892181745778763;0.006316456237097961;0.0;0.05298536493732633;0.01892181745778763;0.0;0.0;0.0;0.05463979172456285;0.0026712215993164854;0.03259353659609421;0.006316456237097961;0.0;0.01892181745778763;0.01892181745778763;0.006316456237097961;0.0;0.5260368290470547;0.006316456237097961;0.0;0.01892181745778763;0.0;0.0;0.006316456237097961;0.006316456237097961;0.0;0.018067007337528924;0.006316456237097961;0.01892181745778763;0.5260368290470547;0.0026712215993164854;0.0035427330503222847;0.0;0.006316456237097961;0.006316456237097961;0.0;0.006316456237097961;0.0;0.006316456237097961;1.0
