;GO:0051092;GO:0042535;GO:0002003;GO:0071377;GO:0048246;GO:2001205;GO:0070207;GO:0050832;GO:2000117;GO:0019886;GO:0050830;GO:0032720;GO:0070965;GO:2000872;GO:2000252;GO:0014075;GO:0043114;GO:0042542;GO:0061844;GO:0032715;GO:0032717;GO:0010942;GO:0050725;GO:0031581;GO:0008284;GO:0043123;GO:1902732;GO:1900159;GO:0045785;GO:0045669;GO:0042832;GO:1904906;GO:2000811;GO:0015889;GO:0050852;GO:0032780;GO:0033197;GO:0022617;GO:0046007;GO:0006824;GO:2000308;GO:0001774;GO:0002227;GO:0000050;GO:0002506;GO:0019731;GO:0010800;GO:0032496;GO:0050900;GO:0001938;GO:0033189;GO:0019730;GO:0071549;GO:0019732;GO:0070528;GO:0009235;GO:0045444;GO:0009635;GO:0043031;GO:0033214;GO:0051607;GO:2000552;GO:0050754;GO:0033690;GO:2000296;GO:0034145;GO:0050806;GO:0043312;GO:0006898;GO:0042742;GO:1900229;GO:0042744;GO:0071560;GO:0045860;GO:0044130;GO:0010628;GO:0001878;GO:0019430;GO:0035987;GO:0010469;GO:0050766;GO:0030335;GO:0031665;GO:0035584;GO:0070946;GO:0034374;GO:0043200;GO:0006468;GO:0045348;GO:0044140;GO:0032868;GO:0071353;GO:0070301;GO:0070944;GO:0050778;GO:0045071;GO:0050776;GO:0019547;GO:0050930;GO:0060333;GO:0050829;GO:0006351;GO:0044267;GO:0007205;GO:0060336;GO:0051873;GO:0051354;GO:0002149;GO:0071222;GO:0045123;GO:0045087;GO:0043066;GO:0044793;GO:0006508;GO:0010963;GO:0034116;GO:0071902
GO:0019731;0.0;0.0;0.0;0.14060312747852916;0.1761788177203622;0.0;0.0;0.7150393953336386;0.0;0.21430912623708367;0.8141635949690252;0.0;0.0;0.0;0.0;0.23066207998096896;0.0;0.259626475391249;0.7799962433632048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.715038747671138;0.0;0.0;0.0;0.1468203135638195;0.0;0.259922353444827;0.0;0.0;0.0;0.0;0.21389462698599257;0.4900298042117263;0.0;0.0;1.0;0.0;0.40244351324937383;0.22079950619275557;0.0;0.26859599186867894;0.8049121854648389;0.1166382870880019;0.8398389138167047;0.0;0.0;0.0;0.3215257168665114;0.0;0.0;0.735238549470166;0.0;0.0;0.0;0.0;0.0;0.0;0.14313436032840415;0.0;0.8393150951332907;0.0;0.0;0.1817863060440347;0.0;0.0;0.0;0.5775578817784383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47751131823149884;0.0;0.21418257083139505;0.0;0.0;0.0;0.19394567584080288;0.19370005450124475;0.19283015219926214;0.48661510330851676;0.0;0.0;0.0;0.0;0.0;0.0;0.8141635949690252;0.0;0.0;0.0;0.0;0.5408505219051817;0.0;0.0;0.31097381888676057;0.2131931382637728;0.5450542670840891;0.0;0.1663128215954025;0.0;0.0;0.0;0.0
GO:0010800;0.388675186337647;0.5357549493832294;0.1107046983925535;0.0;0.0;0.16226749472479626;0.0;0.0;0.37014391346822517;0.0;0.0;0.18388073966750546;0.147880531134264;0.18209387563554644;0.2015726351486983;0.0;0.14852915730806043;0.0;0.0;0.19232703540975501;0.19232718274695126;0.35056053760990763;0.5208084828828407;0.0;0.35056436277108094;0.28231307097258657;0.34237393429753665;0.19921131890934332;0.26477943245577434;0.2935097124240893;0.0;0.22959687759030226;0.22008181714326353;0.0;0.22501264153268985;0.14196077979217653;0.0;0.0;0.15484641134115565;0.0;0.18388055182999793;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.31973850712809687;0.0;0.0;0.0;0.0;0.2514658802301641;0.0;0.0;0.0;0.21999039326195344;0.11336976842352034;0.0;0.12041518089305893;0.5208228255965021;0.3344152949122904;0.26242401127919696;0.24017844224400714;0.31262186167368616;0.0;0.0;0.0;0.22469896678831008;0.0;0.0;0.8326209292218221;0.17979156891061313;0.42735029946699454;0.0;0.0;0.0;0.23964149333117782;0.2937131618540841;0.2997470243585119;0.1879281073255981;0.23993219751362968;0.0;0.0;0.0;0.0;0.3914947952558589;0.17979507198856137;0.0;0.0;0.0;0.0;0.24020676238720717;0.1798638254611078;0.2119061758015191;0.0;0.21551057535810814;0.24556810711311106;0.0;0.0;0.0;0.25146816515833886;0.16191717744087164;0.0;0.2288163305472978;0.0;0.0;0.0;0.0;0.2297282756540394;0.16468636407491202;0.0;0.17963153347365463;0.2402101019041473;0.8106569412639756
GO:0032496;0.0;0.0;0.0;0.3296530963755118;0.0;0.0;0.0;0.4826866044504594;0.0;0.0;0.4648661781653644;0.0;0.0;0.0;0.0;0.5039901703639325;0.0;0.40251501695925673;0.4813498165622674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4826860619392306;0.0;0.0;0.0;0.0;0.0;0.566004871341434;0.0;0.0;0.0;0.0;0.0;0.26060466931071224;0.0;0.0;0.40244351324937383;0.0;1.0;0.0;0.0;0.5883444896743741;0.500566657403612;0.30955928619608425;0.402443696353621;0.0;0.0;0.0;0.423367751115075;0.0;0.0;0.44498576995217326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4826860619392306;0.0;0.0;0.3733210877037804;0.0;0.0;0.0;0.5481217068138612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26813178533591125;0.0;0.549495055155186;0.0;0.0;0.0;0.48500380033665025;0.4037029157985516;0.2814976656239674;0.27394254052449507;0.0;0.0;0.0;0.0;0.0;0.0;0.4648661781653644;0.0;0.0;0.0;0.0;0.3448650512820588;0.0;0.0;0.7309656580333368;0.0;0.2986521013987515;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050900;0.0;0.0;0.18699169030461726;0.17759635531142964;0.7265386304263871;0.0;0.2854424466499561;0.0;0.0;0.3140027272055329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26965129678162003;0.0;0.0;0.0;0.0;0.314130827156749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25603464221367667;0.0;0.0;0.3306069427573357;0.0;0.0;0.0;0.4272611518047333;0.2975359521792923;0.2068845377674031;0.29894992899988876;0.22079950619275557;0.0;0.0;1.0;0.0;0.0;0.281861751711145;0.14100309392943775;0.22079961721722116;0.32910551064400284;0.22122994363188225;0.3707982140476796;0.0;0.0;0.19472358957125116;0.24688480719960615;0.0;0.0;0.0;0.0;0.0;0.0;0.24787702303396142;0.0;0.0;0.0;0.24057094856964395;0.24878757945972513;0.0;0.0;0.0;0.0;0.29674942620127576;0.3707982140476796;0.0;0.0;0.0;0.0;0.29746378449760913;0.1421215979740728;0.2597026330603099;0.0;0.2071307602496234;0.0;0.0;0.0;0.2716542375095905;0.18228215965951;0.14541487012704696;0.0;0.0;0.0;0.1554157459304501;0.0;0.31249780385867115;0.0;0.15525010767199401;0.2705733738501335;0.32911212793184963;0.0;0.0;0.0;0.249124968739464;0.20015737556449367;0.9496474784805533;0.3481789689040102;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001938;0.31546083660979707;0.2929996858303825;0.1674010394128414;0.0;0.0;0.2297139691493277;0.0;0.0;0.2188380632320733;0.0;0.0;0.3147244605637177;0.2019063393806024;0.23858501266931667;0.37036132958530915;0.0;0.27223306484859383;0.0;0.0;0.34030365199953166;0.3403041132801447;0.6442138470228532;0.28183009870585335;0.0;0.8228295875346978;0.44605578250680267;0.7881796737662456;0.3114904580843982;0.508309715629896;0.4746653303165965;0.0;0.39276741511390945;0.3657188514239882;0.0;0.34060394125525645;0.25095126862103895;0.0;0.0;0.2572205097056988;0.0;0.31472391030046293;0.0;0.0;0.0;0.0;0.0;0.31973850712809687;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.46141236862397816;0.0;0.0;0.0;0.3654664646138113;0.17357097406034486;0.0;0.16546221784813864;0.28184070448694115;0.7557613343424142;0.286208200014137;0.3492502704812832;0.5267433258163606;0.0;0.0;0.0;0.37864805548420283;0.0;0.0;0.27082117276129064;0.30293197649074105;0.4250123574420175;0.0;0.0;0.0;0.42310559720729085;0.4751976498317775;0.4911948968451108;0.28475750659078103;0.4240126411057344;0.0;0.0;0.0;0.0;0.3657535417927545;0.3029419215457375;0.0;0.0;0.0;0.0;0.42487087760807446;0.30313716279838954;0.40681087844037656;0.0;0.35326705731012903;0.4419369595917524;0.0;0.0;0.0;0.461420061631871;0.22901254004995722;0.0;0.3125090803840473;0.0;0.0;0.0;0.0;0.3931520995229264;0.26238295385342253;0.0;0.30247792713165594;0.42488132557431973;0.26125022836118494
GO:0033189;0.0;0.0;0.0;0.27497016085458553;0.0;0.0;0.0;0.32219245616903264;0.0;0.0;0.3102885423988871;0.0;0.0;0.0;0.0;0.5044760187279492;0.0;0.3224618810981756;0.32129946823196304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32219209376522956;0.0;0.0;0.0;0.0;0.0;0.8033864119303687;0.0;0.0;0.0;0.0;0.0;0.26082266791015035;0.0;0.0;0.26859599186867894;0.0;0.5883444896743741;0.0;0.0;1.0;0.3341368795581984;0.2654305093546752;0.2685961141531707;0.0;0.0;0.0;0.4237960537164929;0.0;0.0;0.2970093735580417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32219209376522956;0.0;0.0;0.3735875974678755;0.0;0.0;0.0;0.36590842275512764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17891632665115698;0.0;0.4585053473321451;0.0;0.0;0.0;0.404651450815561;0.4040145872938524;0.2254605676259473;0.1827953618243746;0.0;0.0;0.0;0.0;0.0;0.0;0.3102885423988871;0.0;0.0;0.0;0.0;0.2301462713907744;0.0;0.0;0.4299667961990819;0.0;0.29893843578779;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019730;0.0;0.0;0.0;0.16310392549559838;0.21299734448402616;0.0;0.0;0.6440153565036447;0.0;0.2713704341136918;0.620369882294037;0.0;0.0;0.0;0.0;0.2981346362974311;0.0;0.23845101156814302;0.9618289467919698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6440146368112805;0.0;0.0;0.0;0.1715298356345668;0.0;0.3208187772332585;0.0;0.0;0.0;0.0;0.27070616526632185;0.4389843431756853;0.0;0.0;0.8049121854648389;0.0;0.500566657403612;0.281861751711145;0.0;0.3341368795581984;1.0;0.13171140287585145;0.8049125499355156;0.0;0.0;0.0;0.31274649261774584;0.0;0.0;0.674087618544032;0.0;0.0;0.0;0.0;0.0;0.0;0.16651997347778896;0.0;0.6440146368112805;0.0;0.0;0.22124836724849406;0.0;0.0;0.0;0.7307538966261093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40703394650586977;0.0;0.2711675462131094;0.0;0.0;0.0;0.2395252067866678;0.23915068326252636;0.16704768861346714;0.4158261633056452;0.0;0.0;0.0;0.0;0.0;0.0;0.620369882294037;0.0;0.0;0.0;0.0;0.46088277551615175;0.0;0.0;0.36648562803293805;0.2695835289262779;0.5026180904365122;0.0;0.19874360338115185;0.0;0.0;0.0;0.0
GO:0071549;0.0;0.0;0.1064696303153273;0.5166544120243222;0.12137250085295755;0.0;0.13248803015120728;0.1291752338817347;0.0;0.0;0.12655985838997738;0.0;0.0;0.0;0.0;0.24329884769768662;0.0;0.26017317294243497;0.1289821352554143;0.0;0.0;0.0;0.0;0.1383526666184005;0.0;0.0;0.0;0.0;0.0;0.0;0.1291751556161386;0.0;0.0;0.0;0.10667697657360493;0.0;0.3030049018808241;0.14145755494348766;0.0;0.0;0.0;0.13815500608068798;0.1350355582870155;0.11263630071259312;0.1353260501255969;0.1166382870880019;0.0;0.30955928619608425;0.14100309392943775;0.0;0.2654305093546752;0.13171140287585145;1.0;0.11663831806966017;0.14118196463249091;0.1167582914125032;0.1483370726320841;0.19928832934531504;0.0;0.10893242513537574;0.12353319040207446;0.0;0.0;0.0;0.0;0.0;0.0;0.10471763436907666;0.0;0.1291751556161386;0.0;0.1219319429203194;0.4585544121471238;0.0;0.0;0.0;0.13806007837419987;0.1348733182935745;0.1483370726320841;0.0;0.0;0.0;0.0;0.13502069148092158;0.09024662567040086;0.12666122088568701;0.27837591586950783;0.11270924528669549;0.0;0.0;0.34741370602727617;0.39063829323107135;0.3855220941065204;0.09156340077585184;0.0;0.0;0.0;0.09543011020011016;0.0;0.13803497078785262;0.12655985838997738;0.0953676332014388;0.12919272988340952;0.14118318239661057;0.0;0.10627903070542025;0.0;0.12409152364877027;0.4783081970493879;0.1378620120082617;0.14457960981675963;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019732;0.0;0.0;0.0;0.14060317249924317;0.17617888840578083;0.0;0.0;0.8393144129247386;0.0;0.2143092308303729;0.6936116949013623;0.0;0.0;0.0;0.0;0.23066220114533478;0.0;0.2596265896449498;0.779996585618838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7150390621259031;0.0;0.0;0.0;0.14682036265401;0.0;0.2599224679590901;0.0;0.0;0.0;0.0;0.21389473117508132;0.49003003466530787;0.0;0.0;0.8398389138167047;0.0;0.402443696353621;0.22079961721722116;0.0;0.2685961141531707;0.8049125499355156;0.11663831806966017;1.0;0.0;0.0;0.0;0.3215258920946296;0.0;0.0;0.7352388521427033;0.0;0.0;0.0;0.0;0.0;0.0;0.14313440698469632;0.0;0.7150390621259031;0.0;0.0;0.18178638130066818;0.0;0.0;0.0;0.6466896390133959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4775114458999987;0.0;0.2141826753011903;0.0;0.0;0.0;0.1939457615017105;0.19370013994532023;0.19283021522561258;0.48661523589143874;0.0;0.0;0.0;0.0;0.0;0.0;0.6936116949013623;0.0;0.0;0.0;0.0;0.540850701814429;0.0;0.0;0.31097392821595893;0.21319324177058505;0.5450545521977211;0.0;0.16631288458573565;0.0;0.0;0.0;0.0
GO:0070528;0.29175482183892565;0.2286312818528511;0.25559005854611666;0.17788020801052065;0.23891466777831266;0.251396793687765;0.286176425864458;0.0;0.2384287764783899;0.0;0.0;0.3692449295906162;0.17484057173645282;0.1832494065815802;0.4482470018976576;0.0;0.3291107904711298;0.0;0.0;0.40495683102110236;0.4049574842261815;0.5603469219657895;0.21919819744450614;0.315019987363945;0.560360522061594;0.36440354032279404;0.5320494576527056;0.28230292345406793;0.5027530483397536;0.39120906441091224;0.0;0.36870585486662;0.4239306284575723;0.0;0.44755268410846627;0.29850703617540647;0.0;0.33159196791473533;0.23402083056141948;0.0;0.3692441721676557;0.3139970959030515;0.0;0.2072698346410052;0.29975511535846333;0.0;0.2514658802301641;0.0;0.32910551064400284;0.46141236862397816;0.0;0.0;0.14118196463249091;0.0;1.0;0.22167058302757445;0.3720377410246612;0.0;0.4235915393435336;0.2661769476509411;0.0;0.17938755424060815;0.21920712518819474;0.5060083080991707;0.3206674362231933;0.2770908405023938;0.44124147672287434;0.1819509652905695;0.0;0.0;0.44140161481016327;0.24109209227595294;0.2493449713677659;0.2099608197854212;0.35311756005058476;0.40472291444302794;0.0;0.2975427868677008;0.3720377410246612;0.5030151174145817;0.3917123160822164;0.4069137738115744;0.3188474996042571;0.8070409958540501;0.0;0.26031006645826155;0.0;0.20751697564288538;0.3393100438042799;0.35313107324248505;0.0;0.27231893750938213;0.18258120123783605;0.0;0.404562617443107;0.35339639390679384;0.5027673225436028;0.1556330802345521;0.32595490025661294;0.7462289730478271;0.0;0.15546697864068657;0.27123278850799226;0.786020810778403;0.2505569406808567;0.0;0.36619922979564506;0.24968387516691043;0.20051800096685632;0.3124876896667737;0.0;0.46123748667651293;0.29921574252227884;0.0;0.35250076108830547;0.40457445432164374;0.20197799998952556
GO:0009235;0.0;0.0;0.3965381974420437;0.14077754752928026;0.17645275438629382;0.0;0.2009649340422342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21477449633816456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14701051008282184;0.0;0.0;0.2223507338183022;0.0;0.0;0.0;0.2142985393232027;0.0;0.4831749398659275;0.20756788142346796;0.0;0.0;0.0;0.22122994363188225;0.0;0.0;0.0;0.1167582914125032;0.0;0.22167058302757445;1.0;0.23983438596022025;0.0;0.0;0.15132842369158706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1433151210009889;0.0;0.0;0.0;0.4169789618651806;0.18207797258162034;0.0;0.0;0.0;0.0;0.3497736469396769;0.23983438596022025;0.0;0.0;0.0;0.0;0.20685034345836667;0.0;0.1878563254180932;0.0;0.4292632705411869;0.0;0.0;0.0;0.19403123856537885;0.14370583517313984;0.0;0.0;0.0;0.0;0.38535827964078145;0.0;0.21400986629444502;0.0;0.4252667375174847;0.5232809236723016;0.2216735851126423;0.0;0.0;0.0;0.4335344415481808;0.15458989817078156;0.2135944031188613;0.0;0.0;0.0;0.43142603773383775;0.0;0.0;0.0
GO:0045444;0.0;0.0;0.2001124090409334;0.1893901260169986;0.2601497259103242;0.0;0.31718911284998735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3530142102188282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20084614071849163;0.0;0.0;0.37395759382729465;0.0;0.0;0.0;0.35173020241935304;0.0;0.22306619874772524;0.33395650731133963;0.0;0.0;0.0;0.3707982140476796;0.0;0.0;0.0;0.1483370726320841;0.0;0.3720377410246612;0.23983438596022025;1.0;0.0;0.0;0.20899319661436563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1940115752924505;0.0;0.0;0.0;0.26273350967750264;0.27256472056252434;0.0;0.0;0.0;0.0;0.33121284495837267;0.8613692629559758;0.0;0.0;0.0;0.0;0.33210301319406743;0.0;0.2857209853780414;0.0;0.22335247122826765;0.0;0.0;0.0;0.3002543026038131;0.19472829517159887;0.0;0.0;0.0;0.0;0.16437325967108513;0.0;0.35095321838712384;0.0;0.1641879891682977;0.2989344223219134;0.3720461974117501;0.0;0.0;0.0;0.2729697340313085;0.21526537934928722;0.34983732105273535;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009635;0.0;0.0;0.0;0.2544394908890352;0.0;0.0;0.0;0.40147060822055625;0.0;0.0;0.38315437317178763;0.0;0.0;0.0;0.0;0.5366610034031712;0.0;0.6048083462504749;0.29778455624610045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40147004553028937;0.0;0.0;0.0;0.0;0.0;0.4025984317494562;0.0;0.0;0.0;0.0;0.0;0.44627268785627955;0.0;0.0;0.3215257168665114;0.0;0.423367751115075;0.0;0.0;0.4237960537164929;0.31274649261774584;0.19928832934531504;0.3215258920946296;0.0;0.0;0.0;1.0;0.0;0.0;0.3631076154335897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40147004553028937;0.0;0.0;0.3661733581439824;0.0;0.0;0.0;0.35108115122663264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20095202136238183;0.0;0.47356351570268407;0.0;0.0;0.0;0.40416278270260353;0.4033694316429227;0.3937016492084021;0.20585849818689925;0.0;0.0;0.0;0.0;0.0;0.0;0.38315437317178763;0.0;0.0;0.0;0.0;0.2679406231797057;0.0;0.0;0.28919996533478554;0.0;0.532785431364562;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043031;0.25021857399829656;0.20231345136303844;0.1587085622523017;0.0;0.0;0.39221155639223143;0.0;0.0;0.2921494410081989;0.0;0.0;0.36544722772108806;0.19431445472344477;0.16594717517727456;0.42474107861166227;0.0;0.24996864141465966;0.0;0.0;0.39289078394459326;0.3928912760178824;0.4248848032895037;0.19489181864611552;0.0;0.424892622588758;0.3018247561406199;0.40841416171896067;0.23511496816544064;0.37037142775414617;0.31998480533428003;0.0;0.2921300217949299;0.47527606105280357;0.0;0.32286632707540475;0.23191007932436447;0.0;0.0;0.5265704768705544;0.0;0.36544663395815263;0.0;0.0;0.0;0.0;0.0;0.21999039326195344;0.0;0.0;0.3654664646138113;0.0;0.0;0.0;0.0;0.4235915393435336;0.0;0.0;0.0;1.0;0.16424377857417813;0.0;0.27667488789870853;0.19489887618064447;0.39289295326242346;0.3773690475902457;0.28715356771566736;0.3526959742102561;0.0;0.0;0.0;0.4909313509595732;0.0;0.0;0.18755519619694996;0.35268871396372364;0.3142904310218206;0.0;0.0;0.0;0.39108601950820004;0.3203214133225521;0.33041537948451744;0.37555618337552726;0.3918608467740495;0.0;0.0;0.0;0.0;0.273365860170527;0.35269950227016766;0.0;0.0;0.0;0.0;0.3925937497201539;0.3529112884394584;0.4627989759163945;0.0;0.26463054502145783;0.4071210002532586;0.0;0.0;0.0;0.423598022875771;0.3910647631803959;0.0;0.3630555259766486;0.0;0.0;0.0;0.0;0.5084068937050684;0.3082958587090829;0.0;0.2818634280694972;0.314200896166034;0.18115926690817433
GO:0033214;0.12670739259102703;0.10534932827481862;0.2310046022789278;0.12955538905641087;0.1591712843786709;0.11334602470572304;0.17884949695577684;0.0;0.10883355005767474;0.0;0.0;0.1735636375577387;0.10166466370077781;0.11949704615006528;0.19547680786845123;0.0;0.26349196229018523;0.0;0.0;0.18387750971883296;0.1838776919546481;0.19552827514649587;0.10193179275710774;0.18970482677923992;0.19553107498715147;0.14843759101132376;0.18957946776739087;0.1451339447635962;0.20883723791596034;0.1557895937669229;0.0;0.17340238267209515;0.1643299509251292;0.0;0.18396351855854495;0.18358897443272856;0.0;0.19559137049817377;0.10727410075061301;0.0;0.1735634111079711;0.18933340152400996;0.0;0.14447580556311587;0.18406030727525977;0.0;0.11336976842352034;0.0;0.19472358957125116;0.17357097406034486;0.0;0.0;0.10893242513537574;0.0;0.2661769476509411;0.15132842369158706;0.20899319661436563;0.0;0.16424377857417813;1.0;0.0;0.10373348236143318;0.10193505693495737;0.18387831310942457;0.13569115965263293;0.12196771247312355;0.16866690003855436;0.131701435955272;0.0;0.0;0.16870645823415656;0.16013482010533106;0.16373436435644098;0.09852367767476933;0.16866409265137036;0.1838122354235526;0.0;0.18322378870843228;0.20899319661436563;0.18320848663179418;0.155924475251939;0.15994602906961844;0.13513928294440633;0.2503903823292529;0.0;0.16839218317106608;0.0;0.14459584003774256;0.16434179301323903;0.1686682642583699;0.0;0.17333695744620942;0.1320313191709356;0.0;0.1837674878358628;0.16875014754151318;0.20884057062679626;0.11733901483080092;0.16004418372094434;0.258048493395627;0.0;0.11724457201835121;0.17289625432303887;0.2661801198154029;0.11305713511659193;0.0;0.1726503113514388;0.16388043140833392;0.14116260999145677;0.18878355814456851;0.0;0.1735291264035217;0.15107441453336934;0.0;0.16847356266466368;0.18377079261798945;0.09552812888871817
GO:0051607;0.0;0.0;0.0;0.15074557935607905;0.19239916971136176;0.0;0.0;0.7878423934209483;0.0;0.23879837246021626;0.7619079332128949;0.0;0.0;0.0;0.0;0.25928078116254677;0.0;0.2860804142573526;0.6511020206612518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7878416071586258;0.0;0.0;0.0;0.1579149419981119;0.0;0.2864397012403459;0.0;0.0;0.0;0.0;0.23828384427500154;0.46803505114087285;0.0;0.0;0.735238549470166;0.0;0.44498576995217326;0.24688480719960615;0.0;0.2970093735580417;0.674087618544032;0.12353319040207446;0.7352388521427033;0.0;0.0;0.0;0.3631076154335897;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20633917787620565;0.0;0.7878416071586258;0.0;0.0;0.1991063795059083;0.0;0.0;0.0;0.6433355951836045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5485806826048242;0.0;0.23864125198320704;0.0;0.0;0.0;0.21378670445348916;0.2134882960733799;0.2070502978839849;0.559674544409373;0.0;0.0;0.0;0.0;0.0;0.0;0.7619079332128949;0.0;0.0;0.0;0.0;0.5814951644741875;0.0;0.0;0.3357792729096583;0.23741358679902544;0.5270796912329079;0.0;0.18069322216963288;0.0;0.0;0.0;0.0
GO:2000552;0.13126070528184833;0.16978769716271916;0.10149774560586357;0.0;0.0;0.2682790602368631;0.0;0.0;0.14569540055773172;0.0;0.0;0.36748325840120355;0.21954821914429304;0.1476268490812155;0.22447116581184565;0.0;0.1324138498210198;0.0;0.0;0.38260226113707935;0.38260252366476305;0.17967695469729286;0.1653683976919186;0.0;0.1796787019360534;0.1847158536752381;0.17592798726467992;0.1816722858839139;0.18780491062055515;0.19136236116550878;0.0;0.165348962463779;0.19887094813760164;0.0;0.23929179258137112;0.1271683084170062;0.0;0.0;0.20046436926170275;0.0;0.3674829206216601;0.0;0.0;0.0;0.0;0.0;0.12041518089305893;0.0;0.0;0.16546221784813864;0.0;0.0;0.0;0.0;0.17938755424060815;0.0;0.0;0.0;0.27667488789870853;0.10373348236143318;0.0;1.0;0.16537264662477963;0.17226505861034141;0.17277108150563794;0.22167874098804471;0.16214100227945882;0.0;0.0;0.0;0.20263340119650072;0.0;0.0;0.10767893204210464;0.20259725081274332;0.17222219472540704;0.0;0.0;0.0;0.21470645331232452;0.15324407990681255;0.15609465968466193;0.23969116613265096;0.1720168411142156;0.0;0.0;0.0;0.0;0.15916512471474512;0.20260081066186486;0.0;0.0;0.0;0.0;0.29945886017901674;0.20267067560212898;0.32661251040948514;0.0;0.1951308861147256;0.17562772393636497;0.0;0.0;0.0;0.17938900716976164;0.3249779027967839;0.0;0.2059758008657631;0.0;0.0;0.0;0.0;0.20671447743243573;0.18711954703128184;0.0;0.20243460730291804;0.17219530638551525;0.10501907224507882
GO:0050754;0.4452769319279803;0.8138143728745296;0.09977536304526835;0.0;0.0;0.17778889303087111;0.0;0.0;0.31186697092290916;0.0;0.0;0.24220267948707386;0.13610204383040628;0.2167385588175214;0.17567805949625406;0.0;0.1294974665963973;0.0;0.0;0.2519562016591466;0.25195637087831857;0.3055186914721299;0.7929227015082426;0.0;0.30552159682340047;0.25235226053213233;0.2992819416230911;0.2482762756981518;0.2292557235014483;0.33478145877728666;0.0;0.20240158387365537;0.19497063087311298;0.0;0.20275770324415138;0.12447606300907503;0.0;0.0;0.14198041413426035;0.0;0.24220246139717697;0.0;0.0;0.0;0.0;0.0;0.5208228255965021;0.0;0.0;0.28184070448694115;0.0;0.0;0.0;0.0;0.21920712518819474;0.0;0.0;0.0;0.19489887618064447;0.10193505693495737;0.0;0.16537264662477963;1.0;0.29318276857533443;0.23634412909619798;0.2181444329090325;0.2762964887174921;0.0;0.0;0.0;0.19858560906831588;0.0;0.0;0.4664712860674407;0.15890077107911785;0.3746719645850114;0.0;0.0;0.0;0.2101673533479126;0.26142218257753475;0.2661914721827149;0.16930796489286357;0.21039091276273214;0.0;0.0;0.0;0.0;0.49639013718632513;0.15890350736949257;0.0;0.0;0.0;0.0;0.2106019993708254;0.15895720890944506;0.18347582816943786;0.0;0.1913745063333335;0.2147119368922573;0.0;0.0;0.0;0.21920886148212107;0.14790252351272;0.0;0.20179474993977858;0.0;0.0;0.0;0.0;0.2025036908427723;0.1469855957564418;0.0;0.15877575253276835;0.21060456643914535;0.45509873888971175
